Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,152,0.006515,618101,3,149,0,0.000000
1,0,0.000000,0,64,0.015731,261337,1,63,0,0.000000
2,0,0.000000,0,62,0.016064,257162,0,62,0,0.000000
3,0,0.000000,0,63,0.015857,261310,0,63,0,0.000000
4,0,0.000000,0,63,0.015869,261306,0,63,0,0.000000
5,0,0.000000,0,61,0.016375,248891,1,60,0,0.000000
6,0,0.000000,0,63,0.015863,261318,0,63,0,0.000000
7,0,0.000000,0,61,0.016395,253020,0,61,0,0.000000
8,0,0.000000,0,63,0.015878,253054,2,61,0,0.000000
9,0,0.000000,0,62,0.016103,253037,1,61,0,0.000000
10,0,0.000000,0,60,0.016681,244743,1,59,0,0.000000
11,0,0.000000,0,63,0.015854,257191,1,62,0,0.000000
12,0,0.000000,0,63,0.015868,261300,0,63,0,0.000000
13,0,0.000000,0,63,0.015630,257183,1,62,0,0.000000
14,0,0.000000,0,63,0.016170,261302,0,63,0,0.000000
15,0,0.000000,0,62,0.016076,253039,1,61,0,0.000000
16,0,0.000000,0,61,0.016365,248889,1,60,0,0.000000
17,0,0.000000,0,61,0.016382,253018,0,61,0,0.000000
18,0,0.000000,0,62,0.016122,257164,0,62,0,0.000000
19,0,0.000000,0,62,0.016130,257158,0,62,0,0.000000
20,0,0.000000,0,63,0.015871,257187,1,62,0,0.000000
21,0,0.000000,0,58,0.017238,236443,1,57,0,0.000000
22,0,0.000000,0,61,0.016375,253012,0,61,0,0.000000
23,0,0.000000,0,61,0.016428,248887,1,60,0,0.000000
24,0,0.000000,0,61,0.016390,248893,1,60,0,0.000000
25,0,0.000000,0,61,0.016365,248893,1,60,0,0.000000
26,0,0.000000,0,57,0.017565,232299,1,56,0,0.000000
27,0,0.000000,0,62,0.015839,257160,0,62,0,0.000000
28,0,0.000000,0,62,0.016398,257166,0,62,0,0.000000
29,0,0.000000,0,63,0.015830,253064,2,61,0,0.000000
30,0,0.000000,0,63,0.015880,261306,0,63,0,0.000000
31,0,0.000000,0,64,0.015600,253091,3,61,0,0.000000
32,0,0.000000,0,62,0.016123,257162,0,62,0,0.000000
33,0,0.000000,0,62,0.016123,257160,0,62,0,0.000000
34,0,0.000000,0,61,0.016383,248891,1,60,0,0.000000
35,0,0.000000,0,62,0.016132,257170,0,62,0,0.000000
36,0,0.000000,0,62,0.016142,257162,0,62,0,0.000000
37,0,0.000000,0,60,0.016392,248856,0,60,0,0.000000
38,0,0.000000,0,62,0.016370,257164,0,62,0,0.000000
39,0,0.000000,0,60,0.016657,236498,3,57,0,0.000000
40,0,0.000000,0,60,0.016661,244735,1,59,0,0.000000
41,0,0.000000,0,64,0.015645,265454,0,64,0,0.000000
42,0,0.000000,0,64,0.015592,265456,0,64,0,0.000000
43,0,0.000000,0,59,0.016979,244720,0,59,0,0.000000
44,0,0.000000,0,63,0.015895,261296,0,63,0,0.000000
45,0,0.000000,0,62,0.016059,257152,0,62,0,0.000000
46,0,0.000000,0,59,0.016954,244718,0,59,0,0.000000
47,0,0.000000,0,60,0.016658,244743,1,59,0,0.000000
48,0,0.000000,0,62,0.016177,257168,0,62,0,0.000000
49,0,0.000000,0,60,0.016602,240610,2,58,0,0.000000
50,0,0.000000,0,61,0.016383,253014,0,61,0,0.000000
51,0,0.000000,0,61,0.016387,244766,2,59,0,0.000000
52,0,0.000000,0,64,0.015637,265456,0,64,0,0.000000
53,0,0.000000,0,60,0.016647,248868,0,60,0,0.000000
54,0,0.000000,0,63,0.015863,261306,0,63,0,0.000000
55,0,0.000000,0,63,0.015854,244810,4,59,0,0.000000
56,0,0.000000,0,60,0.016684,244739,1,59,0,0.000000
57,0,0.000000,0,67,0.014903,277904,0,67,0,0.000000
58,0,0.000000,0,62,0.016127,257162,0,62,0,0.000000
59,0,0.000000,0,57,0.017558,236434,0,57,0,0.000000
60,0,0.000000,0,62,0.016112,248910,2,60,0,0.000000
61,0,0.000000,0,61,0.016381,253024,0,61,0,0.000000
62,0,0.000000,0,64,0.015614,265460,0,64,0,0.000000
63,0,0.000000,0,64,0.015620,265450,0,64,0,0.000000
64,0,0.000000,0,60,0.016664,244743,1,59,0,0.000000
65,0,0.000000,0,61,0.016384,244772,2,59,0,0.000000
66,0,0.000000,0,61,0.016406,253020,0,61,0,0.000000
67,0,0.000000,0,59,0.016394,240603,1,58,0,0.000000
68,0,0.000000,0,61,0.016899,253000,0,61,0,0.000000
69,0,0.000000,0,61,0.016442,253014,0,61,0,0.000000
70,0,0.000000,0,1,0.012823,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.05
   1.500,0.09
   1.600,0.11
   1.700,0.29
   1.800,0.36
   1.900,0.54
   2.000,0.75
   2.100,0.98
   2.200,1.11
   2.300,1.18
   2.400,1.29
   2.500,1.34
   2.600,1.47
   2.700,1.52
   2.800,1.54
   3.000,1.57
   3.100,1.63
   3.200,1.68
   3.300,1.79
   3.400,1.82
   3.500,1.86
   3.600,1.88
   3.700,1.91
   3.800,1.95
   4.000,1.97
   4.100,2.00
   4.200,2.06
   4.300,2.09
   4.400,2.11
   4.600,2.13
   4.800,2.16
   5.000,2.18
   5.100,2.22
   5.200,2.29
   5.300,2.34
   5.400,2.36
   5.500,2.41
   5.700,2.45
   5.800,2.50
   5.900,2.52
   6.100,2.56
   6.200,2.59
   6.300,2.61
   6.400,2.68
   6.600,2.75
   6.700,2.88
   6.800,2.97
   6.900,3.00
   7.000,3.02
   7.100,3.06
   7.200,3.13
   7.300,3.22
   7.400,3.34
   7.500,3.45
   7.600,3.74
   7.700,3.90
   7.800,3.97
   7.900,4.02
   8.000,4.11
   8.100,4.20
   8.200,4.31
   8.300,4.38
   8.400,4.49
   8.500,4.63
   8.600,4.81
   8.700,4.88
   8.800,4.99
   8.900,5.06
   9.000,5.15
   9.100,5.17
   9.200,5.22
   9.300,5.42
   9.400,5.54
   9.500,5.65
   9.600,5.74
   9.700,5.88
   9.800,6.13
   9.900,6.33
  10.000,8.06
  11.000,10.64
  12.000,13.86
  13.000,17.86
  14.000,23.26
  15.000,44.34
  16.000,74.04
  17.000,81.17
  18.000,85.73
  19.000,89.58
  20.000,92.67
  21.000,94.12
  22.000,94.67
  23.000,95.17
  24.000,95.42
  25.000,95.51
  26.000,95.85
  27.000,96.10
  28.000,96.26
  29.000,96.55
  30.000,97.25
  31.000,98.80
  32.000,99.25
  33.000,99.39
  34.000,99.41
  35.000,99.48
  36.000,99.50
  37.000,99.55
  40.000,99.59
  42.000,99.61
  43.000,99.64
  45.000,99.68
  47.000,99.84
  48.000,99.86
  49.000,99.89
  57.000,99.91
  62.000,99.95
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
