[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9431B   39k|   0     0 |   0     0 | 257  1039 
  2   2  94   0   0   3|   0     0 |4208k  146k|   0     0 | 869  2763 
  0   2  95   0   0   3|   0     0 |4267k  147k|   0     0 | 540  1959 
  2   3  93   0   0   2|   0     0 |4268k  149k|   0     0 | 492  2125 
  2   4  92   0   0   3|   0     0 |4269k  147k|   0     0 | 585  2095 
  1   3  94   0   0   2|   0     0 |4227k  144k|   0     0 | 597  2037 
  2   3  92   0   0   4|   0     0 |4186k  146k|   0     0 | 532  2042 
  2   3  94   0   0   2|   0     0 |4140k  143k|   0     0 | 407  2001 
  2   3  93   0   0   3|   0     0 |4265k  146k|   0     0 | 395  2167 
  2   2  94   0   0   3|   0     0 |4181k  146k|   0     0 | 324  2197 
  2   2  95   0   0   2|   0     0 |4240k  146k|   0     0 | 387  2041 
  1   2  95   0   0   2|   0     0 |4193k  146k|   0     0 | 573  1877 
  3   3  93   0   0   2|   0     0 |4179k  147k|   0     0 | 342  2046 
  1   1  96   0   0   2|   0     0 |4198k  143k|   0     0 | 290  2054 
  1   4  92   0   0   3|   0     0 |4214k  146k|   0     0 | 420  1989 
  4   3  93   0   0   1|   0     0 |4169k  152k|   0     0 | 435  2053 
  2   2  94   0   0   3|   0     0 |4236k  145k|   0     0 | 276  2028 
  2   4  93   0   0   2|   0     0 |4205k  144k|   0     0 | 308  1998 
  2   2  94   0   0   2|   0     0 |4160k  146k|   0     0 | 315  1930 
  2   3  94   0   0   2|   0     0 |4206k  145k|   0     0 | 429  1829 
  0   1  96   0   0   3|   0     0 |4134k  141k|   0     0 | 436  1814 
  2   2  94   0   0   3|   0     0 |4195k  146k|   0     0 | 637  1946 
  1   2  96   0   0   2|   0     0 |4251k  147k|   0     0 | 452  1909 
  3   2  94   0   0   2|   0     0 |4227k  145k|   0     0 | 520  1916 
  3   3  93   0   0   1|   0     0 |4235k  149k|   0     0 | 472  2048 
  1   3  94   0   0   2|   0     0 |4256k  146k|   0     0 | 561  1900 
  1   2  95   0   0   2|   0     0 |4214k  145k|   0     0 | 581  1788 
  3   2  92   0   0   3|   0     0 |4264k  151k|   0     0 | 545  1949 
  1   3  94   0   0   2|   0     0 |4252k  145k|   0     0 | 452  1949 
  2   3  94   0   0   2|   0     0 |4189k  144k|   0     0 | 576  1934 
  1   2  93   0   0   4|   0     0 |4167k  145k|   0     0 | 573  2025 
  1   2  95   1   0   1|   0    56k|4250k  147k|   0     0 | 482  1996 
  2   4  93   0   0   2|   0     0 |4198k  145k|   0     0 | 588  1998 
  2   2  94   0   0   2|   0     0 |4232k  148k|   0     0 | 618  2034 
  1   3  94   0   0   2|   0  4096B|4193k  147k|   0     0 | 589  2017 
  2   2  94   0   0   2|   0     0 |4274k  146k|   0     0 | 499  2018 
  2   4  93   0   0   3|   0     0 |4189k  144k|   0     0 | 300  2005 
  3   3  93   0   0   2|   0     0 |4182k  146k|   0     0 | 325  1917 
  1   3  95   0   0   2|   0     0 |4156k  142k|   0     0 | 593  1948 
  2   3  93   0   0   3|   0     0 |4325k  148k|   0     0 | 579  2036 
  1   3  93   0   0   3|   0     0 |4265k  148k|   0     0 | 414  1967 
  2   3  95   0   0   1|   0     0 |4204k  147k|   0     0 | 508  1957 
  3   2  94   0   0   2|   0     0 |4264k  148k|   0     0 | 621  1995 
  2   2  94   0   0   3|   0     0 |4253k  148k|   0     0 | 326  2084 
  2   2  95   0   0   2|   0     0 |4168k  143k|   0     0 | 363  1941 
  2   3  94   0   0   2|   0     0 |4267k  146k|   0     0 | 564  1919 
  1   2  95   0   0   2|   0     0 |4169k  145k|   0     0 | 454  1925 
  1   2  95   0   0   3|   0     0 |4147k  142k|   0     0 | 605  2109 
  2   3  95   0   0   1|   0     0 |4199k  144k|   0     0 | 381  2029 
  2   4  91   0   0   3|   0     0 |4160k  147k|   0     0 | 546  1971 
  2   2  95   0   0   1|   0     0 |4293k  147k|   0     0 | 305  2102 
  2   4  93   0   0   2|   0     0 |4197k  145k|   0     0 | 491  1931 
  0   2  95   0   0   3|   0     0 |4203k  148k|   0     0 | 486  2011 
  2   2  93   0   0   3|   0     0 |4309k  149k|   0     0 | 301  2187 
  2   2  94   0   0   2|   0     0 |4252k  146k|   0     0 | 420  2269 
  2   4  92   0   0   3|   0     0 |4262k  148k|   0     0 | 635  2063 
  1   3  94   0   0   3|   0     0 |4192k  143k|   0     0 | 588  1875 
  2   2  95   0   0   2|   0     0 |4257k  149k|   0     0 | 611  2267 
  2   2  93   0   0   3|   0     0 |4124k  146k|   0     0 | 513  2006 
  2   3  93   0   0   2|   0     0 |4238k  145k|   0     0 | 554  2151 
  3   3  94   0   0   1|   0     0 |4302k  147k|   0     0 | 457  2103 
  1   3  95   0   0   2|   0     0 |4228k  147k|   0     0 | 616  1950 
  1   2  95   1   0   1|   0    20k|4189k  146k|   0     0 | 518  1802 
  1   3  95   0   0   2|   0     0 |4177k  143k|   0     0 | 535  1852 
  3   3  91   0   0   3|   0     0 |4148k  144k|   0     0 | 588  2043 
  2   1  95   0   0   2|   0    56k|4211k  144k|   0     0 | 478  1901 
  2   3  93   0   0   3|   0     0 |4220k  146k|   0     0 | 313  2024 
  2   2  93   0   0   3|   0     0 |4191k  148k|   0     0 | 400  1939 
  2   3  94   0   0   2|   0     0 |4162k  143k|   0     0 | 329  2055 
  1   3  94   0   0   2|   0     0 |4175k  144k|   0     0 | 438  2069 
  3   3  93   0   0   2|   0     0 |3811k  133k|   0     0 | 543  1781 
