[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  10k  165k|   0     0 |   0     0 |1539  4459 
 31  11  56   0   0   2|   0     0 |  12M   12M|   0     0 |4376    13k
 15   5  79   0   0   2|   0     0 |  13M   13M|   0     0 |4849    13k
 15   6  78   0   0   1|   0     0 |  13M   13M|   0     0 |4620    12k
 12   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |4666    13k
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |4653    12k
 14   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4561    12k
 14   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |5018    13k
 14   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4612    12k
 12   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |4992    13k
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4968    13k
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |4910    13k
 14   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |4783    13k
 14   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |4669    12k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4954    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4857    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4761    13k
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |4894    13k
 12   5  82   0   0   1|   0    84k|  13M   13M|   0     0 |4731    13k
 12   5  82   0   0   0|   0     0 |  13M   13M|   0     0 |4465    12k
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |4346    12k
 12   6  82   0   0   1|   0    76k|  13M   13M|   0     0 |4831    13k
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |4681    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4568    12k
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4948    13k
 12   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |4630    12k
 11   5  83   0   0   0|   0    32k|  13M   13M|   0     0 |4586    12k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4912    13k
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |4607    12k
 12   5  82   0   0   1|   0     0 |  13M   12M|   0     0 |4951    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4599    12k
 12   4  82   0   0   1|   0  8192B|  13M   13M|   0     0 |4771    13k
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |4889    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4967    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4463    12k
 16   5  79   0   0   1|   0     0 |  13M   13M|   0     0 |4751    13k
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |4848    13k
 12   6  82   0   0   0|   0     0 |  13M   13M|   0     0 |4715    13k
 14   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |4973    13k
 11   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |4863    13k
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |4747    13k
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |5210    14k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4786    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4608    12k
 13   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |4741    13k
 12   6  82   0   0   0|   0     0 |  13M   13M|   0     0 |4884    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4542    12k
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5102    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4831    13k
 11   6  81   1   0   1|   0    36k|  13M   13M|   0     0 |4918    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4720    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4997    13k
 11   5  83   0   0   1|   0     0 |  13M   12M|   0     0 |4686    13k
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |5013    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4717    12k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4760    13k
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4585    13k
 13   7  80   0   0   1|   0    20k|  13M   13M|   0     0 |5008    13k
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4905    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4873    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4679    13k
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4572    13k
 12   6  82   0   0   1|   0    16k|  13M   13M|   0     0 |4537    13k
 14   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4301    12k
 13   5  82   0   0   0|   0     0 |  13M   13M|   0     0 |4830    13k
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |4526    12k
 11   6  82   0   0   1|   0     0 |  13M   12M|   0     0 |4779    13k
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |4876    13k
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |5037    13k
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |5015    13k
 11   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4383    12k
