Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017701,224034,2,54,0,0.000000
1,0,0.000000,0,64,0.015640,261333,1,63,0,0.000000
2,0,0.000000,0,57,0.017500,236432,0,57,0,0.000000
3,0,0.000000,0,65,0.015352,265483,1,64,0,0.000000
4,0,0.000000,0,63,0.015871,261308,0,63,0,0.000000
5,0,0.000000,0,61,0.016398,253016,0,61,0,0.000000
6,0,0.000000,0,63,0.015949,257181,1,62,0,0.000000
7,0,0.000000,0,62,0.016029,257164,0,62,0,0.000000
8,0,0.000000,0,60,0.016701,248874,0,60,0,0.000000
9,0,0.000000,0,60,0.016615,248868,0,60,0,0.000000
10,0,0.000000,0,61,0.016399,244758,2,59,0,0.000000
11,0,0.000000,0,61,0.016379,248893,1,60,0,0.000000
12,0,0.000000,0,62,0.016125,253043,1,61,0,0.000000
13,0,0.000000,0,64,0.015612,261333,1,63,0,0.000000
14,0,0.000000,0,64,0.015610,261321,1,63,0,0.000000
15,0,0.000000,0,65,0.015382,269604,0,65,0,0.000000
16,0,0.000000,0,60,0.016674,248864,0,60,0,0.000000
17,0,0.000000,0,60,0.016660,244741,1,59,0,0.000000
18,0,0.000000,0,60,0.016665,244737,1,59,0,0.000000
19,0,0.000000,0,64,0.015725,265466,0,64,0,0.000000
20,0,0.000000,0,61,0.016273,253010,0,61,0,0.000000
21,0,0.000000,0,63,0.015946,257187,1,62,0,0.000000
22,0,0.000000,0,60,0.016316,248866,0,60,0,0.000000
23,0,0.000000,0,63,0.016108,257179,1,62,0,0.000000
24,0,0.000000,0,64,0.015627,265462,0,64,0,0.000000
25,0,0.000000,0,60,0.016675,244739,1,59,0,0.000000
26,0,0.000000,0,64,0.015660,257212,2,62,0,0.000000
27,0,0.000000,0,64,0.015548,265460,0,64,0,0.000000
28,0,0.000000,0,64,0.015640,261329,1,63,0,0.000000
29,0,0.000000,0,61,0.016393,253018,0,61,0,0.000000
30,0,0.000000,0,62,0.016122,253043,1,61,0,0.000000
31,0,0.000000,0,64,0.015626,261327,1,63,0,0.000000
32,0,0.000000,0,62,0.016112,248918,2,60,0,0.000000
33,0,0.000000,0,64,0.015622,261335,1,63,0,0.000000
34,0,0.000000,0,63,0.015872,261310,0,63,0,0.000000
35,0,0.000000,0,60,0.016657,244741,1,59,0,0.000000
36,0,0.000000,0,64,0.015623,265464,0,64,0,0.000000
37,0,0.000000,0,61,0.016442,253018,0,61,0,0.000000
38,0,0.000000,0,64,0.015552,265446,0,64,0,0.000000
39,0,0.000000,0,62,0.016142,257164,0,62,0,0.000000
40,0,0.000000,0,64,0.015611,253088,3,61,0,0.000000
41,0,0.000000,0,63,0.015868,257181,1,62,0,0.000000
42,0,0.000000,0,63,0.015859,261306,0,63,0,0.000000
43,0,0.000000,0,62,0.016190,257162,0,62,0,0.000000
44,0,0.000000,0,63,0.015811,261308,0,63,0,0.000000
45,0,0.000000,0,60,0.016678,248854,0,60,0,0.000000
46,0,0.000000,0,61,0.016370,253012,0,61,0,0.000000
47,0,0.000000,0,58,0.017236,240562,0,58,0,0.000000
48,0,0.000000,0,59,0.016936,240595,1,58,0,0.000000
49,0,0.000000,0,65,0.015388,269612,0,65,0,0.000000
50,0,0.000000,0,61,0.016388,253006,0,61,0,0.000000
51,0,0.000000,0,63,0.015861,253060,2,61,0,0.000000
52,0,0.000000,0,65,0.015381,261356,2,63,0,0.000000
53,0,0.000000,0,64,0.015613,265458,0,64,0,0.000000
54,0,0.000000,0,60,0.016665,248872,0,60,0,0.000000
55,0,0.000000,0,64,0.015621,265454,0,64,0,0.000000
56,0,0.000000,0,65,0.015376,261354,2,63,0,0.000000
57,0,0.000000,0,63,0.015865,248931,3,60,0,0.000000
58,0,0.000000,0,62,0.016104,257162,0,62,0,0.000000
59,0,0.000000,0,64,0.015607,265464,0,64,0,0.000000
60,0,0.000000,0,64,0.015634,265458,0,64,0,0.000000
61,0,0.000000,0,65,0.015369,261360,2,63,0,0.000000
62,0,0.000000,0,64,0.015633,265466,0,64,0,0.000000
63,0,0.000000,0,60,0.016662,248866,0,60,0,0.000000
64,0,0.000000,0,62,0.016116,257158,0,62,0,0.000000
65,0,0.000000,0,62,0.015910,253039,1,61,0,0.000000
66,0,0.000000,0,63,0.016079,253068,2,61,0,0.000000
67,0,0.000000,0,64,0.015616,265464,0,64,0,0.000000
68,0,0.000000,0,63,0.015856,257189,1,62,0,0.000000
69,0,0.000000,0,63,0.015871,261292,0,63,0,0.000000
70,0,0.000000,0,1,0.031636,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.900,0.05
   2.200,0.07
   2.300,0.09
   2.400,0.14
   2.500,0.21
   2.700,0.25
   2.800,0.28
   2.900,0.32
   3.000,0.34
   3.100,0.37
   3.200,0.41
   3.300,0.44
   3.400,0.46
   3.500,0.48
   3.600,0.53
   3.700,0.57
   3.800,0.62
   3.900,0.64
   4.000,0.66
   4.200,0.69
   4.600,0.71
   4.700,0.73
   4.900,0.76
   5.200,0.80
   5.300,0.83
   5.500,0.85
   5.600,0.89
   5.700,0.92
   6.000,0.94
   6.100,0.96
   6.200,0.99
   6.500,1.01
   6.600,1.12
   6.700,1.28
   6.800,1.31
   6.900,1.33
   7.000,1.35
   7.100,1.38
   7.200,1.40
   7.400,1.49
   7.500,1.56
   7.600,1.65
   7.700,1.67
   7.800,1.72
   7.900,1.79
   8.000,1.83
   8.100,1.90
   8.200,1.95
   8.400,2.02
   8.500,2.09
   8.600,2.15
   8.700,2.18
   8.800,2.20
   8.900,2.29
   9.100,2.41
   9.200,2.45
   9.300,2.48
   9.400,2.50
   9.500,2.61
   9.600,2.64
   9.700,2.68
   9.800,2.73
   9.900,2.87
  10.000,3.55
  11.000,5.02
  12.000,7.47
  13.000,9.72
  14.000,15.47
  15.000,43.37
  16.000,80.65
  17.000,87.87
  18.000,90.30
  19.000,92.62
  20.000,94.36
  21.000,95.37
  22.000,95.80
  23.000,95.99
  24.000,96.26
  25.000,96.38
  26.000,96.72
  27.000,96.79
  28.000,96.97
  29.000,97.11
  30.000,97.75
  31.000,98.85
  32.000,99.29
  33.000,99.50
  34.000,99.52
  35.000,99.66
  36.000,99.68
  40.000,99.70
  41.000,99.72
  44.000,99.75
  45.000,99.77
  46.000,99.79
  47.000,99.89
  63.000,99.93
  66.000,99.95
  71.000,99.98
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
