[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9411B   39k|   0     0 |   0     0 | 267  1072 
  1   3  94   0   0   2|   0     0 |4203k  147k|   0     0 | 707  2225 
  3   3  92   0   0   3|   0     0 |4190k  148k|   0     0 | 666  2174 
  2   2  94   0   0   3|   0     0 |4235k  145k|   0     0 | 445  2262 
  2   2  94   0   0   2|   0     0 |4296k  149k|   0     0 | 317  2331 
  1   3  92   0   0   4|   0     0 |4305k  150k|   0     0 | 634  2178 
  1   4  93   0   0   2|   0     0 |4210k  144k|   0     0 | 508  2103 
  2   2  93   0   0   4|   0     0 |4245k  147k|   0     0 | 588  2226 
  2   3  94   0   0   2|   0     0 |4288k  149k|   0     0 | 328  2220 
  1   2  95   0   0   2|   0     0 |4235k  145k|   0     0 | 333  2070 
  2   3  94   0   0   1|   0     0 |4198k  146k|   0     0 | 642  2007 
  1   1  94   0   0   4|   0     0 |4195k  148k|   0     0 | 619  2028 
  1   4  93   0   0   3|   0     0 |4198k  145k|   0     0 | 605  2029 
  2   3  94   0   0   3|   0     0 |4227k  145k|   0     0 | 339  2089 
  2   4  93   0   0   2|   0     0 |4177k  147k|   0     0 | 476  2139 
  2   2  94   0   0   2|   0     0 |4189k  144k|   0     0 | 334  2102 
  2   4  92   0   0   2|   0     0 |4296k  147k|   0     0 | 636  2064 
  2   3  89   4   0   3|   0    48k|4314k  150k|   0     0 | 432  2081 
  1   4  93   0   0   3|   0     0 |4151k  143k|   0     0 | 575  1858 
  1   3  93   0   0   3|   0     0 |4193k  144k|   0     0 | 491  2041 
  3   3  93   0   0   2|   0     0 |4267k  149k|   0     0 | 492  2103 
  2   4  92   0   0   2|   0     0 |4235k  145k|   0     0 | 436  2033 
  1   2  94   0   0   3|   0     0 |4305k  149k|   0     0 | 616  2079 
  2   3  93   0   0   3|   0     0 |4336k  152k|   0     0 | 495  2096 
  3   2  94   0   0   2|   0     0 |4282k  147k|   0     0 | 416  2063 
  3   2  94   0   0   2|   0     0 |4225k  146k|   0     0 | 668  2074 
  2   4  93   0   0   2|   0   132k|4207k  147k|   0     0 | 465  2074 
  1   2  95   0   0   2|   0     0 |4203k  146k|   0     0 | 418  2123 
  1   3  95   0   0   2|   0     0 |4133k  142k|   0     0 | 490  1927 
  3   4  91   0   0   2|   0     0 |4280k  149k|   0     0 | 610  2041 
  2   3  93   0   0   3|   0     0 |4244k  145k|   0     0 | 454  1864 
  3   3  93   0   0   2|   0  4096B|4143k  144k|   0     0 | 332  2202 
  3   2  91   0   0   3|   0     0 |4293k  150k|   0     0 | 517  1962 
  3   2  94   0   0   1|   0     0 |4255k  149k|   0     0 | 508  2093 
  2   3  93   0   0   2|   0     0 |4210k  145k|   0     0 | 631  1970 
  2   3  93   0   0   3|   0     0 |4254k  148k|   0     0 | 608  2013 
  1   2  95   0   0   2|   0     0 |4163k  144k|   0     0 | 460  2004 
  2   2  94   0   0   3|   0     0 |4291k  147k|   0     0 | 326  2287 
  2   3  92   0   0   4|   0     0 |4262k  148k|   0     0 | 402  2258 
  1   2  95   0   0   3|   0     0 |4347k  149k|   0     0 | 625  1951 
  2   3  93   0   0   2|   0     0 |4193k  144k|   0     0 | 605  1914 
  1   3  93   0   0   3|   0     0 |4167k  149k|   0     0 | 450  2028 
  2   3  94   0   0   2|   0     0 |4219k  145k|   0     0 | 468  2060 
  2   2  94   0   0   3|   0     0 |4201k  144k|   0     0 | 707  2123 
  2   3  93   0   0   3|   0     0 |4391k  153k|   0     0 | 582  2167 
  1   3  95   0   0   2|   0     0 |4317k  148k|   0     0 | 682  2094 
  2   2  93   0   0   3|   0     0 |4210k  144k|   0     0 | 638  2007 
  2   3  93   0   0   3|   0    20k|4314k  150k|   0     0 | 615  2135 
  2   4  92   2   0   1|   0    32k|4278k  147k|   0     0 | 530  2059 
  3   2  93   0   0   2|   0     0 |4254k  147k|   0     0 | 410  2119 
  2   3  93   0   0   3|   0     0 |4219k  147k|   0     0 | 350  2082 
  2   3  92   0   0   3|   0     0 |4194k  146k|   0     0 | 584  2370 
  1   3  94   0   0   2|   0     0 |4198k  145k|   0     0 | 502  2122 
  2   3  93   0   0   3|   0     0 |4272k  151k|   0     0 | 670  2119 
  2   3  94   0   0   2|   0     0 |4208k  149k|   0     0 | 551  2157 
  1   2  96   0   0   1|   0     0 |4244k  145k|   0     0 | 590  1924 
  2   4  93   0   0   2|   0     0 |4210k  147k|   0     0 | 316  2084 
  2   2  94   0   0   3|   0     0 |4115k  145k|   0     0 | 437  2016 
  2   2  95   0   0   2|   0     0 |4250k  147k|   0     0 | 545  1994 
  2   2  94   0   0   3|   0     0 |4253k  145k|   0     0 | 714  2054 
  2   5  92   0   0   3|   0     0 |4185k  146k|   0     0 | 661  2050 
  2   2  94   0   0   3|   0     0 |4232k  146k|   0     0 | 488  2057 
  1   4  92   0   0   3|   0  8192B|4305k  149k|   0     0 | 598  2011 
  2   3  93   0   0   3|   0     0 |4233k  147k|   0     0 | 407  2076 
  1   3  91   0   0   4|   0     0 |4252k  145k|   0     0 | 729  2090 
  2   3  93   0   0   3|   0     0 |4172k  143k|   0     0 | 717  2058 
  4   3  91   0   0   2|   0     0 |4285k  151k|   0     0 | 690  2050 
  1   2  96   0   0   1|   0     0 |4198k  145k|   0     0 | 564  1879 
  2   3  93   0   0   2|   0     0 |4198k  144k|   0     0 | 584  1880 
  2   2  94   0   0   3|   0     0 |4498k  157k|   0     0 | 467  2067 
  2   4  92   0   0   2|   0     0 |6256k  214k|   0     0 | 638  2778 
