Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,64,0.015532,257218,2,62,0,0.000000
1,0,0.000000,0,63,0.015839,257185,1,62,0,0.000000
2,0,0.000000,0,61,0.016420,253022,0,61,0,0.000000
3,0,0.000000,0,63,0.015835,257185,1,62,0,0.000000
4,0,0.000000,0,63,0.015865,261312,0,63,0,0.000000
5,0,0.000000,0,61,0.016400,253012,0,61,0,0.000000
6,0,0.000000,0,64,0.015624,261333,1,63,0,0.000000
7,0,0.000000,0,62,0.016116,257162,0,62,0,0.000000
8,0,0.000000,0,63,0.015879,261320,0,63,0,0.000000
9,0,0.000000,0,60,0.016653,244743,1,59,0,0.000000
10,0,0.000000,0,63,0.015866,253052,2,61,0,0.000000
11,0,0.000000,0,63,0.015874,257185,1,62,0,0.000000
12,0,0.000000,0,63,0.015863,261322,0,63,0,0.000000
13,0,0.000000,0,62,0.016118,253035,1,61,0,0.000000
14,0,0.000000,0,63,0.015879,257169,1,62,0,0.000000
15,0,0.000000,0,64,0.015600,265458,0,64,0,0.000000
16,0,0.000000,0,63,0.015876,261308,0,63,0,0.000000
17,0,0.000000,0,61,0.016457,248889,1,60,0,0.000000
18,0,0.000000,0,57,0.017451,232297,1,56,0,0.000000
19,0,0.000000,0,61,0.016411,253020,0,61,0,0.000000
20,0,0.000000,0,57,0.017520,236420,0,57,0,0.000000
21,0,0.000000,0,62,0.016131,253039,1,61,0,0.000000
22,0,0.000000,0,64,0.015616,265456,0,64,0,0.000000
23,0,0.000000,0,64,0.015623,261325,1,63,0,0.000000
24,0,0.000000,0,64,0.015635,261337,1,63,0,0.000000
25,0,0.000000,0,64,0.015611,265458,0,64,0,0.000000
26,0,0.000000,0,63,0.015860,253064,2,61,0,0.000000
27,0,0.000000,0,60,0.016664,248868,0,60,0,0.000000
28,0,0.000000,0,62,0.016146,253035,1,61,0,0.000000
29,0,0.000000,0,61,0.016132,253014,0,61,0,0.000000
30,0,0.000000,0,63,0.016094,257193,1,62,0,0.000000
31,0,0.000000,0,62,0.016119,253031,1,61,0,0.000000
32,0,0.000000,0,65,0.015389,261364,2,63,0,0.000000
33,0,0.000000,0,61,0.016410,248889,1,60,0,0.000000
34,0,0.000000,0,63,0.015839,261310,0,63,0,0.000000
35,0,0.000000,0,65,0.015382,265479,1,64,0,0.000000
36,0,0.000000,0,62,0.016118,257170,0,62,0,0.000000
37,0,0.000000,0,63,0.015875,261312,0,63,0,0.000000
38,0,0.000000,0,64,0.015622,265450,0,64,0,0.000000
39,0,0.000000,0,62,0.016116,257160,0,62,0,0.000000
40,0,0.000000,0,64,0.015625,253090,3,61,0,0.000000
41,0,0.000000,0,63,0.015857,257179,1,62,0,0.000000
42,0,0.000000,0,61,0.016403,253010,0,61,0,0.000000
43,0,0.000000,0,62,0.016101,257162,0,62,0,0.000000
44,0,0.000000,0,62,0.016129,257162,0,62,0,0.000000
45,0,0.000000,0,63,0.015879,261296,0,63,0,0.000000
46,0,0.000000,0,62,0.016136,257152,0,62,0,0.000000
47,0,0.000000,0,62,0.016109,257162,0,62,0,0.000000
48,0,0.000000,0,63,0.015862,257187,1,62,0,0.000000
49,0,0.000000,0,61,0.016383,253016,0,61,0,0.000000
50,0,0.000000,0,61,0.016283,244762,2,59,0,0.000000
51,0,0.000000,0,59,0.017057,244718,0,59,0,0.000000
52,0,0.000000,0,62,0.016130,248910,2,60,0,0.000000
53,0,0.000000,0,62,0.016104,257164,0,62,0,0.000000
54,0,0.000000,0,63,0.015880,261308,0,63,0,0.000000
55,0,0.000000,0,61,0.016385,253012,0,61,0,0.000000
56,0,0.000000,0,63,0.015877,244812,4,59,0,0.000000
57,0,0.000000,0,61,0.016383,248887,1,60,0,0.000000
58,0,0.000000,0,62,0.016132,257164,0,62,0,0.000000
59,0,0.000000,0,60,0.016386,248872,0,60,0,0.000000
60,0,0.000000,0,63,0.016127,261310,0,63,0,0.000000
61,0,0.000000,0,65,0.015370,261360,2,63,0,0.000000
62,0,0.000000,0,63,0.015870,261318,0,63,0,0.000000
63,0,0.000000,0,64,0.015633,265458,0,64,0,0.000000
64,0,0.000000,0,63,0.015893,261306,0,63,0,0.000000
65,0,0.000000,0,61,0.016346,248891,1,60,0,0.000000
66,0,0.000000,0,62,0.016126,248920,2,60,0,0.000000
67,0,0.000000,0,64,0.015623,265464,0,64,0,0.000000
68,0,0.000000,0,62,0.016111,253041,1,61,0,0.000000
69,0,0.000000,0,109,0.009210,452096,0,109,0,0.000000
70,0,0.000000,0,1,0.011143,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.800,0.07
   1.900,0.18
   2.000,0.23
   2.100,0.32
   2.200,0.34
   2.300,0.43
   2.400,0.50
   2.500,0.70
   2.600,0.73
   2.700,0.75
   2.800,0.82
   3.000,0.86
   3.100,0.88
   3.200,0.95
   3.300,0.98
   3.400,1.02
   3.600,1.04
   3.700,1.11
   3.900,1.13
   4.100,1.16
   4.300,1.20
   4.600,1.25
   4.700,1.29
   4.800,1.32
   4.900,1.38
   5.000,1.43
   5.100,1.47
   5.500,1.50
   5.700,1.56
   5.800,1.59
   5.900,1.63
   6.000,1.66
   6.100,1.70
   6.200,1.75
   6.300,1.79
   6.400,1.84
   6.500,1.86
   6.600,1.93
   6.700,1.97
   6.800,2.02
   7.200,2.06
   7.300,2.13
   7.400,2.18
   7.500,2.25
   7.600,2.27
   7.700,2.29
   7.800,2.34
   7.900,2.36
   8.000,2.40
   8.100,2.45
   8.300,2.49
   8.400,2.52
   8.500,2.54
   8.700,2.59
   8.800,2.61
   8.900,2.70
   9.000,2.79
   9.100,2.90
   9.200,2.97
   9.300,2.99
   9.400,3.04
   9.500,3.15
   9.600,3.24
   9.700,3.40
   9.800,3.65
   9.900,3.83
  10.000,4.97
  11.000,7.14
  12.000,9.41
  13.000,12.72
  14.000,17.42
  15.000,43.62
  16.000,79.75
  17.000,86.98
  18.000,89.75
  19.000,92.52
  20.000,94.78
  21.000,95.89
  22.000,96.30
  23.000,96.44
  24.000,96.48
  25.000,96.58
  26.000,96.69
  27.000,96.78
  28.000,96.92
  29.000,97.14
  30.000,97.78
  31.000,99.00
  32.000,99.34
  33.000,99.48
  34.000,99.50
  35.000,99.52
  36.000,99.57
  37.000,99.61
  38.000,99.64
  41.000,99.68
  45.000,99.75
  46.000,99.82
  47.000,99.89
  50.000,99.93
  59.000,99.95
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
