[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  10k  165k|   0     0 |   0     0 |1545  4474 
 20   9  68   0   0   2|   0     0 |  13M   13M|   0     0 |4950    13k
 17   6  76   0   0   1|   0     0 |  13M   13M|   0     0 |4852    13k
 14   6  79   0   0   1|   0     0 |  13M   13M|   0     0 |4414    12k
 14   6  79   0   0   1|   0     0 |  13M   12M|   0     0 |4654    13k
 12   5  82   0   0   1|   0    40k|  13M   13M|   0     0 |4879    13k
 12   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4882    13k
 14   5  80   0   0   1|   0    36k|  12M   12M|   0     0 |4756    13k
 14   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4799    13k
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4928    13k
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4560    12k
 12   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4707    13k
 14   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |4711    13k
 13   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |4543    12k
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4595    12k
 13   5  82   0   0   1|   0     0 |  13M   12M|   0     0 |4855    13k
 13   6  81   0   0   1|   0     0 |  12M   12M|   0     0 |4658    12k
 12   5  82   0   0   1|   0    20k|  13M   13M|   0     0 |4681    12k
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4695    12k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4683    12k
 12   6  82   0   0   1|   0     0 |  12M   12M|   0     0 |4770    13k
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4840    13k
 12   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4696    12k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4877    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5187    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5013    13k
 12   6  82   0   0   1|   0     0 |  13M   12M|   0     0 |5063    13k
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |5038    13k
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4741    13k
 11   5  83   0   0   1|   0     0 |  12M   13M|   0     0 |4525    12k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4808    13k
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |4602    12k
 12   5  83   0   0   1|   0     0 |  13M   12M|   0     0 |4747    13k
 12   5  82   0   0   1|   0    40k|  13M   13M|   0     0 |4737    13k
 14   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4696    12k
 14   5  79   0   0   1|   0    40k|  13M   13M|   0     0 |4603    12k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4823    13k
 14   5  80   0   0   1|   0     0 |  12M   12M|   0     0 |4529    12k
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4868    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4996    13k
 12   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4724    13k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4686    12k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |4813    13k
 12   4  83   0   0   1|   0     0 |  13M   12M|   0     0 |4897    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5080    13k
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |4955    13k
 12   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |5130    13k
 11   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |4773    12k
 11   6  81   0   0   2|   0     0 |  13M   13M|   0     0 |4860    13k
 12   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |5044    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5161    13k
 12   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |4924    13k
 17   6  76   0   0   1|   0     0 |  13M   13M|   0     0 |4802    13k
 13   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |4598    12k
 12   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |4743    13k
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |4643    12k
 13   6  81   0   0   1|   0     0 |  12M   12M|   0     0 |4309    12k
 14   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |4413    12k
 13   5  81   0   0   1|   0     0 |  13M   12M|   0     0 |4497    12k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4927    13k
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |4827    13k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |4681    13k
 13   6  81   0   0   1|   0     0 |  12M   12M|   0     0 |4682    12k
 13   5  81   0   0   1|   0    28k|  13M   13M|   0     0 |4972    13k
 14   5  80   0   0   1|   0     0 |  12M   12M|   0     0 |4693    12k
 14   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |4625    12k
 13   5  81   0   0   1|   0    20k|  13M   13M|   0     0 |4964    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4932    13k
 12   5  82   0   0   1|   0     0 |  12M   13M|   0     0 |4690    13k
 11   5  83   0   0   1|   0    32k|  13M   13M|   0     0 |4528    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4746    13k
