Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.017413,228182,2,55,0,0.000000
1,0,0.000000,0,63,0.015886,257185,1,62,0,0.000000
2,0,0.000000,0,60,0.016635,248876,0,60,0,0.000000
3,0,0.000000,0,65,0.015403,265483,1,64,0,0.000000
4,0,0.000000,0,60,0.016640,248864,0,60,0,0.000000
5,0,0.000000,0,63,0.015867,261312,0,63,0,0.000000
6,0,0.000000,0,63,0.015951,257181,1,62,0,0.000000
7,0,0.000000,0,61,0.016299,253016,0,61,0,0.000000
8,0,0.000000,0,57,0.017546,236430,0,57,0,0.000000
9,0,0.000000,0,63,0.015858,261312,0,63,0,0.000000
10,0,0.000000,0,61,0.016385,244758,2,59,0,0.000000
11,0,0.000000,0,62,0.016131,253041,1,61,0,0.000000
12,0,0.000000,0,62,0.016125,253043,1,61,0,0.000000
13,0,0.000000,0,65,0.015395,265481,1,64,0,0.000000
14,0,0.000000,0,62,0.016092,253023,1,61,0,0.000000
15,0,0.000000,0,64,0.015634,265458,0,64,0,0.000000
16,0,0.000000,0,61,0.016379,253012,0,61,0,0.000000
17,0,0.000000,0,63,0.015874,257181,1,62,0,0.000000
18,0,0.000000,0,62,0.016125,253037,1,61,0,0.000000
19,0,0.000000,0,60,0.016659,248874,0,60,0,0.000000
20,0,0.000000,0,61,0.016402,253010,0,61,0,0.000000
21,0,0.000000,0,63,0.015859,257187,1,62,0,0.000000
22,0,0.000000,0,60,0.016395,248866,0,60,0,0.000000
23,0,0.000000,0,62,0.016374,253031,1,61,0,0.000000
24,0,0.000000,0,64,0.015640,265462,0,64,0,0.000000
25,0,0.000000,0,64,0.015602,261329,1,63,0,0.000000
26,0,0.000000,0,66,0.015148,265508,2,64,0,0.000000
27,0,0.000000,0,59,0.016911,244722,0,59,0,0.000000
28,0,0.000000,0,62,0.016155,253033,1,61,0,0.000000
29,0,0.000000,0,61,0.016393,253018,0,61,0,0.000000
30,0,0.000000,0,63,0.015890,257191,1,62,0,0.000000
31,0,0.000000,0,64,0.015596,261327,1,63,0,0.000000
32,0,0.000000,0,65,0.015381,261362,2,63,0,0.000000
33,0,0.000000,0,63,0.015862,257187,1,62,0,0.000000
34,0,0.000000,0,62,0.016147,257160,0,62,0,0.000000
35,0,0.000000,0,64,0.015601,261333,1,63,0,0.000000
36,0,0.000000,0,64,0.015633,265464,0,64,0,0.000000
37,0,0.000000,0,59,0.016930,244720,0,59,0,0.000000
38,0,0.000000,0,63,0.015886,261302,0,63,0,0.000000
39,0,0.000000,0,62,0.016116,257162,0,62,0,0.000000
40,0,0.000000,0,67,0.014914,265534,3,64,0,0.000000
41,0,0.000000,0,60,0.016656,244735,1,59,0,0.000000
42,0,0.000000,0,63,0.015880,261308,0,63,0,0.000000
43,0,0.000000,0,62,0.016122,257162,0,62,0,0.000000
44,0,0.000000,0,65,0.015374,269604,0,65,0,0.000000
45,0,0.000000,0,56,0.017844,232262,0,56,0,0.000000
46,0,0.000000,0,61,0.016394,253012,0,61,0,0.000000
47,0,0.000000,0,62,0.016122,257154,0,62,0,0.000000
48,0,0.000000,0,60,0.016660,244743,1,59,0,0.000000
49,0,0.000000,0,63,0.015875,261312,0,63,0,0.000000
50,0,0.000000,0,59,0.016942,244712,0,59,0,0.000000
51,0,0.000000,0,65,0.015370,261358,2,63,0,0.000000
52,0,0.000000,0,65,0.015380,261356,2,63,0,0.000000
53,0,0.000000,0,60,0.016667,248866,0,60,0,0.000000
54,0,0.000000,0,58,0.017219,240576,0,58,0,0.000000
55,0,0.000000,0,62,0.016126,257158,0,62,0,0.000000
56,0,0.000000,0,65,0.015383,261354,2,63,0,0.000000
57,0,0.000000,0,64,0.015621,253079,3,61,0,0.000000
58,0,0.000000,0,61,0.016386,253014,0,61,0,0.000000
59,0,0.000000,0,62,0.016123,257168,0,62,0,0.000000
60,0,0.000000,0,60,0.016657,248872,0,60,0,0.000000
61,0,0.000000,0,65,0.015386,261356,2,63,0,0.000000
62,0,0.000000,0,59,0.016951,244726,0,59,0,0.000000
63,0,0.000000,0,61,0.016379,253018,0,61,0,0.000000
64,0,0.000000,0,59,0.016979,244712,0,59,0,0.000000
65,0,0.000000,0,60,0.016392,244741,1,59,0,0.000000
66,0,0.000000,0,63,0.015868,253066,2,61,0,0.000000
67,0,0.000000,0,61,0.016678,253024,0,61,0,0.000000
68,0,0.000000,0,61,0.016342,248895,1,60,0,0.000000
69,0,0.000000,0,62,0.016108,257154,0,62,0,0.000000
70,0,0.000000,0,1,0.016322,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.600,0.05
   1.900,0.07
   2.100,0.14
   2.300,0.16
   2.400,0.18
   2.500,0.23
   2.600,0.25
   2.700,0.28
   2.800,0.30
   2.900,0.37
   3.200,0.39
   3.300,0.42
   3.500,0.48
   3.600,0.60
   3.800,0.62
   4.100,0.65
   4.200,0.67
   4.300,0.69
   4.400,0.74
   4.600,0.76
   4.700,0.78
   4.900,0.81
   5.000,0.83
   5.300,0.88
   5.500,0.92
   5.600,0.95
   5.700,0.97
   6.000,1.01
   6.100,1.04
   6.200,1.06
   6.400,1.08
   6.600,1.11
   6.800,1.20
   6.900,1.22
   7.000,1.29
   7.100,1.34
   7.200,1.41
   7.400,1.52
   7.500,1.54
   7.600,1.57
   7.700,1.59
   7.800,1.64
   7.900,1.73
   8.000,1.82
   8.100,1.87
   8.300,1.96
   8.400,2.01
   8.500,2.05
   8.600,2.10
   8.700,2.14
   8.800,2.19
   8.900,2.24
   9.000,2.28
   9.100,2.35
   9.200,2.37
   9.300,2.40
   9.400,2.51
   9.500,2.58
   9.600,2.79
   9.700,2.91
   9.800,3.00
   9.900,3.23
  10.000,4.17
  11.000,6.29
  12.000,8.42
  13.000,10.61
  14.000,14.85
  15.000,42.06
  16.000,80.36
  17.000,86.58
  18.000,89.00
  19.000,91.45
  20.000,93.82
  21.000,94.93
  22.000,95.32
  23.000,95.50
  24.000,95.71
  25.000,95.92
  26.000,96.06
  27.000,96.29
  28.000,96.54
  29.000,96.80
  30.000,97.39
  31.000,98.82
  32.000,99.26
  33.000,99.33
  34.000,99.35
  35.000,99.45
  36.000,99.47
  37.000,99.49
  39.000,99.52
  41.000,99.54
  43.000,99.58
  45.000,99.61
  46.000,99.65
  47.000,99.79
  48.000,99.82
  49.000,99.84
  51.000,99.86
  61.000,99.88
  62.000,99.91
  63.000,99.95
  79.000,99.98
  84.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
