[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  83   1   0   3|  32k  104k|   0     0 |   0     0 |  19  1054 
  2   4  93   0   0   1|   0     0 |2606k   96k|   0     0 |  18  1416 
 16  42  21   0   0  21|   0     0 |  32M 1043k|   0     0 |  18  1169 
 12  56  13   0   0  19|   0     0 |  34M 1113k|   0     0 |  18   601 
 14  53  12   0   0  21|   0     0 |  35M 1151k|   0     0 |  19   565 
 16  45  15   0   0  24|   0     0 |  35M 1142k|   0     0 |  18   525 
 17  53  10   0   0  21|   0     0 |  34M 1127k|   0     0 |  18   580 
 14  52  12   0   0  22|   0     0 |  34M 1123k|   0     0 |  18   533 
 16  48  14   0   0  22|   0     0 |  35M 1140k|   0     0 |  18   529 
 13  51  12   0   0  24|   0     0 |  36M 1169k|   0     0 |  19   481 
 21  44  16   0   0  19|   0     0 |  33M 1087k|   0     0 |  18   574 
 18  46  17   0   0  19|   0     0 |  32M 1060k|   0     0 |  18   532 
 14  47  14   0   0  24|   0    28k|  35M 1134k|   0     0 |  18   516 
 18  51  12   0   0  19|   0     0 |  34M 1126k|   0     0 |  18   531 
 15  51  15   0   0  18|   0     0 |  35M 1154k|   0     0 |  19   523 
 13  57  14   0   0  16|   0     0 |  35M 1159k|   0     0 |  18   452 
 20  44  13   0   0  23|   0    36k|  34M 1112k|   0     0 |  18   545 
 18  49  12   0   0  21|   0     0 |  35M 1152k|   0     0 |  18   464 
 18  51  16   0   0  16|   0     0 |  35M 1129k|   0     0 |  18   602 
 16  53  12   0   0  20|   0     0 |  35M 1148k|   0     0 |  19   537 
 18  48  12   0   0  22|   0     0 |  36M 1161k|   0     0 |  18   533 
 16  47  11   0   0  26|   0     0 |  34M 1117k|   0     0 |  18   537 
 20  44  11   0   0  24|   0     0 |  34M 1124k|   0     0 |  18   488 
 13  50  13   0   0  24|   0     0 |  35M 1136k|   0     0 |  18   455 
 17  50  11   0   0  22|   0     0 |  35M 1155k|   0     0 |  19   467 
 19  48  13   0   0  21|   0     0 |  34M 1121k|   0     0 |  18   533 
