[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  33k  132k|   0     0 |   0     0 | 207   856 
  4   3  90   0   0   3|   0     0 | 267k 7967k|   0     0 | 738  2962 
  3   6  88   0   0   4|   0     0 | 364k   11M|   0     0 | 810  3183 
  4   4  89   0   0   4|   0     0 | 368k   11M|   0     0 | 852  3239 
  2   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 794  3157 
  1   4  90   0   0   5|   0     0 | 370k   11M|   0     0 | 865  3231 
  3   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 839  3184 
  4   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 819  3076 
  4   4  87   0   0   5|   0     0 | 384k   11M|   0     0 | 828  3288 
  2   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 806  3163 
  3   7  88   0   0   3|   0     0 | 363k   11M|   0     0 | 815  3180 
  3   6  88   0   0   3|   0     0 | 368k   11M|   0     0 | 759  3066 
  2   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 803  3237 
  3   5  90   0   0   3|   0     0 | 362k   11M|   0     0 | 781  3143 
  2   4  92   0   0   3|   0     0 | 379k   11M|   0     0 | 695  3205 
  3   4  88   0   0   6|   0     0 | 369k   11M|   0     0 | 650  3003 
  4   5  88   0   0   4|   0     0 | 356k   10M|   0     0 | 728  2989 
  3   6  85   0   0   5|   0     0 | 373k   11M|   0     0 | 743  3097 
  3   5  90   0   0   2|   0     0 | 376k   11M|   0     0 | 748  3183 
  3   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 678  2888 
  3   6  89   0   0   3|   0     0 | 368k   11M|   0     0 | 819  3266 
  4   5  88   0   0   4|   0     0 | 374k   11M|   0     0 | 729  3180 
  4   6  87   0   0   3|   0     0 | 372k   11M|   0     0 | 750  3035 
  2   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 794  3082 
  4   4  88   0   0   4|   0     0 | 371k   11M|   0     0 | 803  3151 
  2   6  88   0   0   4|   0     0 | 370k   11M|   0     0 | 745  3015 
  3   7  88   0   0   3|   0     0 | 370k   11M|   0     0 | 807  3076 
  2   6  85   0   0   6|   0     0 | 376k   11M|   0     0 | 778  3106 
  3   4  89   0   0   4|   0     0 | 370k   11M|   0     0 | 763  3025 
  3   6  88   0   0   4|   0     0 | 386k   11M|   0     0 | 846  3360 
  2   2  91   0   0   5|   0     0 | 371k   11M|   0     0 | 739  3023 
  3   3  36  56   0   3|   0   108k| 352k   10M|   0     0 | 719  2998 
  2   5  88   0   0   6|   0     0 | 374k   11M|   0     0 | 725  3006 
  2   5  89   0   0   4|   0     0 | 368k   11M|   0     0 | 690  3037 
  3   5  88   0   0   4|   0     0 | 365k   11M|   0     0 | 727  2983 
  2   4  90   0   0   5|   0     0 | 365k   11M|   0     0 | 775  3111 
  2   5  90   0   0   4|   0    92k| 363k   11M|   0     0 | 687  2961 
  3   6  87   0   0   4|   0     0 | 367k   11M|   0     0 | 666  2947 
  3   4  90   0   0   3|   0     0 | 377k   11M|   0     0 | 784  3206 
  3   4  90   0   0   4|   0     0 | 382k   11M|   0     0 | 770  3214 
  4   6  88   0   0   3|   0     0 | 385k   11M|   0     0 | 745  3126 
  3   4  90   0   0   3|   0     0 | 362k   11M|   0     0 | 715  2931 
  5   5  87   0   0   4|   0  8192B| 391k   12M|   0     0 | 770  3274 
  3   5  87   0   0   5|   0     0 | 403k   12M|   0     0 | 844  3611 
  3   5  89   0   0   4|   0     0 | 450k   13M|   0     0 | 851  3548 
  4   5  87   0   0   5|   0     0 | 476k   14M|   0     0 | 758  3391 
  3   5  90   0   0   3|   0     0 | 387k   11M|   0     0 | 739  3065 
  3   4  88   0   0   5|   0     0 | 399k   12M|   0     0 | 778  3324 
  2   6  89   0   0   4|   0  8192B| 401k   12M|   0     0 | 799  3340 
  3   4  88   0   0   5|   0     0 | 453k   13M|   0     0 | 797  3322 
  3   4  89   0   0   5|   0     0 | 359k   11M|   0     0 | 681  3066 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 722  3055 
  3   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 729  3047 
  3   5  88   0   0   4|   0     0 | 371k   11M|   0     0 | 764  3066 
  1   4  90   0   0   5|   0  8192B| 373k   11M|   0     0 | 747  3038 
  5   5  86   0   0   5|   0     0 | 372k   11M|   0     0 | 733  3011 
  1   6  89   0   0   4|   0     0 | 352k   10M|   0     0 | 664  2909 
  3   5  89   0   0   4|   0     0 | 370k   11M|   0     0 | 706  2934 
  3   3  91   0   0   3|   0     0 | 377k   11M|   0     0 | 718  3156 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 799  3173 
  4   2  90   0   0   4|   0    16k| 377k   11M|   0     0 | 732  3029 
  3   6  87   1   0   3|   0    20k| 364k   11M|   0     0 | 691  3050 
  2   6  89   0   0   4|   0     0 | 363k   11M|   0     0 | 709  3015 
  3   5  90   0   0   2|   0     0 | 369k   11M|   0     0 | 687  3050 
  4   6  87   0   0   4|   0     0 | 384k   11M|   0     0 | 780  3095 
  2   5  89   0   0   4|   0     0 | 358k   11M|   0     0 | 745  3014 
  2   3  91   0   0   4|   0     0 | 363k   11M|   0     0 | 755  3001 
  4   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 808  3135 
  3   6  88   0   0   4|   0     0 | 359k   11M|   0     0 | 828  3164 
  3   5  90   0   0   2|   0     0 | 372k   11M|   0     0 | 784  3029 
  3   4  90   0   0   4|   0     0 | 344k   10M|   0     0 | 693  2780 
