[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  129k|   0     0 |   0     0 | 230   933 
  2   4  91   0   0   3|   0     0 | 314k 9462k|   0     0 | 794  3444 
  3   5  88   0   0   4|   0     0 | 382k   11M|   0     0 | 882  3475 
  2   5  89   0   0   4|   0     0 | 389k   11M|   0     0 | 835  3459 
  3   3  88   0   0   6|   0     0 | 388k   12M|   0     0 | 833  3421 
  2   4  92   0   0   3|   0     0 | 379k   11M|   0     0 | 851  3514 
  3   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 865  3546 
  4   4  89   0   0   4|   0     0 | 389k   11M|   0     0 | 803  3509 
  3   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 783  3384 
  2   4  90   0   0   4|   0     0 | 364k   11M|   0     0 | 760  3245 
  3   5  90   2   0   2|   0    60k| 387k   11M|   0     0 | 859  3348 
  3   5  90   0   0   3|   0     0 | 367k   11M|   0     0 | 767  3170 
  3   3  92   0   0   2|   0     0 | 386k   11M|   0     0 | 802  3125 
  2   5  88   0   0   5|   0     0 | 395k   12M|   0     0 | 913  3495 
  3   5  88   0   0   4|   0     0 | 394k   12M|   0     0 | 883  3296 
  3   5  90   0   0   2|   0     0 | 377k   11M|   0     0 | 800  3259 
  2   4  89   0   0   5|   0  8192B| 394k   12M|   0     0 | 850  3468 
  2   2  92   0   0   4|   0     0 | 384k   11M|   0     0 | 849  3325 
  2   3  92   0   0   4|   0     0 | 377k   11M|   0     0 | 863  3333 
  5   5  87   0   0   4|   0     0 | 398k   12M|   0     0 | 865  3438 
  2   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 782  3228 
  2   6  88   0   0   4|   0   520k| 378k   11M|   0     0 | 808  3256 
  5   5  86   0   0   4|   0     0 | 386k   11M|   0     0 | 822  3280 
  2   4  91   0   0   3|   0     0 | 394k   12M|   0     0 | 845  3392 
  3   5  90   0   0   3|   0     0 | 377k   11M|   0     0 | 843  3396 
  3   5  90   0   0   3|   0     0 | 365k   11M|   0     0 | 778  3075 
  2   4  88   0   0   6|   0     0 | 374k   11M|   0     0 | 831  3301 
  3   6  89   0   0   3|   0     0 | 373k   11M|   0     0 | 827  3264 
  2   6  88   0   0   5|   0     0 | 382k   11M|   0     0 | 911  3417 
  1   5  90   0   0   5|   0     0 | 381k   11M|   0     0 | 842  3410 
  3   6  88   0   0   4|   0     0 | 386k   11M|   0     0 | 781  3289 
  4   5  87   0   0   4|   0     0 | 373k   11M|   0     0 | 787  3308 
  4   5  88   0   0   4|   0  8192B| 382k   11M|   0     0 | 815  3254 
  4   5  89   0   0   3|   0     0 | 382k   11M|   0     0 | 808  3257 
  3   4  89   0   0   4|   0     0 | 394k   12M|   0     0 | 768  3165 
  3   3  92   0   0   3|   0     0 | 387k   11M|   0     0 | 885  3411 
  2   5  89   0   0   5|   0     0 | 374k   11M|   0     0 | 768  3202 
  3   4  90   0   0   4|   0     0 | 396k   12M|   0     0 | 816  3511 
  2   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 752  3261 
  3   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 814  3421 
  2   5  89   1   0   3|   0    40k| 396k   12M|   0     0 | 791  3333 
  2   5  90   0   0   4|   0     0 | 376k   11M|   0     0 | 811  3347 
  2   4  91   0   0   4|   0    48k| 380k   11M|   0     0 | 737  3387 
