[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  33k  130k|   0     0 |   0     0 | 227   918 
  2   5  91   0   0   2|   0     0 | 261k 7958k|   0     0 | 720  3051 
  3   5  88   0   0   4|   0     0 | 377k   11M|   0     0 | 859  3641 
  3   5  88   0   0   4|   0     0 | 367k   11M|   0     0 | 902  3553 
  3   6  88   0   0   4|   0     0 | 380k   11M|   0     0 | 869  3470 
  3   4  91   0   0   2|   0     0 | 387k   11M|   0     0 | 870  3484 
  2   4  90   0   0   4|   0     0 | 379k   11M|   0     0 | 894  3538 
  3   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 867  3516 
  2   7  87   0   0   5|   0     0 | 395k   12M|   0     0 | 878  3646 
  3   6  87   0   0   4|   0     0 | 391k   11M|   0     0 | 868  3433 
  3   5  88   0   0   5|   0     0 | 367k   11M|   0     0 | 846  3381 
  3   5  86   0   0   5|   0     0 | 377k   11M|   0     0 | 880  3501 
  3   6  87   0   0   5|   0     0 | 384k   11M|   0     0 | 858  3490 
  3   4  88   0   0   6|   0     0 | 365k   11M|   0     0 | 799  3348 
  2   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 792  3403 
  2   3  92   0   0   3|   0     0 | 376k   11M|   0     0 | 758  3194 
  2   4  92   0   0   2|   0     0 | 359k   11M|   0     0 | 760  3230 
  3   5  88   0   0   4|   0     0 | 383k   11M|   0     0 | 863  3579 
  3   6  87   0   0   4|   0     0 | 395k   12M|   0     0 | 842  3595 
  3   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 804  3394 
  2   4  91   0   0   4|   0     0 | 374k   11M|   0     0 | 814  3433 
  3   6  88   0   0   4|   0     0 | 388k   11M|   0     0 | 842  3474 
  3   6  88   0   0   4|   0     0 | 375k   11M|   0     0 | 784  3322 
  1   6  90   0   0   3|   0     0 | 382k   11M|   0     0 | 808  3400 
  2   5  89   0   0   4|   0     0 | 392k   11M|   0     0 | 843  3582 
  2   4  91   0   0   4|   0   120k| 383k   11M|   0     0 | 851  3544 
  3   4  89   0   0   4|   0     0 | 381k   11M|   0     0 | 835  3482 
  3   6  89   0   0   3|   0     0 | 379k   11M|   0     0 | 851  3455 
  3   6  87   0   0   4|   0     0 | 381k   11M|   0     0 | 814  3362 
  4   6  87   0   0   3|   0     0 | 392k   12M|   0     0 | 812  3394 
  3   5  88   0   0   4|   0     0 | 386k   11M|   0     0 | 835  3461 
  2   5  88   1   0   5|   0   108k| 359k   11M|   0     0 | 879  3370 
  3   6  89   0   0   2|   0     0 | 384k   11M|   0     0 | 833  3477 
  3   4  88   0   0   6|   0     0 | 392k   11M|   0     0 | 831  3439 
  3   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 835  3355 
  3   4  91   0   0   2|   0  8192B| 379k   11M|   0     0 | 886  3423 
  2   3  92   0   0   4|   0     0 | 374k   11M|   0     0 | 843  3315 
  3   5  90   0   0   3|   0     0 | 372k   11M|   0     0 | 839  3313 
  2   4  91   0   0   4|   0     0 | 384k   11M|   0     0 | 856  3410 
  3   5  89   0   0   4|   0     0 | 388k   11M|   0     0 | 875  3552 
  2   4  92   0   0   3|   0     0 | 397k   12M|   0     0 | 887  3510 
  3   5  89   0   0   3|   0     0 | 370k   11M|   0     0 | 815  3293 
  4   3  89   0   0   5|   0     0 | 407k   12M|   0     0 | 893  3575 
  3   6  88   0   0   4|   0     0 | 404k   12M|   0     0 | 960  3807 
  2   6  89   0   0   4|   0     0 | 459k   14M|   0     0 | 937  3806 
  5   5  86   0   0   4|   0     0 | 487k   14M|   0     0 | 949  3826 
  4   5  88   0   0   4|   0     0 | 390k   12M|   0     0 | 858  3542 
  3   3  89   0   0   6|   0     0 | 411k   12M|   0     0 | 949  3803 
  4   3  90   0   0   4|   0     0 | 412k   12M|   0     0 | 841  3587 
  4   6  87   0   0   4|   0     0 | 454k   13M|   0     0 | 905  3801 
  2   6  89   0   0   4|   0     0 | 375k   11M|   0     0 | 879  3434 
  3   4  89   0   0   4|   0     0 | 373k   11M|   0     0 | 881  3451 
  4   3  89   0   0   4|   0     0 | 393k   12M|   0     0 | 863  3522 
  2   6  88   0   0   4|   0     0 | 383k   11M|   0     0 | 817  3516 
  4   7  86   0   0   4|   0     0 | 390k   11M|   0     0 | 831  3295 
  3   6  88   0   0   4|   0     0 | 381k   11M|   0     0 | 856  3432 
  4   5  88   0   0   3|   0     0 | 366k   11M|   0     0 | 840  3294 
  4   3  89   0   0   4|   0     0 | 388k   11M|   0     0 | 825  3471 
  2   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 846  3411 
  2   3  92   0   0   4|   0     0 | 379k   11M|   0     0 | 803  3380 
  5   5  85   0   0   5|   0     0 | 399k   12M|   0     0 | 853  3565 
  2   5  90   1   0   3|   0   124k| 367k   11M|   0     0 | 789  3398 
  3   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 840  3585 
  5   5  87   0   0   3|   0     0 | 384k   11M|   0     0 | 803  3380 
  3   5  90   0   0   3|   0     0 | 383k   11M|   0     0 | 793  3410 
  3   5  88   0   0   4|   0     0 | 371k   11M|   0     0 | 840  3494 
  3   7  86   0   0   4|   0    16k| 376k   11M|   0     0 | 820  3396 
  2   7  88   0   0   3|   0     0 | 380k   11M|   0     0 | 837  3477 
  3   4  88   0   0   5|   0     0 | 370k   11M|   0     0 | 816  3359 
  3   6  89   0   0   3|   0     0 | 389k   11M|   0     0 | 830  3378 
  2   3  92   0   0   4|   0     0 | 349k   10M|   0     0 | 768  3053 
