[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  82   1   0   3|  32k  103k|   0     0 |   0     0 |  19  1050 
  1   3  95   0   0   1|   0     0 |1730k   62k|   0     0 |  18  1082 
  5  20  64   0   0  11|   0     0 |  16M  524k|   0     0 |  18  3661 
 17  49  12   0   0  21|   0     0 |  34M 1101k|   0     0 |  18   720 
 21  49  11   0   0  19|   0     0 |  36M 1166k|   0     0 |  18   476 
 12  55  12   0   0  21|   0     0 |  35M 1133k|   0     0 |  19   472 
 21  49  11   0   0  20|   0     0 |  32M 1070k|   0     0 |  18   743 
 21  47  14   0   0  19|   0     0 |  34M 1115k|   0     0 |  18   539 
 20  45  13   0   0  21|   0     0 |  35M 1143k|   0     0 |  18   601 
 18  53  10   0   0  19|   0     0 |  35M 1143k|   0     0 |  18   474 
 18  50  12   0   0  20|   0     0 |  34M 1117k|   0     0 |  18   455 
 18  50  14   0   0  19|   0     0 |  34M 1125k|   0     0 |  19   463 
 18  52  10   0   0  20|   0     0 |  34M 1119k|   0     0 |  18   511 
 16  57  11   0   0  17|   0     0 |  34M 1123k|   0     0 |  18   495 
 15  54  14   0   0  18|   0     0 |  35M 1161k|   0     0 |  19   524 
 21  47  14   0   0  18|   0     0 |  35M 1151k|   0     0 |  18   571 
 21  45  11   0   0  24|   0     0 |  34M 1124k|   0     0 |  18   523 
 18  47  16   0   0  19|   0     0 |  34M 1114k|   0     0 |  18   557 
 16  43  14   0   0  26|   0     0 |  36M 1165k|   0     0 |  18   583 
 16  55  11   0   0  19|   0     0 |  35M 1141k|   0     0 |  18   531 
 12  58  14   0   0  16|   0     0 |  35M 1144k|   0     0 |  19   462 
 12  54  12   0   0  23|   0     0 |  36M 1172k|   0     0 |  18   506 
 13  52  10   0   0  25|   0     0 |  34M 1114k|   0     0 |  18   571 
 10  53  12   0   0  25|   0     0 |  35M 1168k|   0     0 |  18   552 
 19  50  15   0   0  16|   0     0 |  34M 1110k|   0     0 |  19   531 
 21  42  15   0   0  22|   0     0 |  34M 1104k|   0     0 |  18   565 
 15  53  13   0   0  19|   0     0 |  34M 1121k|   0     0 |  18   630 
 15  55  12   0   0  18|   0     0 |  35M 1128k|   0     0 |  18   563 
 18  52  13   0   0  17|   0     0 |  34M 1109k|   0     0 |  18   523 
 17  49  12   0   0  22|   0    76k|  35M 1140k|   0     0 |  19   567 
 16  48  11   0   0  25|   0     0 |  35M 1140k|   0     0 |  18   482 
 14  53  13   0   0  19|   0     0 |  35M 1133k|   0     0 |  18   505 
 16  52  13   0   0  19|   0     0 |  34M 1111k|   0     0 |  18   540 
 16  57  14   0   0  13|   0     0 |  35M 1141k|   0     0 |  18   510 
 16  56  11   0   0  16|   0  4096B|  35M 1134k|   0     0 |  19   581 
 21  43  12   0   0  25|   0     0 |  34M 1129k|   0     0 |  18   616 
 14  53  13   0   0  20|   0     0 |  35M 1157k|   0     0 |  18   537 
 19  54  10   0   0  17|   0     0 |  33M 1098k|   0     0 |  18   634 
 17  51  14   0   0  18|   0     0 |  35M 1150k|   0     0 |  18   610 
 18  49  13   0   0  21|   0     0 |  35M 1162k|   0     0 |  19   532 
 23  43  14   0   0  19|   0     0 |  34M 1123k|   0     0 |  18   507 
 18  45  12   0   0  25|   0     0 |  36M 1165k|   0     0 |  18   453 
 17  48  15   0   0  20|   0     0 |  35M 1140k|   0     0 |  18   562 
 24  41  11   0   0  24|   0     0 |  33M 1096k|   0     0 |  18   502 
 16  53  12   0   0  19|   0     0 |  36M 1166k|   0     0 |  19   548 
 12  49  16   0   0  23|   0     0 |  35M 1136k|   0     0 |  18   509 
 15  51  15   0   0  20|   0     0 |  35M 1150k|   0     0 |  18   544 
 16  53  13   0   0  18|   0     0 |  34M 1121k|   0     0 |  18   489 
 15  51  13   0   0  21|   0     0 |  34M 1107k|   0     0 |  18   517 
 17  52  13   0   0  18|   0     0 |  35M 1140k|   0     0 |  19   520 
