[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  33k  132k|   0     0 |   0     0 | 207   856 
  3   3  91   0   0   3|   0     0 | 266k 7909k|   0     0 | 734  2944 
  3   6  87   0   0   4|   0     0 | 364k   11M|   0     0 | 810  3190 
  4   4  89   0   0   4|   0     0 | 369k   11M|   0     0 | 854  3244 
  2   5  89   0   0   4|   0     0 | 377k   11M|   0     0 | 791  3144 
  1   4  91   0   0   4|   0     0 | 368k   11M|   0     0 | 861  3223 
  3   4  89   0   0   4|   0     0 | 370k   11M|   0     0 | 840  3183 
  4   4  88   0   0   4|   0     0 | 381k   11M|   0     0 | 820  3073 
  4   4  86   0   0   5|   0     0 | 386k   11M|   0     0 | 830  3310 
  2   4  92   0   0   3|   0     0 | 382k   11M|   0     0 | 810  3167 
  2   7  88   0   0   3|   0     0 | 361k   11M|   0     0 | 813  3171 
  3   6  88   0   0   3|   0     0 | 369k   11M|   0     0 | 758  3062 
  3   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 804  3234 
  3   5  90   0   0   3|   0     0 | 363k   11M|   0     0 | 778  3148 
  2   4  92   0   0   3|   0     0 | 377k   11M|   0     0 | 698  3193 
  3   4  88   0   0   6|   0     0 | 370k   11M|   0     0 | 648  3010 
  4   5  88   0   0   4|   0     0 | 358k   10M|   0     0 | 729  2994 
  3   6  85   0   0   5|   0     0 | 374k   11M|   0     0 | 744  3102 
  3   5  90   0   0   2|   0     0 | 375k   11M|   0     0 | 749  3187 
  3   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 672  2864 
  3   6  89   0   0   3|   0     0 | 369k   11M|   0     0 | 821  3272 
  4   5  88   0   0   4|   0     0 | 374k   11M|   0     0 | 733  3194 
  4   6  87   0   0   3|   0     0 | 373k   11M|   0     0 | 746  3029 
  3   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 796  3075 
  4   4  88   0   0   4|   0     0 | 371k   11M|   0     0 | 800  3144 
  2   6  88   0   0   4|   0     0 | 369k   11M|   0     0 | 750  3034 
  2   7  88   0   0   4|   0     0 | 369k   11M|   0     0 | 804  3069 
  2   6  85   0   0   6|   0     0 | 377k   11M|   0     0 | 776  3103 
  3   4  89   0   0   4|   0     0 | 371k   11M|   0     0 | 765  3034 
  3   6  88   0   0   4|   0     0 | 385k   11M|   0     0 | 848  3360 
  2   2  92   0   0   4|   0     0 | 371k   11M|   0     0 | 736  3016 
  3   3  35  56   0   3|   0   108k| 353k   10M|   0     0 | 724  3012 
  1   5  89   0   0   6|   0     0 | 372k   11M|   0     0 | 723  2992 
  2   5  89   0   0   4|   0     0 | 370k   11M|   0     0 | 692  3051 
  3   5  88   0   0   4|   0     0 | 364k   11M|   0     0 | 724  2968 
  2   4  90   0   0   5|   0     0 | 364k   11M|   0     0 | 772  3105 
  2   5  90   0   0   4|   0    92k| 365k   11M|   0     0 | 693  2980 
  4   6  87   0   0   4|   0     0 | 367k   11M|   0     0 | 664  2943 
  2   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 784  3199 
  3   4  89   0   0   4|   0     0 | 381k   11M|   0     0 | 772  3219 
  4   6  88   0   0   3|   0     0 | 385k   11M|   0     0 | 742  3125 
  3   4  90   0   0   3|   0     0 | 361k   11M|   0     0 | 713  2920 
  5   5  87   0   0   4|   0  8192B| 391k   12M|   0     0 | 773  3289 
  3   5  87   0   0   5|   0     0 | 403k   12M|   0     0 | 842  3607 
  3   5  89   0   0   4|   0     0 | 451k   13M|   0     0 | 854  3556 
  4   5  87   0   0   5|   0     0 | 475k   14M|   0     0 | 757  3383 
  3   5  89   0   0   3|   0     0 | 386k   11M|   0     0 | 739  3056 
  3   4  88   0   0   5|   0     0 | 399k   12M|   0     0 | 775  3331 
  2   6  89   0   0   4|   0  8192B| 402k   12M|   0     0 | 798  3336 
  3   5  88   0   0   5|   0     0 | 450k   13M|   0     0 | 796  3315 
  3   4  89   0   0   4|   0     0 | 363k   11M|   0     0 | 686  3085 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 724  3054 
  3   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 726  3042 
  3   5  88   0   0   4|   0     0 | 368k   11M|   0     0 | 757  3043 
  2   4  90   0   0   5|   0  8192B| 377k   11M|   0     0 | 757  3067 
  4   5  86   0   0   5|   0     0 | 371k   11M|   0     0 | 732  3007 
  2   6  89   0   0   4|   0     0 | 350k   10M|   0     0 | 661  2904 
  3   6  88   0   0   4|   0     0 | 370k   11M|   0     0 | 705  2935 
  3   3  91   0   0   3|   0     0 | 376k   11M|   0     0 | 722  3154 
  3   4  90   0   0   3|   0     0 | 370k   11M|   0     0 | 798  3183 
  4   2  90   0   0   4|   0    16k| 375k   11M|   0     0 | 730  3011 
  3   6  87   1   0   3|   0    20k| 365k   11M|   0     0 | 695  3065 
  2   6  89   0   0   4|   0     0 | 362k   11M|   0     0 | 705  3010 
