[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  92   0   0   0|  35k  388k|   0     0 |   0     0 |1090  3054 
 16   2  81   0   0   1|   0     0 |1137k 2452k|   0     0 |1265  3256 
 38  16  41   0   0   4|   0    52k|  17M   47M|   0     0 |3725    13k
 18  11  68   0   0   3|   0     0 |  20M   55M|   0     0 |4521    14k
 18  11  68   0   0   3|   0     0 |  19M   52M|   0     0 |4410    13k
 13   8  76   0   0   3|   0     0 |  20M   55M|   0     0 |4640    13k
 23  12  62   0   0   3|   0    36k|  19M   51M|   0     0 |4802    13k
 17  10  70   0   0   2|   0     0 |  19M   53M|   0     0 |4213    12k
 15   8  75   0   0   3|   0     0 |  20M   55M|   0     0 |5032    13k
 14   8  77   0   0   2|   0     0 |  20M   54M|   0     0 |5036    13k
 13   8  78   0   0   2|   0     0 |  18M   49M|   0     0 |5141    13k
 14  10  73   0   0   2|   0     0 |  18M   50M|   0     0 |4361    12k
 14   8  76   0   0   1|   0     0 |  19M   53M|   0     0 |5165    14k
 14   8  75   0   0   2|   0     0 |  19M   53M|   0     0 |5564    15k
 13   7  79   0   0   2|   0     0 |  20M   54M|   0     0 |5213    14k
 13   8  78   0   0   2|   0     0 |  20M   55M|   0     0 |5332    14k
 15   8  75   0   0   2|   0    36k|  19M   52M|   0     0 |4972    13k
 14   9  75   0   0   2|   0     0 |  19M   54M|   0     0 |5207    14k
 13   9  75   0   0   2|   0     0 |  20M   54M|   0     0 |5460    14k
 13   6  80   0   0   2|   0     0 |  19M   54M|   0     0 |4993    13k
 14   8  76   0   0   2|   0     0 |  20M   55M|   0     0 |5374    14k
 12   8  78   0   0   2|   0  4096B|  19M   52M|   0     0 |5440    14k
 14   8  76   0   0   1|   0     0 |  19M   53M|   0     0 |4680    12k
 13   8  77   0   0   2|   0     0 |  19M   53M|   0     0 |5792    15k
 13   8  77   0   0   1|   0     0 |  20M   54M|   0     0 |5230    14k
 14   8  76   0   0   2|   0     0 |  19M   52M|   0     0 |5040    13k
 12   6  79   0   0   3|   0     0 |  18M   51M|   0     0 |5006    13k
 15   7  76   0   0   3|   0    32k|  19M   52M|   0     0 |5626    14k
 13   9  76   0   0   2|   0     0 |  19M   52M|   0     0 |5276    14k
 13   8  77   0   0   2|   0     0 |  19M   53M|   0     0 |5367    14k
 13   7  78   0   0   2|   0     0 |  20M   54M|   0     0 |5472    14k
 13   8  78   0   0   2|   0     0 |  19M   53M|   0     0 |5414    14k
 14   7  77   0   0   1|   0  8192B|  19M   52M|   0     0 |4718    12k
 12  10  75   0   0   2|   0    24k|  20M   54M|   0     0 |5342    14k
 13   9  76   0   0   3|   0     0 |  19M   52M|   0     0 |5403    14k
 14   8  77   0   0   1|   0     0 |  20M   54M|   0     0 |5582    14k
 12   7  79   0   0   2|   0     0 |  19M   54M|   0     0 |5081    13k
 11  10  77   0   0   1|   0     0 |  19M   52M|   0     0 |4980    13k
 12   8  78   0   0   2|   0     0 |  20M   54M|   0     0 |4983    13k
 12   9  77   0   0   2|   0     0 |  19M   53M|   0     0 |5361    14k
 12   9  78   0   0   1|   0     0 |  19M   53M|   0     0 |5066    13k
 13   8  77   0   0   2|   0     0 |  19M   54M|   0     0 |5113    13k
 13   7  79   0   0   2|   0     0 |  19M   52M|   0     0 |5387    14k
 13   8  76   0   0   3|   0     0 |  18M   50M|   0     0 |5067    13k
 13   7  78   0   0   1|   0     0 |  19M   53M|   0     0 |4956    13k
 13   9  76   0   0   1|   0     0 |  19M   54M|   0     0 |4857    13k
 14   8  77   0   0   1|   0     0 |  20M   54M|   0     0 |5157    13k
 12   6  80   0   0   2|   0     0 |  18M   49M|   0     0 |4947    12k
 14   9  77   0   0   1|   0     0 |  19M   53M|   0     0 |5288    14k
 15   8  77   0   0   1|   0     0 |  20M   54M|   0     0 |4790    13k
 13   8  78   0   0   1|   0     0 |  19M   52M|   0     0 |5499    14k
 13   9  77   0   0   1|   0     0 |  19M   53M|   0     0 |5302    14k
 12   8  78   0   0   2|   0     0 |  19M   53M|   0     0 |5382    14k
 13   7  78   0   0   2|   0     0 |  19M   52M|   0     0 |5121    13k
 14   9  76   0   0   1|   0     0 |  19M   53M|   0     0 |5417    14k
 13   7  79   0   0   2|   0     0 |  20M   55M|   0     0 |5421    14k
 13   7  78   0   0   2|   0     0 |  19M   54M|   0     0 |5494    14k
 12   7  78   0   0   2|   0    20k|  19M   53M|   0     0 |5434    14k
 13   9  76   0   0   2|   0     0 |  19M   53M|   0     0 |4927    13k
 12   7  79   0   0   2|   0     0 |  19M   52M|   0     0 |5556    14k
 13   8  77   0   0   2|   0     0 |  19M   53M|   0     0 |4851    13k
 12   9  78   0   0   1|   0     0 |  19M   54M|   0     0 |4879    13k
 13   9  76   0   0   2|   0  8192B|  17M   48M|   0     0 |5189    13k
 13   9  76   0   0   2|   0     0 |  20M   55M|   0     0 |5335    14k
 13   8  77   0   0   2|   0    40k|  19M   54M|   0     0 |5118    13k
 13   7  79   0   0   1|   0     0 |  18M   50M|   0     0 |4697    12k
 13   8  77   0   0   2|   0     0 |  20M   54M|   0     0 |5439    14k
 13   8  78   0   0   1|   0     0 |  18M   51M|   0     0 |4614    12k
 14   8  76   0   0   2|   0    28k|  20M   54M|   0     0 |5045    13k
 12   8  78   0   0   2|   0     0 |  19M   54M|   0     0 |5081    13k
 12   8  78   0   0   2|   0     0 |  19M   52M|   0     0 |5320    14k
