[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  129k|   0     0 |   0     0 | 228   934 
  3   4  89   0   0   4|   0     0 | 310k 9403k|   0     0 | 837  3478 
  2   4  88   0   0   6|   0     0 | 374k   11M|   0     0 | 800  3389 
  2   6  88   0   0   5|   0     0 | 379k   11M|   0     0 | 770  3262 
  3   4  88   0   0   5|   0     0 | 387k   12M|   0     0 | 865  3557 
  4   5  87   0   0   4|   0     0 | 371k   11M|   0     0 | 775  3243 
  5   7  86   0   0   3|   0     0 | 377k   11M|   0     0 | 839  3418 
  4   5  85   0   0   7|   0     0 | 380k   11M|   0     0 | 800  3375 
  3   5  88   0   0   4|   0     0 | 395k   12M|   0     0 | 807  3408 
  4   5  88   0   0   4|   0     0 | 363k   11M|   0     0 | 753  3206 
  4   7  85   0   0   4|   0     0 | 379k   11M|   0     0 | 739  3204 
  3   7  78   9   0   3|   0    64k| 353k   11M|   0     0 | 707  3099 
  4   7  84   0   0   6|   0     0 | 379k   11M|   0     0 | 743  3234 
  2   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 793  3419 
  3   5  86   0   0   6|   0     0 | 387k   11M|   0     0 | 776  3318 
  4   5  86   0   0   5|   0     0 | 372k   11M|   0     0 | 774  3266 
  3   4  89   0   0   5|   0     0 | 383k   11M|   0     0 | 754  3235 
  4   6  85   0   0   6|   0     0 | 372k   11M|   0     0 | 739  3132 
  3   5  87   0   0   6|   0     0 | 384k   11M|   0     0 | 802  3438 
  2   5  88   0   0   6|   0     0 | 387k   11M|   0     0 | 788  3360 
  4   6  86   0   0   4|   0     0 | 371k   11M|   0     0 | 754  3154 
  4   4  88   0   0   4|   0     0 | 374k   11M|   0     0 | 752  3026 
  5   5  85   0   0   5|   0     0 | 380k   11M|   0     0 | 762  3147 
  2   5  89   0   0   5|   0     0 | 390k   12M|   0     0 | 827  3434 
  4   5  88   0   0   4|   0     0 | 382k   11M|   0     0 | 793  3356 
  2   4  90   0   0   4|   0     0 | 359k   11M|   0     0 | 694  2968 
  3   4  87   0   0   7|   0     0 | 360k   11M|   0     0 | 733  3144 
  4   5  88   0   0   4|   0     0 | 383k   11M|   0     0 | 786  3369 
  3   4  90   0   0   3|   0     0 | 377k   11M|   0     0 | 791  3284 
  3   4  89   0   0   4|   0     0 | 383k   11M|   0     0 | 822  3435 
  5   6  85   0   0   5|   0     0 | 385k   11M|   0     0 | 727  3195 
  3   4  89   0   0   5|   0  8192B| 366k   11M|   0     0 | 829  3392 
  3   6  89   0   0   2|   0     0 | 375k   11M|   0     0 | 724  3131 
  3   5  84   0   0   8|   0     0 | 381k   11M|   0     0 | 778  3326 
  4   5  88   0   0   4|   0     0 | 385k   12M|   0     0 | 770  3283 
  3   4  88   0   0   5|   0     0 | 380k   11M|   0     0 | 735  3130 
  3   5  89   0   0   3|   0     0 | 367k   11M|   0     0 | 696  2920 
  3   6  87   0   0   5|   0     0 | 383k   11M|   0     0 | 832  3499 
  4   3  86   0   0   7|   0     0 | 381k   11M|   0     0 | 793  3345 
  3   4  90   0   0   3|   0     0 | 379k   11M|   0     0 | 740  3172 
  3   4  86   0   0   7|   0     0 | 375k   11M|   0     0 | 774  3289 
  4   6  84   2   0   5|   0    84k| 372k   11M|   0     0 | 794  3442 
  4   5  87   0   0   4|   0     0 | 380k   11M|   0     0 | 846  3466 
  3   3  90   0   0   4|   0     0 | 368k   11M|   0     0 | 838  3184 
  4   6  83   0   0   7|   0     0 | 373k   11M|   0     0 | 823  3273 
  4   6  87   0   0   4|   0     0 | 387k   11M|   0     0 | 839  3312 
  3   5  85   0   0   6|   0     0 | 354k   11M|   0     0 | 774  3099 
  3   7  84   0   0   6|   0     0 | 375k   11M|   0     0 | 758  3055 
  4   4  88   0   0   4|   0     0 | 390k   11M|   0     0 | 763  3163 
  2   5  89   0   0   4|   0     0 | 387k   11M|   0     0 | 746  3286 
  3   4  88   0   0   5|   0     0 | 381k   11M|   0     0 | 746  3237 
  4   5  89   0   0   2|   0     0 | 388k   11M|   0     0 | 750  3283 
  4   7  87   0   0   3|   0     0 | 376k   11M|   0     0 | 732  3244 
  4   5  89   0   0   3|   0     0 | 391k   12M|   0     0 | 839  3566 
  4   6  84   0   0   7|   0     0 | 384k   11M|   0     0 | 800  3368 
  3   4  89   0   0   5|   0     0 | 377k   11M|   0     0 | 758  3252 
