[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  33k  130k|   0     0 |   0     0 | 225   920 
  4   3  90   0   0   3|   0     0 | 275k 8139k|   0     0 | 778  3112 
  4   6  84   0   0   6|   0     0 | 369k   11M|   0     0 | 781  3335 
  3   5  88   0   0   4|   0     0 | 365k   11M|   0     0 | 849  3590 
  3   5  88   0   0   3|   0     0 | 387k   11M|   0     0 | 896  3404 
  4   6  83   0   0   8|   0     0 | 369k   11M|   0     0 | 845  3403 
  3   6  86   0   0   5|   0     0 | 377k   11M|   0     0 | 894  3450 
  4   6  86   0   0   5|   0     0 | 386k   11M|   0     0 | 872  3483 
  3   5  86   0   0   7|   0     0 | 393k   12M|   0     0 | 888  3494 
  3   5  87   0   0   6|   0     0 | 390k   12M|   0     0 | 925  3591 
  3   6  87   0   0   4|   0     0 | 371k   11M|   0     0 | 881  3366 
  3   4  88   0   0   5|   0     0 | 372k   11M|   0     0 | 801  3299 
  3   5  88   0   0   4|   0     0 | 373k   11M|   0     0 | 824  3302 
  3   5  87   0   0   6|   0     0 | 370k   11M|   0     0 | 762  3199 
  3   4  88   0   0   6|   0     0 | 385k   11M|   0     0 | 907  3489 
  3   6  86   0   0   6|   0     0 | 366k   11M|   0     0 | 780  3059 
  3   6  86   0   0   5|   0     0 | 360k   11M|   0     0 | 730  3017 
  3   6  87   0   0   5|   0     0 | 383k   11M|   0     0 | 888  3578 
  3   7  85   0   0   5|   0     0 | 375k   11M|   0     0 | 835  3395 
  4   5  89   0   0   3|   0     0 | 391k   11M|   0     0 | 895  3380 
  2   5  88   0   0   5|   0     0 | 371k   11M|   0     0 | 863  3451 
  4   5  84   0   0   7|   0     0 | 380k   11M|   0     0 | 743  3347 
  2   5  86   0   0   7|   0     0 | 380k   11M|   0     0 | 759  3326 
  3   5  86   0   0   6|   0     0 | 374k   11M|   0     0 | 787  3210 
  3   6  87   0   0   5|   0     0 | 387k   11M|   0     0 | 867  3655 
  2   4  87   0   0   7|   0     0 | 379k   11M|   0     0 | 776  3458 
  2   6  88   0   0   5|   0     0 | 379k   11M|   0     0 | 783  3311 
  3   6  88   0   0   4|   0     0 | 372k   11M|   0     0 | 777  3252 
  4   8  82   0   0   6|   0     0 | 385k   11M|   0     0 | 781  3193 
  3   6  86   0   0   5|   0     0 | 384k   11M|   0     0 | 806  3343 
  3   6  85   1   0   5|   0    92k| 381k   11M|   0     0 | 816  3315 
  6   4  82   0   0   8|   0  8192B| 363k   11M|   0     0 | 696  3122 
  2   6  85   0   0   7|   0     0 | 370k   11M|   0     0 | 728  3170 
  2   4  88   0   0   6|   0     0 | 381k   11M|   0     0 | 845  3424 
  3   6  87   0   0   5|   0     0 | 378k   11M|   0     0 | 759  3103 
  3   6  86   0   0   6|   0     0 | 376k   11M|   0     0 | 847  3311 
  2   7  86   0   0   6|   0     0 | 364k   11M|   0     0 | 791  3217 
  3   4  88   0   0   6|   0     0 | 366k   11M|   0     0 | 833  3201 
  3   8  85   0   0   5|   0     0 | 389k   11M|   0     0 | 831  3317 
  2   5  87   0   0   6|   0     0 | 383k   11M|   0     0 | 840  3273 
  6   5  85   0   0   5|   0     0 | 392k   12M|   0     0 | 860  3418 
  2   5  87   0   0   6|   0     0 | 366k   11M|   0     0 | 783  3090 
  4   5  87   0   0   5|   0     0 | 340k   10M|   0     0 | 702  2720 
  3   3  90   0   0   4|   0     0 | 359k   10M|   0     0 | 818  3354 
  3   3  92   0   0   3|   0     0 | 232k 6749k|   0     0 | 534  2129 
  1   2  94   0   0   4|   0     0 | 198k 5879k|   0     0 | 433  1743 
  2   3  91   0   0   5|   0     0 | 269k 8216k|   0     0 | 635  2473 
  2   5  88   0   0   5|   0     0 | 339k 9959k|   0     0 | 703  3078 
  3   3  91   0   0   3|   0     0 | 314k 9380k|   0     0 | 697  2927 
  2   4  90   0   0   4|   0     0 | 264k 7985k|   0     0 | 511  2389 
  4   7  84   0   0   5|   0     0 | 376k   11M|   0     0 | 790  3375 
  2   5  88   0   0   5|   0     0 | 366k   11M|   0     0 | 783  3261 
  4   6  85   0   0   4|   0     0 | 386k   11M|   0     0 | 773  3375 
  4   5  85   0   0   6|   0     0 | 380k   11M|   0     0 | 769  3212 
  4   5  88   0   0   4|   0     0 | 380k   11M|   0     0 | 747  3347 
  2   5  86   0   0   7|   0     0 | 376k   11M|   0     0 | 859  3491 
  4   6  87   0   0   3|   0     0 | 364k   11M|   0     0 | 754  3093 
  2   5  88   0   0   5|   0     0 | 384k   11M|   0     0 | 797  3284 
  3   5  87   0   0   6|   0     0 | 370k   11M|   0     0 | 796  3371 
  3   6  85   0   0   7|   0     0 | 380k   11M|   0     0 | 729  3304 
  2   5  90   0   0   3|   0     0 | 388k   12M|   0     0 | 829  3484 
  3   5  86   1   0   6|   0    36k| 363k   11M|   0     0 | 766  3264 
  2   7  83   0   0   9|   0   112k| 367k   11M|   0     0 | 841  3441 
  3   4  90   0   0   3|   0     0 | 377k   11M|   0     0 | 821  3512 
  4   5  89   0   0   3|   0     0 | 385k   11M|   0     0 | 803  3460 
  4   6  84   0   0   6|   0     0 | 372k   11M|   0     0 | 765  3389 
  2   4  90   0   0   4|   0     0 | 374k   11M|   0     0 | 822  3414 
  3   6  87   0   0   4|   0     0 | 387k   12M|   0     0 | 834  3541 
  4   4  86   0   0   6|   0     0 | 369k   11M|   0     0 | 736  3249 
  3   6  88   0   0   3|   0     0 | 384k   11M|   0     0 | 804  3352 
  2   3  89   0   0   6|   0     0 | 335k   10M|   0     0 | 736  3074 
