[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  128k|   0     0 |   0     0 | 234   947 
  4   4  89   0   0   3|   0     0 | 369k   11M|   0     0 | 932  3710 
  2   5  89   0   0   4|   0     0 | 383k   11M|   0     0 | 863  3550 
  3   5  89   0   0   4|   0     0 | 382k   11M|   0     0 | 881  3542 
  3   4  88   0   0   5|   0     0 | 381k   11M|   0     0 | 779  3347 
  2   4  89   0   0   6|   0     0 | 357k   11M|   0     0 | 771  3267 
  2   6  89   0   0   3|   0     0 | 395k   12M|   0     0 | 835  3524 
  3   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 787  3336 
  1   4  91   0   0   4|   0     0 | 382k   11M|   0     0 | 817  3496 
  2   4  91   0   0   3|   0     0 | 384k   11M|   0     0 | 838  3220 
  3   6  88   0   0   3|   0     0 | 377k   11M|   0     0 | 880  3290 
  3   5  87   0   0   4|   0     0 | 388k   11M|   0     0 | 811  3261 
  3   5  91   0   0   2|   0     0 | 389k   12M|   0     0 | 888  3217 
  2   5  90   0   0   3|   0     0 | 380k   11M|   0     0 | 820  3290 
  4   5  88   0   0   4|   0     0 | 387k   11M|   0     0 | 766  3347 
  3   3  92   0   0   3|   0     0 | 376k   11M|   0     0 | 849  3286 
  2   4  92   0   0   2|   0     0 | 379k   11M|   0     0 | 787  3326 
  3   5  88   0   0   5|   0     0 | 394k   11M|   0     0 | 849  3352 
  3   5  87   0   0   4|   0     0 | 388k   12M|   0     0 | 839  3255 
  2   5  90   1   0   3|   0    48k| 394k   12M|   0     0 | 921  3468 
  3   3  91   0   0   3|   0     0 | 394k   12M|   0     0 | 892  3526 
  2   6  90   0   0   3|   0     0 | 380k   11M|   0     0 | 864  3519 
  3   4  89   0   0   4|   0     0 | 375k   11M|   0     0 | 906  3319 
  2   6  89   1   0   3|   0   568k| 385k   11M|   0     0 | 736  3297 
  3   5  89   0   0   3|   0     0 | 377k   11M|   0     0 | 865  3341 
  2   4  90   0   0   4|   0     0 | 382k   11M|   0     0 | 885  3370 
  3   4  90   0   0   3|   0     0 | 370k   11M|   0     0 | 823  3167 
  3   4  91   0   0   3|   0     0 | 382k   11M|   0     0 | 837  3448 
  2   3  91   0   0   4|   0     0 | 380k   11M|   0     0 | 851  3288 
  3   6  87   0   0   5|   0     0 | 387k   11M|   0     0 | 836  3306 
  3   5  89   0   0   3|   0     0 | 384k   11M|   0     0 | 827  3554 
  1   6  91   0   0   2|   0     0 | 382k   11M|   0     0 | 758  3120 
  4   4  89   0   0   4|   0     0 | 384k   11M|   0     0 | 773  3286 
  3   5  88   0   0   5|   0  8192B| 387k   11M|   0     0 | 758  3457 
  3   4  91   0   0   2|   0     0 | 384k   11M|   0     0 | 881  3386 
  2   3  90   0   0   5|   0     0 | 383k   11M|   0     0 | 819  3425 
  3   5  90   0   0   2|   0     0 | 375k   11M|   0     0 | 734  3241 
  2   4  90   0   0   4|   0     0 | 394k   12M|   0     0 | 863  3409 
  4   5  89   0   0   3|   0     0 | 395k   12M|   0     0 | 865  3444 
  2   4  92   0   0   2|   0     0 | 389k   12M|   0     0 | 802  3432 
  4   4  87   0   0   5|   0     0 | 393k   12M|   0     0 | 814  3503 
  4   5  88   0   0   4|   0     0 | 376k   11M|   0     0 | 795  3318 
  3   6  86   0   0   4|   0     0 | 383k   11M|   0     0 | 875  3341 
  2   6  89   0   0   3|   0     0 | 391k   12M|   0     0 | 854  3136 
  3   6  88   0   0   3|   0     0 | 385k   11M|   0     0 | 745  3268 
  3   3  93   0   0   2|   0     0 | 379k   11M|   0     0 | 804  3261 
  3   6  88   0   0   3|   0     0 | 374k   11M|   0     0 | 712  3237 
  4   4  90   0   0   3|   0     0 | 394k   12M|   0     0 | 744  3271 
  3   4  90   0   0   3|   0     0 | 374k   11M|   0     0 | 752  3302 
  3   5  89   0   0   4|   0     0 | 393k   12M|   0     0 | 867  3442 
  3   4  83   6   0   4|   0    56k| 393k   11M|   0     0 | 787  3539 
  3   5  87   0   0   4|   0     0 | 357k   11M|   0     0 | 749  3067 
  2   3  92   0   0   3|   0     0 | 385k   11M|   0     0 | 815  3258 
  3   7  88   0   0   3|   0     0 | 392k   12M|   0     0 | 766  3323 
  2   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 783  3303 
  4   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 862  3470 
  3   5  87   0   0   5|   0     0 | 376k   11M|   0     0 | 805  3173 
  2   4  91   0   0   4|   0     0 | 367k   11M|   0     0 | 863  3173 
  2   5  91   0   0   3|   0     0 | 382k   11M|   0     0 | 880  3314 
  3   5  89   0   0   3|   0  4096B| 392k   12M|   0     0 | 809  3394 
  2   3  90   0   0   5|   0     0 | 377k   11M|   0     0 | 779  3352 
  3   6  89   0   0   3|   0     0 | 373k   11M|   0     0 | 786  3293 
  2   5  90   0   0   4|   0     0 | 385k   11M|   0     0 | 818  3291 
  3   4  87   0   0   6|   0     0 | 373k   11M|   0     0 | 753  3122 
  2   6  90   0   0   3|   0    16k| 390k   12M|   0     0 | 747  3156 
  3   5  89   0   0   4|   0     0 | 372k   11M|   0     0 | 798  3228 
  2   5  91   0   0   3|   0     0 | 361k   11M|   0     0 | 792  3222 
  1   5  90   0   0   4|   0     0 | 380k   11M|   0     0 | 786  3058 
  3   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 864  3281 
  3   5  90   0   0   3|   0     0 | 382k   11M|   0     0 | 753  3293 
  3   5  89   0   0   3|   0     0 | 416k   12M|   0     0 | 784  3067 
