[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  33k  131k|   0     0 |   0     0 | 210   869 
  4   3  90   0   0   4|   0     0 | 302k 9133k|   0     0 | 772  3254 
  4   4  86   0   0   5|   0     0 | 373k   11M|   0     0 | 813  3288 
  1   5  91   0   0   3|   0     0 | 370k   11M|   0     0 | 781  3275 
  3   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 805  3231 
  4   7  87   0   0   4|   0     0 | 369k   11M|   0     0 | 801  3186 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 865  3252 
  2   4  89   0   0   5|   0     0 | 379k   11M|   0     0 | 818  3229 
  2   5  90   0   0   4|   0     0 | 386k   11M|   0     0 | 832  3317 
  2   3  94   0   0   2|   0     0 | 357k   11M|   0     0 | 745  3067 
  3   5  88   0   0   4|   0     0 | 370k   11M|   0     0 | 760  3092 
  2   5  87   1   0   5|   0    60k| 353k   10M|   0     0 | 713  2861 
  2   5  88   0   0   4|   0     0 | 372k   11M|   0     0 | 766  3104 
  2   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 779  3030 
  3   5  88   0   0   4|   0     0 | 388k   11M|   0     0 | 649  3050 
  3   4  90   0   0   4|   0     0 | 362k   11M|   0     0 | 695  2929 
  3   5  87   0   0   6|   0     0 | 378k   11M|   0     0 | 753  3194 
  4   4  90   0   0   3|   0     0 | 383k   11M|   0     0 | 754  3245 
  2   7  87   0   0   4|   0     0 | 374k   11M|   0     0 | 775  3191 
  2   5  88   0   0   5|   0     0 | 389k   12M|   0     0 | 763  3304 
  3   6  88   0   0   3|   0     0 | 378k   11M|   0     0 | 776  3005 
  2   5  89   0   0   5|   0     0 | 369k   11M|   0     0 | 760  2963 
  3   5  89   0   0   3|   0     0 | 369k   11M|   0     0 | 771  3048 
  3   5  88   0   0   4|   0     0 | 387k   11M|   0     0 | 833  3287 
  2   6  90   0   0   3|   0     0 | 369k   11M|   0     0 | 831  3070 
  3   5  90   0   0   3|   0     0 | 363k   11M|   0     0 | 725  2925 
  4   5  87   0   0   5|   0     0 | 366k   11M|   0     0 | 809  3075 
  2   4  90   0   0   5|   0     0 | 367k   11M|   0     0 | 773  3079 
  2   5  91   0   0   3|   0     0 | 371k   11M|   0     0 | 843  3281 
  3   4  88   0   0   6|   0     0 | 377k   11M|   0     0 | 853  3141 
  5   5  88   0   0   4|   0     0 | 372k   11M|   0     0 | 780  3085 
  4   3  89   0   0   4|   0  8192B| 355k   11M|   0     0 | 699  2888 
  3   5  88   0   0   4|   0     0 | 374k   11M|   0     0 | 779  2973 
  3   5  89   0   0   4|   0     0 | 371k   11M|   0     0 | 805  3225 
  3   5  89   0   0   4|   0     0 | 382k   11M|   0     0 | 756  3022 
  3   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 771  3133 
  3   3  90   0   0   4|   0     0 | 358k   11M|   0     0 | 753  2990 
  3   5  88   0   0   5|   0     0 | 373k   11M|   0     0 | 787  3265 
