[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  130k|   0     0 |   0     0 | 214   882 
  2   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 833  3515 
  1   4  91   0   0   4|   0     0 | 372k   11M|   0     0 | 883  3377 
  4   5  88   0   0   4|   0     0 | 380k   11M|   0     0 | 738  3148 
  1   4  92   0   0   3|   0     0 | 366k   11M|   0     0 | 706  3179 
  3   5  89   0   0   3|   0     0 | 344k   10M|   0     0 | 633  3070 
  2   7  87   0   0   4|   0     0 | 388k   11M|   0     0 | 662  3240 
  3   4  90   0   0   3|   0     0 | 373k   11M|   0     0 | 717  3176 
  2   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 730  3196 
  3   6  88   0   0   3|   0     0 | 370k   11M|   0     0 | 750  3048 
  4   6  86   0   0   4|   0     0 | 364k   11M|   0     0 | 883  3201 
  2   5  90   0   0   4|   0     0 | 362k   11M|   0     0 | 841  2979 
  4   5  88   0   0   4|   0  8192B| 386k   11M|   0     0 | 827  3108 
  3   6  87   0   0   4|   0     0 | 383k   11M|   0     0 | 651  3103 
  2   5  90   0   0   4|   0     0 | 373k   11M|   0     0 | 621  3160 
  1   6  89   0   0   4|   0     0 | 377k   11M|   0     0 | 813  3163 
  3   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 848  3147 
  2   5  89   0   0   4|   0     0 | 374k   11M|   0     0 | 755  3168 
  4   5  88   0   0   4|   0     0 | 384k   11M|   0     0 | 709  3193 
  3   5  88   0   0   5|   0     0 | 382k   11M|   0     0 | 789  3276 
  4   4  87   1   0   5|   0    48k| 374k   11M|   0     0 | 685  3371 
  3   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 913  3252 
  4   5  84   0   0   6|   0   572k| 367k   11M|   0     0 | 775  3065 
  3   5  89   0   0   3|   0     0 | 366k   11M|   0     0 | 720  2968 
  3   6  87   0   0   4|   0     0 | 373k   11M|   0     0 | 839  3181 
  2   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 748  3143 
  2   4  89   0   0   5|   0     0 | 356k   11M|   0     0 | 606  3008 
  3   6  87   0   0   4|   0     0 | 382k   11M|   0     0 | 790  3100 
  2   5  87   0   0   6|   0     0 | 369k   11M|   0     0 | 769  3181 
