[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   3  91   0   0   1|  35k  388k|   0     0 |   0     0 |1078  3028 
 14   1  85   0   0   0|   0     0 | 654k  799k|   0     0 | 790  1942 
 45  20  28   0   0   7|   0     0 |  15M   42M|   0     0 |3342    12k
 23  13  59   0   0   4|   0     0 |  18M   49M|   0     0 |3860    12k
 22  14  60   0   0   4|   0     0 |  18M   51M|   0     0 |3655    12k
 21  13  63   0   0   3|   0     0 |  18M   51M|   0     0 |3962    12k
 29  13  54   0   0   4|   0     0 |  18M   50M|   0     0 |3578    11k
 18  14  65   0   0   3|   0     0 |  18M   49M|   0     0 |3342    10k
 16  12  69   0   0   4|   0     0 |  18M   49M|   0     0 |4228    12k
 17  13  67   0   0   3|   0     0 |  19M   51M|   0     0 |3513    10k
 17  12  67   1   0   4|   0    56k|  18M   51M|   0     0 |3876    11k
 16  11  68   0   0   4|   0     0 |  18M   49M|   0     0 |4052    11k
 17  10  69   0   0   4|   0     0 |  17M   47M|   0     0 |3805    11k
 15  12  68   0   0   4|   0     0 |  18M   51M|   0     0 |4056    12k
 16  14  66   0   0   4|   0     0 |  19M   52M|   0     0 |3821    11k
 16  10  70   0   0   4|   0     0 |  19M   52M|   0     0 |4244    12k
 16  12  68   0   0   4|   0     0 |  18M   49M|   0     0 |4000    11k
 17  11  68   0   0   3|   0     0 |  18M   51M|   0     0 |4096    11k
 16  11  70   0   0   4|   0     0 |  18M   49M|   0     0 |4182    12k
 15   9  73   0   0   3|   0     0 |  18M   50M|   0     0 |4054    11k
 16  12  68   0   0   4|   0     0 |  19M   52M|   0     0 |4487    12k
 15  11  71   0   0   3|   0    36k|  18M   51M|   0     0 |3937    11k
 17   9  71   0   0   2|   0     0 |  18M   49M|   0     0 |4027    11k
 17  12  68   0   0   4|   0     0 |  18M   50M|   0     0 |3940    11k
 17  12  68   0   0   3|   0     0 |  19M   52M|   0     0 |4074    12k
 16  11  70   0   0   3|   0     0 |  18M   51M|   0     0 |3900    11k
 15  11  71   0   0   4|   0    32k|  17M   48M|   0     0 |4138    11k
 16  12  68   0   0   4|   0     0 |  18M   48M|   0     0 |3960    11k
 18  12  66   0   0   4|   0     0 |  18M   50M|   0     0 |4059    11k
 17  10  70   0   0   3|   0     0 |  18M   50M|   0     0 |3708    10k
 18  12  66   0   0   4|   0     0 |  18M   50M|   0     0 |4171    12k
 16  11  70   0   0   3|   0     0 |  18M   51M|   0     0 |3583    11k
 16  10  72   0   0   2|   0  8192B|  17M   47M|   0     0 |3799    11k
 17  11  69   0   0   3|   0     0 |  18M   50M|   0     0 |3816    11k
 15  11  71   0   0   4|   0     0 |  18M   50M|   0     0 |3629    10k
 16  12  69   0   0   2|   0     0 |  19M   51M|   0     0 |4102    11k
 15  11  70   0   0   4|   0     0 |  18M   51M|   0     0 |4142    11k
 16  11  70   0   0   2|   0     0 |  18M   49M|   0     0 |3869    11k
 16  11  69   0   0   4|   0     0 |  19M   52M|   0     0 |4243    12k
 15  12  71   0   0   2|   0     0 |  18M   50M|   0     0 |4045    11k
 16  10  71   0   0   3|   0     0 |  18M   51M|   0     0 |4236    12k
 14  12  70   0   0   4|   0    20k|  18M   50M|   0     0 |4312    12k
 16   9  71   0   0   3|   0    44k|  18M   49M|   0     0 |4242    12k
 16  11  69   0   0   4|   0     0 |  18M   51M|   0     0 |4462    12k
 16  11  71   0   0   3|   0     0 |  18M   49M|   0     0 |3786    11k
 17  10  70   0   0   2|   0     0 |  18M   50M|   0     0 |3656    10k
 14  12  71   0   0   3|   0     0 |  18M   50M|   0     0 |4589    12k
 15  11  71   0   0   3|   0     0 |  17M   47M|   0     0 |4003    11k
 16  11  69   0   0   4|   0     0 |  19M   52M|   0     0 |4280    12k
 15  11  71   0   0   3|   0     0 |  18M   49M|   0     0 |4228    11k
 15  12  69   0   0   3|   0     0 |  19M   51M|   0     0 |3951    11k
 16  12  69   0   0   4|   0     0 |  18M   50M|   0     0 |3937    11k
 15  11  70   0   0   4|   0     0 |  18M   51M|   0     0 |4300    12k
 16  12  69   0   0   3|   0     0 |  18M   50M|   0     0 |3792    11k
 16  12  69   0   0   4|   0     0 |  19M   53M|   0     0 |4016    12k
 15  11  70   0   0   4|   0     0 |  18M   50M|   0     0 |4169    12k
 14  10  72   0   0   4|   0     0 |  18M   49M|   0     0 |4100    11k
 16  11  70   0   0   4|   0    20k|  18M   49M|   0     0 |4161    12k
 15  12  70   0   0   3|   0     0 |  17M   48M|   0     0 |4183    11k
 16   9  71   0   0   4|   0     0 |  18M   49M|   0     0 |4229    12k
 16  11  70   0   0   3|   0     0 |  18M   50M|   0     0 |4210    11k
 16  11  70   0   0   4|   0     0 |  18M   50M|   0     0 |3824    11k
 15  10  71   0   0   3|   0  8192B|  18M   49M|   0     0 |4180    11k
 16  11  70   0   0   4|   0     0 |  18M   49M|   0     0 |4568    13k
 16  12  69   0   0   3|   0     0 |  18M   51M|   0     0 |4100    11k
 23  11  63   0   0   4|   0     0 |  18M   50M|   0     0 |3530    10k
 15  10  69   0   0   5|   0     0 |  18M   50M|   0     0 |4185    11k
 15   9  73   0   0   4|   0  8192B|  18M   49M|   0     0 |4018    11k
 14  10  72   0   0   4|   0     0 |  17M   47M|   0     0 |4044    11k
 16  11  70   0   0   4|   0     0 |  19M   51M|   0     0 |3947    11k
 15  11  71   0   0   3|   0     0 |  18M   50M|   0     0 |4245    12k
