Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,82,0.006227,339186,82,0.005904,1018724,0,246,0,0.000000
1,84,0.005912,347455,83,0.006077,1031138,0,249,0,0.000000
2,90,0.006031,372275,90,0.005082,1113965,1,269,0,0.000000
3,86,0.006396,355733,86,0.005194,1068410,0,258,0,0.000000
4,86,0.006708,355733,86,0.004844,1068406,0,258,0,0.000000
5,94,0.005629,388833,94,0.005050,1167774,0,282,0,0.000000
6,87,0.005763,359870,88,0.005592,1089101,1,263,0,0.000000
7,85,0.005693,351596,85,0.006102,1055978,0,255,0,0.000000
8,88,0.004785,363999,88,0.006595,1093262,0,264,0,0.000000
9,87,0.005107,359873,86,0.006447,1068406,0,258,0,0.000000
10,89,0.006022,368133,89,0.005157,1101545,1,266,0,0.000000
11,89,0.005503,368148,90,0.005696,1118090,0,270,0,0.000000
12,77,0.006374,318498,77,0.006565,956588,0,231,0,0.000000
13,82,0.007026,339184,81,0.005267,1006280,0,243,0,0.000000
14,90,0.006026,372267,90,0.005006,1113981,1,269,0,0.000000
15,83,0.006679,343322,84,0.005332,1043556,0,252,0,0.000000
16,92,0.005259,380551,91,0.005668,1130548,0,273,0,0.000000
17,85,0.006710,351598,86,0.004938,1064263,1,257,0,0.000000
18,87,0.006137,359860,86,0.005399,1068402,0,258,0,0.000000
19,80,0.006450,330917,80,0.006074,993872,0,240,0,0.000000
20,82,0.006574,339180,83,0.005491,1031140,0,249,0,0.000000
21,86,0.006207,355728,85,0.005547,1055986,0,255,0,0.000000
22,82,0.006445,339183,82,0.005652,1010462,2,244,0,0.000000
23,82,0.006962,339180,83,0.005231,1031154,0,249,0,0.000000
24,93,0.005548,384689,92,0.005212,1142952,0,276,0,0.000000
25,89,0.005603,368136,90,0.005527,1118094,0,270,0,0.000000
26,91,0.005183,376407,91,0.005767,1130538,0,273,0,0.000000
27,85,0.006390,351588,85,0.005301,1056006,0,255,0,0.000000
28,87,0.005054,359865,87,0.006476,1080824,0,261,0,0.000000
29,81,0.005490,335046,81,0.006836,1006276,0,243,0,0.000000
30,92,0.005227,380559,92,0.005597,1142940,0,276,0,0.000000
31,91,0.006076,376416,90,0.005028,1118104,0,270,0,0.000000
32,83,0.006186,343314,84,0.005740,1043546,0,252,0,0.000000
33,86,0.005366,355730,85,0.006349,1055990,0,255,0,0.000000
34,93,0.005759,384680,94,0.004868,1167798,0,282,0,0.000000
35,93,0.005890,384679,92,0.004939,1142950,0,276,0,0.000000
36,91,0.005521,376416,91,0.005346,1126407,1,272,0,0.000000
37,87,0.006151,359861,88,0.005365,1089129,1,263,0,0.000000
38,83,0.005859,343325,83,0.006217,1027001,1,248,0,0.000000
39,86,0.005472,355724,85,0.006202,1051859,1,254,0,0.000000
40,85,0.006431,351598,86,0.005257,1068406,0,258,0,0.000000
41,90,0.005114,372275,89,0.006055,1101553,1,266,0,0.000000
42,90,0.005473,372271,90,0.005624,1118088,0,270,0,0.000000
43,92,0.006212,380550,92,0.004613,1138821,1,275,0,0.000000
44,85,0.006105,351593,86,0.005597,1068406,0,258,0,0.000000
45,92,0.005338,380542,91,0.005564,1126409,1,272,0,0.000000
46,94,0.005577,388825,94,0.005047,1163681,1,281,0,0.000000
47,90,0.005458,372283,91,0.005565,1130522,0,273,0,0.000000
48,82,0.006366,339182,81,0.005902,1002167,1,242,0,0.000000
49,82,0.006787,339183,83,0.005326,1031142,0,249,0,0.000000
50,89,0.006129,368137,89,0.005073,1105664,0,267,0,0.000000
51,87,0.005395,359869,86,0.006132,1068414,0,258,0,0.000000
52,68,0.007810,281273,68,0.006890,844768,0,204,0,0.000000
53,80,0.005916,330904,81,0.006431,1006282,0,243,0,0.000000
54,78,0.006121,322634,77,0.006869,956608,0,231,0,0.000000
55,83,0.004892,343313,83,0.007115,1031146,0,249,0,0.000000
56,93,0.005425,384689,94,0.005252,1163665,1,281,0,0.000000
57,91,0.006043,376414,91,0.004938,1130524,0,273,0,0.000000
58,84,0.007243,347449,83,0.004673,1027023,1,248,0,0.000000
59,89,0.006033,368134,89,0.005216,1105638,0,267,0,0.000000
60,88,0.005850,363999,89,0.005456,1105672,0,267,0,0.000000
61,90,0.005565,372271,89,0.005599,1105676,0,267,0,0.000000
62,93,0.005638,384690,94,0.005011,1167814,0,282,0,0.000000
63,94,0.005560,388819,94,0.005094,1167790,0,282,0,0.000000
64,87,0.006015,359856,87,0.005471,1080838,0,261,0,0.000000
65,92,0.005687,380540,91,0.005226,1130534,0,273,0,0.000000
66,89,0.005620,368129,89,0.005587,1101545,1,266,0,0.000000
67,85,0.006990,351593,86,0.004659,1068400,0,258,0,0.000000
68,87,0.006757,359862,86,0.004810,1064283,1,257,0,0.000000
69,87,0.006173,359872,88,0.005255,1093260,0,264,0,0.000000
70,1,0.008105,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.16
   1.500,0.61
   1.600,1.50
   1.700,3.17
   1.800,5.49
   1.900,8.09
   2.000,10.42
   2.100,13.27
   2.200,16.36
   2.300,19.24
   2.400,21.62
   2.500,23.92
   2.600,25.73
   2.700,27.62
   2.800,29.04
   2.900,30.83
   3.000,32.00
   3.100,33.15
   3.200,34.35
   3.300,35.35
   3.400,36.22
   3.500,37.06
   3.600,37.75
   3.700,38.38
   3.800,39.05
   3.900,39.74
   4.000,40.40
   4.100,40.91
   4.200,41.42
   4.300,42.07
   4.400,42.65
   4.500,43.19
   4.600,43.80
   4.700,44.31
   4.800,44.77
   4.900,45.26
   5.000,45.87
   5.100,46.53
   5.200,47.30
   5.300,47.91
   5.400,48.67
   5.500,49.42
   5.600,50.12
   5.700,51.00
   5.800,52.07
   5.900,52.98
   6.000,53.80
   6.100,54.70
   6.200,55.89
   6.300,56.97
   6.400,58.20
   6.500,59.42
   6.600,60.75
   6.700,62.38
   6.800,63.84
   6.900,65.27
   7.000,66.95
   7.100,68.61
   7.200,70.36
   7.300,72.13
   7.400,74.10
   7.500,76.18
   7.600,78.07
   7.700,79.79
   7.800,81.31
   7.900,83.02
   8.000,84.63
   8.100,85.71
   8.200,87.04
   8.300,87.98
   8.400,88.92
   8.500,89.79
   8.600,90.50
   8.700,91.25
   8.800,91.94
   8.900,92.62
   9.000,93.08
   9.100,93.47
   9.200,93.92
   9.300,94.21
   9.400,94.51
   9.500,94.89
   9.600,95.17
   9.700,95.48
   9.800,95.77
   9.900,95.99
  10.000,96.89
  11.000,97.71
  12.000,98.21
  13.000,98.47
  14.000,98.65
  15.000,98.95
  16.000,99.23
  17.000,99.39
  18.000,99.44
  19.000,99.54
  20.000,99.56
  24.000,99.57
  29.000,99.59
  43.000,99.61
  44.000,99.62
  45.000,99.69
  46.000,99.75
  47.000,99.80
  48.000,99.85
  49.000,99.88
  51.000,99.92
  52.000,99.93
  54.000,99.97
  55.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.13
   1.700,0.28
   1.800,0.66
   1.900,1.30
   2.000,2.14
   2.100,3.68
   2.200,5.85
   2.300,8.40
   2.400,10.88
   2.500,13.15
   2.600,15.72
   2.700,18.31
   2.800,21.01
   2.900,23.36
   3.000,25.43
   3.100,27.35
   3.200,29.06
   3.300,30.69
   3.400,32.34
   3.500,33.70
   3.600,34.92
   3.700,35.94
   3.800,37.00
   3.900,38.01
   4.000,38.86
   4.100,39.62
   4.200,40.23
   4.300,41.07
   4.400,41.76
   4.500,42.35
   4.600,42.92
   4.700,43.38
   4.800,43.94
   4.900,44.47
   5.000,45.01
   5.100,45.41
   5.200,45.91
   5.300,46.59
   5.400,47.07
   5.500,47.38
   5.600,47.97
   5.700,48.38
   5.800,48.84
   5.900,49.20
   6.000,49.71
   6.100,50.16
   6.200,50.78
   6.300,51.39
   6.400,52.03
   6.500,52.65
   6.600,53.38
   6.700,54.20
   6.800,54.94
   6.900,55.75
   7.000,56.78
   7.100,58.13
   7.200,59.44
   7.300,61.15
   7.400,62.86
   7.500,64.69
   7.600,66.32
   7.700,68.34
   7.800,70.56
   7.900,72.48
   8.000,74.67
   8.100,76.54
   8.200,78.05
   8.300,79.55
   8.400,81.00
   8.500,82.44
   8.600,83.69
   8.700,84.84
   8.800,86.01
   8.900,87.01
   9.000,87.83
   9.100,88.53
   9.200,89.20
   9.300,89.94
   9.400,90.43
   9.500,91.07
   9.600,91.58
   9.700,92.06
   9.800,92.59
   9.900,93.14
  10.000,94.51
  11.000,96.32
  12.000,97.42
  13.000,98.26
  14.000,98.80
  15.000,99.28
  16.000,99.59
  17.000,99.75
  18.000,99.84
  19.000,99.88
  20.000,99.95
  21.000,99.98
  27.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
