Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,77,0.006477,318504,76,0.006527,944182,0,228,0,0.000000
1,97,0.005682,401229,97,0.004650,1200943,1,290,0,0.000000
2,88,0.005374,364002,88,0.005971,1089113,1,263,0,0.000000
3,91,0.006215,376414,92,0.004687,1142952,0,276,0,0.000000
4,94,0.006029,388829,94,0.004617,1167788,0,282,0,0.000000
5,92,0.004790,380559,92,0.006026,1142924,0,276,0,0.000000
6,94,0.006288,388820,94,0.004368,1163647,1,281,0,0.000000
7,98,0.005795,405369,98,0.004404,1217490,0,294,0,0.000000
8,90,0.005519,372268,90,0.005515,1118102,0,270,0,0.000000
9,99,0.005264,409510,98,0.004899,1213355,1,293,0,0.000000
10,104,0.005665,430189,105,0.003867,1304440,0,315,0,0.000000
11,100,0.005690,413639,100,0.004337,1242326,0,300,0,0.000000
12,100,0.004596,413642,100,0.005388,1242326,0,300,0,0.000000
13,106,0.004465,438446,105,0.004969,1300323,1,314,0,0.000000
14,92,0.005425,380553,93,0.005420,1151257,1,278,0,0.000000
15,97,0.004808,401230,97,0.005438,1200939,1,290,0,0.000000
16,92,0.004819,380554,92,0.006052,1142944,0,276,0,0.000000
17,100,0.005350,413639,99,0.004723,1229904,0,297,0,0.000000
18,96,0.005995,397087,97,0.004348,1205072,0,291,0,0.000000
19,93,0.004915,384685,93,0.005728,1151243,1,278,0,0.000000
20,91,0.005328,376407,90,0.005717,1113975,1,269,0,0.000000
21,105,0.004455,434323,106,0.005018,1316896,0,318,0,0.000000
22,102,0.005423,421913,102,0.004351,1267178,0,306,0,0.000000
23,100,0.005715,413632,100,0.004301,1242340,0,300,0,0.000000
24,94,0.005264,388815,94,0.005365,1167816,0,282,0,0.000000
25,91,0.005634,376411,91,0.005319,1130526,0,273,0,0.000000
26,93,0.005483,384682,93,0.005282,1155360,0,279,0,0.000000
27,99,0.006068,409514,98,0.004043,1213347,1,293,0,0.000000
28,95,0.005608,392964,96,0.004866,1192646,0,288,0,0.000000
29,96,0.005065,397082,96,0.005333,1192622,0,288,0,0.000000
30,97,0.004711,401231,96,0.005594,1192656,0,288,0,0.000000
31,92,0.006185,380548,92,0.004712,1142950,0,276,0,0.000000
32,89,0.005451,368128,90,0.005619,1118110,0,270,0,0.000000
33,93,0.005089,384689,92,0.005748,1138811,1,275,0,0.000000
34,96,0.005113,397100,96,0.005343,1188509,1,287,0,0.000000
35,94,0.005718,388814,94,0.004866,1159550,2,280,0,0.000000
36,95,0.005784,392956,96,0.004661,1192638,0,288,0,0.000000
37,99,0.004728,409503,99,0.005417,1229906,0,297,0,0.000000
38,96,0.004281,397094,96,0.006099,1188499,1,287,0,0.000000
39,99,0.004285,409500,99,0.005785,1229918,0,297,0,0.000000
40,89,0.005194,368140,88,0.006069,1089125,1,263,0,0.000000
41,97,0.005280,401225,97,0.005058,1200953,1,290,0,0.000000
42,81,0.004963,335052,82,0.007236,1014599,1,245,0,0.000000
43,88,0.006000,364009,87,0.005456,1080836,0,261,0,0.000000
44,91,0.005834,376411,92,0.004984,1138819,1,275,0,0.000000
45,91,0.006355,376411,91,0.004654,1130520,0,273,0,0.000000
46,88,0.006271,364001,88,0.005142,1093246,0,264,0,0.000000
47,90,0.006010,372276,90,0.005074,1113977,1,269,0,0.000000
48,94,0.005306,388815,93,0.005354,1155356,0,279,0,0.000000
49,95,0.005339,392947,96,0.005100,1192648,0,288,0,0.000000
50,89,0.005943,368140,89,0.005190,1105686,0,267,0,0.000000
51,91,0.004903,376408,90,0.006242,1113967,1,269,0,0.000000
52,86,0.004974,355735,86,0.006651,1064281,1,257,0,0.000000
53,78,0.005777,322638,78,0.006013,969024,0,234,0,0.000000
54,72,0.007713,297813,73,0.006615,902767,1,218,0,0.000000
55,62,0.011083,256450,62,0.005686,770230,0,186,0,0.000000
56,92,0.006249,380547,91,0.004658,1130524,0,273,0,0.000000
57,93,0.006532,384679,93,0.004213,1155370,0,279,0,0.000000
58,99,0.005148,409507,100,0.004858,1242354,0,300,0,0.000000
59,96,0.005963,397090,95,0.004466,1180216,0,285,0,0.000000
60,92,0.005847,380540,92,0.005029,1142940,0,276,0,0.000000
61,91,0.004664,376403,91,0.006244,1126413,1,272,0,0.000000
62,94,0.005338,388810,95,0.005326,1180212,0,285,0,0.000000
63,80,0.006459,330908,80,0.006011,993866,0,240,0,0.000000
64,90,0.005763,372282,89,0.005313,1101543,1,266,0,0.000000
65,91,0.005626,376417,92,0.005342,1142958,0,276,0,0.000000
66,94,0.004958,388818,94,0.005692,1167810,0,282,0,0.000000
67,97,0.005113,401223,97,0.005154,1205070,0,291,0,0.000000
68,97,0.005225,401233,96,0.005153,1188507,1,287,0,0.000000
69,91,0.005400,376409,91,0.005543,1130522,0,273,0,0.000000
70,0,0.000000,0,1,0.006078,12422,0,3,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.06
   1.500,0.49
   1.600,1.59
   1.700,3.00
   1.800,5.50
   1.900,8.42
   2.000,11.73
   2.100,14.70
   2.200,18.12
   2.300,21.54
   2.400,24.11
   2.500,26.25
   2.600,28.36
   2.700,30.67
   2.800,32.27
   2.900,33.60
   3.000,34.90
   3.100,36.14
   3.200,37.31
   3.300,38.09
   3.400,39.01
   3.500,39.98
   3.600,40.91
   3.700,41.56
   3.800,42.34
   3.900,43.00
   4.000,43.57
   4.100,44.30
   4.200,44.93
   4.300,45.50
   4.400,46.13
   4.500,46.73
   4.600,47.39
   4.700,48.13
   4.800,48.81
   4.900,49.61
   5.000,50.41
   5.100,51.36
   5.200,52.15
   5.300,53.04
   5.400,53.98
   5.500,55.01
   5.600,56.15
   5.700,57.49
   5.800,59.11
   5.900,60.31
   6.000,61.96
   6.100,63.63
   6.200,65.33
   6.300,67.02
   6.400,68.51
   6.500,70.39
   6.600,72.15
   6.700,74.06
   6.800,76.04
   6.900,77.77
   7.000,79.68
   7.100,81.42
   7.200,82.94
   7.300,84.51
   7.400,85.67
   7.500,86.91
   7.600,88.02
   7.700,88.85
   7.800,89.55
   7.900,90.16
   8.000,90.89
   8.100,91.53
   8.200,92.15
   8.300,92.69
   8.400,93.13
   8.500,93.53
   8.600,93.84
   8.700,94.06
   8.800,94.23
   8.900,94.57
   9.000,94.87
   9.100,95.03
   9.200,95.27
   9.300,95.52
   9.400,95.64
   9.500,95.77
   9.600,95.83
   9.700,95.98
   9.800,96.18
   9.900,96.26
  10.000,96.86
  11.000,97.54
  12.000,97.94
  13.000,98.46
  14.000,98.83
  15.000,99.09
  16.000,99.20
  17.000,99.23
  18.000,99.26
  19.000,99.29
  20.000,99.31
  22.000,99.32
  24.000,99.34
  27.000,99.35
  32.000,99.37
  41.000,99.38
  43.000,99.40
  44.000,99.43
  45.000,99.49
  46.000,99.58
  47.000,99.66
  48.000,99.74
  49.000,99.80
  50.000,99.83
  51.000,99.86
  52.000,99.89
  55.000,99.92
  56.000,99.95
  57.000,99.97
  96.000,99.98
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.700,0.23
   1.800,0.46
   1.900,1.05
   2.000,2.37
   2.100,3.77
   2.200,5.74
   2.300,8.27
   2.400,10.81
   2.500,13.78
   2.600,16.51
   2.700,19.26
   2.800,21.74
   2.900,24.51
   3.000,26.65
   3.100,28.79
   3.200,31.09
   3.300,33.01
   3.400,34.66
   3.500,36.29
   3.600,37.58
   3.700,38.98
   3.800,40.32
   3.900,41.49
   4.000,42.45
   4.100,43.51
   4.200,44.22
   4.300,44.88
   4.400,45.62
   4.500,46.73
   4.600,47.37
   4.700,47.91
   4.800,48.65
   4.900,49.35
   5.000,49.93
   5.100,50.47
   5.200,51.01
   5.300,51.84
   5.400,52.49
   5.500,53.16
   5.600,53.76
   5.700,54.46
   5.800,55.21
   5.900,56.04
   6.000,56.89
   6.100,57.71
   6.200,58.48
   6.300,59.25
   6.400,60.37
   6.500,61.48
   6.600,62.94
   6.700,64.22
   6.800,65.84
   6.900,67.34
   7.000,69.08
   7.100,70.55
   7.200,72.49
   7.300,74.61
   7.400,76.30
   7.500,77.88
   7.600,79.28
   7.700,80.82
   7.800,82.39
   7.900,83.83
   8.000,85.17
   8.100,86.27
   8.200,87.08
   8.300,88.02
   8.400,88.71
   8.500,89.45
   8.600,90.10
   8.700,90.76
   8.800,91.33
   8.900,91.69
   9.000,92.36
   9.100,92.69
   9.200,93.16
   9.300,93.58
   9.400,93.87
   9.500,94.18
   9.600,94.32
   9.700,94.50
   9.800,94.60
   9.900,94.80
  10.000,95.78
  11.000,96.95
  12.000,97.81
  13.000,98.63
  14.000,99.00
  15.000,99.41
  16.000,99.66
  17.000,99.78
  18.000,99.85
  19.000,99.86
  20.000,99.88
  21.000,99.89
  22.000,99.91
  23.000,99.94
  30.000,99.95
  49.000,99.97
  94.000,99.98
 320.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
