Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,89,0.006208,368141,88,0.004987,1093264,0,264,0,0.000000
1,84,0.007013,347456,84,0.004957,1043562,0,252,0,0.000000
2,87,0.004534,359864,88,0.006706,1089113,1,263,0,0.000000
3,87,0.005020,359871,86,0.006628,1068416,0,258,0,0.000000
4,89,0.005325,368141,89,0.005955,1105672,0,267,0,0.000000
5,90,0.006627,372289,90,0.004468,1118082,0,270,0,0.000000
6,88,0.005933,364006,89,0.005348,1101527,1,266,0,0.000000
7,90,0.005777,372277,90,0.005246,1118092,0,270,0,0.000000
8,87,0.006479,359860,87,0.005030,1080842,0,261,0,0.000000
9,85,0.006146,351599,85,0.005661,1055978,0,255,0,0.000000
10,93,0.005302,384680,93,0.005424,1151245,1,278,0,0.000000
11,89,0.005144,368150,89,0.006062,1105666,0,267,0,0.000000
12,86,0.006397,355722,85,0.005258,1055974,0,255,0,0.000000
13,87,0.006194,359871,87,0.005274,1080822,0,261,0,0.000000
14,82,0.006549,339174,83,0.005587,1027011,1,248,0,0.000000
15,77,0.006191,318508,77,0.006760,956600,0,231,0,0.000000
16,94,0.006384,388819,94,0.004247,1167812,0,282,0,0.000000
17,84,0.006554,347462,83,0.005452,1026991,1,248,0,0.000000
18,87,0.006046,359863,88,0.005350,1093252,0,264,0,0.000000
19,83,0.007100,343324,83,0.004868,1031150,0,249,0,0.000000
20,85,0.006983,351589,85,0.004822,1055982,0,255,0,0.000000
21,87,0.005994,359866,86,0.005277,1064281,1,257,0,0.000000
22,81,0.005892,335043,82,0.006673,1014585,1,245,0,0.000000
23,85,0.006358,351589,84,0.005461,1043582,0,252,0,0.000000
24,83,0.006455,343328,84,0.005485,1043562,0,252,0,0.000000
25,89,0.005850,368136,89,0.005339,1105674,0,267,0,0.000000
26,90,0.005796,372273,89,0.005317,1105692,0,267,0,0.000000
27,87,0.006054,359856,88,0.005439,1093272,0,264,0,0.000000
28,88,0.006228,364004,88,0.005018,1093244,0,264,0,0.000000
29,89,0.006518,368137,88,0.004749,1093246,0,264,0,0.000000
30,90,0.005371,372287,90,0.005809,1118090,0,270,0,0.000000
31,93,0.005949,384689,94,0.004747,1167792,0,282,0,0.000000
32,85,0.006547,351584,84,0.005285,1043548,0,252,0,0.000000
33,87,0.006267,359866,88,0.005118,1093268,0,264,0,0.000000
34,92,0.005828,380546,92,0.005052,1142950,0,276,0,0.000000
35,87,0.006437,359860,87,0.005039,1080838,0,261,0,0.000000
36,91,0.005397,376415,90,0.005654,1113973,1,269,0,0.000000
37,88,0.006130,364002,88,0.005207,1089125,1,263,0,0.000000
38,85,0.005848,351592,85,0.005884,1051859,1,254,0,0.000000
39,86,0.004490,355730,86,0.007149,1064285,1,257,0,0.000000
40,84,0.005120,347456,85,0.006661,1055968,0,255,0,0.000000
41,81,0.006225,335051,81,0.006138,1002165,1,242,0,0.000000
42,89,0.006260,368135,89,0.004929,1105672,0,267,0,0.000000
43,87,0.006236,359867,86,0.005283,1064281,1,257,0,0.000000
44,84,0.005811,347456,84,0.006080,1043560,0,252,0,0.000000
45,93,0.004390,384677,94,0.006259,1163683,1,281,0,0.000000
46,91,0.005572,376416,91,0.005410,1126409,1,272,0,0.000000
47,90,0.006071,372284,89,0.005070,1105674,0,267,0,0.000000
48,83,0.006677,343316,83,0.005143,1027015,1,248,0,0.000000
49,86,0.005879,355731,86,0.006006,1068404,0,258,0,0.000000
50,89,0.004727,368139,90,0.006395,1118094,0,270,0,0.000000
51,93,0.005637,384687,92,0.005159,1142948,0,276,0,0.000000
52,89,0.005549,368130,90,0.005636,1118084,0,270,0,0.000000
53,90,0.005768,372265,89,0.005337,1105682,0,267,0,0.000000
54,85,0.006886,351596,86,0.004785,1068414,0,258,0,0.000000
55,88,0.005841,363999,88,0.005589,1089127,1,263,0,0.000000
56,92,0.006065,380551,92,0.004792,1142942,0,276,0,0.000000
57,92,0.005109,380548,91,0.005806,1126405,1,272,0,0.000000
58,86,0.006353,355722,86,0.005251,1068396,0,258,0,0.000000
59,88,0.006605,363997,88,0.004685,1093226,0,264,0,0.000000
60,80,0.006595,330906,81,0.005834,1006290,0,243,0,0.000000
61,92,0.005494,380550,92,0.005371,1142958,0,276,0,0.000000
62,94,0.005075,388816,94,0.005570,1167804,0,282,0,0.000000
63,94,0.004962,388822,93,0.005699,1155386,0,279,0,0.000000
64,81,0.004897,335040,81,0.007405,1006276,0,243,0,0.000000
65,87,0.004610,359857,87,0.006952,1076719,1,260,0,0.000000
66,81,0.006126,335038,82,0.006114,1018710,0,246,0,0.000000
67,86,0.006275,355728,86,0.005322,1064279,1,257,0,0.000000
68,88,0.006641,364009,88,0.004643,1093248,0,264,0,0.000000
69,84,0.006630,347460,84,0.005278,1043570,0,252,0,0.000000
70,1,0.007283,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.07
   1.500,0.31
   1.600,0.98
   1.700,2.06
   1.800,3.73
   1.900,5.74
   2.000,8.78
   2.100,12.02
   2.200,15.25
   2.300,18.06
   2.400,21.04
   2.500,23.33
   2.600,25.58
   2.700,27.76
   2.800,29.36
   2.900,30.77
   3.000,31.95
   3.100,33.11
   3.200,34.21
   3.300,35.30
   3.400,36.12
   3.500,36.86
   3.600,37.49
   3.700,38.18
   3.800,38.93
   3.900,39.75
   4.000,40.27
   4.100,40.81
   4.200,41.57
   4.300,41.98
   4.400,42.55
   4.500,42.91
   4.600,43.35
   4.700,43.91
   4.800,44.43
   4.900,45.13
   5.000,45.85
   5.100,46.54
   5.200,47.24
   5.300,48.09
   5.400,48.88
   5.500,49.48
   5.600,50.25
   5.700,50.94
   5.800,51.87
   5.900,52.67
   6.000,53.51
   6.100,54.38
   6.200,55.37
   6.300,56.37
   6.400,57.68
   6.500,58.89
   6.600,60.28
   6.700,61.79
   6.800,63.39
   6.900,64.91
   7.000,66.58
   7.100,68.25
   7.200,69.98
   7.300,71.50
   7.400,73.29
   7.500,75.22
   7.600,77.39
   7.700,79.52
   7.800,81.01
   7.900,82.59
   8.000,84.38
   8.100,85.59
   8.200,86.81
   8.300,87.96
   8.400,89.02
   8.500,90.05
   8.600,90.97
   8.700,91.76
   8.800,92.26
   8.900,92.77
   9.000,93.28
   9.100,93.78
   9.200,94.19
   9.300,94.62
   9.400,94.83
   9.500,95.08
   9.600,95.49
   9.700,95.66
   9.800,95.93
   9.900,96.04
  10.000,96.91
  11.000,97.84
  12.000,98.40
  13.000,98.58
  14.000,98.87
  15.000,99.28
  16.000,99.44
  17.000,99.66
  18.000,99.69
  20.000,99.72
  24.000,99.74
  26.000,99.75
  43.000,99.77
  44.000,99.79
  45.000,99.80
  46.000,99.82
  47.000,99.84
  48.000,99.85
  49.000,99.90
  50.000,99.92
  51.000,99.95
  52.000,99.97
  53.000,99.98
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.700,0.18
   1.800,0.59
   1.900,1.41
   2.000,2.49
   2.100,3.81
   2.200,5.97
   2.300,8.06
   2.400,10.16
   2.500,12.71
   2.600,15.29
   2.700,17.99
   2.800,20.04
   2.900,22.39
   3.000,24.70
   3.100,26.51
   3.200,28.59
   3.300,30.29
   3.400,31.91
   3.500,33.01
   3.600,34.46
   3.700,35.72
   3.800,36.85
   3.900,37.78
   4.000,38.75
   4.100,39.40
   4.200,40.14
   4.300,40.84
   4.400,41.48
   4.500,41.94
   4.600,42.44
   4.700,42.95
   4.800,43.44
   4.900,44.05
   5.000,44.49
   5.100,44.90
   5.200,45.50
   5.300,46.01
   5.400,46.55
   5.500,47.07
   5.600,47.51
   5.700,47.96
   5.800,48.53
   5.900,49.02
   6.000,49.56
   6.100,50.07
   6.200,50.82
   6.300,51.55
   6.400,52.24
   6.500,53.11
   6.600,54.04
   6.700,54.92
   6.800,55.87
   6.900,56.72
   7.000,57.87
   7.100,59.03
   7.200,60.17
   7.300,61.35
   7.400,63.08
   7.500,65.01
   7.600,66.70
   7.700,68.71
   7.800,70.69
   7.900,72.93
   8.000,74.86
   8.100,76.63
   8.200,78.56
   8.300,80.23
   8.400,81.57
   8.500,82.91
   8.600,84.33
   8.700,85.64
   8.800,86.75
   8.900,87.60
   9.000,88.53
   9.100,89.35
   9.200,90.10
   9.300,90.58
   9.400,91.25
   9.500,91.71
   9.600,92.35
   9.700,92.62
   9.800,93.10
   9.900,93.57
  10.000,95.29
  11.000,96.79
  12.000,97.76
  13.000,98.25
  14.000,98.64
  15.000,99.08
  16.000,99.54
  17.000,99.72
  18.000,99.82
  19.000,99.87
  20.000,99.93
  21.000,99.97
  22.000,99.98
  23.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
