Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,70,0.007837,289548,70,0.006431,869646,0,210,0,0.000000
1,82,0.005925,339180,81,0.006271,1006288,0,243,0,0.000000
2,91,0.005382,376415,92,0.005588,1138813,1,275,0,0.000000
3,88,0.006314,364003,88,0.005025,1093260,0,264,0,0.000000
4,91,0.006126,376419,91,0.004855,1130520,0,273,0,0.000000
5,91,0.005879,376421,91,0.005081,1130506,0,273,0,0.000000
6,89,0.005779,368147,88,0.005332,1093226,0,264,0,0.000000
7,93,0.006156,384685,93,0.004728,1151237,1,278,0,0.000000
8,93,0.005387,384679,93,0.005338,1155380,0,279,0,0.000000
9,85,0.005745,351599,86,0.005939,1068400,0,258,0,0.000000
10,96,0.005853,397088,95,0.004591,1176093,1,284,0,0.000000
11,92,0.004739,380560,93,0.006049,1155356,0,279,0,0.000000
12,91,0.004984,376404,90,0.006076,1118092,0,270,0,0.000000
13,92,0.005015,380548,93,0.005796,1155358,0,279,0,0.000000
14,92,0.004822,380543,92,0.006020,1138823,1,275,0,0.000000
15,85,0.005482,351598,84,0.006305,1043572,0,252,0,0.000000
16,89,0.006084,368136,89,0.005115,1101563,1,266,0,0.000000
17,91,0.005696,376419,92,0.005243,1142940,0,276,0,0.000000
18,94,0.005382,388821,94,0.005291,1167786,0,282,0,0.000000
19,94,0.005853,388822,94,0.004753,1167798,0,282,0,0.000000
20,87,0.005782,359863,87,0.005681,1080830,0,261,0,0.000000
21,91,0.004244,376406,91,0.006738,1122272,2,271,0,0.000000
22,90,0.005747,372271,89,0.005431,1105696,0,267,0,0.000000
23,87,0.007088,359869,87,0.004376,1080836,0,261,0,0.000000
24,98,0.005347,405366,99,0.004808,1229902,0,297,0,0.000000
25,92,0.005984,380544,92,0.004789,1142966,0,276,0,0.000000
26,98,0.005452,405357,97,0.004772,1205080,0,291,0,0.000000
27,86,0.005586,355729,87,0.006058,1080822,0,261,0,0.000000
28,99,0.005118,409506,98,0.005007,1217468,0,294,0,0.000000
29,99,0.004839,409511,99,0.005233,1229914,0,297,0,0.000000
30,91,0.005390,376415,91,0.005622,1130514,0,273,0,0.000000
31,92,0.005093,380542,92,0.005729,1142952,0,276,0,0.000000
32,98,0.004365,405366,98,0.005856,1217486,0,294,0,0.000000
33,89,0.005382,368137,89,0.005761,1105694,0,267,0,0.000000
34,93,0.005512,384682,94,0.005190,1163661,1,281,0,0.000000
35,100,0.005211,413637,99,0.004828,1225797,1,296,0,0.000000
36,97,0.005456,401233,97,0.004870,1200921,1,290,0,0.000000
37,100,0.005361,413635,100,0.004623,1238217,1,299,0,0.000000
38,101,0.005266,417777,101,0.004644,1254746,0,303,0,0.000000
39,92,0.004925,380551,92,0.005879,1138825,1,275,0,0.000000
40,103,0.004935,426040,103,0.004801,1279592,0,309,0,0.000000
41,98,0.005337,405368,98,0.004824,1213353,1,293,0,0.000000
42,91,0.004475,376408,91,0.006539,1126407,1,272,0,0.000000
43,96,0.004453,397094,96,0.005920,1188541,1,287,0,0.000000
44,93,0.005098,384686,94,0.005579,1167786,0,282,0,0.000000
45,92,0.006108,380558,91,0.004797,1126405,1,272,0,0.000000
46,92,0.004909,380542,93,0.005915,1155370,0,279,0,0.000000
47,98,0.004326,405365,97,0.005878,1205054,0,291,0,0.000000
48,94,0.004748,388825,95,0.005826,1180222,0,285,0,0.000000
49,84,0.005105,347453,83,0.006866,1031118,0,249,0,0.000000
50,87,0.005702,359853,88,0.005723,1093254,0,264,0,0.000000
51,92,0.006279,380552,92,0.004579,1142960,0,276,0,0.000000
52,91,0.005950,376407,90,0.005071,1118092,0,270,0,0.000000
53,90,0.005883,372278,91,0.005161,1126397,1,272,0,0.000000
54,92,0.005969,380548,92,0.004910,1142956,0,276,0,0.000000
55,88,0.005857,363997,87,0.005542,1076693,1,260,0,0.000000
56,89,0.005702,368134,89,0.005509,1105648,0,267,0,0.000000
57,96,0.006250,397087,96,0.004161,1192646,0,288,0,0.000000
58,104,0.005409,430188,105,0.004143,1304464,0,315,0,0.000000
59,96,0.005052,397087,96,0.005273,1192644,0,288,0,0.000000
60,90,0.004800,372274,90,0.006244,1118112,0,270,0,0.000000
61,88,0.006503,363993,88,0.004871,1093256,0,264,0,0.000000
62,92,0.005442,380539,91,0.005461,1126403,1,272,0,0.000000
63,98,0.004900,405362,98,0.005317,1217480,0,294,0,0.000000
64,94,0.004852,388817,95,0.005649,1176087,1,284,0,0.000000
65,92,0.006268,380552,91,0.004715,1130530,0,273,0,0.000000
66,87,0.006120,359871,88,0.005308,1093260,0,264,0,0.000000
67,101,0.005000,417766,100,0.004937,1242342,0,300,0,0.000000
68,102,0.004876,421916,103,0.004866,1275473,1,308,0,0.000000
69,102,0.004775,421911,101,0.005065,1254752,0,303,0,0.000000
70,0,0.000000,0,1,0.005723,12424,0,3,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.03
   1.500,0.28
   1.600,0.68
   1.700,1.96
   1.800,3.38
   1.900,5.57
   2.000,8.52
   2.100,12.31
   2.200,15.65
   2.300,18.92
   2.400,21.86
   2.500,24.21
   2.600,26.66
   2.700,28.78
   2.800,30.80
   2.900,32.31
   3.000,33.67
   3.100,34.95
   3.200,36.09
   3.300,36.89
   3.400,37.63
   3.500,38.39
   3.600,39.25
   3.700,40.15
   3.800,40.84
   3.900,41.49
   4.000,42.18
   4.100,42.77
   4.200,43.43
   4.300,44.13
   4.400,44.68
   4.500,45.44
   4.600,46.06
   4.700,46.81
   4.800,47.48
   4.900,48.45
   5.000,49.17
   5.100,49.98
   5.200,50.84
   5.300,51.64
   5.400,52.88
   5.500,53.91
   5.600,54.87
   5.700,55.75
   5.800,57.18
   5.900,58.74
   6.000,60.18
   6.100,61.84
   6.200,63.51
   6.300,65.14
   6.400,67.01
   6.500,68.89
   6.600,70.50
   6.700,72.38
   6.800,74.12
   6.900,75.87
   7.000,77.40
   7.100,79.20
   7.200,80.74
   7.300,82.41
   7.400,83.88
   7.500,85.20
   7.600,86.39
   7.700,87.47
   7.800,88.27
   7.900,89.26
   8.000,90.03
   8.100,90.53
   8.200,91.22
   8.300,91.90
   8.400,92.42
   8.500,92.92
   8.600,93.43
   8.700,93.91
   8.800,94.32
   8.900,94.62
   9.000,94.72
   9.100,94.91
   9.200,95.14
   9.300,95.39
   9.400,95.60
   9.500,95.80
   9.600,95.96
   9.700,96.10
   9.800,96.17
   9.900,96.22
  10.000,96.74
  11.000,97.44
  12.000,98.02
  13.000,98.36
  14.000,98.81
  15.000,99.11
  16.000,99.20
  17.000,99.23
  18.000,99.27
  19.000,99.31
  23.000,99.32
  44.000,99.41
  45.000,99.43
  46.000,99.48
  47.000,99.60
  48.000,99.68
  49.000,99.78
  50.000,99.80
  51.000,99.89
  52.000,99.94
  53.000,99.95
  55.000,99.97
  56.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.03
   1.700,0.14
   1.800,0.48
   1.900,1.06
   2.000,2.02
   2.100,3.41
   2.200,5.31
   2.300,7.79
   2.400,10.21
   2.500,13.28
   2.600,15.97
   2.700,18.76
   2.800,21.83
   2.900,24.46
   3.000,26.91
   3.100,29.49
   3.200,31.94
   3.300,34.02
   3.400,35.72
   3.500,37.28
   3.600,38.74
   3.700,40.36
   3.800,41.55
   3.900,42.48
   4.000,43.42
   4.100,44.27
   4.200,45.01
   4.300,45.81
   4.400,46.57
   4.500,47.31
   4.600,48.14
   4.700,48.68
   4.800,49.27
   4.900,49.82
   5.000,50.47
   5.100,51.09
   5.200,51.67
   5.300,52.28
   5.400,53.06
   5.500,53.63
   5.600,54.16
   5.700,54.95
   5.800,55.89
   5.900,56.55
   6.000,57.23
   6.100,58.03
   6.200,58.60
   6.300,59.48
   6.400,60.56
   6.500,61.43
   6.600,62.47
   6.700,63.94
   6.800,65.38
   6.900,66.90
   7.000,68.37
   7.100,69.96
   7.200,71.73
   7.300,73.29
   7.400,74.94
   7.500,76.61
   7.600,78.17
   7.700,79.76
   7.800,80.99
   7.900,82.69
   8.000,83.98
   8.100,85.25
   8.200,86.28
   8.300,87.15
   8.400,88.13
   8.500,88.95
   8.600,89.69
   8.700,90.26
   8.800,90.82
   8.900,91.50
   9.000,91.93
   9.100,92.41
   9.200,92.84
   9.300,93.35
   9.400,93.69
   9.500,94.06
   9.600,94.32
   9.700,94.66
   9.800,94.91
   9.900,95.14
  10.000,96.14
  11.000,97.42
  12.000,98.18
  13.000,98.61
  14.000,99.00
  15.000,99.52
  16.000,99.78
  17.000,99.86
  18.000,99.89
  19.000,99.91
  20.000,99.95
  23.000,99.97
  25.000,99.98
  38.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
