Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,73,0.007890,301957,72,0.005800,894494,0,216,0,0.000000
1,86,0.005963,355728,86,0.005678,1068408,0,258,0,0.000000
2,95,0.006342,392959,95,0.004188,1176081,1,284,0,0.000000
3,90,0.005855,372279,91,0.005116,1130524,0,273,0,0.000000
4,88,0.006304,364004,88,0.005064,1093252,0,264,0,0.000000
5,94,0.005421,388835,94,0.005236,1167774,0,282,0,0.000000
6,89,0.005791,368142,88,0.005418,1089103,1,263,0,0.000000
7,92,0.005700,380548,92,0.005197,1142940,0,276,0,0.000000
8,84,0.005483,347453,85,0.006321,1055994,0,255,0,0.000000
9,83,0.006259,343327,82,0.005846,1018706,0,246,0,0.000000
10,95,0.005409,392952,95,0.005109,1176093,1,284,0,0.000000
11,93,0.005709,384697,93,0.005034,1155356,0,279,0,0.000000
12,93,0.005539,384676,93,0.005204,1155364,0,279,0,0.000000
13,94,0.005740,388822,95,0.004781,1180206,0,285,0,0.000000
14,91,0.006083,376405,91,0.004966,1126397,1,272,0,0.000000
15,73,0.006813,301963,72,0.006900,894492,0,216,0,0.000000
16,81,0.005858,335044,82,0.006433,1014603,1,245,0,0.000000
17,84,0.004876,347464,84,0.006980,1043540,0,252,0,0.000000
18,94,0.006264,388817,93,0.004437,1155372,0,279,0,0.000000
19,97,0.006051,401232,97,0.004236,1205070,0,291,0,0.000000
20,89,0.006285,368141,89,0.004937,1105672,0,267,0,0.000000
21,92,0.005848,380539,92,0.004739,1138825,1,275,0,0.000000
22,87,0.006542,359860,88,0.005153,1089133,1,263,0,0.000000
23,84,0.006416,347465,84,0.005464,1043570,0,252,0,0.000000
24,87,0.005884,359866,87,0.005554,1080832,0,261,0,0.000000
25,88,0.005722,363995,87,0.005747,1080838,0,261,0,0.000000
26,90,0.006000,372269,91,0.005010,1130542,0,273,0,0.000000
27,100,0.005263,413639,100,0.004726,1242340,0,300,0,0.000000
28,94,0.005329,388819,93,0.004967,1155356,0,279,0,0.000000
29,98,0.004559,405378,99,0.005914,1229902,0,297,0,0.000000
30,96,0.005170,397098,96,0.005266,1192644,0,288,0,0.000000
31,84,0.005350,347447,83,0.006595,1031120,0,249,0,0.000000
32,100,0.004538,413640,101,0.005378,1254770,0,303,0,0.000000
33,93,0.005935,384684,93,0.004787,1155372,0,279,0,0.000000
34,88,0.004873,363993,88,0.006462,1093264,0,264,0,0.000000
35,99,0.005171,409507,98,0.004981,1213353,1,293,0,0.000000
36,93,0.005492,384689,93,0.005284,1151239,1,278,0,0.000000
37,99,0.005449,409497,99,0.004636,1221662,2,295,0,0.000000
38,97,0.004999,401230,97,0.005267,1205062,0,291,0,0.000000
39,101,0.005234,417776,102,0.004595,1267180,0,306,0,0.000000
40,100,0.005605,413638,100,0.004419,1238199,1,299,0,0.000000
41,94,0.005333,388820,93,0.005296,1151245,1,278,0,0.000000
42,96,0.005647,397095,96,0.004775,1192634,0,288,0,0.000000
43,95,0.005971,392949,95,0.004524,1176107,1,284,0,0.000000
44,94,0.006186,388824,94,0.004441,1163685,1,281,0,0.000000
45,91,0.005552,376419,91,0.005421,1130520,0,273,0,0.000000
46,97,0.005740,401228,98,0.004465,1213365,1,293,0,0.000000
47,99,0.005854,409504,99,0.004292,1229906,0,297,0,0.000000
48,95,0.005913,392960,95,0.004569,1180210,0,285,0,0.000000
49,92,0.006355,380548,92,0.004550,1142934,0,276,0,0.000000
50,91,0.006115,376401,91,0.004837,1130518,0,273,0,0.000000
51,90,0.006254,372270,89,0.004896,1105688,0,267,0,0.000000
52,95,0.005880,392953,95,0.004613,1180220,0,285,0,0.000000
53,84,0.006408,347459,85,0.005426,1051861,1,254,0,0.000000
54,84,0.006217,347459,84,0.005676,1043562,0,252,0,0.000000
55,84,0.005881,347449,83,0.005879,1027011,1,248,0,0.000000
56,90,0.005784,372270,90,0.005465,1118072,0,270,0,0.000000
57,85,0.005661,351591,85,0.006081,1055980,0,255,0,0.000000
58,94,0.005871,388816,95,0.004685,1180218,0,285,0,0.000000
59,97,0.005137,401234,97,0.005192,1205084,0,291,0,0.000000
60,90,0.006407,372275,89,0.004720,1105674,0,267,0,0.000000
61,94,0.005468,388810,95,0.005141,1180218,0,285,0,0.000000
62,83,0.005819,343310,83,0.006223,1031150,0,249,0,0.000000
63,100,0.005199,413634,100,0.004758,1238201,1,299,0,0.000000
64,94,0.004608,388814,94,0.006021,1167792,0,282,0,0.000000
65,88,0.005490,364008,87,0.005915,1076703,1,260,0,0.000000
66,94,0.005648,388827,95,0.004859,1180224,0,285,0,0.000000
67,100,0.005236,413637,99,0.004811,1229914,0,297,0,0.000000
68,95,0.005114,392948,95,0.005383,1180234,0,285,0,0.000000
69,100,0.004997,413645,101,0.004972,1250627,1,302,0,0.000000
70,1,0.007933,4134,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.400,0.05
   1.500,0.30
   1.600,0.78
   1.700,1.87
   1.800,3.65
   1.900,6.60
   2.000,9.47
   2.100,12.55
   2.200,16.20
   2.300,19.52
   2.400,22.59
   2.500,25.40
   2.600,28.18
   2.700,30.38
   2.800,32.48
   2.900,34.29
   3.000,35.76
   3.100,37.08
   3.200,38.53
   3.300,39.62
   3.400,40.70
   3.500,41.67
   3.600,42.59
   3.700,43.55
   3.800,44.33
   3.900,44.99
   4.000,45.59
   4.100,46.09
   4.200,46.94
   4.300,47.65
   4.400,48.35
   4.500,48.89
   4.600,49.60
   4.700,50.29
   4.800,51.05
   4.900,51.97
   5.000,52.85
   5.100,53.67
   5.200,54.39
   5.300,55.09
   5.400,55.98
   5.500,57.01
   5.600,57.91
   5.700,58.80
   5.800,59.86
   5.900,61.17
   6.000,62.45
   6.100,63.67
   6.200,64.82
   6.300,66.02
   6.400,67.58
   6.500,69.11
   6.600,70.79
   6.700,72.59
   6.800,73.94
   6.900,75.63
   7.000,77.25
   7.100,78.72
   7.200,80.40
   7.300,81.91
   7.400,83.27
   7.500,84.67
   7.600,85.87
   7.700,86.93
   7.800,87.76
   7.900,88.79
   8.000,89.69
   8.100,90.22
   8.200,90.96
   8.300,91.47
   8.400,92.08
   8.500,92.59
   8.600,93.09
   8.700,93.40
   8.800,93.84
   8.900,94.15
   9.000,94.48
   9.100,94.76
   9.200,95.06
   9.300,95.28
   9.400,95.43
   9.500,95.63
   9.600,95.77
   9.700,95.93
   9.800,96.15
   9.900,96.24
  10.000,97.01
  11.000,97.79
  12.000,98.32
  13.000,98.61
  14.000,98.92
  15.000,99.11
  16.000,99.25
  17.000,99.33
  18.000,99.35
  20.000,99.36
  21.000,99.39
  43.000,99.44
  44.000,99.50
  45.000,99.58
  46.000,99.64
  47.000,99.70
  48.000,99.75
  49.000,99.80
  50.000,99.89
  51.000,99.91
  53.000,99.98
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.700,0.17
   1.800,0.41
   1.900,0.81
   2.000,1.56
   2.100,2.96
   2.200,4.82
   2.300,6.75
   2.400,8.82
   2.500,11.54
   2.600,14.11
   2.700,16.40
   2.800,18.82
   2.900,21.33
   3.000,23.37
   3.100,25.71
   3.200,27.44
   3.300,29.15
   3.400,31.10
   3.500,32.23
   3.600,33.68
   3.700,34.89
   3.800,35.94
   3.900,36.84
   4.000,37.96
   4.100,38.82
   4.200,39.62
   4.300,40.26
   4.400,41.10
   4.500,41.94
   4.600,42.58
   4.700,43.25
   4.800,43.76
   4.900,44.25
   5.000,44.78
   5.100,45.35
   5.200,45.88
   5.300,46.60
   5.400,47.19
   5.500,47.88
   5.600,48.57
   5.700,49.22
   5.800,49.98
   5.900,50.92
   6.000,51.95
   6.100,52.67
   6.200,53.77
   6.300,54.94
   6.400,55.99
   6.500,57.23
   6.600,58.48
   6.700,59.96
   6.800,61.68
   6.900,63.42
   7.000,65.11
   7.100,66.81
   7.200,68.72
   7.300,70.25
   7.400,72.20
   7.500,74.09
   7.600,76.16
   7.700,78.02
   7.800,79.67
   7.900,81.10
   8.000,82.49
   8.100,83.79
   8.200,84.81
   8.300,86.00
   8.400,87.08
   8.500,87.89
   8.600,88.95
   8.700,89.71
   8.800,90.35
   8.900,90.96
   9.000,91.49
   9.100,91.94
   9.200,92.50
   9.300,92.98
   9.400,93.41
   9.500,93.73
   9.600,94.09
   9.700,94.50
   9.800,94.65
   9.900,94.90
  10.000,96.15
  11.000,97.38
  12.000,98.18
  13.000,98.69
  14.000,99.14
  15.000,99.47
  16.000,99.56
  17.000,99.75
  18.000,99.86
  19.000,99.88
  20.000,99.89
  21.000,99.95
  22.000,99.97
  24.000,99.98
  25.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
