[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   3|   0     0 |4339k 1472k|   0     0 | 601  2526 
  3   3  92   0   0   3|   0     0 |4631k 1565k|   0     0 | 746  2811 
  2   2  94   0   0   3|   0     0 |4492k 1522k|   0     0 | 718  2719 
  2   3  94   0   0   1|   0     0 |4531k 1523k|   0     0 | 693  2683 
  2   2  95   0   0   1|   0     0 |4609k 1562k|   0     0 | 732  2775 
  1   2  96   0   0   2|   0     0 |4934k 1673k|   0     0 | 672  2982 
  2   3  94   0   0   2|   0     0 |4485k 1506k|   0     0 | 595  2729 
  2   2  94   0   0   2|   0     0 |4329k 1469k|   0     0 | 624  2656 
  2   4  94   0   0   1|   0     0 |4255k 1432k|   0     0 | 693  2686 
  2   1  95   0   0   3|   0     0 |4210k 1424k|   0     0 | 680  2595 
  2   3  94   0   0   1|   0     0 |4601k 1558k|   0     0 | 696  2813 
  2   4  92   0   0   2|   0     0 |4817k 1623k|   0     0 | 629  2852 
  2   3  94   0   0   2|   0     0 |4652k 1574k|   0     0 | 585  2774 
  2   3  93   0   0   2|   0     0 |4184k 1403k|   0     0 | 593  2526 
  1   3  94   0   0   2|   0     0 |4424k 1504k|   0     0 | 677  2668 
  1   4  92   1   0   2|   0    36k|4767k 1606k|   0     0 | 705  2892 
  3   2  93   0   0   3|   0     0 |4652k 1576k|   0     0 | 746  2912 
  2   2  94   0   0   2|   0     0 |4539k 1534k|   0     0 | 698  2708 
  1   2  95   0   0   2|   0     0 |4441k 1500k|   0     0 | 623  2719 
  3   3  93   0   0   2|   0     0 |4669k 1580k|   0     0 | 622  2816 
  2   2  93   0   0   3|   0     0 |4853k 1638k|   0     0 | 674  2880 
  2   3  93   0   0   2|   0     0 |4488k 1521k|   0     0 | 640  2815 
  2   2  95   0   0   2|   0     0 |4138k 1399k|   0     0 | 579  2583 
