Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,67,0.008159,277139,66,0.006818,819952,0,198,0,0.000000
1,85,0.006126,351589,85,0.005646,1055982,0,255,0,0.000000
2,103,0.004752,426052,103,0.004922,1275471,1,308,0,0.000000
3,92,0.005459,380552,93,0.005313,1155374,0,279,0,0.000000
4,95,0.005435,392961,94,0.005115,1167786,0,282,0,0.000000
5,98,0.004500,405380,98,0.005739,1217462,0,294,0,0.000000
6,79,0.005129,326775,80,0.007446,989729,1,239,0,0.000000
7,95,0.005610,392956,95,0.004901,1180210,0,285,0,0.000000
8,95,0.005427,392955,95,0.005080,1180222,0,285,0,0.000000
9,95,0.005661,392961,95,0.004834,1176083,1,284,0,0.000000
10,90,0.004898,372277,90,0.006197,1118094,0,270,0,0.000000
11,96,0.004922,397100,96,0.005448,1192636,0,288,0,0.000000
12,99,0.004512,409500,99,0.005623,1229890,0,297,0,0.000000
13,96,0.004296,397082,96,0.006089,1188517,1,287,0,0.000000
14,90,0.005055,372279,90,0.006051,1118100,0,270,0,0.000000
15,99,0.004673,409508,99,0.005412,1229936,0,297,0,0.000000
16,96,0.005281,397097,96,0.005106,1188493,1,287,0,0.000000
17,98,0.005428,405363,98,0.004724,1217490,0,294,0,0.000000
18,85,0.006120,351594,85,0.005659,1055986,0,255,0,0.000000
19,102,0.005585,421915,101,0.004221,1254758,0,303,0,0.000000
20,104,0.004960,430174,104,0.004641,1287899,1,311,0,0.000000
21,104,0.004281,430187,105,0.005321,1300347,1,314,0,0.000000
22,103,0.004459,426052,102,0.005314,1267180,0,306,0,0.000000
23,96,0.005256,397091,96,0.005058,1192646,0,288,0,0.000000
24,95,0.004582,392949,95,0.005982,1180230,0,285,0,0.000000
25,88,0.004399,363999,88,0.006931,1093272,0,264,0,0.000000
26,99,0.004190,409497,99,0.005895,1229896,0,297,0,0.000000
27,99,0.005587,409510,99,0.004536,1229892,0,297,0,0.000000
28,94,0.006131,388825,95,0.004458,1180228,0,285,0,0.000000
29,93,0.006709,384686,92,0.004063,1142940,0,276,0,0.000000
30,91,0.005951,376410,92,0.004877,1142950,0,276,0,0.000000
31,102,0.005800,421909,102,0.004085,1267178,0,306,0,0.000000
32,101,0.005093,417770,100,0.004797,1242338,0,300,0,0.000000
33,92,0.004847,380550,93,0.005947,1151251,1,278,0,0.000000
34,98,0.004743,405367,98,0.005473,1213357,1,293,0,0.000000
35,88,0.004586,364001,87,0.006855,1076707,1,260,0,0.000000
36,93,0.004719,384684,93,0.006018,1151245,1,278,0,0.000000
37,100,0.005504,413640,100,0.004491,1242322,0,300,0,0.000000
38,87,0.006180,359870,88,0.005203,1089129,1,263,0,0.000000
39,94,0.005555,388810,94,0.005060,1167786,0,282,0,0.000000
40,96,0.005375,397098,95,0.005114,1176085,1,284,0,0.000000
41,91,0.005687,376407,92,0.005187,1138829,1,275,0,0.000000
42,99,0.005318,409505,99,0.004766,1225805,1,296,0,0.000000
43,95,0.005166,392959,95,0.005377,1180220,0,285,0,0.000000
44,101,0.005182,417781,100,0.004778,1238211,1,299,0,0.000000
45,100,0.004244,413638,100,0.005698,1242328,0,300,0,0.000000
46,95,0.004730,392955,96,0.005727,1192636,0,288,0,0.000000
47,94,0.006147,388822,94,0.004518,1167794,0,282,0,0.000000
48,97,0.005957,401221,96,0.004353,1192630,0,288,0,0.000000
49,101,0.005122,417773,101,0.004773,1254766,0,303,0,0.000000
50,94,0.005556,388814,94,0.005029,1167794,0,282,0,0.000000
51,103,0.004903,426052,103,0.004810,1275475,1,308,0,0.000000
52,86,0.005127,355731,87,0.006426,1080834,0,261,0,0.000000
53,94,0.004584,388813,93,0.006126,1151233,1,278,0,0.000000
54,98,0.004967,405365,98,0.005195,1217472,0,294,0,0.000000
55,104,0.005195,430176,104,0.004221,1292010,0,312,0,0.000000
56,96,0.005569,397095,97,0.005025,1205078,0,291,0,0.000000
57,103,0.005420,426042,103,0.004263,1279614,0,309,0,0.000000
58,105,0.004023,434321,104,0.005483,1292038,0,312,0,0.000000
59,97,0.004932,401221,98,0.005345,1217494,0,294,0,0.000000
60,101,0.005137,417764,101,0.004770,1250625,1,302,0,0.000000
61,97,0.005520,401226,97,0.004718,1205056,0,291,0,0.000000
62,94,0.005536,388822,93,0.005201,1151249,1,278,0,0.000000
63,96,0.005309,397101,96,0.005072,1192644,0,288,0,0.000000
64,101,0.005348,417774,102,0.004466,1267198,0,306,0,0.000000
65,101,0.005089,417768,101,0.004812,1254760,0,303,0,0.000000
66,88,0.005286,364005,87,0.006137,1076699,1,260,0,0.000000
67,93,0.004975,384683,94,0.005731,1167792,0,282,0,0.000000
68,94,0.004210,388826,94,0.006355,1163685,1,281,0,0.000000
69,96,0.005356,397093,95,0.005138,1180220,0,285,0,0.000000
70,0,0.000000,0,1,0.008577,12420,0,3,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.01
   1.400,0.04
   1.500,0.21
   1.600,0.84
   1.700,2.11
   1.800,4.10
   1.900,6.61
   2.000,9.59
   2.100,12.91
   2.200,15.97
   2.300,19.14
   2.400,21.60
   2.500,23.63
   2.600,25.56
   2.700,26.95
   2.800,28.70
   2.900,30.23
   3.000,31.47
   3.100,32.83
   3.200,34.12
   3.300,35.13
   3.400,36.18
   3.500,36.93
   3.600,37.80
   3.700,38.78
   3.800,39.87
   3.900,40.53
   4.000,41.15
   4.100,41.97
   4.200,42.61
   4.300,43.40
   4.400,44.09
   4.500,44.74
   4.600,45.54
   4.700,46.19
   4.800,46.95
   4.900,47.92
   5.000,48.91
   5.100,49.84
   5.200,50.96
   5.300,52.18
   5.400,53.32
   5.500,54.50
   5.600,55.71
   5.700,56.94
   5.800,58.24
   5.900,60.05
   6.000,61.74
   6.100,63.39
   6.200,64.88
   6.300,66.63
   6.400,68.43
   6.500,70.40
   6.600,72.32
   6.700,74.33
   6.800,75.98
   6.900,77.80
   7.000,79.69
   7.100,81.24
   7.200,82.71
   7.300,84.06
   7.400,85.34
   7.500,86.52
   7.600,87.60
   7.700,88.56
   7.800,89.35
   7.900,90.16
   8.000,91.10
   8.100,91.73
   8.200,92.28
   8.300,92.88
   8.400,93.36
   8.500,93.79
   8.600,94.39
   8.700,94.68
   8.800,94.93
   8.900,95.27
   9.000,95.41
   9.100,95.57
   9.200,95.68
   9.300,95.83
   9.400,95.90
   9.500,96.02
   9.600,96.16
   9.700,96.29
   9.800,96.44
   9.900,96.56
  10.000,96.92
  11.000,97.64
  12.000,98.19
  13.000,98.74
  14.000,98.98
  15.000,99.16
  16.000,99.31
  17.000,99.36
  18.000,99.43
  19.000,99.46
  21.000,99.48
  43.000,99.51
  44.000,99.55
  45.000,99.57
  46.000,99.63
  48.000,99.70
  49.000,99.76
  50.000,99.82
  51.000,99.91
  52.000,99.94
  53.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.01
   1.600,0.09
   1.700,0.18
   1.800,0.42
   1.900,0.96
   2.000,1.85
   2.100,3.59
   2.200,5.49
   2.300,7.79
   2.400,10.62
   2.500,13.78
   2.600,16.65
   2.700,19.83
   2.800,22.96
   2.900,25.67
   3.000,28.64
   3.100,31.32
   3.200,34.03
   3.300,35.97
   3.400,37.83
   3.500,39.64
   3.600,41.06
   3.700,42.57
   3.800,43.99
   3.900,45.36
   4.000,46.38
   4.100,47.52
   4.200,48.38
   4.300,49.52
   4.400,50.36
   4.500,51.14
   4.600,51.78
   4.700,52.51
   4.800,53.19
   4.900,53.78
   5.000,54.58
   5.100,55.29
   5.200,55.97
   5.300,56.51
   5.400,57.12
   5.500,57.85
   5.600,58.54
   5.700,59.27
   5.800,59.77
   5.900,60.66
   6.000,61.53
   6.100,62.64
   6.200,63.66
   6.300,64.70
   6.400,65.72
   6.500,66.75
   6.600,67.80
   6.700,69.07
   6.800,70.30
   6.900,71.39
   7.000,72.90
   7.100,74.71
   7.200,76.05
   7.300,77.45
   7.400,78.70
   7.500,80.08
   7.600,81.57
   7.700,82.77
   7.800,83.76
   7.900,84.95
   8.000,86.05
   8.100,87.39
   8.200,88.47
   8.300,89.40
   8.400,90.20
   8.500,90.83
   8.600,91.47
   8.700,91.92
   8.800,92.55
   8.900,93.13
   9.000,93.58
   9.100,93.96
   9.200,94.47
   9.300,94.91
   9.400,95.18
   9.500,95.45
   9.600,95.66
   9.700,95.81
   9.800,95.98
   9.900,96.17
  10.000,96.92
  11.000,97.97
  12.000,98.58
  13.000,98.94
  14.000,99.22
  15.000,99.48
  16.000,99.66
  17.000,99.75
  18.000,99.82
  19.000,99.85
  20.000,99.91
  21.000,99.96
  23.000,99.97
  24.000,99.99
  25.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
