Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,71,0.006946,293684,71,0.007060,882070,0,213,0,0.000000
1,92,0.005499,380548,91,0.005450,1126403,1,272,0,0.000000
2,93,0.005245,384684,94,0.005421,1163651,1,281,0,0.000000
3,85,0.005667,351596,85,0.006041,1055988,0,255,0,0.000000
4,91,0.005931,376415,91,0.005069,1130522,0,273,0,0.000000
5,88,0.005638,364015,88,0.005699,1093236,0,264,0,0.000000
6,89,0.006056,368143,88,0.005252,1089101,1,263,0,0.000000
7,92,0.004611,380550,92,0.006244,1142936,0,276,0,0.000000
8,90,0.005571,372270,90,0.005508,1118114,0,270,0,0.000000
9,88,0.006287,364009,89,0.004980,1105674,0,267,0,0.000000
10,98,0.005435,405361,98,0.004733,1213355,1,293,0,0.000000
11,93,0.005516,384697,93,0.005258,1155360,0,279,0,0.000000
12,94,0.005339,388812,93,0.004994,1155360,0,279,0,0.000000
13,97,0.005236,401225,98,0.005304,1217476,0,294,0,0.000000
14,91,0.005539,376410,90,0.005474,1109854,2,268,0,0.000000
15,93,0.005397,384692,93,0.005352,1155390,0,279,0,0.000000
16,96,0.005498,397093,97,0.004871,1200927,1,290,0,0.000000
17,92,0.005006,380550,92,0.005868,1142946,0,276,0,0.000000
18,90,0.005293,372277,89,0.005884,1105676,0,267,0,0.000000
19,90,0.006027,372270,90,0.005036,1118104,0,270,0,0.000000
20,83,0.005788,343321,83,0.006232,1027009,1,248,0,0.000000
21,95,0.004753,392953,95,0.005778,1176093,1,284,0,0.000000
22,94,0.004862,388819,95,0.005711,1180242,0,285,0,0.000000
23,95,0.005582,392963,94,0.004974,1167792,0,282,0,0.000000
24,86,0.006033,355727,86,0.005571,1068410,0,258,0,0.000000
25,87,0.005759,359859,87,0.005704,1080838,0,261,0,0.000000
26,94,0.005553,388817,95,0.005038,1180238,0,285,0,0.000000
27,86,0.005614,355726,86,0.005915,1068392,0,258,0,0.000000
28,97,0.005582,401235,97,0.004776,1205048,0,291,0,0.000000
29,95,0.005278,392964,94,0.005301,1163679,1,281,0,0.000000
30,97,0.005055,401231,98,0.005117,1217474,0,294,0,0.000000
31,97,0.005497,401227,96,0.004897,1192646,0,288,0,0.000000
32,94,0.005301,388816,95,0.005245,1180212,0,285,0,0.000000
33,91,0.006144,376408,91,0.004825,1130530,0,273,0,0.000000
34,89,0.005267,368143,88,0.006043,1089137,1,263,0,0.000000
35,93,0.005837,384680,94,0.004841,1163677,1,281,0,0.000000
36,98,0.005571,405369,97,0.004655,1200923,1,290,0,0.000000
37,95,0.005488,392954,95,0.004959,1176097,1,284,0,0.000000
38,88,0.005369,364002,88,0.006072,1093238,0,264,0,0.000000
39,97,0.005271,401236,97,0.005016,1200945,1,290,0,0.000000
40,89,0.006318,368132,90,0.004849,1118088,0,270,0,0.000000
41,94,0.004995,388823,93,0.005689,1151243,1,278,0,0.000000
42,100,0.005345,413634,101,0.004567,1250637,1,302,0,0.000000
43,91,0.005328,376404,90,0.005701,1113993,1,269,0,0.000000
44,92,0.005558,380553,93,0.005228,1155374,0,279,0,0.000000
45,93,0.005051,384698,92,0.005716,1138825,1,275,0,0.000000
46,85,0.006009,351585,86,0.005713,1068406,0,258,0,0.000000
47,87,0.006339,359869,87,0.005135,1080826,0,261,0,0.000000
48,93,0.005807,384688,93,0.004931,1151237,1,278,0,0.000000
49,95,0.005811,392956,94,0.004689,1167782,0,282,0,0.000000
50,91,0.006666,376402,92,0.004279,1142940,0,276,0,0.000000
51,88,0.006408,363997,88,0.004950,1093266,0,264,0,0.000000
52,100,0.005204,413636,99,0.004847,1229910,0,297,0,0.000000
53,87,0.005797,359870,87,0.005667,1072586,2,259,0,0.000000
54,84,0.005625,347455,84,0.006287,1043564,0,252,0,0.000000
55,81,0.005653,335040,82,0.006600,1014585,1,245,0,0.000000
56,89,0.005712,368135,89,0.005509,1105648,0,267,0,0.000000
57,90,0.005964,372272,90,0.005109,1118102,0,270,0,0.000000
58,96,0.006015,397091,95,0.004420,1180218,0,285,0,0.000000
59,91,0.005937,376415,92,0.004968,1142964,0,276,0,0.000000
60,85,0.006227,351592,84,0.005600,1043556,0,252,0,0.000000
61,85,0.006306,351583,85,0.005360,1055986,0,255,0,0.000000
62,89,0.005470,368129,90,0.005734,1118110,0,270,0,0.000000
63,85,0.006811,351586,84,0.005058,1039431,1,251,0,0.000000
64,89,0.005891,368136,90,0.005210,1118094,0,270,0,0.000000
65,93,0.005489,384684,92,0.005283,1138823,1,275,0,0.000000
66,94,0.004704,388825,95,0.005935,1180228,0,285,0,0.000000
67,92,0.006102,380551,92,0.004698,1142956,0,276,0,0.000000
68,79,0.005573,326767,79,0.007042,981444,0,237,0,0.000000
69,96,0.005188,397095,96,0.005258,1188513,1,287,0,0.000000
70,1,0.008557,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.08
   1.500,0.25
   1.600,0.80
   1.700,1.84
   1.800,3.53
   1.900,5.64
   2.000,8.15
   2.100,10.81
   2.200,13.65
   2.300,16.96
   2.400,19.68
   2.500,22.51
   2.600,25.19
   2.700,27.39
   2.800,29.37
   2.900,31.04
   3.000,32.70
   3.100,34.10
   3.200,35.21
   3.300,36.33
   3.400,37.44
   3.500,38.32
   3.600,38.89
   3.700,39.86
   3.800,40.82
   3.900,41.59
   4.000,42.61
   4.100,43.49
   4.200,44.21
   4.300,45.34
   4.400,45.96
   4.500,46.74
   4.600,47.45
   4.700,48.37
   4.800,49.13
   4.900,49.74
   5.000,50.75
   5.100,51.58
   5.200,52.58
   5.300,53.35
   5.400,54.34
   5.500,55.30
   5.600,56.40
   5.700,57.61
   5.800,58.79
   5.900,60.11
   6.000,61.24
   6.100,62.64
   6.200,63.94
   6.300,65.54
   6.400,67.16
   6.500,68.86
   6.600,70.35
   6.700,72.00
   6.800,73.43
   6.900,75.09
   7.000,76.91
   7.100,78.48
   7.200,79.75
   7.300,81.22
   7.400,82.46
   7.500,83.96
   7.600,85.42
   7.700,86.59
   7.800,87.55
   7.900,88.39
   8.000,89.34
   8.100,89.98
   8.200,90.61
   8.300,91.11
   8.400,91.66
   8.500,92.29
   8.600,92.70
   8.700,93.06
   8.800,93.51
   8.900,93.94
   9.000,94.22
   9.100,94.41
   9.200,94.58
   9.300,94.86
   9.400,95.01
   9.500,95.26
   9.600,95.43
   9.700,95.57
   9.800,95.85
   9.900,95.98
  10.000,96.59
  11.000,97.42
  12.000,98.02
  13.000,98.46
  14.000,98.77
  15.000,98.96
  16.000,99.15
  17.000,99.26
  18.000,99.29
  23.000,99.31
  25.000,99.32
  43.000,99.36
  44.000,99.45
  45.000,99.48
  46.000,99.51
  47.000,99.54
  48.000,99.65
  49.000,99.75
  50.000,99.83
  51.000,99.92
  52.000,99.95
  54.000,99.97
  55.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.08
   1.800,0.20
   1.900,0.68
   2.000,1.54
   2.100,2.70
   2.200,4.15
   2.300,6.27
   2.400,8.54
   2.500,10.82
   2.600,13.25
   2.700,15.95
   2.800,18.62
   2.900,21.04
   3.000,23.08
   3.100,25.30
   3.200,27.47
   3.300,29.13
   3.400,30.68
   3.500,32.46
   3.600,34.16
   3.700,35.47
   3.800,36.75
   3.900,37.97
   4.000,38.94
   4.100,40.06
   4.200,40.94
   4.300,41.58
   4.400,42.46
   4.500,43.31
   4.600,44.00
   4.700,44.68
   4.800,45.35
   4.900,46.18
   5.000,46.81
   5.100,47.41
   5.200,48.13
   5.300,48.79
   5.400,49.45
   5.500,50.31
   5.600,51.05
   5.700,51.90
   5.800,52.58
   5.900,53.28
   6.000,54.05
   6.100,55.15
   6.200,55.97
   6.300,57.15
   6.400,58.51
   6.500,59.72
   6.600,61.15
   6.700,62.58
   6.800,64.31
   6.900,66.00
   7.000,67.64
   7.100,69.57
   7.200,71.40
   7.300,73.18
   7.400,74.98
   7.500,76.79
   7.600,78.23
   7.700,79.55
   7.800,80.84
   7.900,82.00
   8.000,83.37
   8.100,84.36
   8.200,85.38
   8.300,86.45
   8.400,87.63
   8.500,88.47
   8.600,89.21
   8.700,90.14
   8.800,90.77
   8.900,91.24
   9.000,91.72
   9.100,92.10
   9.200,92.56
   9.300,93.09
   9.400,93.47
   9.500,93.89
   9.600,94.19
   9.700,94.49
   9.800,94.74
   9.900,94.99
  10.000,95.98
  11.000,97.31
  12.000,98.15
  13.000,98.60
  14.000,99.01
  15.000,99.36
  16.000,99.56
  17.000,99.73
  18.000,99.84
  19.000,99.87
  20.000,99.89
  21.000,99.94
  22.000,99.95
  23.000,99.97
  26.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
