Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,56,0.009818,231637,56,0.007915,695718,0,168,0,0.000000
1,85,0.006263,351594,84,0.005519,1043560,0,252,0,0.000000
2,86,0.006427,355729,86,0.005270,1064273,1,257,0,0.000000
3,84,0.006417,347459,84,0.005449,1043560,0,252,0,0.000000
4,81,0.006038,335056,81,0.006317,1006284,0,243,0,0.000000
5,81,0.005895,335051,81,0.006399,1006288,0,243,0,0.000000
6,81,0.007014,335059,82,0.005229,1018692,0,246,0,0.000000
7,81,0.006724,335044,81,0.005649,1002147,1,242,0,0.000000
8,92,0.006104,380550,91,0.004775,1130524,0,273,0,0.000000
9,78,0.007468,322633,78,0.005283,969026,0,234,0,0.000000
10,84,0.006995,347465,84,0.004967,1039423,1,251,0,0.000000
11,84,0.006322,347452,84,0.005515,1043566,0,252,0,0.000000
12,88,0.005988,364015,89,0.005327,1105664,0,267,0,0.000000
13,88,0.006220,363995,87,0.005184,1080822,0,261,0,0.000000
14,87,0.005427,359871,87,0.006042,1080824,0,261,0,0.000000
15,91,0.004780,376399,92,0.006173,1138817,1,275,0,0.000000
16,88,0.004578,364010,88,0.006746,1093264,0,264,0,0.000000
17,82,0.005424,339181,81,0.006801,1002179,1,242,0,0.000000
18,85,0.004572,351600,85,0.007162,1055968,0,255,0,0.000000
19,91,0.004761,376408,91,0.006272,1130522,0,273,0,0.000000
20,84,0.005006,347459,84,0.006850,1043562,0,252,0,0.000000
21,82,0.006511,339184,82,0.005651,1018712,0,246,0,0.000000
22,86,0.006423,355725,87,0.005135,1076717,1,260,0,0.000000
23,85,0.006182,351590,84,0.005679,1039425,1,251,0,0.000000
24,88,0.005643,364006,88,0.005702,1093276,0,264,0,0.000000
25,86,0.006606,355732,87,0.004948,1080836,0,261,0,0.000000
26,90,0.005152,372272,90,0.005958,1118104,0,270,0,0.000000
27,84,0.004859,347447,84,0.007014,1043568,0,252,0,0.000000
28,92,0.004612,380547,92,0.006192,1142960,0,276,0,0.000000
29,88,0.005337,363997,87,0.006055,1080816,0,261,0,0.000000
30,87,0.005759,359870,88,0.005655,1093238,0,264,0,0.000000
31,79,0.006888,326788,78,0.005865,969032,0,234,0,0.000000
32,81,0.006815,335049,81,0.005571,1006288,0,243,0,0.000000
33,86,0.006045,355721,86,0.005484,1068390,0,258,0,0.000000
34,89,0.005924,368137,89,0.005345,1105690,0,267,0,0.000000
35,84,0.006158,347457,84,0.005750,1043562,0,252,0,0.000000
36,80,0.007244,330905,81,0.005157,1006294,0,243,0,0.000000
37,88,0.005652,364005,87,0.005770,1076711,1,260,0,0.000000
38,83,0.007124,343316,84,0.004821,1039435,1,251,0,0.000000
39,83,0.006856,343326,83,0.005174,1027001,1,248,0,0.000000
40,81,0.007064,335042,80,0.005382,989745,1,239,0,0.000000
41,85,0.006082,351596,86,0.005505,1068404,0,258,0,0.000000
42,88,0.005728,364003,87,0.005632,1080828,0,261,0,0.000000
43,81,0.006365,335049,82,0.005587,1014577,1,245,0,0.000000
44,84,0.007201,347451,83,0.005169,1031136,0,249,0,0.000000
45,93,0.005826,384687,93,0.004915,1151245,1,278,0,0.000000
46,81,0.005489,335043,82,0.006769,1014591,1,245,0,0.000000
47,81,0.006842,335045,80,0.005539,989769,1,239,0,0.000000
48,84,0.006911,347459,85,0.004885,1055982,0,255,0,0.000000
49,90,0.006008,372288,89,0.005145,1101551,1,266,0,0.000000
50,87,0.005762,359858,87,0.005700,1080832,0,261,0,0.000000
51,85,0.005353,351598,86,0.006323,1068404,0,258,0,0.000000
52,82,0.006713,339185,81,0.005609,1006284,0,243,0,0.000000
53,82,0.007414,339182,82,0.004693,1018708,0,246,0,0.000000
54,86,0.006916,355721,86,0.004775,1068400,0,258,0,0.000000
55,86,0.006222,355724,86,0.005391,1068420,0,258,0,0.000000
56,83,0.005973,343319,83,0.005955,1031138,0,249,0,0.000000
57,84,0.006292,347455,84,0.005695,1039425,1,251,0,0.000000
58,80,0.006907,330915,81,0.005512,1006288,0,243,0,0.000000
59,85,0.006883,351594,85,0.004790,1055992,0,255,0,0.000000
60,77,0.007578,318496,76,0.005538,940037,1,227,0,0.000000
61,83,0.006970,343318,84,0.004930,1043540,0,252,0,0.000000
62,79,0.007265,326766,78,0.005494,969020,0,234,0,0.000000
63,80,0.007055,330910,81,0.005393,1006292,0,243,0,0.000000
64,85,0.006699,351597,84,0.005091,1043576,0,252,0,0.000000
65,80,0.006868,330907,81,0.005502,1006290,0,243,0,0.000000
66,83,0.005021,343316,82,0.007118,1018718,0,246,0,0.000000
67,81,0.004612,335041,81,0.007224,1006296,0,243,0,0.000000
68,91,0.004827,376402,91,0.006547,1126403,1,272,0,0.000000
69,84,0.005267,347451,85,0.006616,1055974,0,255,0,0.000000
70,1,0.004241,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.03
   1.500,0.17
   1.600,0.70
   1.700,1.48
   1.800,2.38
   1.900,3.75
   2.000,5.93
   2.100,8.54
   2.200,11.00
   2.300,13.43
   2.400,16.18
   2.500,18.29
   2.600,20.58
   2.700,22.79
   2.800,24.61
   2.900,26.30
   3.000,28.05
   3.100,29.63
   3.200,30.87
   3.300,32.35
   3.400,33.35
   3.500,34.54
   3.600,35.68
   3.700,36.47
   3.800,37.22
   3.900,38.04
   4.000,38.60
   4.100,39.28
   4.200,39.80
   4.300,40.43
   4.400,41.14
   4.500,41.87
   4.600,42.54
   4.700,43.32
   4.800,43.95
   4.900,44.52
   5.000,45.22
   5.100,45.88
   5.200,46.61
   5.300,47.29
   5.400,48.07
   5.500,48.87
   5.600,49.72
   5.700,50.65
   5.800,51.62
   5.900,52.59
   6.000,53.22
   6.100,54.22
   6.200,55.05
   6.300,56.34
   6.400,57.43
   6.500,58.70
   6.600,59.96
   6.700,61.18
   6.800,62.49
   6.900,63.98
   7.000,65.63
   7.100,67.26
   7.200,69.04
   7.300,70.54
   7.400,72.12
   7.500,73.56
   7.600,75.38
   7.700,77.18
   7.800,78.30
   7.900,79.66
   8.000,80.91
   8.100,82.22
   8.200,83.63
   8.300,85.02
   8.400,86.11
   8.500,87.26
   8.600,88.44
   8.700,89.39
   8.800,90.19
   8.900,90.95
   9.000,91.53
   9.100,92.14
   9.200,92.75
   9.300,93.07
   9.400,93.65
   9.500,94.14
   9.600,94.55
   9.700,94.96
   9.800,95.30
   9.900,95.64
  10.000,96.77
  11.000,97.59
  12.000,98.05
  13.000,98.49
  14.000,98.81
  15.000,99.10
  16.000,99.37
  17.000,99.54
  18.000,99.58
  19.000,99.64
  22.000,99.66
  43.000,99.68
  44.000,99.71
  46.000,99.73
  47.000,99.75
  48.000,99.80
  49.000,99.83
  51.000,99.86
  52.000,99.92
  53.000,99.95
  54.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.05
   1.800,0.32
   1.900,0.70
   2.000,1.34
   2.100,2.29
   2.200,3.50
   2.300,5.08
   2.400,7.28
   2.500,9.46
   2.600,11.46
   2.700,14.02
   2.800,16.21
   2.900,18.57
   3.000,20.73
   3.100,22.44
   3.200,24.40
   3.300,25.77
   3.400,27.56
   3.500,28.93
   3.600,30.19
   3.700,31.17
   3.800,32.41
   3.900,33.57
   4.000,34.47
   4.100,35.60
   4.200,36.40
   4.300,36.93
   4.400,37.71
   4.500,38.34
   4.600,39.07
   4.700,39.71
   4.800,40.51
   4.900,41.02
   5.000,41.41
   5.100,42.07
   5.200,42.60
   5.300,43.16
   5.400,43.70
   5.500,44.04
   5.600,44.57
   5.700,45.31
   5.800,45.81
   5.900,46.47
   6.000,46.94
   6.100,47.64
   6.200,48.37
   6.300,48.88
   6.400,49.68
   6.500,50.25
   6.600,51.17
   6.700,52.17
   6.800,52.99
   6.900,53.96
   7.000,55.09
   7.100,56.04
   7.200,57.30
   7.300,58.88
   7.400,60.37
   7.500,61.88
   7.600,63.84
   7.700,65.79
   7.800,67.72
   7.900,69.92
   8.000,72.02
   8.100,74.07
   8.200,76.04
   8.300,77.72
   8.400,79.61
   8.500,81.31
   8.600,82.50
   8.700,83.60
   8.800,84.82
   8.900,85.93
   9.000,87.06
   9.100,88.08
   9.200,88.88
   9.300,89.69
   9.400,90.31
   9.500,90.97
   9.600,91.58
   9.700,92.26
   9.800,92.70
   9.900,93.02
  10.000,95.06
  11.000,96.81
  12.000,97.62
  13.000,98.20
  14.000,98.49
  15.000,99.02
  16.000,99.37
  17.000,99.63
  18.000,99.83
  19.000,99.90
  20.000,99.93
  21.000,99.95
  25.000,99.97
  40.000,99.98
  45.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
