Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,64,0.007509,264729,63,0.008216,782684,0,189,0,0.000000
1,82,0.006581,339182,83,0.005490,1027013,1,248,0,0.000000
2,86,0.006481,355732,86,0.005146,1064271,1,257,0,0.000000
3,80,0.006680,330911,80,0.005821,993864,0,240,0,0.000000
4,78,0.005416,322648,77,0.007481,956598,0,231,0,0.000000
5,87,0.006178,359869,87,0.005273,1080824,0,261,0,0.000000
6,86,0.006281,355743,86,0.005354,1068384,0,258,0,0.000000
7,87,0.005993,359861,88,0.005397,1089109,1,263,0,0.000000
8,85,0.006112,351597,84,0.005690,1043560,0,252,0,0.000000
9,82,0.006645,339177,82,0.005561,1018716,0,246,0,0.000000
10,88,0.005966,364007,89,0.005273,1101547,1,266,0,0.000000
11,83,0.006712,343321,82,0.005435,1018706,0,246,0,0.000000
12,88,0.007031,364010,88,0.004313,1093250,0,264,0,0.000000
13,80,0.007195,330907,81,0.005258,1006282,0,243,0,0.000000
14,88,0.006304,364002,87,0.005080,1080822,0,261,0,0.000000
15,80,0.006118,330906,81,0.006238,1002167,1,242,0,0.000000
16,85,0.005198,351597,85,0.006508,1051871,1,254,0,0.000000
17,93,0.005168,384684,92,0.005670,1138829,1,275,0,0.000000
18,82,0.005245,339189,82,0.006489,1018700,0,246,0,0.000000
19,85,0.004601,351591,85,0.007460,1055980,0,255,0,0.000000
20,83,0.005578,343321,84,0.006495,1043564,0,252,0,0.000000
21,88,0.006083,364003,87,0.005293,1080828,0,261,0,0.000000
22,90,0.005959,372272,90,0.005130,1113985,1,269,0,0.000000
23,92,0.005490,380543,92,0.005421,1138815,1,275,0,0.000000
24,86,0.006040,355732,87,0.005503,1080848,0,261,0,0.000000
25,93,0.006215,384686,93,0.004538,1155374,0,279,0,0.000000
26,89,0.006323,368133,88,0.004946,1093268,0,264,0,0.000000
27,90,0.006594,372268,91,0.004451,1130528,0,273,0,0.000000
28,89,0.005542,368140,88,0.005654,1093272,0,264,0,0.000000
29,88,0.006463,363998,88,0.004925,1093234,0,264,0,0.000000
30,91,0.005305,376418,92,0.005581,1138807,1,275,0,0.000000
31,84,0.005822,347460,83,0.006220,1031142,0,249,0,0.000000
32,81,0.006220,335053,82,0.005974,1018702,0,246,0,0.000000
33,74,0.007775,306089,73,0.005851,906904,0,219,0,0.000000
34,84,0.005183,347453,85,0.006627,1055990,0,255,0,0.000000
35,81,0.005230,335048,80,0.007153,993872,0,240,0,0.000000
36,88,0.004695,363994,89,0.006616,1105688,0,267,0,0.000000
37,88,0.005883,364008,87,0.005550,1076701,1,260,0,0.000000
38,88,0.006119,364001,88,0.005200,1089123,1,263,0,0.000000
39,94,0.005590,388819,94,0.005021,1163665,1,281,0,0.000000
40,82,0.007320,339184,83,0.004814,1027021,1,248,0,0.000000
41,86,0.007013,355732,85,0.004678,1055972,0,255,0,0.000000
42,80,0.006681,330914,80,0.005766,989741,1,239,0,0.000000
43,83,0.006064,343316,84,0.005877,1043552,0,252,0,0.000000
44,78,0.007141,322637,77,0.005800,956598,0,231,0,0.000000
45,83,0.006916,343320,84,0.004979,1039429,1,251,0,0.000000
46,79,0.006658,326772,79,0.006065,977325,1,236,0,0.000000
47,89,0.005470,368140,88,0.005790,1089145,1,263,0,0.000000
48,84,0.006012,347457,84,0.005906,1043562,0,252,0,0.000000
49,85,0.006047,351603,86,0.005593,1064285,1,257,0,0.000000
50,81,0.007258,335040,81,0.005060,1006288,0,243,0,0.000000
51,85,0.006424,351598,85,0.005349,1055982,0,255,0,0.000000
52,94,0.005744,388822,93,0.004953,1151241,1,278,0,0.000000
53,87,0.005621,359864,87,0.005827,1080818,0,261,0,0.000000
54,82,0.006514,339175,83,0.005538,1031128,0,249,0,0.000000
55,78,0.007830,322635,77,0.005035,956616,0,231,0,0.000000
56,82,0.006605,339182,83,0.005587,1031138,0,249,0,0.000000
57,85,0.006316,351590,84,0.005447,1035304,2,250,0,0.000000
58,81,0.005276,335052,81,0.007123,1006294,0,243,0,0.000000
59,79,0.005587,326774,80,0.006903,989743,1,239,0,0.000000
60,82,0.006631,339175,81,0.005650,1006276,0,243,0,0.000000
61,79,0.006647,326773,79,0.006014,981422,0,237,0,0.000000
62,84,0.006864,347452,84,0.005020,1043558,0,252,0,0.000000
63,85,0.005107,351591,85,0.006636,1055988,0,255,0,0.000000
64,86,0.005522,355731,87,0.005914,1080852,0,261,0,0.000000
65,84,0.006543,347456,84,0.005436,1043562,0,252,0,0.000000
66,86,0.006794,355721,85,0.004885,1055984,0,255,0,0.000000
67,91,0.004782,376401,91,0.006173,1130536,0,273,0,0.000000
68,80,0.005304,330906,81,0.007129,1002155,1,242,0,0.000000
69,84,0.005873,347453,83,0.006061,1031132,0,249,0,0.000000
70,0,0.000000,0,1,0.004968,12424,0,3,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.10
   1.500,0.27
   1.600,0.66
   1.700,1.59
   1.800,2.89
   1.900,4.38
   2.000,6.24
   2.100,8.62
   2.200,11.33
   2.300,13.81
   2.400,16.10
   2.500,18.28
   2.600,20.36
   2.700,22.64
   2.800,24.52
   2.900,26.46
   3.000,28.14
   3.100,29.54
   3.200,30.55
   3.300,31.76
   3.400,32.72
   3.500,33.85
   3.600,34.88
   3.700,35.66
   3.800,36.57
   3.900,37.47
   4.000,38.45
   4.100,39.28
   4.200,39.99
   4.300,40.63
   4.400,41.17
   4.500,41.85
   4.600,42.54
   4.700,43.02
   4.800,43.68
   4.900,44.28
   5.000,45.03
   5.100,45.76
   5.200,46.45
   5.300,47.23
   5.400,48.14
   5.500,49.02
   5.600,49.95
   5.700,50.69
   5.800,51.66
   5.900,52.82
   6.000,53.72
   6.100,54.82
   6.200,55.83
   6.300,56.95
   6.400,58.07
   6.500,59.22
   6.600,60.43
   6.700,61.65
   6.800,63.12
   6.900,64.61
   7.000,66.05
   7.100,67.64
   7.200,68.92
   7.300,70.56
   7.400,72.35
   7.500,74.04
   7.600,75.60
   7.700,77.04
   7.800,78.83
   7.900,80.11
   8.000,81.86
   8.100,83.26
   8.200,84.65
   8.300,85.78
   8.400,86.93
   8.500,87.86
   8.600,88.76
   8.700,89.60
   8.800,90.28
   8.900,91.16
   9.000,91.78
   9.100,92.32
   9.200,92.90
   9.300,93.27
   9.400,93.52
   9.500,93.93
   9.600,94.35
   9.700,94.69
   9.800,94.93
   9.900,95.15
  10.000,95.98
  11.000,97.04
  12.000,97.75
  13.000,98.39
  14.000,98.80
  15.000,99.09
  16.000,99.32
  17.000,99.44
  18.000,99.51
  19.000,99.58
  20.000,99.61
  22.000,99.63
  23.000,99.66
  24.000,99.71
  25.000,99.73
  43.000,99.75
  45.000,99.80
  48.000,99.85
  49.000,99.90
  51.000,99.95
  53.000,99.97
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.03
   1.700,0.15
   1.800,0.49
   1.900,0.90
   2.000,1.57
   2.100,2.72
   2.200,3.99
   2.300,5.53
   2.400,7.07
   2.500,9.10
   2.600,11.02
   2.700,13.07
   2.800,15.29
   2.900,17.26
   3.000,19.41
   3.100,21.22
   3.200,23.33
   3.300,25.01
   3.400,26.77
   3.500,28.17
   3.600,29.74
   3.700,31.13
   3.800,32.19
   3.900,33.02
   4.000,34.34
   4.100,35.14
   4.200,36.17
   4.300,37.00
   4.400,38.01
   4.500,38.72
   4.600,39.74
   4.700,40.40
   4.800,40.97
   4.900,41.61
   5.000,42.24
   5.100,43.00
   5.200,43.57
   5.300,44.27
   5.400,44.78
   5.500,45.55
   5.600,46.13
   5.700,46.77
   5.800,47.40
   5.900,47.94
   6.000,48.63
   6.100,49.44
   6.200,50.27
   6.300,51.12
   6.400,52.03
   6.500,52.93
   6.600,53.82
   6.700,54.82
   6.800,56.10
   6.900,57.14
   7.000,58.47
   7.100,59.54
   7.200,60.77
   7.300,62.06
   7.400,63.49
   7.500,65.02
   7.600,66.59
   7.700,68.28
   7.800,70.00
   7.900,71.90
   8.000,73.55
   8.100,75.19
   8.200,77.17
   8.300,78.46
   8.400,80.45
   8.500,81.74
   8.600,82.94
   8.700,84.07
   8.800,85.12
   8.900,86.17
   9.000,86.93
   9.100,87.91
   9.200,88.65
   9.300,89.52
   9.400,90.21
   9.500,90.80
   9.600,91.31
   9.700,91.68
   9.800,92.04
   9.900,92.42
  10.000,93.95
  11.000,95.71
  12.000,97.13
  13.000,97.82
  14.000,98.53
  15.000,99.00
  16.000,99.46
  17.000,99.66
  18.000,99.81
  19.000,99.85
  20.000,99.90
  21.000,99.92
  23.000,99.93
  24.000,99.95
  25.000,99.97
  26.000,99.98
  33.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
