Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,74,0.006435,306094,73,0.007099,906916,0,219,0,0.000000
1,100,0.004835,413639,100,0.005109,1242334,0,300,0,0.000000
2,97,0.005576,401231,98,0.004734,1213343,1,293,0,0.000000
3,98,0.004761,405370,98,0.005390,1217494,0,294,0,0.000000
4,94,0.005840,388826,94,0.004825,1167792,0,282,0,0.000000
5,97,0.005059,401244,97,0.005212,1205038,0,291,0,0.000000
6,89,0.004314,368135,88,0.006991,1089109,1,263,0,0.000000
7,83,0.005446,343323,83,0.006593,1031138,0,249,0,0.000000
8,93,0.005219,384679,94,0.005426,1167798,0,282,0,0.000000
9,105,0.004582,434328,104,0.005008,1287897,1,311,0,0.000000
10,98,0.005668,405370,99,0.004498,1229896,0,297,0,0.000000
11,85,0.005455,351593,84,0.006337,1043558,0,252,0,0.000000
12,101,0.005233,417776,102,0.004608,1267166,0,306,0,0.000000
13,99,0.005367,409493,99,0.004731,1225787,1,296,0,0.000000
14,82,0.005760,339189,81,0.006434,1006296,0,243,0,0.000000
15,90,0.005468,372274,90,0.005691,1118116,0,270,0,0.000000
16,94,0.005250,388828,95,0.005278,1176073,1,284,0,0.000000
17,96,0.006107,397089,96,0.004318,1192640,0,288,0,0.000000
18,104,0.004903,430189,104,0.004667,1292030,0,312,0,0.000000
19,106,0.004778,438451,105,0.004692,1304454,0,315,0,0.000000
20,101,0.005231,417772,102,0.004642,1258932,2,304,0,0.000000
21,102,0.005035,421911,102,0.004709,1267202,0,306,0,0.000000
22,99,0.005443,409507,98,0.004736,1217486,0,294,0,0.000000
23,97,0.005334,401227,97,0.004957,1205070,0,291,0,0.000000
24,98,0.005230,405357,98,0.004949,1217496,0,294,0,0.000000
25,98,0.005317,405365,99,0.004813,1229920,0,297,0,0.000000
26,94,0.006209,388819,93,0.004414,1155358,0,279,0,0.000000
27,95,0.006101,392967,95,0.004346,1180204,0,285,0,0.000000
28,91,0.006314,376416,92,0.004695,1142952,0,276,0,0.000000
29,101,0.005489,417766,101,0.004391,1254740,0,303,0,0.000000
30,97,0.005999,401232,96,0.004394,1192654,0,288,0,0.000000
31,100,0.005174,413639,100,0.004804,1242340,0,300,0,0.000000
32,106,0.004863,438450,106,0.004550,1316874,0,318,0,0.000000
33,85,0.005508,351593,85,0.006196,1051859,1,254,0,0.000000
34,91,0.006177,376420,91,0.004775,1126391,1,272,0,0.000000
35,93,0.005974,384677,93,0.004820,1147122,2,277,0,0.000000
36,96,0.005514,397093,97,0.004826,1205062,0,291,0,0.000000
37,94,0.006010,388820,93,0.004677,1155368,0,279,0,0.000000
38,96,0.004991,397095,96,0.005418,1188499,1,287,0,0.000000
39,90,0.004642,372271,90,0.006447,1118104,0,270,0,0.000000
40,89,0.006057,368141,89,0.005184,1101553,1,266,0,0.000000
41,93,0.005378,384682,94,0.005255,1163677,1,281,0,0.000000
42,100,0.005618,413640,99,0.004403,1225803,1,296,0,0.000000
43,96,0.005360,397102,97,0.005045,1205056,0,291,0,0.000000
44,102,0.004959,421909,101,0.004847,1250639,1,302,0,0.000000
45,103,0.005540,426049,103,0.004167,1279600,0,309,0,0.000000
46,100,0.005682,413642,100,0.004286,1242328,0,300,0,0.000000
47,97,0.005960,401226,97,0.004293,1205054,0,291,0,0.000000
48,97,0.005627,401220,98,0.004666,1217476,0,294,0,0.000000
49,96,0.005579,397091,95,0.004871,1180232,0,285,0,0.000000
50,95,0.005471,392954,95,0.004933,1180216,0,285,0,0.000000
51,90,0.004264,372279,91,0.006886,1126395,1,272,0,0.000000
52,96,0.004312,397092,96,0.006099,1192648,0,288,0,0.000000
53,102,0.004172,421904,101,0.005635,1250619,1,302,0,0.000000
54,106,0.004345,438452,107,0.005067,1329272,0,321,0,0.000000
55,95,0.005338,392951,94,0.005200,1167796,0,282,0,0.000000
56,96,0.005473,397100,96,0.004889,1192662,0,288,0,0.000000
57,102,0.005340,421910,103,0.004457,1279604,0,309,0,0.000000
58,102,0.005538,421900,102,0.004213,1267180,0,306,0,0.000000
59,99,0.005371,409496,98,0.004786,1213375,1,293,0,0.000000
60,99,0.005072,409490,99,0.004957,1229902,0,297,0,0.000000
61,94,0.005423,388820,94,0.005240,1163669,1,281,0,0.000000
62,88,0.005475,364008,89,0.005812,1105674,0,267,0,0.000000
63,104,0.005006,430190,103,0.004657,1279614,0,309,0,0.000000
64,94,0.004813,388814,95,0.005710,1180216,0,285,0,0.000000
65,102,0.005164,421909,102,0.004619,1267188,0,306,0,0.000000
66,100,0.005539,413638,99,0.004511,1225777,1,296,0,0.000000
67,91,0.005733,376417,91,0.005253,1130542,0,273,0,0.000000
68,95,0.005378,392961,95,0.005155,1176099,1,284,0,0.000000
69,87,0.006595,359863,88,0.004842,1093248,0,264,0,0.000000
70,1,0.008453,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.16
   1.500,0.74
   1.600,1.92
   1.700,3.56
   1.800,5.85
   1.900,9.15
   2.000,12.41
   2.100,15.79
   2.200,19.71
   2.300,22.73
   2.400,25.24
   2.500,27.76
   2.600,30.26
   2.700,32.21
   2.800,33.90
   2.900,35.24
   3.000,36.46
   3.100,37.57
   3.200,38.62
   3.300,39.57
   3.400,40.51
   3.500,41.29
   3.600,42.30
   3.700,43.04
   3.800,44.16
   3.900,44.92
   4.000,45.84
   4.100,46.52
   4.200,47.27
   4.300,48.34
   4.400,48.89
   4.500,49.84
   4.600,50.53
   4.700,51.29
   4.800,52.00
   4.900,52.92
   5.000,53.82
   5.100,54.84
   5.200,55.77
   5.300,56.54
   5.400,57.70
   5.500,58.70
   5.600,59.86
   5.700,60.77
   5.800,62.05
   5.900,63.45
   6.000,64.65
   6.100,65.96
   6.200,67.54
   6.300,68.95
   6.400,70.55
   6.500,72.05
   6.600,73.55
   6.700,75.10
   6.800,76.65
   6.900,78.15
   7.000,79.82
   7.100,81.57
   7.200,82.82
   7.300,84.28
   7.400,85.52
   7.500,86.65
   7.600,87.81
   7.700,88.66
   7.800,89.70
   7.900,90.53
   8.000,91.13
   8.100,91.70
   8.200,92.14
   8.300,92.66
   8.400,93.11
   8.500,93.64
   8.600,94.02
   8.700,94.33
   8.800,94.75
   8.900,95.07
   9.000,95.28
   9.100,95.51
   9.200,95.68
   9.300,95.86
   9.400,96.03
   9.500,96.15
   9.600,96.32
   9.700,96.43
   9.800,96.59
   9.900,96.77
  10.000,97.29
  11.000,97.84
  12.000,98.29
  13.000,98.59
  14.000,98.85
  15.000,99.18
  16.000,99.33
  17.000,99.39
  18.000,99.43
  19.000,99.45
  20.000,99.48
  42.000,99.51
  43.000,99.55
  44.000,99.58
  46.000,99.66
  47.000,99.70
  48.000,99.75
  49.000,99.79
  50.000,99.91
  51.000,99.96
  52.000,99.99
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.01
   1.600,0.04
   1.700,0.15
   1.800,0.49
   1.900,1.31
   2.000,2.44
   2.100,4.15
   2.200,6.18
   2.300,8.85
   2.400,11.53
   2.500,14.36
   2.600,16.90
   2.700,19.46
   2.800,22.25
   2.900,24.70
   3.000,26.82
   3.100,28.82
   3.200,30.61
   3.300,32.26
   3.400,34.24
   3.500,36.01
   3.600,37.49
   3.700,38.91
   3.800,40.12
   3.900,41.41
   4.000,42.65
   4.100,43.72
   4.200,44.55
   4.300,45.39
   4.400,46.28
   4.500,46.96
   4.600,47.69
   4.700,48.41
   4.800,49.03
   4.900,49.69
   5.000,50.46
   5.100,51.06
   5.200,51.80
   5.300,52.57
   5.400,53.12
   5.500,53.85
   5.600,54.57
   5.700,55.25
   5.800,55.95
   5.900,56.65
   6.000,57.56
   6.100,58.56
   6.200,59.78
   6.300,60.97
   6.400,62.16
   6.500,63.75
   6.600,64.91
   6.700,66.49
   6.800,67.90
   6.900,69.36
   7.000,71.06
   7.100,72.72
   7.200,74.36
   7.300,75.80
   7.400,77.40
   7.500,79.02
   7.600,80.49
   7.700,82.04
   7.800,83.36
   7.900,84.61
   8.000,85.76
   8.100,86.74
   8.200,87.90
   8.300,88.82
   8.400,89.58
   8.500,90.37
   8.600,91.04
   8.700,91.62
   8.800,92.05
   8.900,92.53
   9.000,92.99
   9.100,93.63
   9.200,94.03
   9.300,94.36
   9.400,94.79
   9.500,95.07
   9.600,95.27
   9.700,95.48
   9.800,95.68
   9.900,95.88
  10.000,96.67
  11.000,97.92
  12.000,98.44
  13.000,99.11
  14.000,99.45
  15.000,99.67
  16.000,99.81
  17.000,99.90
  18.000,99.91
  19.000,99.93
  20.000,99.97
  24.000,99.99
  36.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
