Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,84,0.006080,347460,83,0.005874,1031146,0,249,0,0.000000
1,83,0.006003,343318,84,0.005918,1043564,0,252,0,0.000000
2,85,0.005397,351592,85,0.006346,1051849,1,254,0,0.000000
3,85,0.005373,351595,84,0.006429,1043562,0,252,0,0.000000
4,90,0.005196,372280,90,0.005943,1118098,0,270,0,0.000000
5,83,0.007097,343333,83,0.004920,1031124,0,249,0,0.000000
6,87,0.006696,359872,88,0.004749,1093222,0,264,0,0.000000
7,86,0.006197,355728,86,0.005411,1064283,1,257,0,0.000000
8,74,0.007582,306096,74,0.005888,919324,0,222,0,0.000000
9,82,0.006613,339182,82,0.005617,1018720,0,246,0,0.000000
10,83,0.006462,343322,83,0.005516,1027001,1,248,0,0.000000
11,90,0.006203,372274,89,0.004966,1105670,0,267,0,0.000000
12,82,0.006094,339190,83,0.006040,1031128,0,249,0,0.000000
13,87,0.006076,359863,86,0.005473,1068396,0,258,0,0.000000
14,89,0.005450,368130,89,0.005765,1105672,0,267,0,0.000000
15,91,0.006063,376412,91,0.004929,1126397,1,272,0,0.000000
16,82,0.005972,339191,82,0.006147,1018738,0,246,0,0.000000
17,87,0.006548,359867,88,0.004902,1089119,1,263,0,0.000000
18,91,0.006562,376413,91,0.004437,1130520,0,273,0,0.000000
19,82,0.006190,339187,82,0.005925,1018712,0,246,0,0.000000
20,88,0.006509,364003,88,0.004836,1093256,0,264,0,0.000000
21,89,0.005765,368133,88,0.005565,1093258,0,264,0,0.000000
22,88,0.005985,363999,89,0.005328,1097424,2,265,0,0.000000
23,88,0.005652,363999,88,0.005602,1093272,0,264,0,0.000000
24,90,0.005976,372279,90,0.005141,1118106,0,270,0,0.000000
25,88,0.005952,363999,88,0.005477,1093246,0,264,0,0.000000
26,86,0.005949,355728,85,0.005740,1055998,0,255,0,0.000000
27,81,0.006032,335040,81,0.006277,1006308,0,243,0,0.000000
28,88,0.005709,364000,89,0.005516,1105676,0,267,0,0.000000
29,92,0.005251,380548,92,0.005653,1142932,0,276,0,0.000000
30,83,0.005921,343332,83,0.006068,1031128,0,249,0,0.000000
31,85,0.006048,351593,84,0.005812,1043562,0,252,0,0.000000
32,81,0.005922,335047,82,0.006315,1018714,0,246,0,0.000000
33,89,0.006474,368138,89,0.004787,1105678,0,267,0,0.000000
34,86,0.006015,355729,86,0.005585,1068400,0,258,0,0.000000
35,89,0.006393,368132,88,0.004880,1093274,0,264,0,0.000000
36,85,0.005874,351595,86,0.005814,1064273,1,257,0,0.000000
37,87,0.006668,359863,86,0.004876,1064287,1,257,0,0.000000
38,90,0.005249,372279,90,0.005799,1118086,0,270,0,0.000000
39,87,0.005241,359862,88,0.006213,1085008,2,262,0,0.000000
40,79,0.004779,326774,79,0.007856,981444,0,237,0,0.000000
41,88,0.005203,364004,87,0.006182,1080820,0,261,0,0.000000
42,86,0.004911,355736,87,0.006662,1076705,1,260,0,0.000000
43,87,0.004991,359855,86,0.006563,1068404,0,258,0,0.000000
44,91,0.004396,376414,91,0.006565,1126393,1,272,0,0.000000
45,87,0.004322,359862,88,0.007085,1089135,1,263,0,0.000000
46,83,0.005257,343315,83,0.006800,1027033,1,248,0,0.000000
47,83,0.004353,343326,82,0.007705,1018716,0,246,0,0.000000
48,86,0.005583,355739,86,0.006035,1064283,1,257,0,0.000000
49,92,0.005440,380543,93,0.005405,1155368,0,279,0,0.000000
50,89,0.006079,368142,88,0.005201,1093250,0,264,0,0.000000
51,84,0.006591,347459,85,0.005231,1055980,0,255,0,0.000000
52,82,0.007502,339183,82,0.004648,1018708,0,246,0,0.000000
53,89,0.006462,368130,89,0.004737,1105670,0,267,0,0.000000
54,88,0.006959,363996,87,0.004501,1080840,0,261,0,0.000000
55,90,0.006420,372276,90,0.004669,1118104,0,270,0,0.000000
56,88,0.006590,363999,88,0.004727,1089121,1,263,0,0.000000
57,84,0.006664,347461,84,0.005151,1043560,0,252,0,0.000000
58,85,0.006284,351588,86,0.005461,1064291,1,257,0,0.000000
59,84,0.006676,347453,84,0.005255,1043542,0,252,0,0.000000
60,86,0.006439,355723,85,0.005185,1055958,0,255,0,0.000000
61,78,0.007398,322637,78,0.005449,969022,0,234,0,0.000000
62,81,0.006807,335048,82,0.005458,1018718,0,246,0,0.000000
63,82,0.006592,339183,82,0.005465,1018734,0,246,0,0.000000
64,83,0.006568,343319,82,0.005674,1018716,0,246,0,0.000000
65,84,0.006614,347448,85,0.005173,1055980,0,255,0,0.000000
66,87,0.006103,359856,86,0.005455,1068424,0,258,0,0.000000
67,90,0.006540,372271,91,0.004533,1126385,1,272,0,0.000000
68,86,0.006663,355724,86,0.004930,1068404,0,258,0,0.000000
69,83,0.006434,343322,83,0.005567,1027013,1,248,0,0.000000
70,1,0.007864,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.12
   1.500,0.33
   1.600,0.75
   1.700,1.60
   1.800,3.41
   1.900,5.49
   2.000,7.96
   2.100,10.60
   2.200,13.48
   2.300,16.74
   2.400,19.19
   2.500,21.80
   2.600,23.95
   2.700,26.12
   2.800,28.00
   2.900,29.54
   3.000,31.13
   3.100,32.49
   3.200,33.56
   3.300,34.84
   3.400,35.84
   3.500,36.90
   3.600,37.72
   3.700,38.48
   3.800,39.18
   3.900,39.88
   4.000,40.71
   4.100,41.36
   4.200,41.91
   4.300,42.39
   4.400,42.86
   4.500,43.54
   4.600,44.02
   4.700,44.64
   4.800,45.29
   4.900,46.06
   5.000,46.59
   5.100,47.32
   5.200,47.95
   5.300,48.77
   5.400,49.68
   5.500,50.42
   5.600,51.15
   5.700,51.90
   5.800,52.51
   5.900,53.56
   6.000,54.48
   6.100,55.58
   6.200,56.66
   6.300,57.66
   6.400,58.61
   6.500,59.62
   6.600,60.64
   6.700,62.08
   6.800,63.68
   6.900,64.91
   7.000,66.34
   7.100,67.79
   7.200,69.64
   7.300,71.50
   7.400,73.37
   7.500,75.17
   7.600,76.81
   7.700,78.63
   7.800,79.84
   7.900,81.27
   8.000,82.89
   8.100,84.30
   8.200,85.49
   8.300,86.93
   8.400,88.02
   8.500,88.98
   8.600,89.93
   8.700,90.75
   8.800,91.33
   8.900,91.98
   9.000,92.61
   9.100,93.04
   9.200,93.41
   9.300,93.77
   9.400,94.07
   9.500,94.39
   9.600,94.64
   9.700,95.01
   9.800,95.19
   9.900,95.44
  10.000,96.52
  11.000,97.49
  12.000,98.10
  13.000,98.55
  14.000,98.92
  15.000,99.18
  16.000,99.45
  17.000,99.52
  18.000,99.57
  19.000,99.58
  20.000,99.60
  21.000,99.62
  44.000,99.63
  46.000,99.70
  47.000,99.75
  48.000,99.77
  49.000,99.82
  50.000,99.88
  51.000,99.95
  54.000,99.97
  55.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.700,0.12
   1.800,0.35
   1.900,0.87
   2.000,1.55
   2.100,2.68
   2.200,4.08
   2.300,5.87
   2.400,8.02
   2.500,9.87
   2.600,12.61
   2.700,14.81
   2.800,16.86
   2.900,19.02
   3.000,21.22
   3.100,23.25
   3.200,24.95
   3.300,26.66
   3.400,28.12
   3.500,30.07
   3.600,31.15
   3.700,32.55
   3.800,33.45
   3.900,34.63
   4.000,35.81
   4.100,36.73
   4.200,37.58
   4.300,38.23
   4.400,39.02
   4.500,39.82
   4.600,40.27
   4.700,41.06
   4.800,41.74
   4.900,42.29
   5.000,42.64
   5.100,43.07
   5.200,43.47
   5.300,43.93
   5.400,44.30
   5.500,44.90
   5.600,45.48
   5.700,46.13
   5.800,46.58
   5.900,47.21
   6.000,47.83
   6.100,48.44
   6.200,49.18
   6.300,49.89
   6.400,50.56
   6.500,51.39
   6.600,52.19
   6.700,53.22
   6.800,54.07
   6.900,55.07
   7.000,56.15
   7.100,57.31
   7.200,58.60
   7.300,60.06
   7.400,61.77
   7.500,63.47
   7.600,65.52
   7.700,67.43
   7.800,69.46
   7.900,71.51
   8.000,73.41
   8.100,75.39
   8.200,77.30
   8.300,79.15
   8.400,80.80
   8.500,82.24
   8.600,83.82
   8.700,85.17
   8.800,86.15
   8.900,87.35
   9.000,88.13
   9.100,89.13
   9.200,90.01
   9.300,90.71
   9.400,91.26
   9.500,91.96
   9.600,92.54
   9.700,92.96
   9.800,93.33
   9.900,93.81
  10.000,95.32
  11.000,96.95
  12.000,98.00
  13.000,98.65
  14.000,99.05
  15.000,99.25
  16.000,99.52
  17.000,99.70
  18.000,99.78
  19.000,99.90
  20.000,99.93
  21.000,99.97
  23.000,99.98
  27.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
