Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,64,0.008604,264729,63,0.007063,782684,0,189,0,0.000000
1,84,0.005627,347455,85,0.006153,1055984,0,255,0,0.000000
2,88,0.006719,364005,88,0.004692,1089113,1,263,0,0.000000
3,83,0.006073,343320,83,0.005906,1031140,0,249,0,0.000000
4,83,0.006775,343329,82,0.005313,1018708,0,246,0,0.000000
5,83,0.005751,343325,84,0.006237,1043556,0,252,0,0.000000
6,86,0.005772,355741,85,0.005870,1055954,0,255,0,0.000000
7,86,0.006082,355726,87,0.005503,1076699,1,260,0,0.000000
8,85,0.006765,351598,84,0.005013,1043562,0,252,0,0.000000
9,86,0.006069,355724,87,0.005502,1080830,0,261,0,0.000000
10,79,0.006743,326777,79,0.005897,977311,1,236,0,0.000000
11,90,0.005381,372279,89,0.005802,1105672,0,267,0,0.000000
12,81,0.005977,335052,81,0.006325,1006286,0,243,0,0.000000
13,79,0.005802,326771,79,0.006855,981434,0,237,0,0.000000
14,81,0.005668,335049,82,0.006518,1018708,0,246,0,0.000000
15,84,0.006742,347449,83,0.005258,1027013,1,248,0,0.000000
16,68,0.006788,281280,69,0.007779,857212,0,207,0,0.000000
17,85,0.006247,351593,85,0.005535,1056002,0,255,0,0.000000
18,78,0.005613,322642,78,0.007171,964881,1,233,0,0.000000
19,84,0.005553,347453,84,0.006336,1043554,0,252,0,0.000000
20,79,0.005257,326779,79,0.007272,981442,0,237,0,0.000000
21,83,0.005630,343319,83,0.006478,1031142,0,249,0,0.000000
22,87,0.006592,359862,86,0.004937,1068410,0,258,0,0.000000
23,81,0.005687,335047,82,0.006577,1010462,2,244,0,0.000000
24,83,0.006073,343315,83,0.005970,1031152,0,249,0,0.000000
25,86,0.006257,355733,85,0.005431,1055990,0,255,0,0.000000
26,84,0.006655,347456,84,0.005166,1043560,0,252,0,0.000000
27,84,0.006442,347453,85,0.005362,1055990,0,255,0,0.000000
28,79,0.005948,326770,79,0.006763,981458,0,237,0,0.000000
29,86,0.006351,355730,86,0.005278,1068424,0,258,0,0.000000
30,81,0.006961,335042,80,0.005432,993850,0,240,0,0.000000
31,79,0.005930,326781,80,0.006603,993848,0,240,0,0.000000
32,91,0.006208,376419,91,0.004773,1130532,0,273,0,0.000000
33,88,0.006484,364005,87,0.004941,1080818,0,261,0,0.000000
34,87,0.005847,359861,88,0.005524,1093256,0,264,0,0.000000
35,86,0.005316,355725,85,0.006381,1055988,0,255,0,0.000000
36,92,0.005151,380550,92,0.005728,1142958,0,276,0,0.000000
37,88,0.005887,363995,88,0.005453,1093248,0,264,0,0.000000
38,88,0.006683,364003,88,0.004583,1089131,1,263,0,0.000000
39,81,0.006656,335055,81,0.005700,1002157,1,242,0,0.000000
40,86,0.006517,355723,86,0.005128,1064281,1,257,0,0.000000
41,85,0.006088,351594,85,0.005670,1051863,1,254,0,0.000000
42,87,0.006067,359867,88,0.005333,1093254,0,264,0,0.000000
43,85,0.006732,351597,85,0.005046,1051855,1,254,0,0.000000
44,91,0.006129,376403,91,0.004824,1130512,0,273,0,0.000000
45,77,0.006612,318507,77,0.006347,952475,1,230,0,0.000000
46,90,0.005537,372270,89,0.005655,1105668,0,267,0,0.000000
47,87,0.006584,359863,87,0.004824,1076721,1,260,0,0.000000
48,92,0.005858,380550,93,0.004924,1151259,1,278,0,0.000000
49,88,0.006250,364010,87,0.005219,1080828,0,261,0,0.000000
50,90,0.005961,372274,90,0.005111,1113977,1,269,0,0.000000
51,86,0.005685,355729,87,0.005876,1080826,0,261,0,0.000000
52,91,0.005484,376413,90,0.005572,1118094,0,270,0,0.000000
53,85,0.006809,351593,85,0.004933,1055982,0,255,0,0.000000
54,85,0.006067,351587,86,0.005535,1068400,0,258,0,0.000000
55,86,0.006943,355720,85,0.004730,1055988,0,255,0,0.000000
56,86,0.006497,355731,86,0.005187,1068414,0,258,0,0.000000
57,90,0.006415,372272,90,0.004605,1113969,1,269,0,0.000000
58,89,0.005907,368144,89,0.005296,1105676,0,267,0,0.000000
59,81,0.005840,335047,82,0.006504,1018718,0,246,0,0.000000
60,85,0.006352,351587,84,0.005444,1039421,1,251,0,0.000000
61,86,0.006328,355726,86,0.005230,1068382,0,258,0,0.000000
62,88,0.005759,363994,89,0.005504,1105676,0,267,0,0.000000
63,86,0.005571,355731,85,0.005934,1055994,0,255,0,0.000000
64,85,0.006183,351591,86,0.005723,1068424,0,258,0,0.000000
65,87,0.005690,359866,87,0.005843,1080834,0,261,0,0.000000
66,91,0.005251,376404,90,0.005721,1118092,0,270,0,0.000000
67,89,0.005844,368131,89,0.005342,1101569,1,266,0,0.000000
68,81,0.006232,335038,81,0.006154,1006284,0,243,0,0.000000
69,77,0.005987,318499,78,0.006916,969018,0,234,0,0.000000
70,1,0.003186,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.07
   1.500,0.22
   1.600,0.68
   1.700,1.42
   1.800,2.77
   1.900,4.91
   2.000,7.38
   2.100,10.05
   2.200,12.66
   2.300,15.67
   2.400,18.07
   2.500,20.48
   2.600,22.76
   2.700,24.99
   2.800,26.65
   2.900,28.22
   3.000,29.62
   3.100,30.80
   3.200,32.13
   3.300,33.10
   3.400,34.11
   3.500,35.14
   3.600,36.05
   3.700,36.88
   3.800,37.55
   3.900,38.20
   4.000,38.79
   4.100,39.50
   4.200,40.29
   4.300,40.68
   4.400,41.30
   4.500,41.86
   4.600,42.42
   4.700,42.96
   4.800,43.62
   4.900,44.28
   5.000,44.93
   5.100,45.80
   5.200,46.44
   5.300,47.18
   5.400,47.91
   5.500,48.53
   5.600,49.32
   5.700,50.19
   5.800,51.11
   5.900,51.69
   6.000,52.62
   6.100,53.50
   6.200,54.53
   6.300,55.66
   6.400,56.52
   6.500,57.62
   6.600,59.03
   6.700,60.55
   6.800,62.02
   6.900,63.78
   7.000,65.18
   7.100,66.85
   7.200,68.32
   7.300,69.99
   7.400,71.66
   7.500,73.47
   7.600,75.06
   7.700,77.02
   7.800,78.54
   7.900,80.07
   8.000,81.53
   8.100,83.13
   8.200,84.53
   8.300,85.80
   8.400,87.12
   8.500,88.10
   8.600,88.89
   8.700,89.53
   8.800,90.39
   8.900,91.15
   9.000,91.91
   9.100,92.47
   9.200,93.08
   9.300,93.48
   9.400,93.82
   9.500,94.12
   9.600,94.46
   9.700,94.80
   9.800,95.09
   9.900,95.32
  10.000,96.35
  11.000,97.28
  12.000,97.86
  13.000,98.23
  14.000,98.60
  15.000,98.94
  16.000,99.24
  17.000,99.51
  18.000,99.59
  19.000,99.61
  21.000,99.68
  22.000,99.70
  24.000,99.71
  27.000,99.73
  44.000,99.76
  45.000,99.85
  46.000,99.88
  47.000,99.90
  48.000,99.93
  50.000,99.97
  51.000,99.98
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.03
   1.700,0.22
   1.800,0.52
   1.900,1.08
   2.000,2.01
   2.100,2.95
   2.200,4.51
   2.300,6.28
   2.400,8.14
   2.500,10.43
   2.600,12.75
   2.700,15.21
   2.800,17.51
   2.900,19.77
   3.000,21.70
   3.100,23.64
   3.200,25.11
   3.300,26.69
   3.400,28.28
   3.500,29.68
   3.600,31.07
   3.700,32.26
   3.800,33.41
   3.900,34.56
   4.000,35.64
   4.100,36.48
   4.200,37.33
   4.300,38.07
   4.400,38.66
   4.500,39.25
   4.600,39.88
   4.700,40.60
   4.800,41.06
   4.900,41.70
   5.000,42.14
   5.100,42.71
   5.200,43.39
   5.300,43.90
   5.400,44.37
   5.500,44.89
   5.600,45.53
   5.700,46.19
   5.800,46.85
   5.900,47.51
   6.000,48.13
   6.100,48.96
   6.200,49.43
   6.300,50.03
   6.400,50.72
   6.500,51.44
   6.600,52.17
   6.700,52.95
   6.800,53.66
   6.900,54.67
   7.000,55.95
   7.100,57.12
   7.200,58.30
   7.300,59.89
   7.400,61.24
   7.500,62.86
   7.600,64.71
   7.700,66.54
   7.800,68.50
   7.900,70.37
   8.000,72.40
   8.100,74.46
   8.200,76.06
   8.300,77.87
   8.400,79.49
   8.500,80.97
   8.600,82.42
   8.700,83.69
   8.800,84.70
   8.900,85.85
   9.000,87.12
   9.100,88.13
   9.200,88.87
   9.300,89.73
   9.400,90.43
   9.500,90.98
   9.600,91.46
   9.700,91.90
   9.800,92.33
   9.900,92.79
  10.000,94.75
  11.000,96.15
  12.000,97.23
  13.000,97.87
  14.000,98.50
  15.000,98.95
  16.000,99.24
  17.000,99.53
  18.000,99.66
  19.000,99.75
  20.000,99.83
  21.000,99.86
  22.000,99.90
  23.000,99.93
  24.000,99.95
  26.000,99.98
  32.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
