Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,60,0.007769,248182,59,0.009019,732988,0,177,0,0.000000
1,83,0.006337,343320,83,0.005617,1027013,1,248,0,0.000000
2,78,0.006039,322638,78,0.006818,964887,1,233,0,0.000000
3,83,0.006447,343325,84,0.005538,1043558,0,252,0,0.000000
4,81,0.005704,335054,81,0.006624,1006292,0,243,0,0.000000
5,90,0.005111,372280,89,0.006028,1105668,0,267,0,0.000000
6,89,0.005856,368151,90,0.005325,1118078,0,270,0,0.000000
7,88,0.006087,363998,88,0.005227,1089111,1,263,0,0.000000
8,78,0.007317,322641,77,0.005611,956596,0,231,0,0.000000
9,84,0.006271,347451,84,0.005588,1043566,0,252,0,0.000000
10,87,0.005909,359870,87,0.005521,1076697,1,260,0,0.000000
11,82,0.006896,339183,82,0.005335,1018706,0,246,0,0.000000
12,82,0.006148,339198,83,0.005971,1031136,0,249,0,0.000000
13,83,0.007108,343311,82,0.005000,1018702,0,246,0,0.000000
14,78,0.007193,322644,78,0.005548,969012,0,234,0,0.000000
15,82,0.005292,339173,82,0.006901,1014587,1,245,0,0.000000
16,85,0.005548,351599,86,0.006082,1064291,1,257,0,0.000000
17,92,0.005736,380546,91,0.005231,1130540,0,273,0,0.000000
18,80,0.005359,330919,80,0.007075,989721,1,239,0,0.000000
19,86,0.004400,355723,86,0.007248,1068404,0,258,0,0.000000
20,87,0.005540,359871,87,0.005939,1080844,0,261,0,0.000000
21,82,0.006949,339181,82,0.005165,1018712,0,246,0,0.000000
22,90,0.005343,372274,90,0.005757,1113975,1,269,0,0.000000
23,88,0.005564,363996,89,0.005793,1101543,1,266,0,0.000000
24,89,0.005952,368139,88,0.005326,1093284,0,264,0,0.000000
25,90,0.005712,372282,91,0.005315,1130520,0,273,0,0.000000
26,88,0.006440,363998,88,0.004885,1093258,0,264,0,0.000000
27,89,0.006771,368132,89,0.004469,1105686,0,267,0,0.000000
28,89,0.005903,368135,88,0.005392,1093272,0,264,0,0.000000
29,87,0.006301,359862,88,0.005042,1093242,0,264,0,0.000000
30,89,0.005861,368143,89,0.005334,1105662,0,267,0,0.000000
31,87,0.005472,359878,86,0.006152,1064287,1,257,0,0.000000
32,87,0.005446,359865,88,0.005904,1093240,0,264,0,0.000000
33,81,0.006934,335043,80,0.005536,993864,0,240,0,0.000000
34,83,0.005706,343319,84,0.006225,1043572,0,252,0,0.000000
35,84,0.005565,347455,83,0.006380,1031138,0,249,0,0.000000
36,88,0.004774,363998,89,0.006542,1105682,0,267,0,0.000000
37,84,0.006390,347458,83,0.005569,1027017,1,248,0,0.000000
38,84,0.005649,347453,84,0.006239,1039435,1,251,0,0.000000
39,93,0.005507,384688,93,0.005199,1151239,1,278,0,0.000000
40,82,0.007058,339180,82,0.005110,1014589,1,245,0,0.000000
41,81,0.007392,335050,82,0.004880,1018706,0,246,0,0.000000
42,85,0.006805,351594,85,0.004966,1051861,1,254,0,0.000000
43,82,0.007021,339184,81,0.005182,1006272,0,243,0,0.000000
44,80,0.006692,330907,80,0.005793,993870,0,240,0,0.000000
45,84,0.007133,347458,84,0.004812,1039435,1,251,0,0.000000
46,83,0.005790,343318,83,0.006176,1027017,1,248,0,0.000000
47,86,0.006473,355727,86,0.005176,1064309,1,257,0,0.000000
48,82,0.005458,339185,83,0.006671,1031132,0,249,0,0.000000
49,84,0.006894,347469,83,0.005013,1027015,1,248,0,0.000000
50,85,0.006559,351586,85,0.005104,1055982,0,255,0,0.000000
51,86,0.006057,355734,86,0.005631,1068400,0,258,0,0.000000
52,92,0.005382,380551,92,0.005511,1142938,0,276,0,0.000000
53,86,0.005363,355727,87,0.006129,1076699,1,260,0,0.000000
54,83,0.006576,343311,83,0.005430,1031136,0,249,0,0.000000
55,83,0.007628,343315,82,0.004497,1018728,0,246,0,0.000000
56,83,0.006984,343319,83,0.004969,1031138,0,249,0,0.000000
57,84,0.005925,347455,84,0.006034,1039425,1,251,0,0.000000
58,87,0.004730,359871,87,0.006728,1076705,1,260,0,0.000000
59,81,0.005538,335047,81,0.006784,1002171,1,242,0,0.000000
60,84,0.006675,347449,85,0.005192,1055968,0,255,0,0.000000
61,86,0.006144,355727,85,0.005538,1055958,0,255,0,0.000000
62,84,0.006072,347450,85,0.005652,1055982,0,255,0,0.000000
63,88,0.005121,364002,88,0.006268,1093266,0,264,0,0.000000
64,89,0.005269,368137,89,0.005900,1105696,0,267,0,0.000000
65,88,0.006948,364002,87,0.004491,1080832,0,261,0,0.000000
66,84,0.005437,347449,85,0.006445,1055978,0,255,0,0.000000
67,91,0.004521,376404,90,0.006511,1113989,1,269,0,0.000000
68,84,0.005321,347449,85,0.006470,1055980,0,255,0,0.000000
69,81,0.006547,335043,81,0.005754,1006282,0,243,0,0.000000
70,1,0.007274,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.08
   1.500,0.27
   1.600,0.88
   1.700,1.96
   1.800,3.14
   1.900,5.01
   2.000,6.87
   2.100,9.02
   2.200,11.37
   2.300,13.90
   2.400,16.01
   2.500,18.44
   2.600,20.51
   2.700,22.23
   2.800,24.11
   2.900,25.86
   3.000,27.73
   3.100,28.98
   3.200,30.01
   3.300,30.95
   3.400,32.14
   3.500,33.15
   3.600,34.08
   3.700,35.05
   3.800,35.98
   3.900,36.54
   4.000,37.31
   4.100,37.87
   4.200,38.39
   4.300,39.04
   4.400,39.61
   4.500,40.27
   4.600,40.98
   4.700,41.73
   4.800,42.46
   4.900,43.12
   5.000,43.71
   5.100,44.42
   5.200,45.23
   5.300,45.95
   5.400,46.81
   5.500,47.64
   5.600,48.40
   5.700,49.46
   5.800,50.51
   5.900,51.75
   6.000,52.87
   6.100,53.86
   6.200,55.01
   6.300,56.22
   6.400,57.68
   6.500,59.01
   6.600,60.27
   6.700,61.84
   6.800,63.39
   6.900,65.13
   7.000,66.51
   7.100,68.07
   7.200,69.77
   7.300,71.34
   7.400,73.31
   7.500,75.05
   7.600,76.75
   7.700,78.29
   7.800,80.04
   7.900,81.53
   8.000,83.00
   8.100,84.19
   8.200,85.54
   8.300,86.61
   8.400,87.69
   8.500,88.65
   8.600,89.51
   8.700,90.18
   8.800,90.79
   8.900,91.35
   9.000,91.89
   9.100,92.53
   9.200,92.95
   9.300,93.29
   9.400,93.66
   9.500,93.98
   9.600,94.28
   9.700,94.52
   9.800,94.72
   9.900,95.04
  10.000,95.93
  11.000,97.06
  12.000,97.74
  13.000,98.36
  14.000,98.82
  15.000,99.07
  16.000,99.34
  17.000,99.49
  18.000,99.53
  19.000,99.61
  20.000,99.63
  23.000,99.66
  27.000,99.68
  43.000,99.70
  45.000,99.73
  47.000,99.75
  49.000,99.81
  50.000,99.85
  52.000,99.90
  53.000,99.92
  54.000,99.95
  55.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.03
   1.700,0.15
   1.800,0.39
   1.900,0.73
   2.000,1.55
   2.100,2.66
   2.200,3.98
   2.300,5.97
   2.400,7.79
   2.500,9.78
   2.600,12.21
   2.700,14.42
   2.800,16.34
   2.900,18.18
   3.000,20.69
   3.100,22.82
   3.200,24.51
   3.300,26.41
   3.400,27.93
   3.500,29.45
   3.600,30.98
   3.700,32.37
   3.800,33.36
   3.900,34.73
   4.000,35.84
   4.100,36.79
   4.200,37.70
   4.300,38.62
   4.400,39.50
   4.500,40.29
   4.600,41.10
   4.700,41.76
   4.800,42.20
   4.900,42.86
   5.000,43.57
   5.100,44.21
   5.200,44.78
   5.300,45.39
   5.400,45.96
   5.500,46.58
   5.600,47.21
   5.700,47.98
   5.800,48.51
   5.900,49.33
   6.000,49.89
   6.100,50.53
   6.200,51.54
   6.300,52.18
   6.400,53.01
   6.500,53.84
   6.600,54.55
   6.700,55.24
   6.800,56.15
   6.900,57.16
   7.000,58.15
   7.100,59.15
   7.200,60.33
   7.300,61.80
   7.400,63.42
   7.500,64.95
   7.600,66.52
   7.700,67.92
   7.800,69.98
   7.900,71.88
   8.000,73.65
   8.100,75.49
   8.200,77.33
   8.300,78.77
   8.400,80.44
   8.500,81.89
   8.600,83.10
   8.700,84.55
   8.800,85.71
   8.900,86.64
   9.000,87.42
   9.100,88.19
   9.200,88.90
   9.300,89.59
   9.400,90.15
   9.500,90.72
   9.600,91.23
   9.700,91.80
   9.800,92.09
   9.900,92.51
  10.000,94.37
  11.000,96.22
  12.000,97.22
  13.000,97.84
  14.000,98.43
  15.000,98.97
  16.000,99.43
  17.000,99.60
  18.000,99.76
  19.000,99.88
  20.000,99.92
  23.000,99.93
  24.000,99.97
  25.000,99.98
  27.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
