Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,71,0.006951,293684,71,0.007061,882070,0,213,0,0.000000
1,85,0.006890,351591,84,0.004967,1039435,1,251,0,0.000000
2,87,0.006366,359868,88,0.004998,1089117,1,263,0,0.000000
3,83,0.007116,343320,83,0.004917,1031140,0,249,0,0.000000
4,89,0.005722,368148,88,0.005572,1093252,0,264,0,0.000000
5,89,0.005519,368147,90,0.005650,1118088,0,270,0,0.000000
6,86,0.006012,355734,86,0.005646,1068376,0,258,0,0.000000
7,86,0.006066,355732,85,0.005609,1051857,1,254,0,0.000000
8,90,0.005989,372276,90,0.005110,1118096,0,270,0,0.000000
9,83,0.006830,343323,84,0.005122,1043572,0,252,0,0.000000
10,89,0.005864,368138,89,0.005353,1101539,1,266,0,0.000000
11,83,0.006509,343322,83,0.005470,1031124,0,249,0,0.000000
12,87,0.005644,359867,87,0.005856,1080828,0,261,0,0.000000
13,79,0.005458,326774,78,0.007275,969004,0,234,0,0.000000
14,87,0.006249,359857,88,0.005131,1093254,0,264,0,0.000000
15,86,0.006412,355729,86,0.005272,1060154,2,256,0,0.000000
16,94,0.005319,388829,94,0.005282,1167820,0,282,0,0.000000
17,92,0.005482,380546,91,0.005487,1126385,1,272,0,0.000000
18,86,0.006502,355732,87,0.005048,1080828,0,261,0,0.000000
19,90,0.005865,372278,89,0.005202,1105676,0,267,0,0.000000
20,86,0.005466,355725,86,0.006207,1068412,0,258,0,0.000000
21,85,0.006558,351593,85,0.005205,1055982,0,255,0,0.000000
22,88,0.005909,363998,88,0.005444,1085006,2,262,0,0.000000
23,86,0.005439,355728,87,0.006114,1080846,0,261,0,0.000000
24,88,0.005961,364005,88,0.005377,1093262,0,264,0,0.000000
25,92,0.005667,380547,91,0.005222,1130516,0,273,0,0.000000
26,87,0.005987,359863,87,0.005467,1080846,0,261,0,0.000000
27,87,0.005422,359860,87,0.006116,1080852,0,261,0,0.000000
28,90,0.005602,372273,91,0.005422,1130510,0,273,0,0.000000
29,90,0.006265,372275,90,0.004837,1118094,0,270,0,0.000000
30,90,0.006196,372286,90,0.004924,1113965,1,269,0,0.000000
31,92,0.005334,380553,91,0.005510,1130526,0,273,0,0.000000
32,92,0.005034,380541,93,0.005803,1155358,0,279,0,0.000000
33,85,0.005958,351590,85,0.005758,1055994,0,255,0,0.000000
34,85,0.005665,351593,84,0.006161,1043560,0,252,0,0.000000
35,88,0.006138,363997,89,0.005201,1105686,0,267,0,0.000000
36,91,0.005333,376413,90,0.005673,1113973,1,269,0,0.000000
37,90,0.005788,372276,90,0.005317,1113975,1,269,0,0.000000
38,87,0.005305,359864,87,0.006144,1076705,1,260,0,0.000000
39,90,0.005871,372275,90,0.005277,1113977,1,269,0,0.000000
40,80,0.005920,330911,81,0.006465,1006276,0,243,0,0.000000
41,80,0.005932,330915,80,0.006559,989741,1,239,0,0.000000
42,86,0.006019,355725,86,0.005616,1068404,0,258,0,0.000000
43,87,0.006406,359867,87,0.005048,1076705,1,260,0,0.000000
44,75,0.007213,310228,74,0.006195,919322,0,222,0,0.000000
45,89,0.006027,368136,89,0.005206,1101561,1,266,0,0.000000
46,87,0.005605,359867,87,0.005869,1076721,1,260,0,0.000000
47,85,0.005564,351596,85,0.006115,1055986,0,255,0,0.000000
48,88,0.005519,364009,89,0.005846,1101549,1,266,0,0.000000
49,86,0.006293,355724,85,0.005379,1055986,0,255,0,0.000000
50,85,0.006140,351593,86,0.005446,1068404,0,258,0,0.000000
51,87,0.006094,359869,87,0.005457,1076703,1,260,0,0.000000
52,95,0.005968,392956,94,0.004616,1167776,0,282,0,0.000000
53,85,0.005793,351583,86,0.005875,1068400,0,258,0,0.000000
54,85,0.005894,351593,85,0.005829,1055998,0,255,0,0.000000
55,81,0.006894,335041,80,0.005521,993870,0,240,0,0.000000
56,78,0.005932,322642,78,0.006907,960770,2,232,0,0.000000
57,85,0.006000,351594,86,0.005696,1068408,0,258,0,0.000000
58,90,0.006123,372268,90,0.004954,1113979,1,269,0,0.000000
59,88,0.006168,363998,87,0.005254,1080796,0,261,0,0.000000
60,79,0.007220,326772,79,0.005348,981436,0,237,0,0.000000
61,84,0.006271,347454,84,0.005615,1043562,0,252,0,0.000000
62,84,0.006354,347461,85,0.005535,1055998,0,255,0,0.000000
63,94,0.005556,388813,94,0.005028,1167798,0,282,0,0.000000
64,89,0.006453,368138,89,0.004754,1105688,0,267,0,0.000000
65,84,0.006109,347448,84,0.005800,1043560,0,252,0,0.000000
66,86,0.006293,355719,86,0.005291,1064287,1,257,0,0.000000
67,92,0.006215,380543,92,0.004619,1142942,0,276,0,0.000000
68,86,0.006694,355724,86,0.004938,1064277,1,257,0,0.000000
69,84,0.005298,347463,84,0.006646,1043560,0,252,0,0.000000
70,1,0.007759,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.13
   1.500,0.26
   1.600,0.79
   1.700,1.87
   1.800,3.72
   1.900,5.88
   2.000,8.44
   2.100,11.69
   2.200,14.57
   2.300,17.42
   2.400,20.00
   2.500,21.98
   2.600,23.93
   2.700,25.95
   2.800,27.78
   2.900,29.81
   3.000,31.02
   3.100,32.47
   3.200,33.56
   3.300,34.65
   3.400,35.52
   3.500,36.28
   3.600,37.04
   3.700,37.77
   3.800,38.48
   3.900,39.31
   4.000,40.07
   4.100,40.58
   4.200,41.22
   4.300,41.82
   4.400,42.44
   4.500,43.12
   4.600,43.88
   4.700,44.53
   4.800,45.05
   4.900,45.66
   5.000,46.18
   5.100,46.97
   5.200,47.58
   5.300,48.27
   5.400,49.15
   5.500,49.88
   5.600,50.77
   5.700,51.58
   5.800,52.60
   5.900,53.67
   6.000,54.70
   6.100,55.85
   6.200,57.14
   6.300,58.58
   6.400,59.79
   6.500,61.19
   6.600,62.39
   6.700,63.65
   6.800,65.04
   6.900,66.52
   7.000,68.08
   7.100,69.71
   7.200,71.33
   7.300,72.62
   7.400,74.48
   7.500,75.87
   7.600,77.57
   7.700,79.12
   7.800,80.55
   7.900,82.26
   8.000,83.67
   8.100,84.94
   8.200,86.06
   8.300,87.05
   8.400,88.09
   8.500,89.12
   8.600,89.94
   8.700,90.64
   8.800,91.08
   8.900,91.68
   9.000,92.34
   9.100,92.93
   9.200,93.28
   9.300,93.71
   9.400,94.05
   9.500,94.27
   9.600,94.55
   9.700,94.85
   9.800,95.21
   9.900,95.47
  10.000,96.47
  11.000,97.46
  12.000,98.02
  13.000,98.55
  14.000,98.83
  15.000,99.16
  16.000,99.44
  17.000,99.59
  18.000,99.65
  19.000,99.67
  20.000,99.69
  21.000,99.70
  22.000,99.74
  43.000,99.75
  44.000,99.79
  45.000,99.80
  46.000,99.83
  47.000,99.87
  48.000,99.88
  49.000,99.92
  53.000,99.95
  54.000,99.97
  55.000,99.98
  62.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.700,0.15
   1.800,0.41
   1.900,0.89
   2.000,1.83
   2.100,3.10
   2.200,4.85
   2.300,6.79
   2.400,8.82
   2.500,10.93
   2.600,13.29
   2.700,15.34
   2.800,17.55
   2.900,19.68
   3.000,21.93
   3.100,23.73
   3.200,26.07
   3.300,28.07
   3.400,29.66
   3.500,31.04
   3.600,32.27
   3.700,33.69
   3.800,35.01
   3.900,35.90
   4.000,36.84
   4.100,37.83
   4.200,38.79
   4.300,39.65
   4.400,40.32
   4.500,41.18
   4.600,41.89
   4.700,42.52
   4.800,43.03
   4.900,43.73
   5.000,44.15
   5.100,44.67
   5.200,45.21
   5.300,45.92
   5.400,46.50
   5.500,47.09
   5.600,47.57
   5.700,48.17
   5.800,48.71
   5.900,49.27
   6.000,49.85
   6.100,50.43
   6.200,51.12
   6.300,51.90
   6.400,52.76
   6.500,53.52
   6.600,54.19
   6.700,55.04
   6.800,55.98
   6.900,56.75
   7.000,57.86
   7.100,59.02
   7.200,60.17
   7.300,61.72
   7.400,63.42
   7.500,65.01
   7.600,66.68
   7.700,68.49
   7.800,70.48
   7.900,72.29
   8.000,74.21
   8.100,76.29
   8.200,77.96
   8.300,79.44
   8.400,81.19
   8.500,82.71
   8.600,83.93
   8.700,84.92
   8.800,86.01
   8.900,86.72
   9.000,87.57
   9.100,88.33
   9.200,88.95
   9.300,89.56
   9.400,90.39
   9.500,90.95
   9.600,91.55
   9.700,92.14
   9.800,92.39
   9.900,92.73
  10.000,94.29
  11.000,96.15
  12.000,97.32
  13.000,98.07
  14.000,98.68
  15.000,99.17
  16.000,99.49
  17.000,99.69
  18.000,99.79
  19.000,99.87
  20.000,99.92
  21.000,99.95
  24.000,99.97
  25.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
