Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,85,0.006033,351596,85,0.005667,1055992,0,255,0,0.000000
1,86,0.006448,355728,85,0.005252,1055986,0,255,0,0.000000
2,88,0.005894,364000,88,0.005467,1089113,1,263,0,0.000000
3,88,0.005994,364008,89,0.005268,1105688,0,267,0,0.000000
4,91,0.005349,376414,91,0.005565,1130516,0,273,0,0.000000
5,84,0.006323,347469,84,0.005625,1043544,0,252,0,0.000000
6,93,0.004480,384689,92,0.006284,1138797,1,275,0,0.000000
7,83,0.004573,343324,84,0.007390,1043548,0,252,0,0.000000
8,86,0.005258,355724,86,0.006395,1068420,0,258,0,0.000000
9,87,0.005301,359874,87,0.006182,1080824,0,261,0,0.000000
10,91,0.006062,376404,90,0.004918,1113975,1,269,0,0.000000
11,89,0.005192,368150,90,0.005922,1118092,0,270,0,0.000000
12,84,0.007130,347450,84,0.004790,1043546,0,252,0,0.000000
13,88,0.006150,364008,88,0.005241,1093248,0,264,0,0.000000
14,89,0.006331,368126,89,0.004862,1101553,1,266,0,0.000000
15,79,0.006562,326780,79,0.006140,981448,0,237,0,0.000000
16,94,0.005167,388820,94,0.005449,1163685,1,281,0,0.000000
17,85,0.006459,351599,85,0.005237,1055962,0,255,0,0.000000
18,88,0.007262,363999,88,0.004083,1093252,0,264,0,0.000000
19,83,0.006634,343324,82,0.005391,1018730,0,246,0,0.000000
20,84,0.006022,347454,85,0.005866,1055980,0,255,0,0.000000
21,82,0.006294,339183,82,0.005937,1014587,1,245,0,0.000000
22,80,0.006467,330906,79,0.006056,977321,1,236,0,0.000000
23,84,0.006477,347454,85,0.005313,1055998,0,255,0,0.000000
24,87,0.006125,359872,86,0.005455,1068412,0,258,0,0.000000
25,89,0.005716,368136,89,0.005549,1105672,0,267,0,0.000000
26,93,0.005709,384681,93,0.005013,1155388,0,279,0,0.000000
27,83,0.005770,343314,83,0.006233,1031156,0,249,0,0.000000
28,93,0.005264,384682,93,0.005518,1155358,0,279,0,0.000000
29,89,0.005315,368140,90,0.005786,1118088,0,270,0,0.000000
30,92,0.005136,380559,92,0.005695,1142944,0,276,0,0.000000
31,83,0.005852,343326,82,0.006254,1018714,0,246,0,0.000000
32,85,0.005871,351581,86,0.005874,1068390,0,258,0,0.000000
33,92,0.005580,380550,92,0.005290,1142962,0,276,0,0.000000
34,93,0.005862,384683,93,0.004813,1155374,0,279,0,0.000000
35,96,0.005964,397083,95,0.004489,1180228,0,285,0,0.000000
36,87,0.004891,359873,87,0.006521,1076701,1,260,0,0.000000
37,87,0.005487,359867,88,0.005989,1089119,1,263,0,0.000000
38,87,0.006279,359863,86,0.005310,1064285,1,257,0,0.000000
39,84,0.005980,347457,85,0.005833,1051863,1,254,0,0.000000
40,85,0.006143,351595,84,0.005496,1043548,0,252,0,0.000000
41,83,0.005076,343324,84,0.007044,1039437,1,251,0,0.000000
42,92,0.004446,380545,92,0.006424,1142934,0,276,0,0.000000
43,92,0.005629,380547,91,0.005295,1126401,1,272,0,0.000000
44,85,0.006417,351589,86,0.005254,1068400,0,258,0,0.000000
45,94,0.004946,388817,94,0.005661,1163689,1,281,0,0.000000
46,90,0.006579,372277,89,0.004582,1101563,1,266,0,0.000000
47,91,0.005440,376420,92,0.005450,1138817,1,275,0,0.000000
48,86,0.005617,355728,86,0.006029,1068412,0,258,0,0.000000
49,92,0.005371,380548,92,0.005472,1142944,0,276,0,0.000000
50,85,0.006350,351594,84,0.005182,1043550,0,252,0,0.000000
51,81,0.005635,335047,82,0.006916,1018718,0,246,0,0.000000
52,75,0.006798,310224,74,0.006507,919314,0,222,0,0.000000
53,82,0.006086,339172,82,0.006070,1018712,0,246,0,0.000000
54,86,0.006216,355735,86,0.005463,1068420,0,258,0,0.000000
55,88,0.005051,363998,88,0.006310,1093246,0,264,0,0.000000
56,90,0.006253,372279,91,0.004769,1126397,1,272,0,0.000000
57,86,0.005800,355731,85,0.005418,1055992,0,255,0,0.000000
58,85,0.006250,351585,85,0.005943,1051847,1,254,0,0.000000
59,88,0.005542,364000,88,0.005832,1093234,0,264,0,0.000000
60,89,0.005204,368131,89,0.006037,1105672,0,267,0,0.000000
61,95,0.005766,392956,96,0.004682,1192646,0,288,0,0.000000
62,95,0.005214,392955,94,0.005339,1167810,0,282,0,0.000000
63,90,0.005406,372277,91,0.005655,1130534,0,273,0,0.000000
64,90,0.005225,372265,89,0.005943,1105662,0,267,0,0.000000
65,94,0.005471,388811,94,0.005152,1163685,1,281,0,0.000000
66,84,0.005782,347448,85,0.005992,1055976,0,255,0,0.000000
67,92,0.006309,380547,91,0.004662,1126397,1,272,0,0.000000
68,85,0.006941,351597,85,0.004751,1055980,0,255,0,0.000000
69,84,0.005984,347464,85,0.005844,1055988,0,255,0,0.000000
70,1,0.007972,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.26
   1.500,0.78
   1.600,1.84
   1.700,3.17
   1.800,5.39
   1.900,7.97
   2.000,10.66
   2.100,13.73
   2.200,16.51
   2.300,19.17
   2.400,21.40
   2.500,23.30
   2.600,25.09
   2.700,26.79
   2.800,28.42
   2.900,29.91
   3.000,31.31
   3.100,32.36
   3.200,33.42
   3.300,34.38
   3.400,35.18
   3.500,35.93
   3.600,36.49
   3.700,37.19
   3.800,37.84
   3.900,38.64
   4.000,39.09
   4.100,39.69
   4.200,40.10
   4.300,40.59
   4.400,41.19
   4.500,41.80
   4.600,42.30
   4.700,43.07
   4.800,43.46
   4.900,44.05
   5.000,44.64
   5.100,45.42
   5.200,46.06
   5.300,46.92
   5.400,47.64
   5.500,48.41
   5.600,49.21
   5.700,50.02
   5.800,50.78
   5.900,51.90
   6.000,52.75
   6.100,53.68
   6.200,54.73
   6.300,55.92
   6.400,57.00
   6.500,58.60
   6.600,59.84
   6.700,61.60
   6.800,63.41
   6.900,65.11
   7.000,66.29
   7.100,67.90
   7.200,69.55
   7.300,71.27
   7.400,73.37
   7.500,75.40
   7.600,77.31
   7.700,78.99
   7.800,80.51
   7.900,82.40
   8.000,83.92
   8.100,85.42
   8.200,86.58
   8.300,87.71
   8.400,88.69
   8.500,89.62
   8.600,90.55
   8.700,91.17
   8.800,91.76
   8.900,92.39
   9.000,92.75
   9.100,93.21
   9.200,93.65
   9.300,93.94
   9.400,94.24
   9.500,94.47
   9.600,94.79
   9.700,95.04
   9.800,95.33
   9.900,95.62
  10.000,96.62
  11.000,97.49
  12.000,98.02
  13.000,98.35
  14.000,98.64
  15.000,98.97
  16.000,99.35
  17.000,99.51
  18.000,99.53
  19.000,99.56
  21.000,99.59
  22.000,99.61
  23.000,99.62
  24.000,99.64
  26.000,99.66
  45.000,99.67
  46.000,99.71
  47.000,99.76
  48.000,99.79
  49.000,99.85
  50.000,99.92
  52.000,99.95
  54.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.03
   1.600,0.11
   1.700,0.31
   1.800,0.64
   1.900,1.68
   2.000,2.99
   2.100,4.64
   2.200,6.99
   2.300,8.96
   2.400,11.39
   2.500,14.09
   2.600,17.06
   2.700,19.74
   2.800,22.09
   2.900,24.21
   3.000,26.41
   3.100,28.37
   3.200,30.40
   3.300,32.03
   3.400,33.35
   3.500,34.80
   3.600,36.01
   3.700,37.27
   3.800,38.49
   3.900,39.47
   4.000,40.47
   4.100,41.20
   4.200,42.02
   4.300,42.77
   4.400,43.44
   4.500,44.17
   4.600,44.79
   4.700,45.46
   4.800,45.87
   4.900,46.21
   5.000,46.75
   5.100,47.24
   5.200,47.78
   5.300,48.24
   5.400,48.71
   5.500,49.43
   5.600,49.90
   5.700,50.38
   5.800,51.11
   5.900,51.63
   6.000,52.14
   6.100,52.56
   6.200,53.18
   6.300,53.57
   6.400,54.20
   6.500,54.90
   6.600,55.57
   6.700,56.33
   6.800,57.23
   6.900,58.08
   7.000,58.91
   7.100,60.20
   7.200,61.54
   7.300,62.78
   7.400,64.15
   7.500,65.79
   7.600,67.60
   7.700,69.56
   7.800,71.07
   7.900,72.95
   8.000,74.78
   8.100,76.66
   8.200,78.22
   8.300,79.89
   8.400,81.54
   8.500,83.09
   8.600,84.59
   8.700,85.98
   8.800,87.01
   8.900,87.99
   9.000,88.95
   9.100,89.81
   9.200,90.47
   9.300,90.96
   9.400,91.81
   9.500,92.16
   9.600,92.65
   9.700,93.13
   9.800,93.49
   9.900,93.91
  10.000,95.36
  11.000,96.93
  12.000,97.73
  13.000,98.51
  14.000,98.96
  15.000,99.33
  16.000,99.62
  17.000,99.82
  18.000,99.89
  19.000,99.93
  21.000,99.95
  22.000,99.97
  29.000,99.98
  53.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
