[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  30k  214k|   0     0 |   0     0 | 331  1335 
  1   2  97   0   0   0|   0     0 |3959k  137k|   0     0 | 356  1430 
  1   0  97   0   0   2|   0     0 |4149k  144k|   0     0 | 356  1427 
  2   2  96   0   0   1|   0     0 |4025k  143k|   0     0 | 360  1468 
  1   2  96   0   0   1|   0     0 |3877k  134k|   0     0 | 363  1407 
  1   2  96   0   0   1|   0     0 |3855k  134k|   0     0 | 358  1405 
  1   2  97   0   0   0|   0     0 |3702k  131k|   0     0 | 352  1401 
  0   2  98   0   0   1|   0     0 |2594k   91k|   0     0 | 245   950 
  1   1  97   0   0   1|   0     0 |3975k  138k|   0     0 | 343  1347 
  1   1  97   0   0   1|   0     0 |3897k  138k|   0     0 | 351  1366 
  1   1  97   0   0   1|   0     0 |3926k  136k|   0     0 | 347  1406 
  1   2  96   0   0   2|   0     0 |3911k  136k|   0     0 | 346  1440 
  1   3  96   0   0   0|   0     0 |3818k  135k|   0     0 | 351  1386 
  1   3  94   1   0   1|   0    24k|3794k  137k|   0     0 | 355  1400 
  2   1  97   0   0   1|   0     0 |3791k  132k|   0     0 | 322  1381 
  1   2  96   0   0   1|   0     0 |3658k  129k|   0     0 | 322  1339 
  1   1  97   0   0   1|   0     0 |3829k  133k|   0     0 | 322  1354 
  1   2  96   0   0   1|   0     0 |3925k  136k|   0     0 | 345  1386 
  1   1  98   0   0   1|   0     0 |2420k   87k|   0     0 | 210   855 
  1   1  97   0   0   2|   0     0 |3952k  137k|   0     0 | 344  1392 
  1   2  97   0   0   1|   0     0 |3883k  135k|   0     0 | 362  1411 
  1   1  97   0   0   1|   0     0 |3805k  135k|   0     0 | 341  1388 
  1   1  98   0   0   1|   0     0 |3904k  135k|   0     0 | 336  1386 
  1   2  97   0   0   1|   0  4096B|3969k  138k|   0     0 | 338  1362 
  1   1  97   0   0   1|   0     0 |3949k  140k|   0     0 | 358  1468 
  2   2  96   0   0   1|   0     0 |4053k  141k|   0     0 | 359  1464 
  1   1  97   0   0   1|   0     0 |3911k  136k|   0     0 | 321  1367 
  1   1  97   0   0   2|   0     0 |3763k  133k|   0     0 | 345  1340 
  1   2  96   0   0   1|   0    52k|3910k  136k|   0     0 | 349  1374 
  1   2  97   0   0   1|   0     0 |3973k  138k|   0     0 | 350  1414 
  1   2  96   0   0   1|   0     0 |3867k  137k|   0     0 | 353  1427 
  1   1  97   0   0   1|   0     0 |4032k  140k|   0     0 | 350  1428 
  1   1  98   0   0   0|   0     0 |3805k  132k|   0     0 | 329  1338 
