Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,242,0.004126,1003782,0,242,0,0.000000
1,0,0.000000,0,221,0.004519,916654,0,221,0,0.000000
2,0,0.000000,0,222,0.004500,920812,0,222,0,0.000000
3,0,0.000000,0,220,0.004541,912510,0,220,0,0.000000
4,0,0.000000,0,232,0.004305,962280,0,232,0,0.000000
5,0,0.000000,0,217,0.004603,900066,0,217,0,0.000000
6,0,0.000000,0,226,0.004419,937392,0,226,0,0.000000
7,0,0.000000,0,224,0.004460,929108,0,224,0,0.000000
8,0,0.000000,0,212,0.004712,879334,0,212,0,0.000000
9,0,0.000000,0,234,0.004268,970584,0,234,0,0.000000
10,0,0.000000,0,220,0.004542,912510,0,220,0,0.000000
11,0,0.000000,0,208,0.004802,862738,0,208,0,0.000000
12,0,0.000000,0,223,0.004478,924938,0,223,0,0.000000
13,0,0.000000,0,209,0.004780,866880,0,209,0,0.000000
14,0,0.000000,0,209,0.004780,866876,0,209,0,0.000000
15,0,0.000000,0,224,0.004460,929106,0,224,0,0.000000
16,0,0.000000,0,227,0.004400,941550,0,227,0,0.000000
17,0,0.000000,0,217,0.004602,900078,0,217,0,0.000000
18,0,0.000000,0,224,0.004459,929112,0,224,0,0.000000
19,0,0.000000,0,226,0.004420,937382,0,226,0,0.000000
20,0,0.000000,0,233,0.004287,966432,0,233,0,0.000000
21,0,0.000000,0,228,0.004381,945684,0,228,0,0.000000
22,0,0.000000,0,223,0.004478,924954,0,223,0,0.000000
23,0,0.000000,0,208,0.004803,862730,0,208,0,0.000000
24,0,0.000000,0,214,0.004667,887624,0,214,0,0.000000
25,0,0.000000,0,222,0.004499,920812,0,222,0,0.000000
26,0,0.000000,0,233,0.004287,966428,0,233,0,0.000000
27,0,0.000000,0,226,0.004419,937384,0,226,0,0.000000
28,0,0.000000,0,224,0.004460,929102,0,224,0,0.000000
29,0,0.000000,0,225,0.004440,933252,0,225,0,0.000000
30,0,0.000000,0,225,0.004381,933254,0,225,0,0.000000
31,0,0.000000,0,211,0.004795,875196,0,211,0,0.000000
32,0,0.000000,0,221,0.004520,916672,0,221,0,0.000000
33,0,0.000000,0,223,0.004480,924954,0,223,0,0.000000
34,0,0.000000,0,211,0.004674,875168,0,211,0,0.000000
35,0,0.000000,0,207,0.004887,858590,0,207,0,0.000000
36,0,0.000000,0,211,0.004734,875162,0,211,0,0.000000
