[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  30k  214k|   0     0 |   0     0 | 395  1566 
  1   1  97   0   0   1|   0     0 |4776k  166k|   0     0 | 393  1598 
  2   2  96   0   0   1|   0     0 |4563k  161k|   0     0 | 372  1519 
  1   1  96   0   0   2|   0     0 |4652k  161k|   0     0 | 401  1562 
  1   2  96   0   0   2|   0     0 |4728k  164k|   0     0 | 403  1619 
  1   1  97   0   0   1|   0     0 |4600k  162k|   0     0 | 393  1597 
  1   2  96   0   0   2|   0     0 |4735k  164k|   0     0 | 413  1624 
  0   0  99   0   0   1|   0     0 |3435k  120k|   0     0 | 315  1186 
  1   1  98   0   0   1|   0     0 |4532k  160k|   0     0 | 413  1564 
  1   2  96   0   0   1|   0     0 |4603k  160k|   0     0 | 416  1563 
  1   1  96   0   0   2|   0     0 |4746k  165k|   0     0 | 399  1595 
  1   2  97   0   0   1|   0     0 |4828k  170k|   0     0 | 414  1721 
  1   2  96   0   0   2|   0     0 |4996k  173k|   0     0 | 424  1719 
  1   1  97   0   0   1|   0     0 |4959k  172k|   0     0 | 418  1682 
  1   3  96   0   0   1|   0     0 |5028k  177k|   0     0 | 433  1691 
  1   3  96   0   0   1|   0     0 |5014k  174k|   0     0 | 434  1700 
  1   1  97   0   0   1|   0     0 |4882k  169k|   0     0 | 404  1668 
  1   1  97   0   0   1|   0     0 |4601k  163k|   0     0 | 410  1548 
  1   0  99   0   0   1|   0     0 |2702k   94k|   0     0 | 222   890 
  1   2  95   2   0   1|   0    24k|4742k  164k|   0     0 | 411  1663 
  1   2  96   0   0   2|   0     0 |4836k  170k|   0     0 | 441  1692 
  1   1  97   0   0   1|   0     0 |4822k  167k|   0     0 | 425  1651 
  1   1  98   0   0   1|   0    32k|4756k  165k|   0     0 | 424  1572 
  1   2  96   0   0   1|   0     0 |4830k  170k|   0     0 | 426  1659 
  1   3  96   0   0   1|   0     0 |4848k  168k|   0     0 | 408  1653 
  1   2  97   0   0   1|   0     0 |4605k  165k|   0     0 | 416  1635 
  1   2  96   0   0   1|   0     0 |4691k  163k|   0     0 | 419  1612 
  1   2  96   0   0   1|   0    52k|4887k  172k|   0     0 | 392  1687 
  1   0  98   0   0   1|   0     0 |4717k  164k|   0     0 | 409  1598 
  1   2  95   0   0   1|   0     0 |4725k  164k|   0     0 | 407  1626 
  1   1  97   0   0   1|   0     0 |4685k  165k|   0     0 | 416  1654 
  1   2  95   0   0   2|   0     0 |4675k  162k|   0     0 | 411  1598 
  2   1  96   0   0   1|   0  4096B|4808k  167k|   0     0 | 406  1649 
  1   2  97   0   0   1|   0     0 |4890k  172k|   0     0 | 455  1700 
  1   2  97   0   0   1|   0     0 |4814k  167k|   0     0 | 416  1607 
  2   1  96   0   0   2|   0     0 |4639k  161k|   0     0 | 398  1548 
  1   2  97   0   0   1|   0     0 |4625k  163k|   0     0 | 384  1556 
  1   2  96   0   0   1|   0     0 |4687k  163k|   0     0 | 411  1697 
  0   3  96   0   0   1|   0     0 |4625k  160k|   0     0 | 396  1562 
  2   2  95   0   0   2|   0     0 |4514k  159k|   0     0 | 391  1556 
  0   2  98   0   0   1|   0     0 |4511k  156k|   0     0 | 384  1516 
  1   3  95   0   0   2|   0     0 |4627k  161k|   0     0 | 374  1565 
  0   1  98   0   0   1|   0     0 |4633k  163k|   0     0 | 392  1749 
  2   1  96   0   0   1|   0     0 |4666k  162k|   0     0 | 367  1599 
  2   2  95   0   0   1|   0     0 |4739k  164k|   0     0 | 392  1622 
  1   2  96   0   0   1|   0     0 |4676k  165k|   0     0 | 396  1606 
  1   2  96   0   0   1|   0     0 |4632k  161k|   0     0 | 388  1581 
  1   1  96   0   0   2|   0     0 |4527k  157k|   0     0 | 397  1519 
  1   2  96   0   0   1|   0     0 |4573k  161k|   0     0 | 386  1578 
  1   1  98   0   0   1|   0     0 |4786k  166k|   0     0 | 405  1637 
  1   2  96   1   0   1|   0    44k|4641k  161k|   0     0 | 375  1540 
  3   2  96   0   0   0|   0     0 |4680k  165k|   0     0 | 398  1600 
  1   2  97   0   0   1|   0     0 |4721k  164k|   0     0 | 411  1640 
  2   2  96   0   0   1|   0     0 |4894k  170k|   0     0 | 422  1629 
  1   3  96   0   0   1|   0     0 |4866k  171k|   0     0 | 453  1691 
  2   2  96   0   0   1|   0     0 |4772k  165k|   0     0 | 408  1661 
  1   1  98   0   0   1|   0     0 |4738k  164k|   0     0 | 417  1633 
  2   2  95   0   0   1|   0     0 |4680k  165k|   0     0 | 401  1616 
  1   1  97   0   0   1|   0     0 |4751k  165k|   0     0 | 406  1603 
  3   1  96   0   0   1|   0     0 |4759k  165k|   0     0 | 410  1581 
  1   1  97   0   0   2|   0     0 |4529k  160k|   0     0 | 366  1574 
  2   2  96   0   0   1|   0     0 |4945k  172k|   0     0 | 410  1662 
  1   2  96   0   0   2|   0     0 |4951k  172k|   0     0 | 412  1707 
  2   2  94   0   0   2|   0  8192B|5152k  182k|   0     0 | 428  1730 
  1   2  97   0   0   1|   0     0 |4996k  173k|   0     0 | 415  1708 
  1   2  95   0   0   1|   0     0 |5032k  175k|   0     0 | 410  1690 
  2   1  97   0   0   0|   0     0 |4822k  170k|   0     0 | 440  1650 
  1   1  97   0   0   1|   0     0 |4734k  164k|   0     0 | 411  1609 
  1   2  96   0   0   1|   0     0 |4594k  159k|   0     0 | 415  1611 
  3   2  95   0   0   1|   0     0 |4807k  169k|   0     0 | 406  1640 
  1   2  97   0   0   1|   0     0 |4811k  167k|   0     0 | 439  1615 
  2   2  96   0   0   2|   0     0 |4572k  159k|   0     0 | 385  1568 
  1   2  97   0   0   1|   0     0 |4978k  175k|   0     0 | 428  1789 
  1   1  96   0   0   2|   0     0 |4735k  164k|   0     0 | 394  1603 
  1   1  98   0   0   0|   0     0 |4611k  160k|   0     0 | 370  1523 
  1   1  97   0   0   1|   0     0 |4561k  161k|   0     0 | 410  1604 
  1   1  97   0   0   2|   0     0 |4803k  167k|   0     0 | 441  1717 
  1   2  96   0   0   2|   0     0 |4767k  165k|   0     0 | 448  1675 
  1   2  97   0   0   0|   0     0 |4814k  170k|   0     0 | 411  1628 
  1   1  96   0   0   2|   0     0 |4710k  163k|   0     0 | 433  1608 
  1   1  96   0   0   1|   0     0 |4783k  166k|   0     0 | 421  1610 
  2   2  94   2   0   1|   0    20k|4802k  169k|   0     0 | 417  1621 
  1   1  97   0   0   2|   0     0 |3622k  126k|   0     0 | 317  1265 
  2   2  95   0   0   1|   0    32k|4046k  141k|   0     0 | 349  1376 
  1   2  96   0   0   1|   0     0 |4698k  166k|   0     0 | 400  1625 
  3   2  95   0   0   0|   0     0 |4618k  166k|   0     0 | 415  1628 
  0   2  97   0   0   1|   0     0 |4522k  157k|   0     0 | 377  1514 
  0   3  97   0   0   0|   0     0 |4616k  163k|   0     0 | 392  1634 
  1   1  97   0   0   1|   0     0 |4696k  163k|   0     0 | 408  1600 
  1   2  97   0   0   1|   0     0 |4586k  159k|   0     0 | 395  1601 
  1   2  96   0   0   1|   0     0 |4767k  168k|   0     0 | 443  1673 
  1   2  96   0   0   1|   0     0 |4735k  165k|   0     0 | 405  1601 
  1   1  97   0   0   2|   0     0 |4582k  159k|   0     0 | 392  1599 
  2   2  96   0   0   1|   0     0 |4677k  165k|   0     0 | 396  1596 
  1   1  98   0   0   1|   0     0 |4081k  142k|   0     0 | 346  1375 
  1   2  96   0   0   2|   0     0 |4882k  169k|   0     0 | 444  1749 
