[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  30k  217k|   0     0 |   0     0 | 335  1355 
  1   2  96   0   0   2|   0     0 |4100k  142k|   0     0 | 356  1437 
  1   2  96   0   0   1|   0     0 |3948k  137k|   0     0 | 324  1390 
  2   2  96   0   0   1|   0  4096B|3950k  140k|   0     0 | 346  1425 
  1   1  97   0   0   1|   0     0 |3866k  134k|   0     0 | 331  1439 
  1   2  96   0   0   2|   0     0 |3715k  129k|   0     0 | 313  1374 
  1   1  97   0   0   2|   0     0 |3813k  135k|   0     0 | 332  1389 
  1   1  97   0   0   2|   0     0 |3257k  114k|   0     0 | 279  1150 
  0   2  97   0   0   1|   0     0 |3325k  116k|   0     0 | 287  1209 
  2   1  97   0   0   1|   0     0 |3749k  133k|   0     0 | 316  1377 
  1   2  97   0   0   1|   0     0 |3826k  133k|   0     0 | 318  1376 
  1   2  96   0   0   1|   0     0 |3736k  130k|   0     0 | 340  1348 
  1   2  97   0   0   1|   0     0 |3853k  136k|   0     0 | 350  1431 
  1   2  96   0   0   2|   0    32k|3864k  136k|   0     0 | 334  1381 
  1   1  98   0   0   1|   0     0 |3786k  131k|   0     0 | 338  1375 
  1   2  97   0   0   1|   0     0 |3547k  126k|   0     0 | 310  1303 
  2   1  97   0   0   1|   0     0 |3603k  125k|   0     0 | 333  1419 
  1   1  97   0   0   1|   0     0 |3644k  127k|   0     0 | 308  1322 
  1   1  99   0   0   0|   0     0 |2388k   87k|   0     0 | 280  1007 
  1   2  96   0   0   1|   0     0 |3798k  132k|   0     0 | 324  1391 
  1   1  97   0   0   2|   0     0 |3681k  128k|   0     0 | 318  1345 
  2   2  93   3   0   1|   0    84k|3629k  129k|   0     0 | 306  1332 
  2   1  96   0   0   1|   0     0 |3648k  127k|   0     0 | 313  1332 
  1   1  97   0   0   1|   0    76k|3632k  126k|   0     0 | 308  1327 
  1   1  96   0   0   2|   0     0 |3782k  134k|   0     0 | 340  1389 
  1   2  96   0   0   1|   0     0 |3799k  133k|   0     0 | 312  1371 
  1   2  97   0   0   1|   0     0 |3719k  129k|   0     0 | 337  1366 
  1   2  97   0   0   1|   0     0 |3674k  130k|   0     0 | 330  1360 
  0   1  98   0   0   2|   0     0 |3766k  131k|   0     0 | 325  1388 
  1   1  97   0   0   2|   0  4096B|3835k  133k|   0     0 | 352  1415 
  2   1  97   0   0   1|   0     0 |3778k  134k|   0     0 | 335  1455 
  1   1  98   0   0   0|   0     0 |3800k  132k|   0     0 | 299  1351 
  1   1  97   0   0   1|   0     0 |3741k  130k|   0     0 | 332  1354 
  1   2  97   0   0   1|   0     0 |3780k  134k|   0     0 | 326  1378 
  1   2  97   0   0   1|   0     0 |3876k  134k|   0     0 | 341  1420 
  1   2  97   0   0   1|   0  4096B|3753k  130k|   0     0 | 312  1322 
  1   2  96   0   0   1|   0     0 |3694k  131k|   0     0 | 305  1300 
  1   2  97   0   0   1|   0     0 |3659k  127k|   0     0 | 309  1304 
  1   2  97   0   0   1|   0     0 |3518k  122k|   0     0 | 294  1259 
  1   2  97   0   0   1|   0     0 |2884k  103k|   0     0 | 283  1161 
  1   3  96   0   0   0|   0     0 |3870k  134k|   0     0 | 326  1355 
  1   1  98   0   0   1|   0     0 |3711k  129k|   0     0 | 318  1329 
  2   2  96   0   0   1|   0     0 |3636k  129k|   0     0 | 309  1328 
  1   1  97   0   0   1|   0     0 |3757k  130k|   0     0 | 313  1318 
  2   2  96   0   0   1|   0     0 |3619k  126k|   0     0 | 308  1322 
  2   2  96   0   0   0|   0     0 |3706k  131k|   0     0 | 318  1326 
  1   1  96   0   0   2|   0     0 |3695k  128k|   0     0 | 324  1334 
  2   1  97   0   0   1|   0     0 |3804k  132k|   0     0 | 317  1344 
  2   2  96   0   0   1|   0     0 |3725k  132k|   0     0 | 347  1347 
  1   2  96   0   0   1|   0     0 |3884k  135k|   0     0 | 328  1389 
  2   1  97   0   0   1|   0     0 |3653k  132k|   0     0 | 337  1406 
  1   2  96   0   0   1|   0     0 |3844k  136k|   0     0 | 329  1375 
  1   2  95   1   0   1|   0    36k|3740k  130k|   0     0 | 323  1375 
  1   2  96   0   0   1|   0     0 |3732k  130k|   0     0 | 316  1379 
