[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  77k  305k|   0     0 |   0     0 | 200   820 
  2   4  92   0   0   2|   0     0 | 154k 4369k|   0     0 | 393  1905 
  1   2  95   0   0   2|   0     0 | 168k 5218k|   0     0 | 515  2033 
  1   3  94   0   0   2|   0     0 | 173k 5337k|   0     0 | 548  2128 
  2   3  93   0   0   3|   0     0 | 181k 5444k|   0     0 | 526  2054 
  2   2  94   0   0   2|   0     0 | 170k 5287k|   0     0 | 528  2089 
  1   2  94   0   0   3|   0     0 | 168k 5228k|   0     0 | 538  2166 
  3   3  92   0   0   2|   0     0 | 172k 5178k|   0     0 | 551  2144 
  2   3  93   0   0   3|   0     0 | 174k 5395k|   0     0 | 547  2183 
  1   3  94   0   0   2|   0     0 | 172k 5286k|   0     0 | 527  2117 
  3   1  94   0   0   2|   0    64k| 170k 5083k|   0     0 | 546  2106 
  1   2  91   2   0   4|   0  4096B| 168k 5222k|   0     0 | 550  2140 
  2   3  93   0   0   2|   0     0 | 163k 5045k|   0     0 | 537  2090 
  2   3  93   0   0   2|   0     0 | 181k 5478k|   0     0 | 581  2219 
  1   3  94   0   0   3|   0     0 | 171k 5305k|   0     0 | 544  2166 
  2   3  93   0   0   3|   0     0 | 172k 5328k|   0     0 | 492  2058 
  1   2  94   0   0   3|   0     0 | 176k 5249k|   0     0 | 459  2130 
  1   1  94   0   0   4|   0     0 | 171k 5283k|   0     0 | 439  1999 
  1   3  92   0   0   5|   0     0 | 170k 5229k|   0     0 | 474  2160 
  2   2  94   0   0   2|   0     0 | 173k 5175k|   0     0 | 462  2095 
  3   2  93   0   0   3|   0     0 | 181k 5625k|   0     0 | 480  2015 
  2   2  93   0   0   3|   0     0 | 169k 5190k|   0     0 | 476  2129 
  2   3  93   0   0   3|   0     0 | 166k 4973k|   0     0 | 457  2045 
  2   3  92   0   0   3|   0     0 | 175k 5403k|   0     0 | 501  2217 
  1   2  95   0   0   2|   0     0 | 165k 5088k|   0     0 | 481  2098 
  2   2  94   0   0   3|   0     0 | 181k 5463k|   0     0 | 500  2172 
  2   2  95   0   0   2|   0     0 | 168k 5225k|   0     0 | 514  2156 
  2   1  95   0   0   3|   0     0 | 170k 5300k|   0     0 | 487  2160 
  2   3  92   0   0   4|   0     0 | 189k 5790k|   0     0 | 553  2345 
  1   2  93   0   0   4|   0     0 | 174k 5389k|   0     0 | 503  2256 
  1   2  97   0   0   1|   0     0 | 172k 5402k|   0     0 | 467  2112 
  2   1  93   0   0   4|   0  8192B| 186k 5617k|   0     0 | 508  2262 
  1   3  94   0   0   3|   0     0 | 172k 5311k|   0     0 | 477  2063 
  1   4  93   0   0   3|   0     0 | 189k 5908k|   0     0 | 552  2305 
  2   4  93   0   0   2|   0     0 | 175k 5245k|   0     0 | 559  2253 
  1   2  95   0   0   3|   0     0 | 169k 5188k|   0     0 | 544  2150 
  2   2  94   0   0   3|   0     0 | 178k 5482k|   0     0 | 578  2275 
  1   3  94   0   0   2|   0     0 | 186k 5629k|   0     0 | 576  2278 
  1   3  94   0   0   2|   0     0 | 172k 5389k|   0     0 | 587  2285 
  1   4  92   0   0   4|   0     0 | 172k 5303k|   0     0 | 527  2125 
  2   4  90   0   0   4|   0     0 | 176k 5238k|   0     0 | 578  2334 
  1   1  93   1   0   4|   0    92k| 172k 5388k|   0     0 | 575  2216 
  2   3  93   0   0   3|   0     0 | 174k 5410k|   0     0 | 576  2214 
  3   3  92   0   0   2|   0     0 | 183k 5520k|   0     0 | 589  2271 
  1   2  93   0   0   4|   0     0 | 162k 5020k|   0     0 | 565  2193 
  2   2  92   0   0   4|   0     0 | 169k 5174k|   0     0 | 552  2204 
  2   3  92   0   0   4|   0     0 | 178k 5326k|   0     0 | 481  2153 
  1   2  92   0   0   4|   0     0 | 162k 4958k|   0     0 | 463  2067 
  3   2  93   0   0   2|   0     0 | 170k 5277k|   0     0 | 487  2113 
  3   2  94   0   0   2|   0     0 | 178k 5359k|   0     0 | 496  2152 
  2   2  94   0   0   3|   0     0 | 169k 5208k|   0     0 | 399  2154 
  1   2  94   0   0   3|   0     0 | 166k 5128k|   0     0 | 433  2038 
  2   2  94   0   0   2|   0     0 | 180k 5392k|   0     0 | 505  2207 
  2   2  94   0   0   2|   0     0 | 185k 5775k|   0     0 | 535  2339 
  2   2  95   0   0   2|   0     0 | 171k 5303k|   0     0 | 493  2277 
  2   3  92   0   0   3|   0     0 | 176k 5285k|   0     0 | 476  2167 
  1   1  94   0   0   4|   0     0 | 173k 5308k|   0     0 | 503  2181 
  1   2  95   0   0   3|   0     0 | 169k 5215k|   0     0 | 483  2124 
  1   3  93   0   0   3|   0     0 | 181k 5449k|   0     0 | 500  2141 
  2   2  93   0   0   4|   0     0 | 165k 5076k|   0     0 | 489  2160 
  2   2  93   0   0   4|   0     0 | 165k 5048k|   0     0 | 470  2089 
  2   3  93   0   0   3|   0     0 | 190k 5706k|   0     0 | 530  2250 
  2   2  93   0   0   4|   0    20k| 173k 5372k|   0     0 | 466  2125 
  2   2  95   0   0   2|   0     0 | 161k 4953k|   0     0 | 472  2036 
  1   3  94   0   0   3|   0     0 | 177k 5354k|   0     0 | 459  2038 
  1   2  94   0   0   4|   0     0 | 164k 5023k|   0     0 | 464  2108 
  1   3  94   0   0   3|   0     0 | 157k 4816k|   0     0 | 478  2106 
  2   3  92   0   0   4|   0     0 | 167k 5012k|   0     0 | 458  2041 
  1   2  93   0   0   4|   0     0 | 165k 5090k|   0     0 | 446  1975 
  2   2  94   0   0   2|   0     0 | 164k 5029k|   0     0 | 420  1953 
  3   2  94   0   0   2|   0     0 | 157k 4524k|   0     0 | 444  2039 
