[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  10  78   2   0   3|  77k  244k|   0     0 |   0     0 |  19   649 
  1   0  99   0   0   0|   0     0 |   0     0 |   0     0 |  18    38 
  1   2  97   0   0   0|   0     0 |1948k   64k|   0     0 |  18  1309 
  7  19  70   0   0   4|   0     0 |  15M  480k|   0     0 |  18  4112 
  5  19  73   0   0   3|   0     0 |  15M  492k|   0     0 |  19  3911 
  6  20  73   0   0   1|   0     0 |  16M  527k|   0     0 |  18  4221 
  6  19  71   0   0   4|   0     0 |  16M  516k|   0     0 |  18  3687 
  8  17  72   0   0   4|   0     0 |  16M  517k|   0     0 |  18  4469 
  7  22  69   0   0   2|   0     0 |  15M  504k|   0     0 |  19  4291 
 10  19  69   0   0   3|   0     0 |  14M  469k|   0     0 |  18  3908 
  7  19  69   0   0   5|   0     0 |  16M  529k|   0     0 |  18  4246 
  2  21  75   0   0   1|   0     0 |  15M  499k|   0     0 |  18  3977 
  5  18  72   0   0   4|   0     0 |  15M  497k|   0     0 |  18  3987 
  9  23  66   0   0   2|   0     0 |  15M  506k|   0     0 |  19  4111 
  6  22  71   0   0   1|   0     0 |  15M  493k|   0     0 |  18  3797 
  8  14  75   0   0   2|   0     0 |  16M  511k|   0     0 |  18  4775 
  8  18  72   0   0   2|   0     0 |  16M  520k|   0     0 |  18  4498 
  6  24  69   0   0   1|   0     0 |  15M  498k|   0     0 |  18  3889 
  5  24  69   0   0   2|   0     0 |  16M  518k|   0     0 |  19  3963 
 10  18  71   0   0   1|   0     0 |  15M  501k|   0     0 |  18  3729 
  8  12  76   0   0   4|   0     0 |  15M  504k|   0     0 |  18  3807 
  8  18  66   4   0   5|   0    28k|  15M  506k|   0     0 |  18  3825 
  8  19  69   0   0   4|   0     0 |  16M  538k|   0     0 |  18  3935 
  5  19  74   0   0   1|   0     0 |  15M  496k|   0     0 |  19  4190 
 13  21  61   0   0   5|   0     0 |  15M  490k|   0     0 |  18  3699 
  9  22  67   0   0   2|   0     0 |  16M  520k|   0     0 |  18  3948 
  5  19  73   0   0   4|   0     0 |  15M  500k|   0     0 |  18  3893 
  9  14  76   0   0   1|   0     0 |  16M  509k|   0     0 |  18  4317 
 13  18  66   0   0   4|   0     0 |  16M  511k|   0     0 |  19  4066 
  6  23  67   0   0   4|   0     0 |  16M  515k|   0     0 |  18  4175 
  6  13  79   0   0   1|   0     0 |  16M  526k|   0     0 |  18  4509 
  6  14  77   0   0   4|   0  4096B|  16M  526k|   0     0 |  18  4770 
  6  19  72   0   0   2|   0     0 |  16M  530k|   0     0 |  18  4383 
  6  18  74   0   0   2|   0     0 |  16M  510k|   0     0 |  19  3943 
  5  19  74   0   0   2|   0     0 |  16M  527k|   0     0 |  18  4150 
  4  19  75   0   0   2|   0     0 |  17M  560k|   0     0 |  18  4183 
 11  19  67   0   0   4|   0     0 |  15M  495k|   0     0 |  18  4520 
  6  16  74   0   0   4|   0     0 |  16M  518k|   0     0 |  19  4188 
  5  14  77   0   0   4|   0     0 |  16M  530k|   0     0 |  18  4459 
  9  20  70   0   0   2|   0     0 |  16M  531k|   0     0 |  18  4288 
  8  16  72   0   0   4|   0     0 |  16M  518k|   0     0 |  18  4408 
  7  21  69   0   0   2|   0     0 |  15M  506k|   0     0 |  18  4169 
  7  16  74   0   0   3|   0     0 |  15M  504k|   0     0 |  18  4157 
  6  19  73   0   0   2|   0     0 |  15M  510k|   0     0 |  19  4059 
  5  19  74   0   0   3|   0     0 |  16M  527k|   0     0 |  18  4369 
 10  19  69   0   0   3|   0     0 |  16M  523k|   0     0 |  18  4087 
  8  18  69   0   0   5|   0     0 |  15M  486k|   0     0 |  18  4393 
  4  16  77   0   0   4|   0     0 |  15M  503k|   0     0 |  19  4288 
  7  16  71   0   0   6|   0     0 |  16M  517k|   0     0 |  18  4243 
  6  19  72   0   0   2|   0     0 |  14M  471k|   0     0 |  18  3911 
  7  20  71   0   0   2|   0     0 |  16M  520k|   0     0 |  18  4122 
  5  22  66   5   0   3|   0    40k|  16M  517k|   0     0 |  18  4109 
 12  21  66   0   0   1|   0    32k|  15M  500k|   0     0 |  19  4005 
  5  20  74   0   0   1|   0     0 |  15M  495k|   0     0 |  18  3899 
 10  20  67   0   0   4|   0     0 |  16M  541k|   0     0 |  18  4267 
  6  20  71   0   0   4|   0     0 |  16M  538k|   0     0 |  18  4627 
  7  19  71   0   0   4|   0     0 |  15M  506k|   0     0 |  18  4388 
  8  18  74   0   0   0|   0     0 |  16M  510k|   0     0 |  19  4190 
  7  25  65   0   0   3|   0     0 |  16M  515k|   0     0 |  18  4346 
  9  19  70   0   0   2|   0     0 |  15M  499k|   0     0 |  18  3902 
  6  21  69   0   0   4|   0     0 |  16M  532k|   0     0 |  18  4525 
  8  21  68   0   0   4|   0     0 |  15M  481k|   0     0 |  18  3752 
  8  13  79   0   0   0|   0  8192B|  15M  489k|   0     0 |  19  4528 
 11  19  66   0   0   5|   0     0 |  17M  558k|   0     0 |  18  4035 
  9  22  68   0   0   1|   0     0 |  15M  499k|   0     0 |  18  3696 
  7  21  70   0   0   1|   0     0 |  15M  481k|   0     0 |  18  4151 
  9  18  71   0   0   2|   0     0 |  16M  516k|   0     0 |  18  4101 
  9  21  68   0   0   2|   0     0 |  15M  483k|   0     0 |  19  4039 
  6  13  78   0   0   3|   0     0 |  14M  461k|   0     0 |  18  3740 
  6  23  69   0   0   2|   0     0 |  15M  485k|   0     0 |  18  3829 
  9  19  69   0   0   2|   0     0 |  15M  500k|   0     0 |  18  3758 
