[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   1   0   1|  80k  316k|   0     0 |   0     0 | 191   782 
  2   3  93   0   0   3|   0     0 | 154k 4599k|   0     0 | 450  1928 
  2   2  95   0   0   2|   0     0 | 177k 5328k|   0     0 | 481  2085 
  1   2  94   0   0   3|   0     0 | 186k 5819k|   0     0 | 473  2235 
  2   4  92   0   0   3|   0     0 | 171k 5299k|   0     0 | 495  2161 
  2   2  93   0   0   3|   0     0 | 177k 5308k|   0     0 | 515  2177 
  1   2  94   0   0   3|   0     0 | 179k 5537k|   0     0 | 504  2235 
  1   2  95   0   0   2|   0     0 | 180k 5585k|   0     0 | 495  2163 
  2   1  95   0   0   2|   0     0 | 178k 5403k|   0     0 | 431  2077 
  1   1  95   0   0   3|   0     0 | 175k 5477k|   0     0 | 516  2297 
  0   1  98   0   0   1|   0     0 | 177k 5544k|   0     0 | 494  2231 
  2   3  94   0   0   2|   0     0 | 174k 5242k|   0     0 | 475  2051 
  1   3  93   0   0   3|   0     0 | 184k 5755k|   0     0 | 535  2323 
  2   1  93   0   0   4|   0     0 | 169k 5205k|   0     0 | 494  2123 
  1   2  94   1   0   3|   0    56k| 180k 5380k|   0     0 | 497  2282 
  1   2  95   0   0   2|   0     0 | 169k 5197k|   0     0 | 466  2172 
  2   2  93   0   0   4|   0     0 | 172k 5324k|   0     0 | 483  2178 
  3   4  92   0   0   2|   0     0 | 179k 5396k|   0     0 | 497  2156 
  2   3  91   0   0   3|   0     0 | 184k 5732k|   0     0 | 552  2230 
  1   2  95   0   0   3|   0     0 | 180k 5553k|   0     0 | 610  2258 
  1   2  94   0   0   3|   0     0 | 188k 5762k|   0     0 | 567  2300 
  2   3  94   0   0   2|   0     0 | 180k 5542k|   0     0 | 469  2289 
  2   2  93   0   0   3|   0     0 | 173k 5362k|   0     0 | 539  2221 
  2   2  95   0   0   2|   0     0 | 175k 5293k|   0     0 | 482  2026 
  2   2  93   0   0   3|   0     0 | 173k 5354k|   0     0 | 580  2205 
  2   1  95   0   0   2|   0     0 | 178k 5557k|   0     0 | 557  2200 
  2   2  93   0   0   3|   0     0 | 172k 5167k|   0     0 | 493  2051 
  1   2  92   0   0   5|   0     0 | 172k 5297k|   0     0 | 544  2316 
  1   2  95   0   0   3|   0     0 | 168k 5174k|   0     0 | 568  2214 
  1   3  93   0   0   3|   0     0 | 181k 5494k|   0     0 | 568  2238 
  2   2  93   0   0   3|   0     0 | 177k 5512k|   0     0 | 559  2143 
  1   3  94   0   0   3|   0     0 | 175k 5404k|   0     0 | 604  2327 
  2   3  92   0   0   3|   0     0 | 185k 5539k|   0     0 | 554  2159 
  2   3  94   0   0   2|   0     0 | 177k 5568k|   0     0 | 497  2200 
  2   3  93   0   0   3|   0  8192B| 178k 5522k|   0     0 | 493  2195 
  2   4  93   0   0   2|   0     0 | 176k 5278k|   0     0 | 467  2059 
