[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  80k  312k|   0     0 |   0     0 | 201   816 
  3   2  93   0   0   3|   0     0 | 161k 4658k|   0     0 | 485  2108 
  1   2  94   0   0   3|   0     0 | 173k 5387k|   0     0 | 518  2304 
  2   3  94   0   0   2|   0     0 | 187k 5864k|   0     0 | 590  2371 
  2   3  93   0   0   2|   0     0 | 177k 5321k|   0     0 | 450  2260 
  2   2  94   0   0   2|   0     0 | 173k 5343k|   0     0 | 539  2355 
  2   2  95   0   0   2|   0     0 | 180k 5583k|   0     0 | 559  2345 
  2   4  93   0   0   2|   0     0 | 186k 5634k|   0     0 | 517  2339 
  2   3  93   0   0   2|   0     0 | 173k 5371k|   0     0 | 518  2247 
  2   3  93   0   0   3|   0     0 | 176k 5523k|   0     0 | 548  2336 
  2   3  94   0   0   2|   0     0 | 186k 5627k|   0     0 | 508  2363 
  1   2  95   0   0   2|   0     0 | 169k 5243k|   0     0 | 526  2151 
  1   3  92   0   0   4|   0     0 | 185k 5785k|   0     0 | 542  2308 
  3   4  92   0   0   2|   0     0 | 175k 5256k|   0     0 | 524  2236 
  1   3  96   0   0   1|   0     0 | 175k 5393k|   0     0 | 586  2254 
  2   1  95   0   0   3|   0     0 | 169k 5232k|   0     0 | 476  2253 
  2   3  93   0   0   2|   0     0 | 179k 5405k|   0     0 | 511  2293 
  2   3  93   0   0   3|   0     0 | 176k 5448k|   0     0 | 493  2262 
  3   3  91   0   0   3|   0     0 | 185k 5785k|   0     0 | 522  2284 
  2   3  93   0   0   3|   0     0 | 186k 5608k|   0     0 | 577  2352 
  3   3  90   0   0   5|   0     0 | 186k 5882k|   0     0 | 577  2309 
  2   3  92   2   0   2|   0    56k| 179k 5529k|   0     0 | 628  2457 
  2   3  93   0   0   3|   0     0 | 180k 5402k|   0     0 | 507  2357 
  3   4  91   0   0   2|   0     0 | 172k 5395k|   0     0 | 504  2266 
  2   4  92   0   0   3|   0     0 | 174k 5378k|   0     0 | 583  2292 
  2   2  94   0   0   3|   0     0 | 185k 5635k|   0     0 | 648  2481 
  1   3  95   0   0   2|   0     0 | 165k 5145k|   0     0 | 503  2208 
  3   3  93   0   0   2|   0     0 | 174k 5373k|   0     0 | 579  2348 
  3   3  93   0   0   2|   0     0 | 174k 5207k|   0     0 | 542  2343 
  2   3  94   0   0   2|   0     0 | 178k 5564k|   0     0 | 537  2280 
  1   2  96   0   0   2|   0     0 | 177k 5514k|   0     0 | 555  2219 
  2   3  94   0   0   2|   0  8192B| 180k 5425k|   0     0 | 458  2281 
  1   3  93   0   0   3|   0     0 | 181k 5627k|   0     0 | 532  2355 
  2   3  93   0   0   2|   0     0 | 178k 5634k|   0     0 | 419  2334 
  2   4  92   0   0   3|   0     0 | 185k 5555k|   0     0 | 488  2286 
  3   2  93   0   0   3|   0     0 | 172k 5361k|   0     0 | 424  2164 
  3   2  93   0   0   3|   0     0 | 175k 5385k|   0     0 | 513  2419 
  2   3  93   0   0   2|   0     0 | 175k 5237k|   0     0 | 528  2143 
  2   3  93   0   0   3|   0     0 | 175k 5385k|   0     0 | 531  2130 
  1   2  93   0   0   4|   0     0 | 177k 5526k|   0     0 | 522  2179 
  2   3  93   0   0   3|   0     0 | 176k 5257k|   0     0 | 572  2263 
  2   3  93   0   0   2|   0     0 | 175k 5388k|   0     0 | 466  2221 
  2   3  93   0   0   3|   0     0 | 172k 5322k|   0     0 | 484  2278 
  2   3  92   0   0   3|   0     0 | 179k 5391k|   0     0 | 561  2445 
  2   3  94   0   0   2|   0     0 | 176k 5459k|   0     0 | 501  2381 
  1   2  94   0   0   3|   0     0 | 173k 5348k|   0     0 | 493  2293 
  4   3  91   0   0   3|   0     0 | 176k 5280k|   0     0 | 543  2278 
  2   2  94   0   0   2|   0     0 | 179k 5557k|   0     0 | 488  2409 
  2   3  93   0   0   3|   0     0 | 173k 5347k|   0     0 | 559  2208 
  2   3  92   0   0   4|   0     0 | 175k 5249k|   0     0 | 481  2207 
  1   2  95   0   0   3|   0     0 | 178k 5553k|   0     0 | 551  2239 
  2   3  92   2   0   2|   0    20k| 161k 4893k|   0     0 | 512  2083 
  2   3  92   0   0   3|   0    28k| 184k 5553k|   0     0 | 585  2217 
  3   2  92   0   0   4|   0     0 | 172k 5314k|   0     0 | 563  2131 
  3   2  93   0   0   2|   0     0 | 182k 5648k|   0     0 | 550  2266 
  2   3  94   0   0   2|   0     0 | 189k 5731k|   0     0 | 641  2320 
  2   2  94   0   0   2|   0     0 | 187k 5843k|   0     0 | 597  2276 
  2   2  92   0   0   4|   0    16k| 165k 5100k|   0     0 | 598  2277 
  1   3  94   0   0   2|   0     0 | 183k 5504k|   0     0 | 672  2352 
  1   2  95   0   0   3|   0     0 | 179k 5582k|   0     0 | 502  2323 
  2   3  93   0   0   3|   0     0 | 181k 5638k|   0     0 | 560  2371 
  3   3  93   0   0   2|   0     0 | 190k 5815k|   0     0 | 632  2452 
  2   3  93   0   0   3|   0     0 | 179k 5536k|   0     0 | 572  2374 
  2   3  92   0   0   3|   0  8192B| 171k 5271k|   0     0 | 614  2178 
  3   4  90   0   0   3|   0     0 | 187k 5678k|   0     0 | 606  2360 
  2   2  95   0   0   2|   0     0 | 180k 5570k|   0     0 | 641  2307 
  1   3  94   0   0   2|   0     0 | 176k 5464k|   0     0 | 552  2294 
  3   3  91   0   0   4|   0     0 | 191k 5829k|   0     0 | 618  2390 
  1   3  95   0   0   1|   0     0 | 180k 5571k|   0     0 | 641  2435 
  1   3  94   0   0   3|   0  8192B| 181k 5657k|   0     0 | 576  2273 
  2   2  94   0   0   2|   0     0 | 167k 4823k|   0     0 | 601  2260 
