[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   1   0   1|  80k  316k|   0     0 |   0     0 | 191   782 
  2   2  93   0   0   2|   0     0 | 154k 4615k|   0     0 | 451  1927 
  1   2  95   0   0   2|   0     0 | 177k 5336k|   0     0 | 482  2089 
  1   2  94   0   0   3|   0     0 | 186k 5815k|   0     0 | 472  2235 
  2   4  92   0   0   3|   0     0 | 170k 5300k|   0     0 | 496  2161 
  2   2  93   0   0   3|   0     0 | 177k 5303k|   0     0 | 513  2179 
  1   2  94   0   0   3|   0     0 | 180k 5566k|   0     0 | 506  2234 
  1   2  95   0   0   2|   0     0 | 180k 5564k|   0     0 | 498  2167 
  2   1  95   0   0   2|   0     0 | 178k 5382k|   0     0 | 426  2070 
  1   1  95   0   0   3|   0     0 | 175k 5477k|   0     0 | 516  2301 
  0   1  98   0   0   1|   0     0 | 178k 5548k|   0     0 | 495  2230 
  2   3  94   0   0   2|   0     0 | 174k 5251k|   0     0 | 478  2052 
  1   3  93   0   0   3|   0     0 | 184k 5747k|   0     0 | 533  2317 
  2   1  92   1   0   5|   0    52k| 169k 5215k|   0     0 | 499  2139 
  1   2  94   1   0   3|   0  4096B| 180k 5360k|   0     0 | 492  2268 
  1   2  96   0   0   2|   0     0 | 169k 5220k|   0     0 | 468  2179 
  2   2  92   0   0   4|   0     0 | 173k 5339k|   0     0 | 481  2177 
  3   4  92   0   0   2|   0     0 | 179k 5398k|   0     0 | 498  2156 
  2   3  91   0   0   3|   0     0 | 184k 5719k|   0     0 | 553  2230 
  1   2  95   0   0   3|   0     0 | 179k 5546k|   0     0 | 610  2256 
  1   2  94   0   0   3|   0     0 | 189k 5767k|   0     0 | 565  2302 
  2   3  94   0   0   2|   0     0 | 180k 5533k|   0     0 | 468  2291 
  2   2  93   0   0   3|   0     0 | 173k 5362k|   0     0 | 541  2213 
  2   2  95   0   0   2|   0     0 | 175k 5297k|   0     0 | 482  2034 
  2   2  93   0   0   3|   0     0 | 173k 5354k|   0     0 | 581  2201 
  2   1  95   0   0   2|   0     0 | 178k 5582k|   0     0 | 556  2204 
  2   2  93   0   0   3|   0     0 | 170k 5121k|   0     0 | 492  2042 
  1   2  92   0   0   5|   0     0 | 173k 5305k|   0     0 | 546  2318 
  1   2  95   0   0   3|   0     0 | 168k 5166k|   0     0 | 566  2211 
  1   3  93   0   0   3|   0     0 | 181k 5504k|   0     0 | 567  2238 
  2   2  93   0   0   3|   0     0 | 177k 5513k|   0     0 | 560  2151 
  1   3  94   0   0   3|   0     0 | 175k 5402k|   0     0 | 604  2319 
  2   3  92   0   0   3|   0     0 | 185k 5556k|   0     0 | 555  2165 
  2   3  94   0   0   2|   0     0 | 178k 5597k|   0     0 | 497  2202 
  2   3  93   0   0   3|   0  8192B| 178k 5485k|   0     0 | 492  2194 
  2   4  93   0   0   2|   0     0 | 175k 5273k|   0     0 | 467  2052 
  1   3  93   0   0   3|   0     0 | 175k 5371k|   0     0 | 510  2216 
  1   4  94   0   0   2|   0     0 | 170k 5219k|   0     0 | 463  2054 
  2   3  92   0   0   3|   0     0 | 178k 5319k|   0     0 | 479  2094 
  2   3  94   0   0   2|   0     0 | 177k 5484k|   0     0 | 502  2174 
  1   2  95   0   0   2|   0     0 | 168k 5182k|   0     0 | 473  2187 
  2   3  93   0   0   2|   0     0 | 180k 5394k|   0     0 | 458  2163 
  1   2  93   0   0   4|   0     0 | 168k 5193k|   0     0 | 443  2029 
  1   4  91   1   0   4|   0    32k| 175k 5342k|   0     0 | 516  2287 
  3   2  90   3   0   2|   0  4096B| 181k 5392k|   0     0 | 537  2296 
  1   1  95   0   0   3|   0    48k| 173k 5339k|   0     0 | 464  2135 
  2   3  93   0   0   3|   0     0 | 170k 5219k|   0     0 | 491  2142 
  2   3  93   0   0   3|   0     0 | 182k 5463k|   0     0 | 529  2246 
  1   2  94   0   0   3|   0     0 | 174k 5346k|   0     0 | 476  2142 
  1   3  94   0   0   2|   0     0 | 169k 5215k|   0     0 | 514  2199 
  2   4  93   0   0   2|   0     0 | 183k 5494k|   0     0 | 461  2141 
  2   2  93   0   0   3|   0     0 | 159k 4876k|   0     0 | 452  2008 
  2   2  93   0   0   3|   0     0 | 179k 5533k|   0     0 | 514  2167 
  2   4  92   0   0   3|   0     0 | 175k 5237k|   0     0 | 513  2139 
  2   2  93   0   0   3|   0     0 | 182k 5602k|   0     0 | 501  2173 
  1   3  91   0   0   4|   0     0 | 182k 5679k|   0     0 | 514  2183 
  1   3  94   0   0   2|   0     0 | 187k 5834k|   0     0 | 602  2369 
  3   2  94   0   0   2|   0     0 | 169k 5066k|   0     0 | 562  2277 
  3   2  92   0   0   4|   0     0 | 177k 5488k|   0     0 | 597  2324 
  1   3  92   0   0   3|   0     0 | 179k 5558k|   0     0 | 526  2177 
