[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  77k  301k|   0     0 |   0     0 | 212   877 
  1   1  96   0   0   2|   0     0 | 148k 4462k|   0     0 | 481  1927 
  1   3  95   0   0   1|   0     0 | 169k 5165k|   0     0 | 560  2068 
  1   2  95   0   0   2|   0     0 | 179k 5412k|   0     0 | 542  2206 
  2   3  93   0   0   2|   0     0 | 176k 5456k|   0     0 | 506  2112 
  1   2  94   0   0   3|   0     0 | 173k 5394k|   0     0 | 543  2214 
  2   2  95   0   0   2|   0     0 | 173k 5187k|   0     0 | 498  2219 
  1   2  94   0   0   3|   0     0 | 165k 5158k|   0     0 | 511  2194 
  1   3  95   0   0   2|   0     0 | 174k 5410k|   0     0 | 477  2188 
  2   3  93   0   0   2|   0     0 | 176k 5282k|   0     0 | 477  2181 
  2   3  93   0   0   3|   0     0 | 168k 5158k|   0     0 | 519  2159 
  1   2  96   0   0   2|   0     0 | 169k 5246k|   0     0 | 516  2180 
  2   2  95   0   0   2|   0  8192B| 169k 5093k|   0     0 | 519  2209 
  1   1  97   0   0   2|   0     0 | 175k 5440k|   0     0 | 504  2280 
  1   2  95   0   0   2|   0     0 | 171k 5344k|   0     0 | 539  2230 
  2   1  94   0   0   4|   0     0 | 179k 5388k|   0     0 | 517  2187 
  2   2  94   0   0   2|   0     0 | 172k 5277k|   0     0 | 532  2207 
  2   1  96   0   0   2|   0     0 | 169k 5260k|   0     0 | 466  2092 
  1   2  95   0   0   2|   0     0 | 177k 5288k|   0     0 | 506  2092 
  1   2  95   0   0   3|   0     0 | 168k 5201k|   0     0 | 478  2095 
  2   2  94   0   0   2|   0     0 | 180k 5581k|   0     0 | 470  2182 
  2   2  93   0   0   3|   0     0 | 176k 5268k|   0     0 | 494  2213 
  1   2  94   0   0   3|   0   524k| 162k 4973k|   0     0 | 448  2070 
  1   2  95   0   0   2|   0     0 | 175k 5417k|   0     0 | 488  2225 
  1   2  96   0   0   1|   0     0 | 172k 5137k|   0     0 | 458  2194 
  1   2  94   0   0   3|   0     0 | 176k 5468k|   0     0 | 535  2260 
  2   2  95   0   0   1|   0     0 | 168k 5239k|   0     0 | 547  2172 
