[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  77k  305k|   0     0 |   0     0 | 200   820 
  3   4  92   0   0   2|   0     0 | 155k 4382k|   0     0 | 392  1917 
  1   2  95   0   0   2|   0     0 | 168k 5220k|   0     0 | 517  2035 
  1   3  94   0   0   2|   0     0 | 173k 5342k|   0     0 | 546  2123 
  2   3  93   0   0   3|   0     0 | 182k 5444k|   0     0 | 527  2061 
  2   2  94   0   0   2|   0     0 | 170k 5275k|   0     0 | 527  2082 
  1   2  94   0   0   3|   0     0 | 167k 5219k|   0     0 | 539  2167 
  3   3  92   0   0   2|   0     0 | 172k 5201k|   0     0 | 552  2150 
  2   3  93   0   0   3|   0     0 | 174k 5399k|   0     0 | 547  2185 
  1   3  94   0   0   2|   0     0 | 171k 5264k|   0     0 | 526  2113 
  3   1  94   0   0   2|   0     0 | 170k 5085k|   0     0 | 542  2096 
  1   2  91   2   0   4|   0    68k| 169k 5243k|   0     0 | 555  2154 
  2   3  93   0   0   2|   0     0 | 162k 5044k|   0     0 | 536  2088 
  2   3  93   0   0   2|   0     0 | 180k 5454k|   0     0 | 579  2211 
  1   3  94   0   0   3|   0     0 | 171k 5309k|   0     0 | 546  2174 
  2   3  93   0   0   3|   0     0 | 173k 5341k|   0     0 | 491  2054 
  1   2  94   0   0   3|   0     0 | 175k 5237k|   0     0 | 458  2129 
  1   1  94   0   0   4|   0     0 | 170k 5266k|   0     0 | 440  1992 
  1   3  92   0   0   4|   0     0 | 170k 5244k|   0     0 | 474  2157 
  2   2  94   0   0   2|   0     0 | 174k 5189k|   0     0 | 461  2104 
  3   2  93   0   0   3|   0     0 | 181k 5612k|   0     0 | 482  2017 
  2   2  93   0   0   3|   0     0 | 169k 5198k|   0     0 | 477  2127 
  2   3  93   0   0   3|   0     0 | 165k 4955k|   0     0 | 453  2041 
  2   3  92   0   0   3|   0     0 | 175k 5413k|   0     0 | 502  2221 
  1   2  95   0   0   2|   0     0 | 166k 5100k|   0     0 | 483  2102 
  2   2  94   0   0   3|   0     0 | 181k 5463k|   0     0 | 500  2170 
  2   2  95   0   0   2|   0     0 | 167k 5194k|   0     0 | 510  2145 
  2   1  95   0   0   3|   0     0 | 171k 5315k|   0     0 | 490  2166 
