[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  79k  312k|   0     0 |   0     0 | 203   839 
  3   3  93   0   0   2|   0     0 | 157k 4539k|   0     0 | 462  2021 
  1   1  96   0   0   2|   0     0 | 174k 5434k|   0     0 | 482  2217 
  2   2  96   0   0   1|   0     0 | 186k 5832k|   0     0 | 543  2273 
  2   2  94   0   0   2|   0     0 | 176k 5309k|   0     0 | 537  2184 
  2   2  97   0   0   0|   0     0 | 172k 5331k|   0     0 | 556  2171 
  2   3  94   0   0   1|   0     0 | 181k 5587k|   0     0 | 572  2368 
  1   1  96   0   0   2|   0     0 | 184k 5555k|   0     0 | 502  2288 
  1   2  96   0   0   2|   0     0 | 174k 5424k|   0     0 | 506  2186 
  1   2  95   0   0   2|   0     0 | 175k 5497k|   0     0 | 506  2210 
  2   2  96   0   0   1|   0     0 | 185k 5626k|   0     0 | 517  2255 
  1   1  95   0   0   3|   0     0 | 169k 5251k|   0     0 | 480  2129 
  2   2  95   0   0   1|   0     0 | 185k 5788k|   0     0 | 568  2383 
  1   2  95   0   0   3|   0     0 | 176k 5297k|   0     0 | 550  2173 
  2   2  95   0   0   2|   0     0 | 174k 5342k|   0     0 | 572  2275 
  3   1  95   0   0   2|   0     0 | 170k 5275k|   0     0 | 538  2145 
  2   3  92   0   0   4|   0     0 | 178k 5388k|   0     0 | 562  2207 
  2   2  95   0   0   2|   0     0 | 175k 5454k|   0     0 | 503  2218 
  2   1  96   0   0   2|   0    12k| 185k 5784k|   0     0 | 499  2247 
  2   3  94   0   0   2|   0     0 | 186k 5609k|   0     0 | 497  2254 
  1   2  94   0   0   3|   0     0 | 185k 5875k|   0     0 | 531  2355 
  2   2  95   0   0   2|   0     0 | 180k 5533k|   0     0 | 573  2492 
  2   1  95   0   0   2|   0     0 | 181k 5447k|   0     0 | 520  2304 
  1   2  97   0   0   1|   0     0 | 171k 5355k|   0     0 | 542  2219 
  1   2  95   0   0   2|   0     0 | 173k 5358k|   0     0 | 558  2289 
  1   2  94   0   0   3|   0     0 | 185k 5649k|   0     0 | 601  2355 
  2   2  94   0   0   2|   0     0 | 165k 5162k|   0     0 | 499  2120 
  1   2  95   0   0   2|   0     0 | 173k 5347k|   0     0 | 509  2254 
  3   3  93   0   0   1|   0     0 | 174k 5222k|   0     0 | 504  2264 
  1   2  96   0   0   2|   0     0 | 178k 5553k|   0     0 | 495  2194 
  2   3  94   0   0   2|   0     0 | 175k 5477k|   0     0 | 515  2257 
  3   3  92   1   0   2|   0    44k| 176k 5436k|   0     0 | 545  2445 
  1   2  96   0   0   1|   0     0 | 186k 5605k|   0     0 | 510  2305 
  2   2  94   0   0   3|   0     0 | 179k 5630k|   0     0 | 522  2295 
  2   3  95   0   0   1|   0  8192B| 179k 5539k|   0     0 | 520  2231 
  3   2  94   0   0   2|   0     0 | 179k 5376k|   0     0 | 518  2137 
  2   3  94   0   0   2|   0     0 | 175k 5409k|   0     0 | 555  2231 
  1   2  94   0   0   3|   0     0 | 169k 5205k|   0     0 | 528  2115 
  1   2  96   0   0   1|   0     0 | 178k 5350k|   0     0 | 560  2138 
  1   3  95   0   0   1|   0     0 | 178k 5525k|   0     0 | 550  2195 
  1   3  94   0   0   2|   0     0 | 170k 5255k|   0     0 | 562  2213 
  1   2  95   0   0   2|   0     0 | 181k 5408k|   0     0 | 557  2201 
  2   3  94   0   0   2|   0     0 | 170k 5251k|   0     0 | 558  2173 
  2   2  94   0   0   2|   0     0 | 174k 5389k|   0     0 | 572  2281 
  2   2  94   0   0   2|   0     0 | 184k 5464k|   0     0 | 616  2423 
  2   2  95   0   0   2|   0     0 | 173k 5374k|   0     0 | 554  2238 
  2   2  95   0   0   1|   0     0 | 170k 5252k|   0     0 | 508  2169 
  2   2  94   0   0   3|   0     0 | 184k 5549k|   0     0 | 593  2390 
  1   2  94   0   0   3|   0     0 | 173k 5363k|   0     0 | 513  2235 
  1   4  94   0   0   2|   0     0 | 171k 5276k|   0     0 | 504  2205 
  2   2  95   0   0   2|   0     0 | 184k 5543k|   0     0 | 486  2190 
  1   3  94   0   0   2|   0     0 | 159k 4894k|   0     0 | 494  2121 
  2   3  92   0   0   3|   0     0 | 180k 5600k|   0     0 | 537  2150 
  2   2  94   0   0   2|   0     0 | 178k 5377k|   0     0 | 547  2172 
  1   2  96   0   0   2|   0     0 | 180k 5577k|   0     0 | 579  2262 
  1   2  96   0   0   2|   0     0 | 183k 5717k|   0     0 | 569  2236 
  3   3  93   0   0   2|   0     0 | 194k 5924k|   0     0 | 568  2384 
  1   2  95   0   0   2|   0     0 | 165k 5103k|   0     0 | 580  2258 
  1   2  96   0   0   2|   0     0 | 178k 5510k|   0     0 | 586  2311 
  3   2  94   0   0   1|   0     0 | 186k 5620k|   0     0 | 598  2258 
  2   2  96   0   0   1|   0     0 | 180k 5627k|   0     0 | 563  2234 
  1   4  90   3   0   2|   0    36k| 186k 5836k|   0     0 | 654  2485 
  3   2  94   0   0   2|   0     0 | 183k 5538k|   0     0 | 602  2387 
  1   2  96   0   0   2|   0     0 | 171k 5276k|   0     0 | 547  2213 
  1   2  95   0   0   3|   0    48k| 182k 5681k|   0     0 | 528  2368 
  1   2  95   0   0   3|   0     0 | 185k 5577k|   0     0 | 535  2325 
  1   2  95   0   0   2|   0     0 | 176k 5463k|   0     0 | 526  2324 
  1   3  95   0   0   2|   0     0 | 186k 5836k|   0     0 | 545  2373 
  1   2  95   0   0   2|   0     0 | 185k 5598k|   0     0 | 548  2375 
  2   1  95   0   0   2|   0    16k| 180k 5638k|   0     0 | 502  2272 
  2   1  97   0   0   1|   0     0 | 161k 4808k|   0     0 | 501  2208 
