Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,732,0.001358,3027848,0,0.000000,0,0,0,0,0.000000
1,741,0.001345,3065052,0,0.000000,0,0,0,0,0.000000
2,752,0.001325,3110562,0,0.000000,0,0,0,0,0.000000
3,775,0.001284,3205684,0,0.000000,0,0,0,0,0.000000
4,745,0.001337,3081627,0,0.000000,0,0,0,0,0.000000
5,740,0.001345,3060920,0,0.000000,0,0,0,0,0.000000
6,731,0.001363,3023718,0,0.000000,0,0,0,0,0.000000
7,757,0.001315,3131262,0,0.000000,0,0,0,0,0.000000
8,745,0.001336,3081622,0,0.000000,0,0,0,0,0.000000
9,727,0.001369,3007155,0,0.000000,0,0,0,0,0.000000
10,693,0.001437,2866545,0,0.000000,0,0,0,0,0.000000
11,726,0.001373,3003008,0,0.000000,0,0,0,0,0.000000
12,751,0.001326,3106431,0,0.000000,0,0,0,0,0.000000
13,710,0.001402,2936827,0,0.000000,0,0,0,0,0.000000
14,639,0.001556,2643165,0,0.000000,0,0,0,0,0.000000
15,651,0.001533,2692781,0,0.000000,0,0,0,0,0.000000
16,735,0.001353,3040248,0,0.000000,0,0,0,0,0.000000
17,708,0.001408,2928558,0,0.000000,0,0,0,0,0.000000
18,776,0.001282,3209838,0,0.000000,0,0,0,0,0.000000
19,723,0.001378,2990575,0,0.000000,0,0,0,0,0.000000
20,742,0.001342,3069217,0,0.000000,0,0,0,0,0.000000
21,754,0.001322,3118840,0,0.000000,0,0,0,0,0.000000
22,698,0.001427,2887223,0,0.000000,0,0,0,0,0.000000
23,729,0.001367,3015427,0,0.000000,0,0,0,0,0.000000
24,700,0.001422,2895477,0,0.000000,0,0,0,0,0.000000
25,738,0.001348,3052655,0,0.000000,0,0,0,0,0.000000
26,672,0.001483,2779670,0,0.000000,0,0,0,0,0.000000
