Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,36,0.010613,148913,35,0.017435,2574168,8,622,0,0.000000
1,39,0.010548,161323,39,0.015060,2880344,6,696,0,0.000000
2,39,0.009769,161319,39,0.015970,2868011,9,693,0,0.000000
3,40,0.008618,165460,41,0.015921,3033436,5,733,0,0.000000
4,35,0.010393,144774,35,0.018220,2570021,9,621,0,0.000000
5,37,0.010194,153044,36,0.017228,2652767,7,641,0,0.000000
6,38,0.011829,157184,38,0.014379,2814106,4,680,0,0.000000
7,39,0.011409,161318,40,0.013938,2963098,4,716,0,0.000000
8,38,0.011217,157180,37,0.015432,2714864,10,656,0,0.000000
9,42,0.009796,173730,42,0.014031,3103851,6,750,0,0.000000
10,38,0.011382,157182,38,0.014650,2809991,5,679,0,0.000000
11,40,0.011582,165459,41,0.013312,3016965,9,729,0,0.000000
12,39,0.010905,161322,38,0.014802,2809985,5,679,0,0.000000
13,39,0.010197,161320,40,0.015307,2954888,6,714,0,0.000000
14,39,0.011534,161324,39,0.014093,2867991,9,693,0,0.000000
15,41,0.011029,169591,41,0.013347,3037622,4,734,0,0.000000
16,38,0.012284,157184,38,0.014003,2814090,4,680,0,0.000000
17,40,0.012014,165458,39,0.013287,2888626,4,698,0,0.000000
18,37,0.012285,153045,38,0.014447,2814126,4,680,0,0.000000
19,39,0.012570,161317,38,0.013420,2785263,11,673,0,0.000000
20,35,0.012565,144772,35,0.015844,2586517,5,625,0,0.000000
21,37,0.011793,153050,37,0.014815,2727237,7,659,0,0.000000
22,42,0.010585,173723,43,0.013265,3157711,11,763,0,0.000000
23,37,0.011606,153045,36,0.015909,2656888,6,642,0,0.000000
24,40,0.010872,165451,41,0.013750,3037590,4,734,0,0.000000
25,40,0.011500,165448,40,0.013467,2950775,7,713,0,0.000000
26,38,0.010961,157184,38,0.015327,2805891,6,678,0,0.000000
27,39,0.011482,161323,39,0.014139,2888600,4,698,0,0.000000
28,39,0.010858,161321,38,0.015132,2797637,8,676,0,0.000000
29,43,0.011291,177857,44,0.011695,3215670,15,777,0,0.000000
30,40,0.009469,165455,39,0.015912,2888620,4,698,0,0.000000
31,39,0.011754,161318,39,0.013846,2876227,7,695,0,0.000000
32,39,0.011237,161319,40,0.013719,2958959,5,715,0,0.000000
33,41,0.009484,169587,40,0.015590,2963068,4,716,0,0.000000
34,41,0.010559,169592,41,0.013532,3045848,2,736,0,0.000000
35,40,0.011252,165452,41,0.013665,3037596,4,734,0,0.000000
36,39,0.011457,161319,38,0.014312,2793491,9,675,0,0.000000
37,40,0.011537,165449,41,0.013189,3049941,1,737,0,0.000000
38,41,0.010108,169596,40,0.014747,2963108,4,716,0,0.000000
39,40,0.011806,165454,41,0.012893,3021078,8,730,0,0.000000
40,40,0.011032,165458,40,0.013941,2934227,11,709,0,0.000000
41,40,0.010825,165454,40,0.014180,2967229,3,717,0,0.000000
42,41,0.009674,169593,40,0.015046,2946596,8,712,0,0.000000
43,38,0.009561,157179,38,0.016723,2814142,4,680,0,0.000000
44,37,0.009949,153049,38,0.016646,2814110,4,680,0,0.000000
45,41,0.009675,169588,40,0.015034,2930082,12,708,0,0.000000
46,39,0.010263,161314,39,0.015370,2863860,10,692,0,0.000000
47,39,0.010726,161318,40,0.014563,2950727,7,713,0,0.000000
48,40,0.009659,165452,40,0.015292,2967245,3,717,0,0.000000
49,38,0.009515,157187,38,0.016764,2809997,5,679,0,0.000000
50,42,0.008427,173735,41,0.015341,3045794,2,736,0,0.000000
51,38,0.009559,157184,38,0.017201,2826499,1,683,0,0.000000
52,40,0.010014,165458,41,0.014572,3037576,4,734,0,0.000000
53,39,0.010165,161318,38,0.015801,2805860,6,678,0,0.000000
54,38,0.009766,157182,39,0.016209,2892725,3,699,0,0.000000
55,43,0.009452,177869,42,0.014088,3091449,9,747,0,0.000000
56,40,0.010625,165453,41,0.013603,3021084,8,730,0,0.000000
57,40,0.010783,165456,40,0.014441,2938318,10,710,0,0.000000
58,39,0.011142,161317,38,0.015020,2805864,6,678,0,0.000000
59,41,0.010289,169600,42,0.013771,3095556,8,748,0,0.000000
60,39,0.010040,161322,39,0.015452,2880316,6,696,0,0.000000
61,42,0.010554,173729,41,0.013661,3033479,5,733,0,0.000000
62,42,0.011106,173723,42,0.012688,3095580,8,748,0,0.000000
63,37,0.011099,153047,37,0.015889,2735495,5,661,0,0.000000
64,35,0.010770,144781,35,0.013486,2594761,3,627,0,0.000000
65,1,0.014174,4136,1,0.316195,74492,0,18,0,0.000000
66,29,0.008193,119953,30,0.052776,2209944,6,534,0,0.000000
67,40,0.012378,165455,39,0.012792,2888630,4,698,0,0.000000
68,38,0.011271,157181,39,0.014737,2888622,4,698,0,0.000000
69,42,0.009906,173731,42,0.013921,3107957,5,751,0,0.000000
70,1,0.005495,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.04
   2.700,0.07
   2.800,0.11
   3.000,0.15
   3.100,0.30
   3.200,0.41
   3.300,0.70
   3.400,0.81
   3.500,0.96
   3.600,1.30
   3.700,1.78
   3.800,2.07
   3.900,2.52
   4.000,3.04
   4.100,3.44
   4.200,4.00
   4.300,4.29
   4.400,4.59
   4.500,4.89
   4.600,5.18
   4.700,5.37
   4.800,5.59
   4.900,5.78
   5.000,6.03
   5.100,6.33
   5.200,6.55
   5.300,6.63
   5.400,6.89
   5.500,7.40
   5.600,7.59
   5.700,7.96
   5.800,8.22
   5.900,8.29
   6.000,8.52
   6.100,8.81
   6.200,8.96
   6.300,9.03
   6.400,9.22
   6.500,9.40
   6.600,9.51
   6.700,9.55
   6.800,9.77
   6.900,10.11
   7.000,10.59
   7.100,10.77
   7.200,11.00
   7.300,11.26
   7.400,11.63
   7.500,11.74
   7.600,12.00
   7.700,12.37
   7.800,12.81
   7.900,13.29
   8.000,13.70
   8.100,14.14
   8.200,14.40
   8.300,14.66
   8.400,15.18
   8.500,15.62
   8.600,16.18
   8.700,16.51
   8.800,16.88
   8.900,17.33
   9.000,17.70
   9.100,18.10
   9.200,18.59
   9.300,19.14
   9.400,19.40
   9.500,19.73
   9.600,20.14
   9.700,20.51
   9.800,21.03
   9.900,21.70
  10.000,24.44
  11.000,29.25
  12.000,34.10
  13.000,37.99
  14.000,42.39
  15.000,52.24
  16.000,67.35
  17.000,77.53
  18.000,83.08
  19.000,87.04
  20.000,90.11
  21.000,92.41
  22.000,93.63
  23.000,94.41
  24.000,95.22
  25.000,95.67
  26.000,96.15
  27.000,96.82
  28.000,97.56
  29.000,98.15
  30.000,98.48
  31.000,98.63
  32.000,98.96
  33.000,99.00
  34.000,99.11
  35.000,99.22
  37.000,99.26
  50.000,99.30
  52.000,99.33
  53.000,99.37
  54.000,99.41
  59.000,99.44
  60.000,99.56
  61.000,99.59
  63.000,99.70
  65.000,99.78
  68.000,99.81
  75.000,99.85
  98.000,99.89
 260.000,99.93
 320.000,99.96
 900.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.07
   1.900,0.15
   2.000,0.37
   2.100,0.59
   2.200,0.85
   2.300,1.22
   2.400,1.81
   2.500,2.55
   2.600,3.37
   2.700,4.33
   2.800,5.33
   2.900,6.18
   3.000,7.03
   3.100,7.81
   3.200,8.66
   3.300,9.29
   3.400,10.07
   3.500,10.77
   3.600,11.29
   3.700,11.92
   3.800,12.40
   3.900,13.18
   4.000,13.73
   4.100,14.43
   4.200,14.84
   4.300,15.66
   4.400,16.10
   4.500,16.51
   4.600,16.95
   4.700,17.28
   4.800,17.99
   4.900,18.47
   5.000,19.06
   5.100,19.36
   5.200,19.54
   5.300,19.99
   5.400,20.32
   5.500,20.84
   5.600,21.21
   5.700,21.61
   5.800,21.95
   5.900,22.24
   6.000,22.65
   6.100,22.98
   6.200,23.39
   6.300,23.61
   6.400,24.13
   6.500,24.50
   6.600,24.98
   6.700,25.39
   6.800,25.54
   6.900,25.94
   7.000,26.46
   7.100,27.02
   7.200,27.42
   7.300,27.91
   7.400,28.42
   7.500,28.83
   7.600,29.31
   7.700,29.90
   7.800,30.42
   7.900,30.75
   8.000,31.61
   8.100,32.24
   8.200,32.72
   8.300,33.01
   8.400,33.68
   8.500,34.23
   8.600,34.53
   8.700,35.16
   8.800,35.71
   8.900,36.31
   9.000,36.94
   9.100,37.42
   9.200,37.90
   9.300,38.45
   9.400,39.16
   9.500,39.67
   9.600,40.27
   9.700,40.75
   9.800,41.34
   9.900,41.71
  10.000,45.34
  11.000,52.00
  12.000,57.88
  13.000,63.51
  14.000,73.61
  15.000,87.75
  16.000,93.41
  17.000,95.89
  18.000,96.93
  19.000,97.74
  20.000,98.30
  21.000,98.67
  22.000,98.93
  23.000,99.11
  24.000,99.30
  25.000,99.37
  26.000,99.48
  27.000,99.52
  28.000,99.63
  29.000,99.74
  30.000,99.89
  33.000,99.96
 110.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
