Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,55,0.007779,227504,54,0.010500,3989468,8,964,0,0.000000
1,53,0.007424,219231,54,0.011222,3993605,7,965,0,0.000000
2,41,0.011287,169597,41,0.013118,3033434,5,733,0,0.000000
3,41,0.010544,169594,40,0.014140,2946598,8,712,0,0.000000
4,41,0.010186,169590,42,0.013881,3103834,6,750,0,0.000000
5,44,0.010338,181999,43,0.012669,3190673,3,771,0,0.000000
6,39,0.010199,161320,40,0.014838,2954844,6,714,0,0.000000
7,42,0.010641,173727,41,0.013471,3021100,8,730,0,0.000000
8,37,0.010924,153047,38,0.015922,2805857,6,678,0,0.000000
9,40,0.011557,165455,39,0.013702,2884507,5,697,0,0.000000
10,39,0.009768,161322,39,0.015622,2892727,3,699,0,0.000000
11,41,0.009553,169595,41,0.014871,3025223,7,731,0,0.000000
12,41,0.009794,169594,42,0.014269,3103840,6,750,0,0.000000
13,43,0.009471,177867,42,0.013644,3099731,7,749,0,0.000000
14,43,0.010375,177864,44,0.013178,3261072,4,788,0,0.000000
15,40,0.011095,165460,40,0.013849,2975469,1,719,0,0.000000
16,45,0.009594,186137,44,0.012872,3261062,4,788,0,0.000000
17,43,0.009963,177863,43,0.013269,3161844,10,764,0,0.000000
18,39,0.010555,161317,40,0.014719,2958967,5,715,0,0.000000
19,42,0.011042,173731,42,0.012781,3095568,8,748,0,0.000000
20,42,0.010396,173723,41,0.013685,3016963,9,729,0,0.000000
21,42,0.010287,173722,42,0.013498,3103838,6,750,0,0.000000
22,45,0.009583,186134,45,0.012563,3331441,5,805,0,0.000000
23,37,0.011585,153044,38,0.015111,2801796,7,677,0,0.000000
24,41,0.010042,169597,40,0.014738,2950729,7,713,0,0.000000
25,42,0.011322,173728,43,0.012012,3182448,5,769,0,0.000000
26,40,0.010596,165454,39,0.014724,2867986,9,693,0,0.000000
27,38,0.010610,157178,38,0.015647,2793475,9,675,0,0.000000
28,41,0.011184,169587,41,0.013400,3041725,3,735,0,0.000000
29,40,0.010316,165462,41,0.014348,3025219,7,731,0,0.000000
30,39,0.011412,161314,39,0.014162,2884443,5,697,0,0.000000
31,44,0.010390,181996,43,0.012446,3182435,5,769,0,0.000000
32,44,0.010318,181998,45,0.012155,3347941,1,809,0,0.000000
33,42,0.010343,173730,42,0.013599,3112060,4,752,0,0.000000
34,43,0.010708,177859,42,0.012816,3103828,6,750,0,0.000000
35,42,0.010953,173734,42,0.012707,3107951,5,751,0,0.000000
36,40,0.010440,165454,40,0.014549,2958987,5,715,0,0.000000
37,40,0.010552,165455,40,0.014562,2934205,11,709,0,0.000000
38,40,0.011183,165456,40,0.013511,2971352,2,718,0,0.000000
39,40,0.010811,165454,40,0.014453,2942481,9,711,0,0.000000
40,41,0.011307,169590,41,0.013106,3037614,4,734,0,0.000000
41,40,0.011138,165458,40,0.013856,2958957,5,715,0,0.000000
42,40,0.011189,165452,41,0.013426,3012830,10,728,0,0.000000
43,43,0.010333,177858,42,0.013222,3083193,11,745,0,0.000000
44,40,0.009201,165454,41,0.015412,3025229,7,731,0,0.000000
45,39,0.010857,161318,39,0.014737,2892747,3,699,0,0.000000
46,43,0.009093,177866,42,0.014536,3107959,5,751,0,0.000000
47,38,0.010843,157191,38,0.014154,2826447,1,683,0,0.000000
48,41,0.011079,169593,42,0.013941,3120332,2,754,0,0.000000
49,41,0.011332,169594,40,0.013280,2971340,2,718,0,0.000000
50,41,0.010459,169590,42,0.013833,3103824,6,750,0,0.000000
51,41,0.011126,169592,40,0.013022,2958965,5,715,0,0.000000
52,45,0.009613,186143,45,0.012804,3323155,7,803,0,0.000000
53,42,0.010755,173725,43,0.012882,3149433,13,761,0,0.000000
54,42,0.010519,173731,41,0.013741,3033441,5,733,0,0.000000
55,43,0.009168,177865,43,0.013915,3174187,7,767,0,0.000000
56,41,0.010984,169597,41,0.013407,3008685,11,727,0,0.000000
57,41,0.009545,169594,42,0.014645,3112054,4,752,0,0.000000
58,42,0.009614,173725,42,0.014165,3103840,6,750,0,0.000000
59,41,0.010799,169591,40,0.013921,2954850,6,714,0,0.000000
60,42,0.010135,173731,42,0.013667,3107935,5,751,0,0.000000
61,43,0.009616,177866,43,0.013604,3170062,8,766,0,0.000000
62,40,0.011679,165455,40,0.013318,2963122,4,716,0,0.000000
63,41,0.010699,169588,42,0.013365,3112090,4,752,0,0.000000
64,40,0.011248,165461,39,0.014059,2884489,5,697,0,0.000000
65,41,0.011559,169592,41,0.012832,3029344,6,732,0,0.000000
66,42,0.010376,173733,42,0.013426,3107957,5,751,0,0.000000
67,41,0.010895,169588,41,0.013491,3037584,4,734,0,0.000000
68,38,0.009835,157188,39,0.015764,2880338,6,696,0,0.000000
69,42,0.010410,173731,42,0.013638,3116229,3,753,0,0.000000
70,1,0.015738,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.400,0.07
   2.700,0.10
   2.800,0.24
   2.900,0.31
   3.000,0.52
   3.100,0.65
   3.200,0.83
   3.300,1.14
   3.400,1.27
   3.500,1.65
   3.600,1.79
   3.700,1.93
   3.800,2.41
   3.900,2.62
   4.000,2.96
   4.100,3.20
   4.200,3.44
   4.300,3.92
   4.400,4.20
   4.500,4.54
   4.600,4.75
   4.700,4.96
   4.800,5.26
   4.900,5.75
   5.000,6.23
   5.100,6.64
   5.200,6.92
   5.300,7.16
   5.400,7.33
   5.500,7.71
   5.600,8.05
   5.700,8.36
   5.800,8.74
   5.900,9.12
   6.000,9.33
   6.100,9.74
   6.200,10.05
   6.300,10.53
   6.400,10.84
   6.500,11.11
   6.600,11.46
   6.700,11.73
   6.800,12.01
   6.900,12.22
   7.000,12.56
   7.100,12.87
   7.200,13.35
   7.300,13.66
   7.400,14.11
   7.500,14.38
   7.600,14.69
   7.700,15.14
   7.800,15.66
   7.900,16.21
   8.000,16.62
   8.100,17.31
   8.200,18.03
   8.300,18.62
   8.400,19.48
   8.500,20.13
   8.600,20.75
   8.700,21.23
   8.800,21.68
   8.900,22.23
   9.000,22.85
   9.100,23.54
   9.200,24.05
   9.300,24.71
   9.400,25.40
   9.500,25.95
   9.600,26.46
   9.700,27.08
   9.800,27.63
   9.900,28.22
  10.000,31.38
  11.000,36.41
  12.000,40.78
  13.000,45.15
  14.000,49.69
  15.000,57.71
  16.000,73.47
  17.000,83.17
  18.000,87.89
  19.000,90.92
  20.000,92.70
  21.000,93.87
  22.000,94.77
  23.000,95.60
  24.000,96.32
  25.000,96.59
  26.000,97.32
  27.000,98.00
  28.000,98.59
  29.000,98.93
  30.000,99.00
  31.000,99.35
  32.000,99.48
  33.000,99.52
  34.000,99.59
  35.000,99.62
  36.000,99.66
  37.000,99.69
  47.000,99.72
  53.000,99.76
  54.000,99.83
  56.000,99.86
  58.000,99.93
  62.000,99.97
  63.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.07
   2.000,0.14
   2.100,0.38
   2.200,0.72
   2.300,1.14
   2.400,1.62
   2.500,2.20
   2.600,2.99
   2.700,3.68
   2.800,4.30
   2.900,4.88
   3.000,5.78
   3.100,7.02
   3.200,8.02
   3.300,8.60
   3.400,9.36
   3.500,9.94
   3.600,10.39
   3.700,10.94
   3.800,11.52
   3.900,12.04
   4.000,12.69
   4.100,13.11
   4.200,13.73
   4.300,14.17
   4.400,14.62
   4.500,15.27
   4.600,15.48
   4.700,16.06
   4.800,16.86
   4.900,17.30
   5.000,17.75
   5.100,18.34
   5.200,19.06
   5.300,19.75
   5.400,20.06
   5.500,20.40
   5.600,21.16
   5.700,21.60
   5.800,21.98
   5.900,22.50
   6.000,23.01
   6.100,23.60
   6.200,24.25
   6.300,24.73
   6.400,25.25
   6.500,25.90
   6.600,26.49
   6.700,26.93
   6.800,27.42
   6.900,28.10
   7.000,28.62
   7.100,29.34
   7.200,29.89
   7.300,30.48
   7.400,31.27
   7.500,32.27
   7.600,32.82
   7.700,33.30
   7.800,33.99
   7.900,34.88
   8.000,35.74
   8.100,36.46
   8.200,37.19
   8.300,37.94
   8.400,38.46
   8.500,39.49
   8.600,40.32
   8.700,40.90
   8.800,41.52
   8.900,42.28
   9.000,42.79
   9.100,43.34
   9.200,43.65
   9.300,44.07
   9.400,44.44
   9.500,44.96
   9.600,45.65
   9.700,46.34
   9.800,46.78
   9.900,47.40
  10.000,49.54
  11.000,54.25
  12.000,59.06
  13.000,65.05
  14.000,74.89
  15.000,88.99
  16.000,94.81
  17.000,96.46
  18.000,97.35
  19.000,98.21
  20.000,98.59
  21.000,98.80
  22.000,98.90
  23.000,99.14
  24.000,99.42
  25.000,99.55
  26.000,99.66
  27.000,99.69
  28.000,99.79
  29.000,99.90
  30.000,99.93
  31.000,99.97
  35.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
