Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,56,0.007451,231641,55,0.010373,4063960,8,982,0,0.000000
1,51,0.008462,210959,51,0.011010,3770129,7,911,0,0.000000
2,41,0.009380,169595,41,0.015025,3033438,5,733,0,0.000000
3,37,0.010502,153048,38,0.016490,2797618,8,676,0,0.000000
4,42,0.010400,173726,41,0.013311,3033465,5,733,0,0.000000
5,39,0.010967,161321,39,0.014845,2892717,3,699,0,0.000000
6,34,0.011220,140636,34,0.017995,2516162,4,608,0,0.000000
7,38,0.011045,157180,38,0.015276,2789356,10,674,0,0.000000
8,34,0.011883,140639,35,0.016981,2590683,4,626,0,0.000000
9,41,0.010399,169589,40,0.014398,2963072,4,716,0,0.000000
10,44,0.009738,182005,44,0.013121,3261072,4,788,0,0.000000
11,40,0.011703,165459,41,0.013102,3021092,8,730,0,0.000000
12,37,0.011245,153048,36,0.015478,2661035,5,643,0,0.000000
13,41,0.009481,169597,41,0.015305,3025223,7,731,0,0.000000
14,42,0.008877,173728,43,0.014496,3186608,4,770,0,0.000000
15,42,0.010947,173729,41,0.013234,3041685,3,735,0,0.000000
16,38,0.010414,157185,39,0.015222,2896868,2,700,0,0.000000
17,40,0.011996,165455,39,0.013805,2880378,6,696,0,0.000000
18,42,0.011407,173726,42,0.012404,3099701,7,749,0,0.000000
19,38,0.010478,157181,38,0.015417,2801747,7,677,0,0.000000
20,42,0.009879,173734,42,0.014091,3083193,11,745,0,0.000000
21,40,0.012373,165445,40,0.012430,2958989,5,715,0,0.000000
22,43,0.009821,177861,43,0.013420,3178316,6,768,0,0.000000
23,39,0.011466,161316,40,0.014013,2958987,5,715,0,0.000000
24,43,0.011188,177862,42,0.012124,3095643,8,748,0,0.000000
25,40,0.010934,165459,40,0.014058,2958969,5,715,0,0.000000
26,40,0.009654,165457,41,0.015250,3021099,8,730,0,0.000000
27,44,0.008869,181996,44,0.013760,3228057,12,780,0,0.000000
28,41,0.009368,169590,41,0.014934,3037576,4,734,0,0.000000
29,39,0.010230,161316,38,0.015650,2810001,5,679,0,0.000000
30,42,0.007820,173731,42,0.015957,3099709,7,749,0,0.000000
31,41,0.009064,169587,41,0.015497,3033417,5,733,0,0.000000
32,38,0.010774,157180,39,0.015212,2896862,2,700,0,0.000000
33,41,0.010986,169588,40,0.013476,2975485,1,719,0,0.000000
34,41,0.010464,169595,42,0.013818,3107947,5,751,0,0.000000
35,39,0.009530,161313,39,0.015870,2884469,5,697,0,0.000000
36,38,0.010808,157187,38,0.015448,2809993,5,679,0,0.000000
37,40,0.012070,165453,39,0.013511,2888622,4,698,0,0.000000
38,41,0.010436,169593,41,0.013921,3008689,11,727,0,0.000000
39,42,0.009349,173729,43,0.014145,3190701,3,771,0,0.000000
40,41,0.009857,169590,40,0.014770,2942485,9,711,0,0.000000
41,39,0.010997,161318,39,0.014472,2888628,4,698,0,0.000000
42,39,0.012092,161322,40,0.013317,2963088,4,716,0,0.000000
43,41,0.011818,169588,40,0.012714,2934213,11,709,0,0.000000
44,40,0.010799,165448,41,0.013993,3008705,11,727,0,0.000000
45,40,0.012045,165454,39,0.013116,2880364,6,696,0,0.000000
46,39,0.011803,161320,39,0.013885,2892743,3,699,0,0.000000
47,35,0.011272,144774,36,0.016732,2665156,4,644,0,0.000000
48,38,0.011934,157189,37,0.014830,2747836,2,664,0,0.000000
49,40,0.011086,165456,40,0.013821,2975455,1,719,0,0.000000
50,40,0.011575,165457,41,0.013199,3045844,2,736,0,0.000000
51,40,0.011275,165457,40,0.013599,2950733,7,713,0,0.000000
52,20,0.012511,82727,19,0.020616,1411169,1,341,0,0.000000
53,25,0.011727,103412,25,0.042958,1849863,3,447,0,0.000000
54,24,0.014649,99273,24,0.027050,1767129,5,427,0,0.000000
55,41,0.010880,169596,42,0.012911,3099697,7,749,0,0.000000
56,37,0.010391,153043,37,0.016927,2710739,11,655,0,0.000000
57,39,0.012226,161319,38,0.013717,2814090,4,680,0,0.000000
58,39,0.010978,161323,39,0.014465,2876239,7,695,0,0.000000
59,39,0.010827,161323,40,0.014405,2934203,11,709,0,0.000000
60,40,0.011753,165458,39,0.013499,2888572,4,698,0,0.000000
61,43,0.010234,177863,44,0.012727,3256943,5,787,0,0.000000
62,44,0.011263,181997,43,0.011943,3174193,7,767,0,0.000000
63,39,0.009958,161322,39,0.015633,2884481,5,697,0,0.000000
64,37,0.012647,153053,38,0.013765,2809979,5,679,0,0.000000
65,41,0.010786,169587,40,0.014054,2950741,7,713,0,0.000000
66,37,0.012397,153043,37,0.014496,2747894,2,664,0,0.000000
67,40,0.011549,165458,40,0.013409,2958971,5,715,0,0.000000
68,40,0.011549,165459,40,0.013751,2963116,4,716,0,0.000000
69,40,0.009764,165459,41,0.014597,3029338,6,732,0,0.000000
70,1,0.014309,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.04
   2.600,0.07
   2.700,0.18
   2.900,0.33
   3.000,0.51
   3.100,0.65
   3.200,0.94
   3.300,1.19
   3.400,1.55
   3.500,1.77
   3.600,1.95
   3.700,2.13
   3.800,2.42
   3.900,2.57
   4.000,2.96
   4.100,3.36
   4.200,3.54
   4.300,3.90
   4.400,4.26
   4.500,4.66
   4.600,4.80
   4.700,5.06
   4.800,5.42
   4.900,5.60
   5.000,5.74
   5.100,6.00
   5.200,6.25
   5.300,6.47
   5.400,6.76
   5.500,7.01
   5.600,7.26
   5.700,7.59
   5.800,7.95
   5.900,8.45
   6.000,8.60
   6.100,8.89
   6.200,9.36
   6.300,9.86
   6.400,10.40
   6.500,10.66
   6.600,10.87
   6.700,11.24
   6.800,11.60
   6.900,11.85
   7.000,12.07
   7.100,12.61
   7.200,12.93
   7.300,13.15
   7.400,13.40
   7.500,13.80
   7.600,14.20
   7.700,14.67
   7.800,15.17
   7.900,15.43
   8.000,15.82
   8.100,16.22
   8.200,16.69
   8.300,17.23
   8.400,17.85
   8.500,18.24
   8.600,18.89
   8.700,19.15
   8.800,19.58
   8.900,19.94
   9.000,20.20
   9.100,20.77
   9.200,21.46
   9.300,22.29
   9.400,22.76
   9.500,23.30
   9.600,23.81
   9.700,24.39
   9.800,24.78
   9.900,25.22
  10.000,27.93
  11.000,32.95
  12.000,37.54
  13.000,41.94
  14.000,46.68
  15.000,54.95
  16.000,71.82
  17.000,80.96
  18.000,86.16
  19.000,89.20
  20.000,91.22
  21.000,93.14
  22.000,94.40
  23.000,95.45
  24.000,95.95
  25.000,96.82
  26.000,97.43
  27.000,97.90
  28.000,98.23
  29.000,98.41
  30.000,98.55
  31.000,98.81
  32.000,99.02
  33.000,99.13
  34.000,99.24
  35.000,99.31
  37.000,99.35
  38.000,99.39
  39.000,99.42
  41.000,99.46
  47.000,99.49
  52.000,99.53
  56.000,99.57
  57.000,99.64
  58.000,99.71
  60.000,99.75
  61.000,99.78
  64.000,99.82
 120.000,99.86
 180.000,99.89
 190.000,99.93
 250.000,99.96
 810.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.07
   1.800,0.11
   1.900,0.36
   2.000,0.51
   2.100,0.83
   2.200,1.41
   2.300,1.99
   2.400,2.71
   2.500,3.50
   2.600,4.41
   2.700,5.63
   2.800,6.50
   2.900,7.48
   3.000,8.20
   3.100,8.74
   3.200,9.28
   3.300,9.82
   3.400,10.62
   3.500,11.16
   3.600,11.70
   3.700,12.31
   3.800,12.82
   3.900,13.22
   4.000,13.58
   4.100,14.34
   4.200,14.81
   4.300,15.31
   4.400,15.85
   4.500,16.11
   4.600,16.61
   4.700,16.97
   4.800,17.48
   4.900,17.84
   5.000,18.49
   5.100,18.82
   5.200,19.14
   5.300,19.72
   5.400,20.01
   5.500,20.80
   5.600,21.09
   5.700,21.56
   5.800,22.17
   5.900,22.54
   6.000,22.97
   6.100,23.44
   6.200,23.91
   6.300,24.27
   6.400,24.77
   6.500,25.28
   6.600,25.89
   6.700,26.25
   6.800,26.76
   6.900,27.27
   7.000,27.59
   7.100,28.02
   7.200,28.46
   7.300,28.64
   7.400,29.25
   7.500,29.76
   7.600,30.19
   7.700,30.95
   7.800,31.42
   7.900,32.18
   8.000,33.01
   8.100,33.84
   8.200,34.31
   8.300,35.14
   8.400,36.01
   8.500,36.58
   8.600,37.13
   8.700,37.59
   8.800,38.21
   8.900,38.93
   9.000,39.47
   9.100,40.01
   9.200,40.56
   9.300,41.24
   9.400,41.89
   9.500,42.47
   9.600,43.30
   9.700,43.81
   9.800,44.38
   9.900,44.71
  10.000,47.78
  11.000,53.16
  12.000,57.75
  13.000,63.24
  14.000,72.59
  15.000,87.22
  16.000,93.64
  17.000,95.12
  18.000,96.46
  19.000,97.44
  20.000,98.01
  21.000,98.41
  22.000,98.63
  23.000,98.84
  24.000,98.88
  25.000,98.95
  26.000,99.10
  27.000,99.13
  28.000,99.35
  29.000,99.46
  30.000,99.71
  31.000,99.75
  36.000,99.78
  40.000,99.82
  46.000,99.86
  50.000,99.89
  81.000,99.93
  82.000,99.96
  89.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
