Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,39,0.010595,161323,38,0.015403,2797634,8,676,0,0.000000
1,44,0.010576,182003,44,0.011826,3244556,8,784,0,0.000000
2,44,0.010145,182005,45,0.012281,3310817,10,800,0,0.000000
3,44,0.010620,182001,43,0.012476,3178290,6,768,0,0.000000
4,48,0.010167,198547,48,0.010739,3534278,10,854,0,0.000000
5,44,0.010578,182001,44,0.011999,3252784,6,786,0,0.000000
6,40,0.010596,165455,41,0.013951,3037592,4,734,0,0.000000
7,47,0.009574,194410,46,0.012004,3381165,11,817,0,0.000000
8,43,0.011534,177864,44,0.011505,3252797,6,786,0,0.000000
9,45,0.010441,186138,45,0.011847,3319068,8,802,0,0.000000
10,45,0.010569,186140,44,0.011809,3244566,8,784,0,0.000000
11,41,0.011394,169593,41,0.013148,3021102,8,730,0,0.000000
12,46,0.009780,190281,46,0.011783,3393554,8,820,0,0.000000
13,44,0.010151,182002,44,0.012572,3252830,6,786,0,0.000000
14,44,0.010387,182001,44,0.012450,3261040,4,788,0,0.000000
15,41,0.010427,169594,42,0.013464,3107955,5,751,0,0.000000
16,42,0.009183,173727,42,0.014570,3091487,9,747,0,0.000000
17,40,0.012152,165454,40,0.013027,2950719,7,713,0,0.000000
18,46,0.009500,190272,45,0.012088,3314923,9,801,0,0.000000
19,46,0.010250,190274,46,0.011664,3381167,11,817,0,0.000000
20,48,0.009296,198541,48,0.011577,3538405,9,855,0,0.000000
21,43,0.009487,177862,43,0.013794,3186560,4,770,0,0.000000
22,44,0.010187,181992,45,0.012134,3323235,7,803,0,0.000000
23,46,0.010545,190280,46,0.011276,3385305,10,818,0,0.000000
24,44,0.011031,182002,43,0.011896,3182442,5,769,0,0.000000
25,42,0.010946,173726,42,0.012909,3087337,10,746,0,0.000000
26,44,0.010353,181997,45,0.012034,3314915,9,801,0,0.000000
27,44,0.010845,181998,43,0.012207,3178316,6,768,0,0.000000
28,44,0.009731,182004,45,0.012685,3314935,9,801,0,0.000000
29,42,0.010478,173721,42,0.013228,3107897,5,751,0,0.000000
30,46,0.010067,190276,46,0.011674,3418300,2,826,0,0.000000
31,42,0.010071,173724,41,0.014040,3037598,4,734,0,0.000000
32,43,0.009809,177864,43,0.013500,3165935,9,765,0,0.000000
33,43,0.009847,177858,43,0.013389,3194802,2,772,0,0.000000
34,42,0.010285,173734,43,0.013213,3178334,6,768,0,0.000000
35,43,0.010211,177865,43,0.012940,3153560,12,762,0,0.000000
36,45,0.009829,186139,45,0.012381,3335526,4,806,0,0.000000
37,44,0.010702,181999,43,0.012459,3170082,8,766,0,0.000000
38,43,0.009239,177862,44,0.013522,3252830,6,786,0,0.000000
39,40,0.010476,165458,39,0.014875,2888596,4,698,0,0.000000
40,42,0.010133,173724,43,0.013448,3165947,9,765,0,0.000000
41,41,0.010280,169586,41,0.013994,3004576,12,726,0,0.000000
42,46,0.009440,190271,45,0.012528,3314937,9,801,0,0.000000
43,47,0.009895,194410,47,0.011387,3488671,3,843,0,0.000000
44,42,0.009921,173731,43,0.013570,3178322,6,768,0,0.000000
45,42,0.010122,173734,42,0.013768,3120286,2,754,0,0.000000
46,42,0.010806,173730,41,0.013157,3045834,2,736,0,0.000000
47,41,0.011515,169597,41,0.012879,3025215,7,731,0,0.000000
48,44,0.009985,182000,45,0.012544,3327272,6,804,0,0.000000
49,45,0.010066,186139,44,0.012406,3248679,7,785,0,0.000000
50,44,0.009873,181999,44,0.012814,3236300,10,782,0,0.000000
51,45,0.008608,186138,45,0.013508,3314901,9,801,0,0.000000
52,41,0.010288,169587,41,0.014294,3025199,7,731,0,0.000000
53,47,0.009051,194419,47,0.012111,3463893,9,837,0,0.000000
54,47,0.009487,194416,48,0.011570,3550732,6,858,0,0.000000
55,43,0.011136,177863,43,0.011989,3174189,7,767,0,0.000000
56,44,0.010576,181997,43,0.012411,3174189,7,767,0,0.000000
57,44,0.010584,182003,45,0.012013,3331425,5,805,0,0.000000
58,46,0.008963,190278,46,0.012618,3393530,8,820,0,0.000000
59,43,0.009242,177863,43,0.013999,3186586,4,770,0,0.000000
60,43,0.010974,177860,42,0.012528,3112088,4,752,0,0.000000
61,42,0.009134,173736,43,0.014346,3182457,5,769,0,0.000000
62,39,0.010012,161318,39,0.015600,2876239,7,695,0,0.000000
63,44,0.010672,182004,43,0.012427,3186574,4,770,0,0.000000
64,37,0.009794,153044,38,0.013357,2814106,4,680,0,0.000000
65,1,0.306248,4137,1,0.028720,74488,0,18,0,0.000000
66,32,0.036563,132366,31,0.020123,2284426,6,552,0,0.000000
67,39,0.009905,161324,40,0.015303,2967227,3,717,0,0.000000
68,41,0.010647,169583,41,0.013674,3025239,7,731,0,0.000000
69,44,0.010351,181996,43,0.012604,3190707,3,771,0,0.000000
70,0,0.000000,0,1,0.016320,70361,1,17,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.600,0.10
   2.700,0.13
   2.800,0.20
   2.900,0.23
   3.000,0.47
   3.100,0.64
   3.200,0.97
   3.300,1.51
   3.400,1.88
   3.500,2.31
   3.600,2.75
   3.700,3.12
   3.800,3.65
   3.900,4.22
   4.000,4.86
   4.100,5.46
   4.200,6.10
   4.300,6.57
   4.400,7.14
   4.500,7.91
   4.600,8.55
   4.700,8.92
   4.800,9.42
   4.900,9.62
   5.000,10.09
   5.100,10.53
   5.200,11.03
   5.300,11.43
   5.400,11.73
   5.500,11.93
   5.600,12.37
   5.700,12.71
   5.800,13.41
   5.900,13.88
   6.000,14.28
   6.100,14.58
   6.200,14.85
   6.300,14.98
   6.400,15.29
   6.500,15.76
   6.600,16.06
   6.700,16.49
   6.800,16.80
   6.900,17.30
   7.000,17.70
   7.100,18.40
   7.200,18.71
   7.300,19.24
   7.400,19.81
   7.500,20.45
   7.600,20.82
   7.700,21.32
   7.800,22.09
   7.900,22.56
   8.000,23.27
   8.100,23.70
   8.200,24.44
   8.300,25.04
   8.400,25.68
   8.500,26.35
   8.600,26.85
   8.700,27.29
   8.800,27.86
   8.900,28.43
   9.000,29.03
   9.100,29.53
   9.200,30.10
   9.300,30.71
   9.400,31.34
   9.500,31.88
   9.600,32.62
   9.700,33.05
   9.800,33.76
   9.900,34.06
  10.000,36.61
  11.000,41.97
  12.000,47.94
  13.000,53.34
  14.000,57.53
  15.000,65.84
  16.000,80.49
  17.000,87.73
  18.000,90.71
  19.000,92.62
  20.000,94.13
  21.000,95.11
  22.000,96.08
  23.000,96.61
  24.000,96.98
  25.000,97.55
  26.000,97.82
  27.000,98.26
  28.000,98.63
  29.000,98.86
  30.000,99.13
  31.000,99.26
  32.000,99.30
  34.000,99.36
  46.000,99.40
  49.000,99.43
  51.000,99.46
  54.000,99.50
  55.000,99.53
  56.000,99.56
  57.000,99.66
  59.000,99.70
  60.000,99.73
  63.000,99.77
  64.000,99.80
  65.000,99.83
  66.000,99.87
  72.000,99.90
  97.000,99.93
 100.000,99.97
 260.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.07
   2.000,0.23
   2.100,0.47
   2.200,0.77
   2.300,1.37
   2.400,2.21
   2.500,3.25
   2.600,3.89
   2.700,5.03
   2.800,5.90
   2.900,7.11
   3.000,7.71
   3.100,9.05
   3.200,10.02
   3.300,10.66
   3.400,11.57
   3.500,12.17
   3.600,13.14
   3.700,13.58
   3.800,14.62
   3.900,15.15
   4.000,15.92
   4.100,16.43
   4.200,16.83
   4.300,17.60
   4.400,18.17
   4.500,18.71
   4.600,19.14
   4.700,19.85
   4.800,20.45
   4.900,20.99
   5.000,21.62
   5.100,22.29
   5.200,22.80
   5.300,23.13
   5.400,23.73
   5.500,24.14
   5.600,24.61
   5.700,25.14
   5.800,25.51
   5.900,25.88
   6.000,26.35
   6.100,26.75
   6.200,27.25
   6.300,27.69
   6.400,28.26
   6.500,28.76
   6.600,29.37
   6.700,29.77
   6.800,30.17
   6.900,31.18
   7.000,31.95
   7.100,32.38
   7.200,32.72
   7.300,33.49
   7.400,34.16
   7.500,34.50
   7.600,35.10
   7.700,35.67
   7.800,36.31
   7.900,37.04
   8.000,37.48
   8.100,38.48
   8.200,39.12
   8.300,39.42
   8.400,39.99
   8.500,40.50
   8.600,41.07
   8.700,41.47
   8.800,42.07
   8.900,42.74
   9.000,43.35
   9.100,43.78
   9.200,43.92
   9.300,44.35
   9.400,44.72
   9.500,45.29
   9.600,45.69
   9.700,46.16
   9.800,46.87
   9.900,47.33
  10.000,50.05
  11.000,55.88
  12.000,61.08
  13.000,66.38
  14.000,75.63
  15.000,89.21
  16.000,94.90
  17.000,96.28
  18.000,97.52
  19.000,98.19
  20.000,98.46
  21.000,98.69
  22.000,98.86
  23.000,98.99
  24.000,99.13
  25.000,99.20
  26.000,99.30
  27.000,99.40
  28.000,99.60
  29.000,99.66
  30.000,99.73
  31.000,99.83
  33.000,99.87
  35.000,99.90
  48.000,99.93
 310.000,99.97
 870.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
