Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,52,0.008240,215095,51,0.011018,3770125,7,911,0,0.000000
1,56,0.008149,231640,56,0.009582,4138458,8,1000,0,0.000000
2,40,0.011383,165460,41,0.013279,3033430,5,733,0,0.000000
3,41,0.009603,169594,41,0.014748,3021092,8,730,0,0.000000
4,43,0.010385,177863,42,0.013147,3103834,6,750,0,0.000000
5,39,0.009466,161318,39,0.016354,2896836,2,700,0,0.000000
6,40,0.009286,165457,40,0.015755,2958975,5,715,0,0.000000
7,41,0.010333,169590,41,0.013956,3012848,10,728,0,0.000000
8,39,0.010604,161320,40,0.014497,2954841,6,714,0,0.000000
9,40,0.010561,165454,40,0.014458,2958987,5,715,0,0.000000
10,40,0.010796,165459,39,0.014605,2892733,3,699,0,0.000000
11,39,0.012142,161321,40,0.013071,2950723,7,713,0,0.000000
12,39,0.010879,161323,38,0.015076,2810023,5,679,0,0.000000
13,37,0.010302,153049,37,0.016704,2727267,7,659,0,0.000000
14,38,0.009879,157181,38,0.016491,2818267,3,681,0,0.000000
15,41,0.009654,169597,42,0.014588,3116187,3,753,0,0.000000
16,38,0.011925,157183,38,0.013845,2826491,1,683,0,0.000000
17,42,0.010906,173726,41,0.013600,3021112,8,730,0,0.000000
18,39,0.011326,161317,39,0.014096,2884489,5,697,0,0.000000
19,39,0.011010,161319,39,0.014609,2876231,7,695,0,0.000000
20,41,0.009992,169594,42,0.014174,3074947,13,743,0,0.000000
21,41,0.010909,169583,41,0.013351,3033475,5,733,0,0.000000
22,43,0.010093,177861,42,0.013439,3112076,4,752,0,0.000000
23,40,0.011256,165454,40,0.013923,2954878,6,714,0,0.000000
24,40,0.011047,165450,40,0.013745,2946637,8,712,0,0.000000
25,42,0.010597,173738,42,0.013189,3112076,4,752,0,0.000000
26,40,0.011919,165454,40,0.013065,2946615,8,712,0,0.000000
27,39,0.010000,161312,40,0.013464,2930099,12,708,0,0.000000
28,34,0.018727,140637,33,0.013104,2445793,3,591,0,0.000000
29,38,0.011175,157178,38,0.015181,2814112,4,680,0,0.000000
30,36,0.010755,148916,37,0.016520,2731386,6,660,0,0.000000
31,41,0.010649,169586,41,0.013876,3033423,5,733,0,0.000000
32,40,0.010553,165451,39,0.014882,2884477,5,697,0,0.000000
33,39,0.011680,161319,39,0.013674,2901001,1,701,0,0.000000
34,40,0.010527,165455,41,0.014326,3041689,3,735,0,0.000000
35,40,0.010557,165455,40,0.014272,2950731,7,713,0,0.000000
36,40,0.011532,165449,39,0.013731,2888598,4,698,0,0.000000
37,38,0.011687,157188,38,0.014607,2814124,4,680,0,0.000000
38,41,0.009871,169593,42,0.014426,3083205,11,745,0,0.000000
39,43,0.010541,177865,42,0.012962,3116185,3,753,0,0.000000
40,40,0.012107,165454,40,0.012600,2954870,6,714,0,0.000000
41,40,0.010375,165454,40,0.014884,2946592,8,712,0,0.000000
42,40,0.010683,165455,40,0.014199,2967235,3,717,0,0.000000
43,39,0.011454,161317,40,0.013654,2954864,6,714,0,0.000000
44,38,0.013266,157179,37,0.013519,2694241,15,651,0,0.000000
45,39,0.011432,161314,39,0.014072,2888600,4,698,0,0.000000
46,37,0.012294,153046,37,0.014761,2731386,6,660,0,0.000000
47,38,0.011670,157184,38,0.014577,2814138,4,680,0,0.000000
48,42,0.010798,173731,42,0.013074,3116177,3,753,0,0.000000
49,39,0.011133,161324,39,0.014408,2900959,1,701,0,0.000000
50,42,0.010787,173728,42,0.012986,3120330,2,754,0,0.000000
51,42,0.010465,173733,42,0.013310,3099703,7,749,0,0.000000
52,18,0.020384,74452,19,0.015326,1411169,1,341,0,0.000000
53,25,0.042915,103415,25,0.011124,1849873,3,447,0,0.000000
54,23,0.025196,95133,22,0.019151,1626407,3,393,0,0.000000
55,39,0.010744,161324,40,0.014291,2954828,6,714,0,0.000000
56,34,0.016895,140633,34,0.012736,2499664,8,604,0,0.000000
57,39,0.011238,161318,39,0.014387,2867951,9,693,0,0.000000
58,42,0.010271,173728,41,0.013694,3025211,7,731,0,0.000000
59,40,0.009714,165463,40,0.015169,2946582,8,712,0,0.000000
60,41,0.010013,169596,42,0.014007,3103782,6,750,0,0.000000
61,40,0.010965,165456,40,0.014028,2958987,5,715,0,0.000000
62,40,0.011495,165449,39,0.013881,2876233,7,695,0,0.000000
63,40,0.010395,165457,40,0.014735,2954842,6,714,0,0.000000
64,37,0.011139,153052,37,0.015624,2743743,3,663,0,0.000000
65,41,0.010177,169590,42,0.013920,3099715,7,749,0,0.000000
66,38,0.010919,157182,38,0.015356,2814130,4,680,0,0.000000
67,37,0.012592,153044,36,0.014765,2669277,3,645,0,0.000000
68,41,0.010117,169598,41,0.014342,3033475,5,733,0,0.000000
69,38,0.011077,157182,38,0.015174,2801739,7,677,0,0.000000
70,0,0.000000,0,1,0.014293,74490,0,18,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.04
   2.700,0.11
   2.800,0.15
   2.900,0.18
   3.000,0.22
   3.100,0.36
   3.200,0.58
   3.300,0.73
   3.400,0.87
   3.500,1.06
   3.600,1.46
   3.700,1.67
   3.800,1.86
   3.900,2.15
   4.000,2.62
   4.100,2.80
   4.200,3.17
   4.300,3.42
   4.400,3.71
   4.500,4.04
   4.600,4.33
   4.700,4.69
   4.800,5.17
   4.900,5.49
   5.000,5.82
   5.100,6.08
   5.200,6.51
   5.300,6.91
   5.400,7.17
   5.500,7.50
   5.600,7.68
   5.700,7.97
   5.800,8.26
   5.900,8.44
   6.000,8.70
   6.100,9.28
   6.200,9.43
   6.300,9.72
   6.400,10.23
   6.500,10.55
   6.600,10.74
   6.700,11.10
   6.800,11.61
   6.900,11.72
   7.000,11.75
   7.100,12.30
   7.200,12.63
   7.300,12.88
   7.400,13.10
   7.500,13.54
   7.600,14.12
   7.700,14.59
   7.800,14.96
   7.900,15.43
   8.000,15.79
   8.100,16.19
   8.200,16.52
   8.300,16.92
   8.400,17.29
   8.500,17.76
   8.600,18.38
   8.700,18.74
   8.800,19.14
   8.900,19.51
   9.000,20.01
   9.100,20.71
   9.200,21.47
   9.300,21.98
   9.400,22.49
   9.500,23.03
   9.600,23.36
   9.700,23.87
   9.800,24.13
   9.900,24.56
  10.000,27.37
  11.000,33.52
  12.000,38.17
  13.000,42.65
  14.000,46.91
  15.000,56.73
  16.000,71.94
  17.000,82.53
  18.000,87.30
  19.000,89.52
  20.000,91.16
  21.000,93.01
  22.000,94.80
  23.000,95.82
  24.000,96.47
  25.000,96.76
  26.000,97.20
  27.000,97.71
  28.000,98.22
  29.000,98.54
  30.000,98.73
  31.000,98.98
  32.000,99.31
  33.000,99.42
  35.000,99.45
  37.000,99.49
  50.000,99.53
  55.000,99.56
  56.000,99.64
  58.000,99.75
  59.000,99.89
  61.000,99.93
  64.000,99.96
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.07
   2.000,0.22
   2.100,0.29
   2.200,0.47
   2.300,0.87
   2.400,1.24
   2.500,1.89
   2.600,2.47
   2.700,3.09
   2.800,3.75
   2.900,4.62
   3.000,5.35
   3.100,6.33
   3.200,7.24
   3.300,7.93
   3.400,8.52
   3.500,8.88
   3.600,9.68
   3.700,10.44
   3.800,11.17
   3.900,11.79
   4.000,12.23
   4.100,12.77
   4.200,13.06
   4.300,13.54
   4.400,14.23
   4.500,14.81
   4.600,15.28
   4.700,15.87
   4.800,16.27
   4.900,16.45
   5.000,16.74
   5.100,17.25
   5.200,17.58
   5.300,18.01
   5.400,18.41
   5.500,19.10
   5.600,19.51
   5.700,19.94
   5.800,20.45
   5.900,20.92
   6.000,21.32
   6.100,21.69
   6.200,22.05
   6.300,22.53
   6.400,23.07
   6.500,23.62
   6.600,24.38
   6.700,25.18
   6.800,25.51
   6.900,26.06
   7.000,26.75
   7.100,27.51
   7.200,27.98
   7.300,28.49
   7.400,29.04
   7.500,29.55
   7.600,29.84
   7.700,30.31
   7.800,30.93
   7.900,31.48
   8.000,32.24
   8.100,32.79
   8.200,33.30
   8.300,33.88
   8.400,34.68
   8.500,35.44
   8.600,36.21
   8.700,36.94
   8.800,37.41
   8.900,38.21
   9.000,39.05
   9.100,39.70
   9.200,40.32
   9.300,40.94
   9.400,41.48
   9.500,41.99
   9.600,42.54
   9.700,43.20
   9.800,43.81
   9.900,44.36
  10.000,47.16
  11.000,51.93
  12.000,56.73
  13.000,62.45
  14.000,72.13
  15.000,86.75
  16.000,94.21
  17.000,95.82
  18.000,96.91
  19.000,97.63
  20.000,98.29
  21.000,98.44
  22.000,98.58
  23.000,98.69
  24.000,98.76
  25.000,98.80
  26.000,98.91
  27.000,99.02
  28.000,99.05
  29.000,99.24
  30.000,99.53
  35.000,99.56
  36.000,99.60
  48.000,99.64
  50.000,99.67
  72.000,99.71
  80.000,99.75
  81.000,99.78
  90.000,99.82
 110.000,99.85
 180.000,99.89
 220.000,99.93
 240.000,99.96
 790.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
