Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,35,0.010561,144777,34,0.018081,2512049,5,607,0,0.000000
1,41,0.011273,169596,41,0.013171,3029330,6,732,0,0.000000
2,40,0.011036,165456,40,0.013854,2959001,5,715,0,0.000000
3,39,0.011332,161322,40,0.014139,2958946,5,715,0,0.000000
4,42,0.008168,173728,41,0.015596,3016967,9,729,0,0.000000
5,42,0.009318,173727,42,0.014823,3112074,4,752,0,0.000000
6,41,0.010742,169591,42,0.013403,3116195,3,753,0,0.000000
7,41,0.010661,169588,41,0.013458,3016943,9,729,0,0.000000
8,41,0.010233,169597,40,0.014497,2959001,5,715,0,0.000000
9,39,0.010934,161320,40,0.014634,2950720,7,713,0,0.000000
10,40,0.010440,165454,40,0.014405,2963098,4,716,0,0.000000
11,43,0.009395,177867,43,0.013826,3178326,6,768,0,0.000000
12,42,0.009307,173731,41,0.014554,3025233,7,731,0,0.000000
13,44,0.010087,182007,44,0.012809,3248695,7,785,0,0.000000
14,43,0.010757,177865,44,0.012204,3261080,4,788,0,0.000000
15,43,0.010511,177865,43,0.012723,3190671,3,771,0,0.000000
16,41,0.009648,169594,40,0.015176,2971370,2,718,0,0.000000
17,43,0.009259,177864,43,0.013808,3174207,7,767,0,0.000000
18,42,0.010058,173727,42,0.013735,3103828,6,750,0,0.000000
19,43,0.009532,177862,43,0.013984,3165939,9,765,0,0.000000
20,41,0.011174,169594,41,0.012762,3008715,11,727,0,0.000000
21,40,0.009773,165446,40,0.015642,2958983,5,715,0,0.000000
22,45,0.010626,186134,45,0.011327,3335544,4,806,0,0.000000
23,39,0.010703,161318,39,0.015113,2876265,7,695,0,0.000000
24,41,0.009585,169587,42,0.014468,3099740,7,749,0,0.000000
25,43,0.009645,177871,42,0.013913,3112084,4,752,0,0.000000
26,45,0.010210,186140,45,0.011914,3319063,8,802,0,0.000000
27,42,0.010438,173719,43,0.012914,3145307,14,760,0,0.000000
28,42,0.011444,173729,42,0.012347,3112092,4,752,0,0.000000
29,45,0.011097,186138,45,0.011239,3323163,7,803,0,0.000000
30,42,0.009589,173726,41,0.014661,3033447,5,733,0,0.000000
31,38,0.010328,157178,38,0.015893,2814084,4,680,0,0.000000
32,41,0.010973,169592,41,0.013282,3045864,2,736,0,0.000000
33,44,0.009748,181998,44,0.012875,3269294,2,790,0,0.000000
34,42,0.010295,173728,42,0.013482,3095576,8,748,0,0.000000
35,45,0.010195,186133,45,0.012226,3335542,4,806,0,0.000000
36,40,0.011217,165457,40,0.013518,2958981,5,715,0,0.000000
37,45,0.010636,186139,45,0.011555,3306661,11,799,0,0.000000
38,45,0.009304,186138,46,0.012713,3414167,3,825,0,0.000000
39,41,0.011257,169590,40,0.013174,2942481,9,711,0,0.000000
40,44,0.011121,181999,44,0.011769,3256955,5,787,0,0.000000
41,42,0.010434,173731,42,0.013349,3112066,4,752,0,0.000000
42,41,0.010877,169588,41,0.013605,3004576,12,726,0,0.000000
43,41,0.010207,169586,41,0.014038,3012838,10,728,0,0.000000
44,45,0.009456,186136,45,0.012738,3327308,6,804,0,0.000000
45,42,0.010068,173728,42,0.013926,3107977,5,751,0,0.000000
46,43,0.010537,177868,44,0.012374,3265157,3,789,0,0.000000
47,44,0.009463,182005,44,0.013396,3273409,1,791,0,0.000000
48,42,0.010519,173729,42,0.013160,3120332,2,754,0,0.000000
49,41,0.010367,169596,40,0.014301,2950709,7,713,0,0.000000
50,42,0.011265,173731,42,0.012377,3112076,4,752,0,0.000000
51,41,0.009922,169593,42,0.014163,3099681,7,749,0,0.000000
52,42,0.010745,173725,41,0.013534,3016963,9,729,0,0.000000
53,42,0.009232,173727,42,0.014537,3091433,9,747,0,0.000000
54,40,0.010473,165454,40,0.014509,2963076,4,716,0,0.000000
55,42,0.010395,173734,42,0.013401,3091457,9,747,0,0.000000
56,42,0.009899,173736,42,0.013941,3091411,9,747,0,0.000000
57,42,0.009277,173726,42,0.014267,3107963,5,751,0,0.000000
58,43,0.011002,177861,43,0.012425,3174181,7,767,0,0.000000
59,44,0.009362,182001,44,0.013380,3252806,6,786,0,0.000000
60,40,0.010379,165462,40,0.013955,2967205,3,717,0,0.000000
61,43,0.010743,177864,43,0.012835,3174215,7,767,0,0.000000
62,37,0.010507,153043,37,0.016507,2739642,4,662,0,0.000000
63,43,0.010075,177864,43,0.013275,3186582,4,770,0,0.000000
64,43,0.009845,177869,44,0.013000,3256925,5,787,0,0.000000
65,45,0.009445,186141,44,0.013174,3248691,7,785,0,0.000000
66,42,0.008405,173727,43,0.015010,3182461,5,769,0,0.000000
67,43,0.009480,177865,42,0.014128,3099661,7,749,0,0.000000
68,42,0.010278,173732,42,0.013459,3112086,4,752,0,0.000000
69,66,0.006466,272991,66,0.008674,4883362,8,1180,0,0.000000
70,0,0.000000,0,1,0.014747,74492,0,18,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.700,0.07
   2.800,0.10
   2.900,0.27
   3.000,0.37
   3.100,0.57
   3.200,0.84
   3.300,1.08
   3.400,1.35
   3.500,1.55
   3.600,1.76
   3.700,1.99
   3.800,2.47
   3.900,2.97
   4.000,3.31
   4.100,3.85
   4.200,4.32
   4.300,4.80
   4.400,5.10
   4.500,5.51
   4.600,5.84
   4.700,6.22
   4.800,6.79
   4.900,7.16
   5.000,7.36
   5.100,7.70
   5.200,8.07
   5.300,8.21
   5.400,8.61
   5.500,8.89
   5.600,9.26
   5.700,9.76
   5.800,10.34
   5.900,10.64
   6.000,10.88
   6.100,11.15
   6.200,11.39
   6.300,11.82
   6.400,12.06
   6.500,12.40
   6.600,12.64
   6.700,12.87
   6.800,13.11
   6.900,13.51
   7.000,13.92
   7.100,14.26
   7.200,14.53
   7.300,15.00
   7.400,15.41
   7.500,15.61
   7.600,16.08
   7.700,16.72
   7.800,17.03
   7.900,17.53
   8.000,18.04
   8.100,18.61
   8.200,19.05
   8.300,19.56
   8.400,20.03
   8.500,20.64
   8.600,21.15
   8.700,21.79
   8.800,22.30
   8.900,22.87
   9.000,23.41
   9.100,24.16
   9.200,24.93
   9.300,25.47
   9.400,26.25
   9.500,26.72
   9.600,27.43
   9.700,28.04
   9.800,28.75
   9.900,29.43
  10.000,32.47
  11.000,37.60
  12.000,42.60
  13.000,47.06
  14.000,51.62
  15.000,59.46
  16.000,75.03
  17.000,84.66
  18.000,88.78
  19.000,91.01
  20.000,92.70
  21.000,94.12
  22.000,95.14
  23.000,96.08
  24.000,96.55
  25.000,97.09
  26.000,97.57
  27.000,98.04
  28.000,98.41
  29.000,98.68
  30.000,98.85
  31.000,99.22
  32.000,99.39
  33.000,99.46
  38.000,99.49
  49.000,99.56
  50.000,99.63
  51.000,99.66
  53.000,99.73
  55.000,99.76
  56.000,99.80
  58.000,99.83
  60.000,99.93
  66.000,99.97
  72.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.10
   1.800,0.14
   1.900,0.24
   2.000,0.51
   2.100,0.74
   2.200,1.11
   2.300,1.55
   2.400,2.09
   2.500,2.50
   2.600,3.28
   2.700,3.95
   2.800,4.63
   2.900,5.51
   3.000,6.59
   3.100,7.47
   3.200,8.18
   3.300,8.89
   3.400,9.66
   3.500,10.27
   3.600,11.01
   3.700,11.79
   3.800,12.64
   3.900,13.21
   4.000,13.85
   4.100,14.49
   4.200,15.00
   4.300,15.61
   4.400,15.98
   4.500,16.55
   4.600,16.93
   4.700,17.53
   4.800,18.07
   4.900,18.68
   5.000,18.89
   5.100,19.32
   5.200,19.66
   5.300,20.30
   5.400,21.01
   5.500,21.52
   5.600,21.89
   5.700,22.50
   5.800,22.91
   5.900,23.48
   6.000,24.12
   6.100,24.80
   6.200,25.47
   6.300,25.88
   6.400,26.28
   6.500,26.99
   6.600,27.60
   6.700,28.31
   6.800,29.02
   6.900,29.63
   7.000,30.68
   7.100,31.45
   7.200,32.20
   7.300,32.77
   7.400,33.45
   7.500,34.16
   7.600,35.07
   7.700,35.81
   7.800,36.28
   7.900,37.06
   8.000,38.07
   8.100,39.02
   8.200,39.90
   8.300,40.71
   8.400,41.08
   8.500,41.76
   8.600,42.09
   8.700,42.67
   8.800,43.24
   8.900,43.82
   9.000,44.39
   9.100,44.90
   9.200,45.41
   9.300,45.98
   9.400,46.42
   9.500,46.89
   9.600,47.64
   9.700,47.97
   9.800,48.31
   9.900,49.02
  10.000,51.89
  11.000,56.62
  12.000,62.06
  13.000,67.67
  14.000,77.91
  15.000,91.01
  16.000,95.24
  17.000,96.62
  18.000,97.70
  19.000,98.31
  20.000,98.72
  21.000,98.95
  22.000,99.05
  23.000,99.19
  24.000,99.39
  25.000,99.49
  26.000,99.66
  28.000,99.73
  29.000,99.86
  30.000,99.97
  34.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
