Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,54,0.008252,223367,53,0.010231,3919109,7,947,0,0.000000
1,48,0.008659,198550,48,0.012376,3546649,7,857,0,0.000000
2,42,0.010966,173734,43,0.012540,3178301,6,768,0,0.000000
3,38,0.012274,157183,37,0.014375,2723116,8,658,0,0.000000
4,42,0.010553,173727,42,0.013243,3107965,5,751,0,0.000000
5,43,0.009555,177865,43,0.013359,3190679,3,771,0,0.000000
6,40,0.010364,165454,40,0.014865,2963104,4,716,0,0.000000
7,43,0.010329,177865,43,0.013017,3157693,11,763,0,0.000000
8,40,0.010200,165456,40,0.014416,2954851,6,714,0,0.000000
9,43,0.010918,177863,43,0.012437,3182453,5,769,0,0.000000
10,39,0.011851,161322,39,0.013786,2892727,3,699,0,0.000000
11,40,0.011673,165458,40,0.013554,2950729,7,713,0,0.000000
12,38,0.010761,157186,38,0.015337,2810009,5,679,0,0.000000
13,40,0.010550,165458,41,0.014078,3025235,7,731,0,0.000000
14,43,0.009843,177862,42,0.013530,3107973,5,751,0,0.000000
15,42,0.008149,173734,43,0.015545,3198945,1,773,0,0.000000
16,40,0.010103,165456,39,0.014828,2892715,3,699,0,0.000000
17,39,0.011321,161318,39,0.014598,2876265,7,695,0,0.000000
18,40,0.011796,165453,41,0.013107,3025211,7,731,0,0.000000
19,44,0.009377,182002,43,0.013522,3174179,7,767,0,0.000000
20,39,0.011463,161317,39,0.014093,2859747,11,691,0,0.000000
21,36,0.011303,148906,37,0.015819,2727261,7,659,0,0.000000
22,43,0.009893,177858,43,0.013504,3190699,3,771,0,0.000000
23,38,0.011650,157183,37,0.014927,2735531,5,661,0,0.000000
24,43,0.009686,177858,43,0.013496,3170109,8,766,0,0.000000
25,40,0.012164,165462,40,0.012829,2967213,3,717,0,0.000000
26,39,0.011124,161322,39,0.014648,2872127,8,694,0,0.000000
27,41,0.010737,169584,42,0.013347,3074944,13,743,0,0.000000
28,41,0.011159,169590,41,0.013050,3037596,4,734,0,0.000000
29,41,0.011124,169592,40,0.013676,2950719,7,713,0,0.000000
30,41,0.011891,169591,41,0.012428,3033461,5,733,0,0.000000
31,41,0.010296,169587,42,0.013959,3112038,4,752,0,0.000000
32,38,0.010603,157184,37,0.016066,2747884,2,664,0,0.000000
33,39,0.010538,161313,39,0.014820,2896870,2,700,0,0.000000
34,42,0.008854,173729,42,0.015154,3091453,9,747,0,0.000000
35,39,0.009649,161315,39,0.015906,2900963,1,701,0,0.000000
36,42,0.009679,173732,42,0.014105,3112086,4,752,0,0.000000
37,40,0.009619,165454,41,0.015116,3029320,6,732,0,0.000000
38,40,0.009407,165457,40,0.015586,2934227,11,709,0,0.000000
39,43,0.010551,177863,42,0.012981,3116215,3,753,0,0.000000
40,42,0.010374,173729,42,0.013155,3091455,9,747,0,0.000000
41,37,0.010749,153043,37,0.016160,2743771,3,663,0,0.000000
42,41,0.010552,169596,41,0.014088,3033455,5,733,0,0.000000
43,38,0.012312,157178,39,0.013467,2859725,11,691,0,0.000000
44,37,0.010419,153041,36,0.017062,2640384,10,638,0,0.000000
45,41,0.011147,169591,42,0.012919,3103832,6,750,0,0.000000
46,37,0.012366,153043,36,0.015087,2669289,3,645,0,0.000000
47,39,0.012070,161323,40,0.013221,2958973,5,715,0,0.000000
48,41,0.011130,169598,40,0.013602,2975429,1,719,0,0.000000
49,36,0.011227,148910,37,0.016071,2752005,1,665,0,0.000000
50,40,0.011216,165458,40,0.013746,2971334,2,718,0,0.000000
51,43,0.011252,177865,42,0.012238,3099699,7,749,0,0.000000
52,18,0.011505,74459,18,0.024157,1332564,2,322,0,0.000000
53,22,0.009600,90996,23,0.050275,1700899,3,411,0,0.000000
54,24,0.023357,99279,24,0.018378,1767119,5,427,0,0.000000
55,40,0.011761,165452,39,0.013310,2867979,9,693,0,0.000000
56,37,0.011182,153046,38,0.015652,2801727,7,677,0,0.000000
57,38,0.012551,157182,37,0.014102,2739602,4,662,0,0.000000
58,40,0.011798,165461,40,0.012992,2942477,9,711,0,0.000000
59,42,0.010794,173732,43,0.012739,3165917,9,765,0,0.000000
60,41,0.010750,169594,41,0.013536,3033443,5,733,0,0.000000
61,42,0.009953,173725,42,0.013823,3099707,7,749,0,0.000000
62,47,0.009638,194409,46,0.011916,3401790,6,822,0,0.000000
63,34,0.010961,140642,35,0.018124,2594751,3,627,0,0.000000
64,38,0.011371,157183,37,0.015072,2723134,8,658,0,0.000000
65,39,0.010692,161318,40,0.014687,2963114,4,716,0,0.000000
66,40,0.011289,165453,40,0.013639,2963110,4,716,0,0.000000
67,39,0.011783,161322,38,0.014145,2814116,4,680,0,0.000000
68,41,0.010684,169592,41,0.013983,3025231,7,731,0,0.000000
69,41,0.011214,169596,41,0.012892,3041717,3,735,0,0.000000
70,0,0.000000,0,1,0.014659,70369,1,17,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.07
   2.700,0.11
   2.800,0.25
   2.900,0.40
   3.000,0.58
   3.100,0.68
   3.200,0.83
   3.300,1.15
   3.400,1.48
   3.500,1.87
   3.600,2.30
   3.700,2.77
   3.800,3.13
   3.900,3.63
   4.000,4.03
   4.100,4.35
   4.200,4.61
   4.300,4.86
   4.400,5.36
   4.500,5.65
   4.600,5.97
   4.700,6.37
   4.800,6.55
   4.900,6.94
   5.000,7.34
   5.100,7.56
   5.200,7.95
   5.300,8.31
   5.400,8.53
   5.500,8.71
   5.600,8.92
   5.700,9.14
   5.800,9.28
   5.900,9.54
   6.000,9.75
   6.100,10.22
   6.200,10.51
   6.300,10.76
   6.400,11.16
   6.500,11.41
   6.600,11.77
   6.700,12.31
   6.800,12.59
   6.900,12.88
   7.000,13.13
   7.100,13.42
   7.200,13.67
   7.300,14.03
   7.400,14.65
   7.500,15.15
   7.600,15.55
   7.700,15.94
   7.800,16.23
   7.900,16.66
   8.000,17.16
   8.100,17.67
   8.200,18.06
   8.300,18.71
   8.400,19.07
   8.500,19.40
   8.600,19.65
   8.700,20.26
   8.800,20.55
   8.900,21.09
   9.000,21.59
   9.100,22.09
   9.200,22.63
   9.300,22.99
   9.400,23.28
   9.500,23.71
   9.600,24.11
   9.700,24.79
   9.800,25.37
   9.900,25.91
  10.000,28.54
  11.000,34.04
  12.000,38.68
  13.000,43.11
  14.000,47.61
  15.000,56.57
  16.000,73.01
  17.000,82.66
  18.000,87.41
  19.000,89.71
  20.000,91.83
  21.000,93.41
  22.000,94.35
  23.000,95.29
  24.000,95.90
  25.000,96.29
  26.000,97.01
  27.000,97.48
  28.000,97.98
  29.000,98.34
  30.000,98.52
  31.000,99.03
  32.000,99.24
  34.000,99.28
  35.000,99.32
  38.000,99.35
  51.000,99.39
  55.000,99.46
  56.000,99.50
  57.000,99.53
  58.000,99.57
  59.000,99.68
  61.000,99.71
  64.000,99.75
  65.000,99.78
  75.000,99.82
 110.000,99.89
 190.000,99.96
 810.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.04
   1.900,0.11
   2.000,0.43
   2.100,0.58
   2.200,0.86
   2.300,1.26
   2.400,2.16
   2.500,2.70
   2.600,3.53
   2.700,4.21
   2.800,5.18
   2.900,6.26
   3.000,7.16
   3.100,8.02
   3.200,8.60
   3.300,9.46
   3.400,10.15
   3.500,10.69
   3.600,11.12
   3.700,11.59
   3.800,12.09
   3.900,12.63
   4.000,13.21
   4.100,13.96
   4.200,14.43
   4.300,14.93
   4.400,15.29
   4.500,15.69
   4.600,16.08
   4.700,16.41
   4.800,16.80
   4.900,17.38
   5.000,17.85
   5.100,18.24
   5.200,18.75
   5.300,19.07
   5.400,19.50
   5.500,19.97
   5.600,20.44
   5.700,20.87
   5.800,21.45
   5.900,21.81
   6.000,22.31
   6.100,22.60
   6.200,23.10
   6.300,23.53
   6.400,24.11
   6.500,24.58
   6.600,24.97
   6.700,25.48
   6.800,26.12
   6.900,26.70
   7.000,27.13
   7.100,27.46
   7.200,28.25
   7.300,28.72
   7.400,29.51
   7.500,29.83
   7.600,30.44
   7.700,30.87
   7.800,31.38
   7.900,31.88
   8.000,32.71
   8.100,33.29
   8.200,33.83
   8.300,34.54
   8.400,35.34
   8.500,35.88
   8.600,36.49
   8.700,37.32
   8.800,37.93
   8.900,38.58
   9.000,39.19
   9.100,40.05
   9.200,40.66
   9.300,41.24
   9.400,41.99
   9.500,42.50
   9.600,43.32
   9.700,43.90
   9.800,44.73
   9.900,45.23
  10.000,48.07
  11.000,52.50
  12.000,57.29
  13.000,62.94
  14.000,72.87
  15.000,87.66
  16.000,93.81
  17.000,95.54
  18.000,96.33
  19.000,97.52
  20.000,98.16
  21.000,98.34
  22.000,98.52
  23.000,98.63
  24.000,98.78
  25.000,98.99
  26.000,99.24
  27.000,99.32
  29.000,99.42
  30.000,99.60
  31.000,99.64
  32.000,99.68
  34.000,99.71
  35.000,99.75
  39.000,99.78
  47.000,99.82
  49.000,99.86
  50.000,99.89
  82.000,99.93
  89.000,99.96
 250.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
