[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  43k  316k|   0     0 |   0     0 | 369  1204 
  3   3  93   0   0   2|   0     0 |  13M  840k|   0     0 | 777  3574 
  2   2  93   0   0   3|   0     0 |  12M  823k|   0     0 | 945  3477 
  2   3  93   0   0   2|   0     0 |  12M  824k|   0     0 | 821  3393 
  1   1  96   0   0   2|   0     0 |  12M  832k|   0     0 | 838  3472 
  2   2  94   0   0   3|   0     0 |  12M  821k|   0     0 |1129  3374 
  2   2  94   0   0   3|   0     0 |  12M  796k|   0     0 | 764  2597 
  1   3  94   0   0   2|   0     0 |  12M  784k|   0     0 | 561  2852 
  2   2  94   0   0   2|   0     0 |  12M  816k|   0     0 | 745  3268 
  2   2  93   0   0   3|   0     0 |  13M  847k|   0     0 |1151  3494 
  1   3  94   0   0   2|   0     0 |  14M  900k|   0     0 | 916  3141 
  2   2  95   0   0   2|   0     0 |  12M  794k|   0     0 | 708  2932 
  3   4  92   0   0   3|   0     0 |  12M  811k|   0     0 | 868  2749 
  1   2  95   0   0   2|   0  8192B|  12M  807k|   0     0 | 576  2646 
  2   3  93   0   0   2|   0     0 |  13M  820k|   0     0 | 964  3047 
  1   3  93   0   0   3|   0     0 |  12M  825k|   0     0 |1023  3248 
  2   3  93   0   0   2|   0     0 |  12M  808k|   0     0 |1175  3459 
  2   3  93   0   0   3|   0     0 |  12M  790k|   0     0 |1133  3429 
  3   3  93   0   0   2|   0     0 |  12M  820k|   0     0 | 884  3488 
  2   2  92   0   0   5|   0     0 |  13M  836k|   0     0 |1210  3510 
  2   3  91   0   0   3|   0     0 |  12M  814k|   0     0 |1105  3563 
  3   2  93   0   0   3|   0     0 |  13M  836k|   0     0 | 817  3317 
  2   2  92   0   0   4|   0     0 |  12M  820k|   0     0 | 885  3215 
  2   2  94   0   0   2|   0    48k|  12M  820k|   0     0 | 850  3159 
  2   3  92   0   0   4|   0     0 |  12M  822k|   0     0 |1158  3395 
  2   2  95   0   0   2|   0     0 |  12M  822k|   0     0 |1008  3022 
  2   3  93   0   0   2|   0     0 |  12M  804k|   0     0 | 992  3294 
  2   4  92   0   0   2|   0     0 |  12M  821k|   0     0 | 656  3295 
  2   3  92   0   0   3|   0     0 |  13M  836k|   0     0 |1147  3182 
  1   2  95   0   0   3|   0     0 |  12M  813k|   0     0 | 985  3233 
  2   4  91   0   0   4|   0     0 |  12M  819k|   0     0 |1077  3151 
  1   3  91   2   0   3|   0    36k|  13M  841k|   0     0 |1266  3711 
  3   3  92   0   0   3|   0     0 |  12M  826k|   0     0 | 741  3118 
  2   3  93   0   0   3|   0  8192B|  12M  817k|   0     0 | 961  3182 
  1   3  93   0   0   4|   0     0 |  12M  801k|   0     0 |1074  3274 
  2   2  94   0   0   2|   0     0 |  12M  831k|   0     0 |1024  3438 
  3   3  91   0   0   4|   0     0 |  12M  817k|   0     0 |1033  3420 
  2   4  92   0   0   3|   0     0 |  12M  798k|   0     0 |1017  3225 
  1   4  92   0   0   4|   0     0 |  12M  796k|   0     0 | 716  3179 
  2   3  92   0   0   4|   0     0 |  12M  812k|   0     0 |1134  3276 
  2   3  93   0   0   3|   0     0 |  12M  796k|   0     0 |1062  3183 
  2   3  93   0   0   3|   0     0 |  12M  811k|   0     0 |1129  3505 
  3   2  92   0   0   3|   0     0 |  12M  829k|   0     0 | 844  3274 
  3   2  93   0   0   3|   0     0 |  12M  808k|   0     0 | 953  3013 
  2   2  94   0   0   2|   0     0 |  12M  813k|   0     0 | 649  2963 
  3   2  94   0   0   2|   0     0 |  13M  835k|   0     0 | 630  3121 
  2   2  94   0   0   2|   0     0 |  12M  792k|   0     0 |1073  3266 
  1   2  95   0   0   2|   0     0 |  12M  815k|   0     0 | 999  3176 
  2   3  93   0   0   2|   0     0 |  13M  828k|   0     0 | 971  2867 
  1   3  93   0   0   3|   0     0 |  12M  785k|   0     0 | 625  2454 
  1   4  92   0   0   3|   0     0 |  12M  833k|   0     0 | 992  3548 
  2   3  93   0   0   3|   0     0 |  12M  818k|   0     0 |1079  3007 
  2   2  93   0   0   3|   0     0 |  12M  799k|   0     0 | 686  3065 
  1   3  93   0   0   3|   0     0 |  12M  829k|   0     0 | 799  3168 
  2   1  94   0   0   4|   0     0 |  12M  808k|   0     0 |1107  3223 
  2   2  94   0   0   3|   0     0 |  12M  826k|   0     0 | 949  3010 
  1   2  95   0   0   3|   0     0 |  12M  821k|   0     0 | 432  3079 
  2   3  93   0   0   3|   0     0 |  12M  804k|   0     0 | 971  3204 
  1   2  95   0   0   2|   0     0 |  12M  798k|   0     0 | 991  3462 
  2   4  92   0   0   3|   0     0 |  12M  823k|   0     0 | 952  3493 
  2   4  92   0   0   3|   0     0 |  12M  823k|   0     0 |1176  3437 
  2   3  93   1   0   2|   0    44k|  13M  847k|   0     0 | 916  3613 
  2   3  93   0   0   3|   0     0 |  13M  825k|   0     0 |1048  3534 
  2   1  92   0   0   5|   0     0 |  12M  836k|   0     0 | 518  3446 
  1   4  91   0   0   3|   0    60k|  12M  813k|   0     0 | 933  3432 
  1   3  94   0   0   2|   0     0 |  12M  816k|   0     0 |1070  3459 
  3   3  92   0   0   3|   0     0 |  12M  803k|   0     0 | 854  3152 
  1   2  94   0   0   3|   0     0 |  12M  827k|   0     0 | 847  3208 
  1   3  94   0   0   2|   0     0 |  12M  803k|   0     0 | 632  3007 
  2   3  93   0   0   3|   0     0 |  13M  858k|   0     0 | 897  3405 
  3   4  90   0   0   3|   0     0 |  16M 1066k|   0     0 | 950  3595 
