[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 152   636 
  4   1  94   0   0   1|   0     0 |  18k  539k|   0     0 |  42   594 
  1   1  97   0   0   1|   0     0 |  49k 1308k|   0     0 | 333  1011 
  1   1  97   0   0   1|   0     0 |  39k 1167k|   0     0 | 299   963 
  1   0  99   0   0   1|   0     0 |  38k 1155k|   0     0 | 148   916 
  0   1  99   0   0   1|   0     0 |  40k 1131k|   0     0 | 139   960 
  1   1  99   0   0   0|   0     0 |  40k 1132k|   0     0 |  45   905 
  1   1  99   0   0   0|   0  8192B|  42k 1247k|   0     0 |  40   942 
  1   1  98   0   0   1|   0     0 |  41k 1222k|   0     0 |  73   959 
  2   1  97   0   0   1|   0     0 |  45k 1206k|   0     0 |  97   953 
  1   0  99   0   0   1|   0     0 |  41k 1246k|   0     0 | 227   965 
  1   1  98   0   0   1|   0     0 |  42k 1281k|   0     0 | 343   991 
  1   0  99   0   0   1|   0     0 |  48k 1273k|   0     0 | 318   979 
  0   1  99   0   0   0|   0     0 |  42k 1263k|   0     0 | 103   954 
  1   1  98   0   0   1|   0     0 |  40k 1203k|   0     0 |  76   931 
  1   1  98   0   0   1|   0     0 |  42k 1121k|   0     0 |  41   929 
  0   2  98   0   0   0|   0     0 |  41k 1238k|   0     0 |  35   970 
  0   1  98   0   0   1|   0     0 |  38k 1143k|   0     0 |  40   899 
  1   1  98   0   0   1|   0     0 |  44k 1186k|   0     0 |  48   970 
  1   1  98   0   0   1|   0     0 |  42k 1243k|   0     0 |  45   979 
  1   1  98   0   0   1|   0     0 |  40k 1194k|   0     0 |  35   961 
  1   1  99   0   0   0|   0     0 |  45k 1200k|   0     0 |  31   935 
  1   1  98   0   0   1|   0     0 |  41k 1252k|   0     0 |  71  1026 
  0   1  99   0   0   0|   0    24k|  38k 1150k|   0     0 | 121   913 
  1   1  98   0   0   0|   0     0 |  48k 1296k|   0     0 | 124   966 
  1   0  99   0   0   1|   0     0 |  44k 1335k|   0     0 | 116   985 
  0   1  98   0   0   1|   0     0 |  37k 1129k|   0     0 |  75   889 
  1   0  99   0   0   0|   0     0 |  51k 1390k|   0     0 |  35  1052 
  1   1  98   0   0   1|   0     0 |  44k 1327k|   0     0 |  48  1017 
  0   1  99   0   0   1|   0     0 |  43k 1299k|   0     0 |  34   988 
  1   1  97   0   0   1|   0    40k|  49k 1304k|   0     0 |  38  1019 
  0   1  96   1   0   1|   0  4096B|  40k 1208k|   0     0 |  33   955 
  0   1  99   0   0   1|   0     0 |  44k 1310k|   0     0 |  47   990 
  2   1  97   0   0   1|   0  8192B|  46k 1244k|   0     0 |  50   979 
  1   1  98   0   0   0|   0     0 |  38k 1159k|   0     0 |  41   950 
  0   1  99   0   0   0|   0     0 |  42k 1256k|   0     0 |  35   961 
  2   1  97   0   0   1|   0     0 |  46k 1234k|   0     0 |  44   989 
  1   1  99   0   0   0|   0     0 |  40k 1200k|   0     0 |  35   933 
