[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   69k|   0     0 |   0     0 | 147   597 
  1   1  98   0   0   1|   0     0 |  52k 1391k|   0     0 | 244  1036 
  1   1  98   0   0   0|   0     0 |  42k 1255k|   0     0 | 280   965 
  1   0  99   0   0   1|   0     0 |  42k 1253k|   0     0 | 265   955 
  1   1  98   0   0   1|   0     0 |  43k 1133k|   0     0 | 256   927 
  1   1  98   0   0   1|   0     0 |  44k 1323k|   0     0 | 271   997 
  0   1  98   0   0   2|   0     0 |  43k 1301k|   0     0 | 250   971 
  1   1  98   0   0   1|   0     0 |  45k 1206k|   0     0 | 241   942 
  1   1  99   0   0   0|   0     0 |  42k 1262k|   0     0 | 248   929 
  1   1  97   1   0   1|   0    28k|  41k 1227k|   0     0 | 230   952 
  1   1  97   1   0   0|   0  4096B|  46k 1210k|   0     0 | 249   995 
  1   1  98   0   0   1|   0     0 |  41k 1223k|   0     0 | 252   936 
  1   1  98   0   0   1|   0     0 |  41k 1243k|   0     0 | 254   932 
  1   1  99   0   0   0|   0     0 |  45k 1203k|   0     0 | 197   931 
  1   1  98   0   0   1|   0     0 |  40k 1207k|   0     0 | 272   929 
  1   1  98   0   0   1|   0     0 |  41k 1236k|   0     0 | 282   964 
  1   2  96   0   0   1|   0     0 |  49k 1256k|   0     0 | 234  1026 
  1   1  98   0   0   0|   0     0 |  44k 1307k|   0     0 | 282   981 
  1   0  98   0   0   1|   0  4096B|  41k 1240k|   0     0 | 227   942 
  1   1  97   0   0   1|   0     0 |  42k 1104k|   0     0 | 235   893 
  1   2  97   0   0   1|   0     0 |  40k 1208k|   0     0 | 304   949 
  0   1  99   0   0   1|   0     0 |  40k 1187k|   0     0 | 235   936 
  1   1  98   0   0   1|   0     0 |  44k 1168k|   0     0 | 260   942 
  1   0  98   0   0   2|   0    28k|  42k 1264k|   0     0 | 150   961 
  1   0  99   0   0   1|   0     0 |  43k 1286k|   0     0 | 243   994 
  1   1  97   0   0   1|   0     0 |  45k 1199k|   0     0 | 246   961 
  0   0 100   0   0   0|   0     0 |  40k 1211k|   0     0 | 248   942 
  1   1  98   0   0   1|   0     0 |  41k 1248k|   0     0 | 242   988 
  1   0  98   0   0   1|   0     0 |  47k 1267k|   0     0 | 192   985 
  0   1  99   0   0   0|   0     0 |  43k 1288k|   0     0 | 258   984 
  0   1  99   0   0   0|   0     0 |  45k 1353k|   0     0 | 282  1047 
  1   0  99   0   0   0|   0     0 |  50k 1337k|   0     0 | 220   993 
  1   1  97   0   0   1|   0     0 |  44k 1326k|   0     0 | 238   998 
  0   1  98   0   0   1|   0     0 |  37k 1118k|   0     0 | 235   917 
  1   0  99   0   0   0|   0  8192B|  45k 1199k|   0     0 | 173   945 
