[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   69k|   0     0 |   0     0 | 168   703 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 |  47  1093 
  1   1  98   0   0   1|   0     0 |  46k 1338k|   0     0 |  60  1039 
  1   1  98   0   0   0|   0     0 |  48k 1253k|   0     0 | 110  1002 
  0   1  98   0   0   1|   0     0 |  39k 1164k|   0     0 | 106   944 
  0   2  97   0   0   1|   0     0 |  46k 1381k|   0     0 |  42  1046 
  1   1  98   0   0   1|   0     0 |  50k 1351k|   0     0 |  59  1031 
  1   1  99   0   0   0|   0     0 |  41k 1242k|   0     0 |  43   975 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 |  35  1007 
  1   1  97   1   0   1|   0    32k|  49k 1314k|   0     0 |  51  1006 
  1   1  98   0   0   1|   0  4096B|  44k 1315k|   0     0 |  36   995 
  1   1  98   0   0   0|   0     0 |  44k 1255k|   0     0 |  60  1031 
  1   1  97   0   0   1|   0     0 |  48k 1277k|   0     0 |  50  1011 
  0   1  99   0   0   0|   0     0 |  43k 1274k|   0     0 |  34   985 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 |  34   986 
  1   0  98   0   0   1|   0     0 |  49k 1306k|   0     0 |  38  1001 
  1   1  97   0   0   1|   0  8192B|  44k 1324k|   0     0 |  31  1019 
  0   1  97   0   0   2|   0     0 |  47k 1389k|   0     0 |  47  1071 
  1   1  98   0   0   0|   0     0 |  50k 1334k|   0     0 |  49  1054 
  0   0  99   0   0   1|   0     0 |  39k 1164k|   0     0 |  34   922 
  1   1  98   0   0   1|   0     0 |  41k 1242k|   0     0 |  30   950 
  1   1  98   0   0   1|   0     0 |  49k 1298k|   0     0 |  35  1016 
  0   1  98   0   0   1|   0    24k|  41k 1213k|   0     0 |  42   979 
  1   1  99   0   0   0|   0     0 |  45k 1344k|   0     0 |  41  1050 
  1   1  98   0   0   0|   0     0 |  51k 1363k|   0     0 |  39  1033 
  0   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 |  39  1001 
  1   0  99   0   0   0|   0     0 |  43k 1295k|   0     0 |  29   983 
  1   1  98   0   0   1|   0     0 |  47k 1261k|   0     0 |  70  1000 
  1   1  99   0   0   0|   0     0 |  45k 1337k|   0     0 |  37  1038 
  1   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 | 321  1028 
  1   1  98   0   0   1|   0     0 |  53k 1425k|   0     0 | 261  1036 
  1   1  99   0   0   0|   0     0 |  47k 1410k|   0     0 | 339  1027 
  0   1  98   0   0   1|   0  8192B|  46k 1377k|   0     0 | 173  1047 
  1   0  99   0   0   1|   0     0 |  47k 1248k|   0     0 | 251   979 
  1   1  98   0   0   1|   0     0 |  42k 1250k|   0     0 |  52   975 
  0   0  99   0   0   1|   0     0 |  43k 1299k|   0     0 | 107   982 
  2   1  97   0   0   1|   0     0 |  46k 1228k|   0     0 |  49   961 
  0   1  98   0   0   1|   0  4096B|  43k 1291k|   0     0 |  52   999 
  0   1  99   0   0   1|   0     0 |  46k 1364k|   0     0 |  32  1043 
  2   0  97   0   0   1|   0     0 |  51k 1375k|   0     0 |  41  1049 
  0   1  97   1   0   1|   0    40k|  40k 1205k|   0     0 |  70   945 
  1   1  98   0   0   1|   0     0 |  40k 1197k|   0     0 |  39   948 
  1   1  98   0   0   1|   0    36k|  48k 1265k|   0     0 |  58   998 
  1   1  98   0   0   1|   0     0 |  45k 1340k|   0     0 |  30  1017 
  0   1  99   0   0   1|   0     0 |  41k 1238k|   0     0 |  32   962 
  1   1  97   0   0   1|   0     0 |  47k 1248k|   0     0 |  35   987 
  0   0 100   0   0   0|   0     0 |  46k 1385k|   0     0 |  35  1042 
  1   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 |  46  1039 
  1   1  98   0   0   0|   0     0 |  47k 1233k|   0     0 |  39   970 
