[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   65k|   0     0 |   0     0 | 152   634 
  1   1  99   0   0   0|   0     0 |  37k 1130k|   0     0 | 206   894 
  1   1  97   0   0   1|   0     0 |  46k 1225k|   0     0 | 331  1041 
  0   1  97   0   0   2|   0     0 |  40k 1198k|   0     0 | 370   940 
  1   1  98   0   0   1|   0     0 |  40k 1215k|   0     0 | 380   914 
  1   1  98   0   0   1|   0     0 |  45k 1200k|   0     0 | 283   925 
  0   0  99   0   0   1|   0     0 |  40k 1225k|   0     0 | 175   934 
  1   1  98   0   0   1|   0     0 |  42k 1264k|   0     0 | 304   947 
  1   1  98   0   0   0|   0     0 |  44k 1169k|   0     0 | 274   951 
  0   1  99   0   0   1|   0     0 |  40k 1210k|   0     0 | 188   917 
  0   1  99   0   0   0|   0     0 |  41k 1228k|   0     0 | 136   967 
  1   1  98   0   0   1|   0     0 |  44k 1178k|   0     0 | 151   914 
  1   1  98   0   0   1|   0     0 |  42k 1253k|   0     0 | 136   944 
  0   1  99   0   0   0|   0     0 |  40k 1207k|   0     0 | 132   938 
  1   1  98   0   0   1|   0     0 |  46k 1230k|   0     0 |  72   986 
  0   0  99   0   0   1|   0     0 |  39k 1177k|   0     0 |  27   943 
  0   1  99   0   0   0|   0     0 |  41k 1238k|   0     0 |  36   985 
  0   1  97   0   0   1|   0     0 |  41k 1089k|   0     0 |  87   896 
  1   0  99   0   0   1|   0     0 |  38k 1151k|   0     0 |  64   937 
  1   1  99   0   0   0|   0     0 |  41k 1247k|   0     0 |  38   953 
  0   2  98   0   0   1|   0     0 |  52k 1399k|   0     0 |  61  1052 
  1   1  98   0   0   0|   0     0 |  43k 1304k|   0     0 |  37   984 
  0   1  99   0   0   1|   0    20k|  42k 1279k|   0     0 |  34   971 
  2   0  98   0   0   1|   0     0 |  49k 1309k|   0     0 |  51  1024 
  0   0  99   0   0   1|   0     0 |  43k 1301k|   0     0 |  28   982 
  1   1  99   0   0   0|   0     0 |  40k 1190k|   0     0 |  37   944 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 |  35   958 
  1   1  99   0   0   0|   0     0 |  42k 1276k|   0     0 |  37   978 
  0   1  97   0   0   1|   0     0 |  42k 1278k|   0     0 |  39  1007 
  1   0  99   0   0   0|   0     0 |  45k 1218k|   0     0 |  63   964 
  0   1  97   0   0   1|   0     0 |  38k 1165k|   0     0 |  34   910 
  1   1  97   1   0   1|   0    40k|  38k 1154k|   0     0 |  68   949 
  2   1  97   0   0   1|   0     0 |  45k 1195k|   0     0 | 115   935 
  1   1  97   0   0   1|   0  8192B|  41k 1223k|   0     0 | 125   970 
  0   1  98   0   0   1|   0     0 |  46k 1400k|   0     0 | 116  1017 
  1   1  98   0   0   1|   0     0 |  47k 1266k|   0     0 | 107   992 
  1   2  97   0   0   1|   0     0 |  43k 1312k|   0     0 |  34   994 
  1   1  98   0   0   1|   0     0 |  45k 1363k|   0     0 |  34  1008 
  1   1  97   0   0   1|   0     0 |  48k 1270k|   0     0 |  52  1023 
  0   2  98   0   0   1|   0     0 |  47k 1341k|   0     0 |  62  1047 
  1   1  98   0   0   1|   0     0 |  43k 1305k|   0     0 |  37   991 
  1   1  98   0   0   1|   0     0 |  49k 1319k|   0     0 |  43  1012 
  1   0  99   0   0   0|   0     0 |  41k 1240k|   0     0 |  34   945 
  1   2  97   0   0   1|   0     0 |  37k 1117k|   0     0 |  79   904 
  1   1  98   0   0   1|   0     0 |  47k 1268k|   0     0 |  43   985 
  0   1  99   0   0   0|   0     0 |  42k 1256k|   0     0 |  77   954 
  0   1  99   0   0   0|   0     0 |  44k 1339k|   0     0 |  31  1012 
  1   1  98   0   0   1|   0     0 |  45k 1198k|   0     0 |  40   935 
  1   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 |  53  1062 
  1   1  98   0   0   0|   0     0 |  41k 1231k|   0     0 |  37   957 
  1   1  97   0   0   0|   0     0 |  41k 1096k|   0     0 |  42   904 
  0   1  99   0   0   0|   0     0 |  40k 1199k|   0     0 |  57   936 
  1   1  98   0   0   0|   0     0 |  44k 1324k|   0     0 |  32   992 
  1   1  97   0   0   1|   0     0 |  47k 1268k|   0     0 |  46  1012 
  1   1  98   0   0   0|   0     0 |  38k 1166k|   0     0 |  41   911 
  0   1  98   0   0   1|   0     0 |  43k 1293k|   0     0 |  31   984 
  1   1  98   0   0   1|   0     0 |  48k 1261k|   0     0 |  32   980 
  0   1  99   0   0   1|   0     0 |  44k 1322k|   0     0 |  33  1015 
  1   1  98   0   0   1|   0     0 |  45k 1363k|   0     0 |  48  1059 
  1   1  97   0   0   1|   0     0 |  50k 1340k|   0     0 |  46  1082 
  0   1  99   0   0   1|   0    16k|  41k 1238k|   0     0 |  36  1004 
  1   1  97   1   0   1|   0  4096B|  44k 1315k|   0     0 |  35  1007 
  1   1  97   0   0   1|   0     0 |  49k 1322k|   0     0 |  49  1053 
  1   1  98   0   0   1|   0    32k|  43k 1291k|   0     0 |  80  1001 
  1   1  98   0   0   1|   0     0 |  40k 1201k|   0     0 |  30   935 
  0   1  99   0   0   1|   0     0 |  36k 1106k|   0     0 |  36   873 
  1   1  98   0   0   0|   0     0 |  43k 1129k|   0     0 |  39   929 
  0   1  98   0   0   1|   0     0 |  41k 1235k|   0     0 |  68   950 
  1   2  98   0   0   0|   0    16k|  41k 1232k|   0     0 | 204   963 
  1   1  99   0   0   0|   0     0 |  49k 1282k|   0     0 | 322   976 
  1   0  98   0   0   1|   0     0 |  35k 1060k|   0     0 | 187   858 
