[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   70k|   0     0 |   0     0 | 146   596 
  1   1  98   0   0   0|   0     0 |  40k 1211k|   0     0 | 176   944 
  1   1  98   0   0   1|   0     0 |  43k 1290k|   0     0 | 230   957 
  1   0  99   0   0   1|   0     0 |  49k 1300k|   0     0 | 210   993 
  1   1  99   0   0   0|   0     0 |  42k 1256k|   0     0 | 180   958 
  1   1  97   0   0   1|   0     0 |  41k 1239k|   0     0 | 189   977 
  2   1  97   0   0   0|   0     0 |  47k 1251k|   0     0 | 267  1001 
  0   1  98   0   0   1|   0     0 |  41k 1226k|   0     0 | 237   961 
  1   1  98   0   0   1|   0     0 |  41k 1236k|   0     0 | 204   944 
  1   1  97   0   0   1|   0     0 |  44k 1170k|   0     0 | 254  1013 
  1   1  97   0   0   1|   0     0 |  41k 1234k|   0     0 | 284  1015 
  1   1  98   0   0   0|   0     0 |  42k 1269k|   0     0 | 243  1002 
  1   1  97   0   0   1|   0     0 |  48k 1283k|   0     0 | 264  1005 
  1   1  98   0   0   1|   0     0 |  39k 1176k|   0     0 | 236   958 
  1   0  99   0   0   0|   0     0 |  38k 1156k|   0     0 | 218   905 
  0   2  97   0   0   0|   0     0 |  44k 1154k|   0     0 | 190   930 
  1   2  96   0   0   1|   0     0 |  41k 1230k|   0     0 | 171   989 
  1   1  98   0   0   0|   0     0 |  37k 1131k|   0     0 | 171   900 
  0   1  99   0   0   0|   0     0 |  44k 1161k|   0     0 | 174   930 
  1   1  98   0   0   1|   0     0 |  41k 1241k|   0     0 | 161   941 
  1   1  98   0   0   1|   0     0 |  47k 1408k|   0     0 | 165  1046 
  1   1  97   0   0   2|   0     0 |  49k 1315k|   0     0 | 156  1073 
  1   1  97   0   0   1|   0     0 |  43k 1298k|   0     0 | 188   998 
  1   1  98   0   0   0|   0     0 |  43k 1298k|   0     0 | 186   980 
  1   1  97   0   0   1|   0     0 |  48k 1277k|   0     0 | 182   976 
  0   1  98   0   0   1|   0     0 |  40k 1220k|   0     0 | 190   969 
  1   1  98   0   0   0|   0     0 |  41k 1233k|   0     0 | 196   990 
  1   1  98   0   0   1|   0     0 |  49k 1315k|   0     0 | 197   981 
  1   0  99   0   0   1|   0    16k|  41k 1243k|   0     0 | 165   984 
  0   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 | 183  1021 
  1   1  97   1   0   0|   0     0 |  48k 1284k|   0     0 | 186  1036 
  1   1  92   7   0   0|   0    40k|  42k 1264k|   0     0 | 197   999 
  0   1  99   0   0   1|   0     0 |  40k 1200k|   0     0 | 177   941 
  1   1  98   0   0   0|   0  8192B|  46k 1231k|   0     0 | 207   986 
  0   1  99   0   0   0|   0     0 |  46k 1386k|   0     0 | 207  1005 
  1   1  98   0   0   1|   0     0 |  43k 1293k|   0     0 | 193   983 
  1   1  98   0   0   1|   0     0 |  50k 1333k|   0     0 | 238  1036 
  1   2  97   0   0   1|   0     0 |  46k 1329k|   0     0 | 218  1036 
  0   1  99   0   0   0|   0     0 |  41k 1245k|   0     0 | 178   980 
  2   1  97   0   0   1|   0     0 |  49k 1324k|   0     0 | 210   991 
  0   0  99   0   0   1|   0     0 |  42k 1257k|   0     0 | 201   973 
  1   2  97   0   0   1|   0     0 |  44k 1310k|   0     0 | 187  1035 
  2   0  98   0   0   0|   0     0 |  49k 1314k|   0     0 | 200  1011 
  1   1  98   0   0   1|   0     0 |  39k 1179k|   0     0 | 192   932 
  1   1  98   0   0   1|   0     0 |  41k 1232k|   0     0 | 260   919 
  2   1  97   0   0   1|   0     0 |  50k 1344k|   0     0 | 279  1003 
  0   1  99   0   0   0|   0     0 |  44k 1320k|   0     0 | 292  1004 
  1   1  98   0   0   1|   0     0 |  40k 1217k|   0     0 | 155   931 
  1   2  97   0   0   1|   0     0 |  49k 1329k|   0     0 | 208  1018 
  0   1  98   0   0   1|   0     0 |  40k 1192k|   0     0 | 191   928 
  1   1  98   0   0   1|   0     0 |  38k 1133k|   0     0 | 170   907 
  1   1  97   0   0   1|   0     0 |  47k 1266k|   0     0 | 177  1029 
  0   0  99   0   0   1|   0     0 |  47k 1403k|   0     0 | 203  1051 
  1   1  98   0   0   1|   0     0 |  44k 1333k|   0     0 | 188  1013 
  1   1  98   0   0   1|   0     0 |  47k 1267k|   0     0 | 193  1001 
  0   1  98   0   0   1|   0     0 |  47k 1400k|   0     0 | 187  1055 
  1   2  97   0   0   1|   0     0 |  43k 1287k|   0     0 | 137  1017 
  1   1  98   0   0   1|   0     0 |  52k 1406k|   0     0 | 166  1080 
  1   0  99   0   0   0|   0     0 |  44k 1320k|   0     0 | 199  1012 
  1   1  98   0   0   1|   0     0 |  43k 1305k|   0     0 | 224  1088 
  2   1  97   0   0   1|   0     0 |  46k 1216k|   0     0 | 190  1022 
  1   1  96   1   0   2|   0    20k|  43k 1294k|   0     0 | 215  1035 
  1   1  98   0   0   0|   0     0 |  46k 1360k|   0     0 | 214  1016 
  1   1  97   0   0   1|   0    32k|  49k 1315k|   0     0 | 201  1013 
  1   1  98   0   0   1|   0     0 |  42k 1267k|   0     0 | 269  1014 
  0   1  99   0   0   1|   0     0 |  40k 1194k|   0     0 | 274   913 
  2   2  97   0   0   1|   0     0 |  45k 1184k|   0     0 | 235   959 
  1   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 | 123   918 
  1   1  98   0   0   1|   0    16k|  42k 1257k|   0     0 | 251   984 
  2   0  97   0   0   1|   0     0 |  49k 1333k|   0     0 | 265   994 
  1   1  98   0   0   0|   0     0 |  37k 1101k|   0     0 | 253   870 
