[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   69k|   0     0 |   0     0 | 147   597 
  1   1  97   0   0   1|   0     0 |  51k 1395k|   0     0 | 244  1037 
  1   1  98   0   0   0|   0     0 |  42k 1251k|   0     0 | 278   964 
  1   0  99   0   0   1|   0     0 |  42k 1253k|   0     0 | 267   955 
  1   1  98   0   0   1|   0     0 |  43k 1133k|   0     0 | 254   927 
  1   1  98   0   0   1|   0     0 |  44k 1323k|   0     0 | 271   997 
  0   1  98   0   0   2|   0     0 |  43k 1297k|   0     0 | 250   969 
  1   1  98   0   0   1|   0     0 |  46k 1214k|   0     0 | 243   948 
  1   1  99   0   0   0|   0     0 |  42k 1257k|   0     0 | 247   925 
  1   1  98   0   0   1|   0     0 |  41k 1223k|   0     0 | 228   945 
  1   1  96   1   0   1|   0    32k|  45k 1214k|   0     0 | 249  1004 
  1   1  98   0   0   1|   0     0 |  41k 1231k|   0     0 | 255   936 
  1   1  98   0   0   1|   0     0 |  41k 1239k|   0     0 | 254   934 
  1   1  99   0   0   0|   0     0 |  45k 1195k|   0     0 | 195   927 
  1   1  98   0   0   1|   0     0 |  40k 1207k|   0     0 | 273   931 
  1   1  98   0   0   1|   0     0 |  41k 1240k|   0     0 | 283   962 
  1   2  96   0   0   1|   0     0 |  49k 1256k|   0     0 | 232  1028 
  1   1  98   0   0   0|   0     0 |  44k 1311k|   0     0 | 283   981 
  1   0  98   0   0   1|   0  4096B|  41k 1240k|   0     0 | 228   946 
  1   1  97   0   0   1|   0     0 |  42k 1100k|   0     0 | 233   891 
  1   2  97   0   0   1|   0     0 |  40k 1212k|   0     0 | 304   949 
  0   1  99   0   0   1|   0     0 |  39k 1183k|   0     0 | 237   934 
  1   1  98   0   0   1|   0     0 |  44k 1168k|   0     0 | 262   944 
  1   0  98   0   0   2|   0    28k|  42k 1264k|   0     0 | 146   960 
  1   0  99   0   0   1|   0     0 |  43k 1282k|   0     0 | 243   993 
  1   1  97   0   0   1|   0     0 |  45k 1203k|   0     0 | 248   959 
  0   0 100   0   0   0|   0     0 |  40k 1215k|   0     0 | 248   946 
  1   1  98   0   0   1|   0     0 |  41k 1240k|   0     0 | 241   982 
  1   0  98   0   0   1|   0     0 |  48k 1276k|   0     0 | 196   993 
  0   1  99   0   0   0|   0     0 |  43k 1284k|   0     0 | 253   980 
  0   1  99   0   0   0|   0     0 |  45k 1349k|   0     0 | 281  1047 
  1   0  99   0   0   0|   0     0 |  50k 1341k|   0     0 | 223   995 
  1   1  97   0   0   1|   0     0 |  44k 1322k|   0     0 | 237   996 
  0   1  98   0   0   1|   0     0 |  38k 1130k|   0     0 | 235   915 
  1   0  99   0   0   0|   0  8192B|  45k 1195k|   0     0 | 174   949 
  1   1  98   0   0   1|   0     0 |  41k 1241k|   0     0 | 173   967 
  1   2  98   0   0   1|   0     0 |  39k 1180k|   0     0 | 171   926 
  0   1  98   0   0   2|   0     0 |  46k 1212k|   0     0 | 130   938 
  0   0 100   0   0   0|   0     0 |  43k 1283k|   0     0 | 177   978 
  1   1  99   0   0   0|   0     0 |  42k 1266k|   0     0 | 177   974 
  0   1  98   1   0   0|   0    40k|  47k 1248k|   0     0 | 138  1031 
  0   1  98   0   0   0|   0     0 |  36k 1080k|   0     0 | 159   886 
  1   1  99   0   0   0|   0     0 |  40k 1203k|   0     0 | 187   941 
  1   1  98   0   0   1|   0     0 |  48k 1282k|   0     0 | 177   983 
  0   1  98   0   0   1|   0    32k|  39k 1162k|   0     0 | 167   947 
  0   1  99   0   0   1|   0     0 |  39k 1184k|   0     0 | 179   957 
  1   0  99   0   0   1|   0     0 |  49k 1318k|   0     0 | 176  1002 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 | 105  1001 
  1   1  99   0   0   0|   0     0 |  39k 1175k|   0     0 | 158   940 
  1   1  99   0   0   0|   0     0 |  44k 1175k|   0     0 |  80   908 
  0   1  98   0   0   1|   0     0 |  43k 1292k|   0     0 | 102   963 
  0   1  98   0   0   1|   0     0 |  40k 1207k|   0     0 |  84   923 
  1   1  97   0   0   1|   0     0 |  45k 1206k|   0     0 | 126   948 
  1   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 | 256   949 
  1   1  99   0   0   0|   0     0 |  41k 1232k|   0     0 | 249   940 
  1   1  98   0   0   0|   0     0 |  47k 1252k|   0     0 | 135   982 
  0   1  98   0   0   1|   0     0 |  40k 1216k|   0     0 | 125   962 
  1   1  98   0   0   1|   0     0 |  39k 1171k|   0     0 | 173   928 
  1   0  99   0   0   1|   0     0 |  44k 1153k|   0     0 | 174   953 
  0   1  98   0   0   1|   0     0 |  39k 1160k|   0     0 | 177   907 
  1   1  98   0   0   1|   0     0 |  40k 1204k|   0     0 | 184   969 
  1   1  97   0   0   1|   0     0 |  45k 1195k|   0     0 | 195   946 
  0   0  99   0   0   1|   0     0 |  39k 1187k|   0     0 | 210   920 
  0   1  99   0   0   1|   0     0 |  42k 1252k|   0     0 | 176   963 
  1   1  98   0   0   2|   0     0 |  46k 1220k|   0     0 | 185   977 
  2   1  97   0   0   1|   0     0 |  45k 1354k|   0     0 | 210  1025 
  0   1  99   0   0   1|   0     0 |  45k 1349k|   0     0 | 255  1021 
  2   1  97   0   0   1|   0     0 |  46k 1232k|   0     0 | 228   960 
  0   0  99   0   0   1|   0     0 |  44k 1311k|   0     0 | 273   995 
  0   0 100   0   0   0|   0    16k|  40k 1192k|   0     0 | 229   926 
  1   2  96   0   0   1|   0     0 |  46k 1225k|   0     0 | 248   953 
